type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11255744,0,110,0,0,11.6681,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -19 10 -18 10 -19 11 -20 11 -19 12 -19 13 -17 13 -19 13 -18 13 -17 14 -19 14 -19 15 -19 15 -18 14 -17 15 -17 16 -16 15 -16 16 -16 16 -16 15 -16 16 -15 14 -14 14 -16 14 -16 15 -16 0 0 13 -15 13 -15 13 -16 12 -16 12 -15 12 -15 12 -15 11 -15 10 -15 9 -15 10 -16 9 -15 8 -16 8 -16 9 -15 9 -18 7 -17 7 -17 7 -16 7 -17 7 -16 7 -16 5 -17 5 -18 5 -16 5 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11339998,0,110,0,0,11.7262,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 4 -22 5 -23 4 -24 3 -23 3 -23 1 -24 2 -23 1 -23 1 -22 0 -24 0 -25 -1 -23 -2 -24 -1 -24 -1 -24 -4 -24 -2 -22 -2 -22 -3 -21 -3 -22 -3 -21 -4 -21 -2 -22 -3 -21 -3 -21 -3 0 0 -20 -3 -21 -2 -20 -2 -20 -1 -19 -2 -21 -1 -21 -2 -19 0 -21 -1 -20 1 -19 1 -19 1 -19 1 -20 1 -19 1 -20 2 -19 1 -19 2 -19 3 -18 3 -20 3 -19 3 -18 4 -19 4 -18 4 -18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11346499,0,110,0,0,11.76,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 12 -20 10 -20 10 -23 9 -22 9 -21 8 -22 8 -23 6 -22 5 -23 5 -23 6 -24 6 -24 5 -23 5 -24 4 -23 5 -23 4 -21 3 -23 4 -22 4 -21 3 -21 3 -20 3 -21 4 -21 4 -21 4 0 0 -21 4 -20 5 -21 5 -18 5 -20 4 -20 4 -19 6 -20 5 -18 5 -17 6 -17 8 -16 7 -18 7 -18 8 -17 7 -18 10 -17 8 -19 9 -18 9 -15 9 -16 10 -17 9 -16 9 -16 11 -15 10 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,11433470,0,110,0,0,11.8197,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -3 -24 -2 -25 -4 -24 -5 -26 -6 -23 -6 -24 -7 -23 -6 -24 -5 -24 -8 -24 -9 -24 -11 -23 -9 -23 -10 -22 -10 -24 -9 -21 -10 -22 -9 -21 -10 -21 -8 -21 -8 -21 -9 -20 -11 -19 -10 -21 -12 -21 -9 0 0 -20 -9 -21 -8 -20 -6 -21 -8 -18 -7 -19 -7 -19 -7 -19 -5 -17 -3 -19 -3 -20 -5 -17 -5 -18 -4 -17 -5 -18 -1 -17 -1 -19 -3 -18 -2 -17 -2 -18 -1 -18 -1 -18 0 -17 -1 -17 -1 -17 0 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11446526,0,110,0,0,11.8569,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -10 -22 -11 -20 -11 -23 -13 -19 -13 -21 -14 -20 -14 -20 -16 -19 -14 -18 -15 -21 -15 -20 -15 -20 -16 -19 -16 -19 -17 -19 -16 -18 -17 -17 -15 -17 -17 -17 -16 -15 -17 -17 -17 -16 -15 -17 -16 -17 -15 -18 -16 0 0 -17 -15 -17 -13 -17 -15 -16 -13 -16 -14 -17 -15 -15 -14 -16 -12 -16 -12 -16 -10 -16 -11 -16 -10 -16 -8 -17 -9 -16 -8 -18 -9 -16 -8 -18 -9 -17 -8 -17 -8 -16 -8 -16 -6 -16 -5 -17 -5 -16 -5 -16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,11547260,0,110,0,0,11.9335,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 19 11 21 11 21 10 21 10 21 10 22 8 23 7 22 7 22 7 23 9 24 6 24 7 24 7 23 6 24 5 24 3 24 5 22 5 24 4 23 4 23 4 22 4 21 5 22 5 23 4 22 0 0 3 21 5 22 4 22 4 21 4 20 3 20 4 21 5 19 5 19 6 20 7 19 5 19 7 19 6 17 6 19 7 18 6 18 7 17 7 17 7 17 7 17 7 17 8 16 9 16 8 16 8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,5,1,1,1,1,0,0,0,-96,4,6,1,11555854,0,110,0,0,11.9615,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 12 17 12 18 13 17 13 18 12 18 15 16 15 15 16 15 16 16 15 16 16 16 17 16 17 15 18 14 16 14 18 15 17 14 16 14 17 13 16 12 18 13 16 13 15 13 17 13 17 13 17 0 0 13 16 14 15 14 15 13 14 11 14 13 13 13 14 13 14 14 13 14 12 14 11 11 13 12 11 14 11 13 11 14 10 15 10 14 10 13 10 13 9 13 10 13 9 13 9 14 8 14 7 13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,11559329,0,110,0,0,12.001,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -11 -21 -13 -21 -14 -21 -14 -21 -15 -21 -14 -20 -15 -21 -16 -20 -16 -20 -15 -20 -16 -20 -17 -19 -16 -19 -17 -19 -17 -18 -18 -18 -17 -17 -16 -18 -16 -17 -17 -17 -17 -18 -16 -17 -17 -17 -17 -19 -16 -17 -16 0 0 -18 -15 -18 -15 -18 -15 -17 -13 -16 -14 -17 -13 -17 -13 -17 -12 -17 -12 -17 -10 -19 -11 -17 -11 -18 -10 -18 -10 -17 -10 -19 -10 -18 -9 -17 -8 -18 -8 -17 -8 -18 -8 -18 -8 -18 -8 -18 -6 -17 -7 -17 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,11577523,0,110,0,0,12.0494,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -15 -16 -16 -17 -17 -16 -17 -17 -18 -15 -17 -13 -20 -14 -21 -12 -21 -15 -20 -15 -20 -15 -20 -15 -20 -15 -21 -13 -20 -13 -21 -12 -22 -12 -20 -11 -22 -10 -20 -11 -21 -11 -21 -11 -20 -12 -20 -11 -20 -13 -20 0 0 -11 -21 -11 -19 -13 -20 -13 -17 -11 -18 -11 -18 -10 -18 -10 -18 -11 -18 -11 -15 -13 -16 -13 -14 -14 -13 -13 -15 -13 -15 -14 -15 -14 -13 -13 -13 -15 -14 -13 -14 -13 -14 -12 -13 -13 -13 -14 -12 -13 -11 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,11734234,0,110,0,0,12.1205,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -10 -19 -12 -20 -12 -18 -14 -19 -14 -18 -12 -18 -14 -18 -14 -18 -15 -14 -13 -18 -15 -18 -15 -16 -16 -18 -16 -17 -16 -17 -15 -15 -17 -15 -16 -17 -16 -16 -16 -14 -16 -14 -16 -15 -15 -13 -15 -15 -15 -15 -15 0 0 -15 -13 -14 -13 -15 -14 -14 -12 -14 -12 -15 -12 -15 -10 -14 -10 -14 -10 -14 -9 -14 -10 -14 -10 -14 -9 -17 -8 -15 -7 -16 -8 -16 -8 -16 -7 -16 -7 -16 -6 -16 -6 -15 -6 -14 -5 -16 -5 -15 -4 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-73,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,11747246,0,110,0,0,12.1607,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -21 9 -21 11 -22 10 -22 10 -22 13 -22 12 -21 13 -19 12 -22 12 -20 13 -21 15 -21 14 -20 14 -19 14 -19 16 -20 15 -20 14 -18 13 -18 14 -16 15 -17 15 -17 13 -16 14 -16 14 -16 14 -18 0 0 13 -17 13 -17 12 -16 10 -16 11 -16 12 -17 11 -17 10 -18 11 -16 8 -17 10 -17 7 -16 7 -18 7 -17 6 -17 7 -17 6 -20 6 -18 5 -19 6 -16 5 -19 5 -18 5 -16 3 -17 3 -17 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11839293,0,110,0,0,12.2254,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -11 19 -9 19 -9 20 -8 19 -8 21 -8 21 -8 21 -6 21 -7 20 -7 23 -7 22 -7 22 -5 22 -4 22 -3 21 -2 23 -4 20 -5 22 -3 21 -3 22 -3 22 -2 19 -4 20 -4 21 -4 20 -5 0 0 20 -3 21 -5 20 -3 20 -5 19 -4 20 -5 20 -3 18 -4 17 -5 17 -6 17 -6 17 -5 17 -6 17 -5 16 -6 16 -8 17 -8 15 -8 15 -7 16 -7 16 -7 15 -7 14 -8 16 -9 14 -9 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,2,1,1,1,1,0,0,0,-96,6,6,1,11894147,0,110,0,0,12.2805,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -14 -15 -15 -16 -16 -17 -16 -16 -16 -16 -17 -15 -17 -14 -18 -15 -18 -14 -18 -15 -20 -15 -19 -15 -21 -14 -20 -12 -20 -13 -22 -13 -20 -12 -19 -12 -20 -12 -21 -11 -21 -12 -21 -11 -18 -11 -20 -11 -21 -11 -19 0 0 -11 -20 -13 -20 -11 -19 -11 -18 -10 -19 -11 -19 -11 -18 -12 -17 -11 -16 -12 -16 -13 -16 -11 -17 -12 -16 -12 -15 -12 -15 -14 -15 -13 -15 -13 -15 -13 -15 -14 -14 -13 -14 -13 -13 -13 -14 -14 -12 -13 -12 -13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,11901168,0,110,0,0,12.322,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -19 0 -20 -3 -21 -1 -22 0 -21 1 -22 2 -21 3 -23 2 -21 0 -23 1 -23 2 -24 3 -24 4 -24 3 -23 5 -22 5 -22 5 -21 4 -23 5 -21 5 -22 7 -22 7 -20 5 -21 6 -22 4 -21 0 0 5 -20 5 -21 4 -22 4 -20 3 -19 3 -20 4 -21 3 -19 4 -19 2 -18 1 -19 2 -18 1 -19 1 -18 0 -18 0 -18 -1 -19 -2 -18 -1 -18 0 -18 0 -17 -1 -18 -2 -18 -2 -18 -3 -17 -2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,11904671,0,110,0,0,12.3627,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 20 -2 20 -2 20 -2 20 -3 19 -2 20 -6 20 -4 20 -6 20 -6 21 -6 21 -7 21 -7 21 -8 22 -7 22 -8 23 -7 20 -7 21 -9 20 -8 19 -9 21 -9 21 -8 19 -8 20 -7 20 -8 19 0 0 -9 19 -8 18 -8 20 -7 18 -8 17 -7 18 -8 18 -7 18 -6 18 -5 17 -5 18 -6 17 -4 19 -4 18 -4 16 -4 18 -4 17 -3 18 -5 18 -3 16 -3 17 -2 16 -1 17 -2 16 -1 16 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11907939,0,110,0,0,12.4029,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 17 8 17 7 18 6 21 7 19 4 21 5 21 4 22 2 21 2 22 3 23 3 23 4 22 2 23 2 22 1 22 1 22 2 20 2 24 0 23 0 22 0 22 0 20 0 23 1 21 -1 21 0 0 0 20 1 20 1 21 2 20 0 21 1 18 1 20 3 19 1 18 3 17 5 17 4 17 4 18 4 17 4 17 5 18 6 16 5 17 6 17 5 16 6 17 4 16 6 16 6 15 7 15 7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,2,1,1,1,1,0,0,0,-96,5,6,1,12080943,0,110,0,0,12.4673,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -1 23 1 24 -2 22 1 22 0 22 3 22 2 22 5 23 4 23 5 23 6 23 6 23 6 24 5 20 4 24 5 22 4 22 4 20 5 22 5 21 6 22 4 19 5 21 4 22 6 20 4 0 0 21 3 22 3 20 2 20 2 19 3 20 4 20 2 19 1 19 1 18 1 20 -1 18 2 19 1 17 -1 19 -2 19 -2 19 -1 18 -2 18 -2 17 -4 18 -3 16 -3 18 -4 17 -4 16 -3 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,12084407,0,110,0,0,12.496,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -14 17 -13 19 -13 18 -11 18 -12 18 -11 19 -9 18 -11 18 -9 19 -9 21 -10 21 -9 21 -11 20 -8 17 -9 21 -11 20 -9 20 -8 19 -8 18 -8 18 -7 20 -8 17 -7 19 -6 20 -9 19 -8 0 0 18 -7 18 -9 18 -8 17 -9 18 -9 17 -8 18 -8 17 -9 16 -8 14 -8 14 -11 14 -8 14 -10 15 -9 15 -11 13 -10 14 -11 13 -11 14 -12 12 -10 13 -10 12 -12 13 -10 14 -12 11 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12088968,0,110,0,0,12.5383,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -9 -23 -8 -24 -9 -24 -11 -24 -11 -22 -11 -21 -12 -21 -12 -22 -11 -21 -12 -22 -13 -22 -13 -23 -13 -22 -15 -21 -13 -22 -13 -22 -13 -20 -15 -18 -13 -21 -14 -21 -13 -20 -13 -19 -12 -20 -13 -19 -13 -20 -13 0 0 -20 -11 -21 -11 -19 -12 -20 -9 -19 -11 -19 -9 -19 -11 -18 -9 -18 -9 -19 -7 -21 -9 -18 -8 -19 -7 -20 -4 -17 -8 -19 -5 -21 -5 -17 -4 -20 -5 -18 -5 -19 -6 -21 -5 -20 -4 -20 -3 -18 -3 -20 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,1,1,1,1,1,0,0,0,-96,6,6,1,12224020,0,110,0,0,12.6107,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -5 23 -5 23 -4 25 -3 24 -2 23 -2 24 -1 23 -1 24 -1 23 2 24 1 26 0 24 0 24 2 24 1 24 2 23 1 23 1 22 2 23 1 22 2 23 2 21 3 22 3 23 2 22 3 0 0 21 1 21 0 22 1 20 0 20 0 21 -1 20 1 19 -1 20 -1 19 -2 19 -2 18 -2 19 -2 19 -3 18 -3 19 -4 18 -5 18 -4 17 -4 17 -5 16 -6 16 -6 18 -6 18 -6 16 -7 16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,3,1,1,1,1,0,0,0,-96,5,6,1,12251642,0,110,0,0,12.6413,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -23 9 -23 9 -22 10 -24 10 -22 11 -23 11 -23 12 -21 11 -21 11 -21 13 -21 14 -20 13 -23 14 -22 13 -20 14 -22 13 -21 13 -20 14 -20 13 -18 13 -18 14 -18 12 -17 13 -18 14 -19 12 -19 0 0 12 -17 12 -19 13 -19 9 -18 11 -18 11 -17 9 -18 9 -17 9 -17 8 -18 8 -18 7 -16 6 -17 7 -17 6 -18 5 -17 6 -17 6 -18 4 -17 4 -17 5 -17 5 -16 4 -17 4 -18 3 -17 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,1,1,1,1,1,0,0,0,-96,6,6,1,12260292,0,110,0,0,12.6833,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -26 8 -26 7 -26 10 -26 9 -25 11 -25 12 -23 12 -23 13 -23 11 -24 12 -25 12 -25 13 -25 14 -25 14 -24 15 -22 15 -22 14 -20 15 -21 15 -19 15 -20 15 -20 13 -18 12 -20 14 -21 12 -21 0 0 14 -19 12 -19 13 -20 11 -19 12 -17 12 -19 13 -18 10 -18 11 -18 9 -19 7 -20 6 -19 7 -19 8 -19 7 -18 7 -21 7 -19 6 -19 7 -18 6 -18 6 -18 6 -18 5 -18 4 -20 3 -18 3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,12262658,0,110,0,0,12.7262,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 9 21 9 21 10 23 12 22 11 21 11 20 11 21 12 20 13 19 12 21 12 20 12 21 12 20 13 18 14 20 16 19 14 18 13 18 12 17 14 16 15 16 15 16 12 18 13 18 14 18 13 0 0 16 13 17 10 17 12 17 11 16 10 16 11 17 11 16 10 15 9 16 8 17 8 15 7 17 6 17 8 15 6 17 6 16 6 15 4 17 5 16 4 15 5 16 6 16 4 16 1 15 2 16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,2,1,1,1,1,0,0,0,-96,4,6,1,12302781,0,110,0,0,12.7647,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 16 -7 15 -6 17 -6 18 -8 16 -9 16 -9 15 -10 14 -10 15 -10 15 -9 15 -9 15 -11 14 -11 16 -11 15 -12 15 -11 15 -10 14 -10 14 -11 13 -12 12 -12 14 -11 12 -11 13 -12 13 -12 13 0 0 -12 13 -9 13 -10 13 -9 12 -10 12 -10 13 -10 11 -10 12 -10 11 -8 12 -8 13 -7 12 -7 11 -8 11 -7 12 -7 13 -6 12 -7 12 -7 12 -6 11 -7 11 -6 12 -5 11 -6 11 -6 11 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,1,1,1,1,1,0,0,0,-96,5,6,1,12457185,0,110,0,0,12.8438,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -18 14 -18 14 -17 14 -16 14 -17 15 -16 16 -15 15 -16 16 -15 15 -14 16 -17 18 -16 17 -17 19 -15 17 -15 17 -14 19 -15 16 -14 18 -13 17 -13 16 -13 18 -12 16 -12 16 -14 18 -13 17 -13 0 0 16 -12 17 -13 17 -14 15 -13 16 -13 16 -13 16 -13 14 -13 16 -14 15 -15 12 -14 12 -13 13 -14 13 -14 13 -14 13 -14 13 -15 11 -14 11 -15 10 -14 11 -14 11 -14 11 -15 9 -15 10 -13 9 -14 0 0 0 0 0 0 0 0 0 0 ]
