type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10698268,0,110,0,0,11.0849,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 6 -21 5 -22 7 -24 6 -23 6 -23 4 -23 2 -24 3 -23 2 -26 4 -26 1 -26 2 -25 0 -27 2 -25 1 -25 1 -25 2 -26 0 -24 -1 -25 -1 -24 -1 -24 1 -23 -2 -23 -1 -23 0 -22 0 0 0 -23 0 -26 0 -23 1 -24 3 -23 1 -23 0 -22 1 -21 0 -23 1 -23 4 -22 5 -21 2 -22 4 -21 3 -22 6 -20 5 -22 5 -21 4 -21 4 -21 4 -21 5 -20 4 -22 5 -21 6 -18 5 -19 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,10756634,0,110,0,0,11.1437,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 17 3 18 5 20 2 18 3 20 1 20 1 22 1 21 1 20 0 21 1 21 -1 22 0 22 -1 23 -1 21 0 24 -1 19 -1 20 -2 19 -2 22 0 21 -2 21 -2 22 -2 21 -2 20 -1 21 0 0 -2 19 0 22 1 20 0 20 1 19 0 19 1 19 0 20 -3 15 1 15 3 19 1 18 2 19 2 17 4 19 4 17 4 19 3 16 3 18 6 16 4 17 5 16 5 18 7 17 5 17 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,10766056,0,110,0,0,11.1729,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 13 14 13 12 14 13 15 13 16 12 16 13 16 11 17 12 17 10 18 11 18 11 18 11 19 11 18 10 17 10 21 11 18 11 16 9 19 7 19 8 19 8 18 8 18 10 19 8 21 7 19 0 0 8 20 9 19 8 19 10 18 9 17 7 19 9 19 8 18 9 16 10 17 11 17 9 16 10 16 9 16 10 15 11 15 11 15 10 14 10 16 10 14 10 15 10 14 10 14 12 14 10 14 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,10850554,0,110,0,0,11.2376,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 0 -21 1 -22 1 -21 1 -22 0 -19 0 -22 -3 -21 -3 -22 -5 -21 -3 -22 -3 -22 -3 -24 -3 -22 -5 -22 -5 -23 -5 -22 -4 -21 -6 -21 -6 -21 -6 -21 -7 -21 -5 -20 -6 -22 -5 -20 -5 -21 -5 0 0 -20 -6 -22 -5 -23 -6 -21 -4 -20 -5 -21 -4 -21 -5 -20 -7 -21 -5 -19 -3 -20 -3 -19 -2 -19 -2 -19 -2 -19 -2 -21 -1 -20 -2 -19 -1 -20 -2 -18 -3 -18 -2 -20 -3 -19 -1 -20 2 -18 1 -19 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,10855219,0,110,0,0,11.2733,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -18 9 -18 10 -18 10 -17 11 -20 12 -18 12 -18 13 -16 12 -17 13 -16 12 -18 15 -17 16 -17 15 -17 14 -16 15 -18 14 -17 13 -17 14 -16 14 -17 14 -15 15 -14 14 -14 15 -14 14 -15 15 -15 0 0 15 -14 14 -16 13 -15 13 -15 14 -13 13 -15 14 -15 13 -17 13 -15 12 -16 12 -17 13 -15 11 -15 11 -16 11 -16 10 -17 12 -16 12 -15 11 -16 10 -14 10 -15 11 -16 10 -16 11 -17 10 -16 9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,10951480,0,110,0,0,11.3384,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 9 15 11 16 10 17 14 16 12 17 14 16 15 14 15 14 15 14 13 16 13 18 14 17 15 16 14 15 15 15 16 16 16 15 13 14 17 15 15 15 16 11 17 11 13 16 15 15 15 15 14 0 0 17 13 15 15 16 14 15 13 14 15 14 15 16 14 14 16 12 13 15 10 17 13 15 11 14 10 17 9 16 10 15 9 16 9 17 8 16 9 16 7 15 9 15 10 16 8 17 7 15 7 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,10987192,0,110,0,0,11.3738,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -12 10 -11 13 -12 13 -13 14 -11 13 -10 12 -11 13 -11 14 -10 15 -10 15 -11 16 -10 15 -10 14 -10 15 -8 17 -9 15 -7 16 -9 15 -8 15 -8 15 -9 16 -9 14 -7 15 -7 15 -8 14 -8 0 0 15 -8 15 -9 14 -8 15 -9 14 -8 15 -8 15 -9 14 -9 14 -9 14 -9 12 -10 14 -9 12 -9 12 -8 13 -10 11 -11 13 -10 13 -10 13 -8 11 -10 12 -8 11 -10 12 -10 12 -11 12 -9 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,10989441,0,110,0,0,11.4118,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 15 -10 16 -11 16 -10 15 -12 15 -11 15 -12 15 -13 13 -13 15 -14 15 -14 15 -15 15 -15 15 -14 15 -14 14 -15 15 -15 14 -13 15 -14 14 -15 14 -15 12 -15 14 -14 13 -14 14 -15 14 -15 13 0 0 -14 13 -13 14 -13 14 -12 14 -14 13 -13 14 -13 14 -13 14 -12 14 -10 14 -11 15 -11 14 -11 14 -10 14 -10 14 -10 15 -10 15 -9 14 -10 14 -9 14 -9 14 -9 15 -9 14 -8 14 -9 14 -8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11080447,0,110,0,0,11.4673,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -5 -17 -7 -19 -7 -20 -8 -19 -8 -19 -8 -18 -10 -17 -10 -19 -10 -17 -10 -20 -10 -19 -10 -19 -10 -18 -10 -17 -11 -19 -11 -19 -10 -17 -10 -18 -11 -18 -11 -17 -11 -17 -12 -17 -10 -19 -10 -18 -11 -18 -10 0 0 -18 -9 -17 -9 -18 -9 -17 -9 -17 -10 -17 -10 -17 -9 -17 -9 -17 -9 -16 -7 -18 -7 -16 -6 -17 -6 -18 -6 -17 -6 -18 -5 -18 -6 -18 -6 -18 -5 -18 -5 -17 -6 -17 -6 -17 -5 -17 -4 -18 -4 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11148381,0,110,0,0,11.5354,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -18 7 -16 8 -18 9 -19 8 -17 10 -18 10 -17 10 -16 11 -18 12 -17 11 -19 11 -16 13 -17 11 -19 12 -17 12 -17 12 -17 11 -16 12 -16 11 -15 12 -16 11 -16 11 -14 13 -16 11 -17 11 -16 0 0 11 -15 12 -16 12 -17 9 -16 11 -15 11 -17 11 -16 10 -15 11 -15 9 -16 7 -16 9 -15 9 -15 9 -17 8 -16 6 -17 8 -17 7 -17 7 -17 8 -16 7 -16 6 -16 7 -16 6 -17 7 -16 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,0,6,1,11153547,0,110,0,0,11.5701,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -20 -10 -19 -11 -20 -10 -20 -10 -21 -9 -21 -9 -19 -7 -22 -8 -22 -8 -23 -7 -24 -6 -23 -7 -23 -6 -24 -6 -22 -6 -24 -6 -21 -7 -22 -6 -22 -4 -21 -6 -22 -6 -22 -5 -21 -5 -22 -5 -22 -5 -21 0 0 -5 -21 -8 -21 -8 -22 -8 -22 -5 -21 -7 -21 -7 -21 -7 -21 -6 -20 -8 -20 -9 -20 -7 -19 -8 -19 -8 -18 -9 -19 -8 -18 -9 -21 -10 -18 -8 -18 -10 -19 -8 -19 -9 -17 -8 -18 -10 -17 -9 -18 -9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,11154098,0,110,0,0,11.6152,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -19 -11 -17 -12 -21 -10 -20 -11 -20 -9 -20 -8 -20 -9 -22 -9 -20 -9 -23 -9 -24 -7 -24 -8 -23 -7 -22 -6 -22 -9 -24 -7 -23 -6 -21 -5 -20 -7 -21 -6 -21 -6 -22 -5 -21 -6 -20 -7 -22 -7 -21 0 0 -7 -21 -9 -19 -8 -21 -8 -20 -7 -20 -8 -21 -7 -20 -7 -21 -8 -19 -9 -18 -10 -19 -10 -18 -9 -18 -9 -18 -11 -18 -10 -17 -10 -19 -10 -18 -11 -17 -10 -17 -10 -19 -12 -16 -10 -17 -12 -17 -10 -15 -12 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,11154644,0,110,0,0,11.6616,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -15 -15 -16 -16 -17 -15 -17 -15 -18 -13 -18 -14 -19 -13 -19 -13 -19 -14 -20 -13 -21 -12 -20 -13 -21 -13 -21 -11 -20 -13 -21 -12 -20 -12 -20 -10 -20 -10 -20 -11 -20 -12 -20 -9 -20 -11 -19 -11 -22 -11 -19 0 0 -11 -19 -12 -19 -12 -19 -12 -19 -10 -18 -10 -18 -10 -18 -11 -18 -12 -17 -13 -17 -12 -17 -11 -17 -13 -16 -12 -15 -14 -16 -13 -15 -14 -16 -14 -15 -15 -15 -15 -15 -13 -16 -15 -15 -14 -16 -16 -15 -13 -15 -13 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,11155207,0,110,0,0,11.7108,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 21 -5 21 -4 22 -6 20 -7 22 -8 20 -9 21 -9 21 -8 20 -10 21 -10 22 -10 21 -10 20 -11 20 -10 19 -11 22 -10 20 -10 20 -10 20 -10 20 -12 19 -11 20 -11 18 -11 20 -11 18 -11 20 0 0 -10 19 -10 20 -9 20 -7 21 -9 19 -9 19 -9 19 -8 19 -8 17 -8 20 -6 20 -8 18 -7 19 -6 19 -5 20 -5 19 -5 20 -4 19 -5 18 -2 19 -4 19 -5 20 -5 19 -5 20 -4 18 -5 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,11155809,0,110,0,0,11.7528,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 19 7 19 6 21 8 20 6 21 6 20 5 20 4 21 6 21 2 23 3 23 2 22 3 23 2 23 2 21 2 24 2 22 4 21 3 21 3 21 2 21 2 24 2 22 2 21 2 21 1 22 0 0 4 20 5 22 5 22 6 18 3 20 6 21 5 20 4 20 4 19 6 19 6 19 5 19 4 19 6 17 6 19 7 17 8 19 8 17 8 17 9 18 7 18 9 17 7 17 8 16 8 17 8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,11156282,0,110,0,0,11.7885,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 -5 -21 -5 -23 -4 -23 -5 -22 -6 -21 -6 -23 -9 -21 -8 -22 -8 -22 -10 -22 -9 -21 -9 -22 -11 -21 -11 -21 -8 -22 -9 -22 -10 -19 -9 -20 -9 -19 -12 -21 -11 -21 -9 -20 -10 -20 -10 -21 -11 -21 -10 0 0 -22 -9 -22 -8 -21 -8 -21 -6 -20 -8 -19 -9 -20 -9 -20 -7 -21 -7 -20 -6 -21 -5 -21 -6 -19 -6 -20 -5 -20 -5 -19 -4 -22 -3 -19 -2 -21 -4 -19 -5 -20 -4 -20 -2 -19 -3 -20 -3 -20 -3 -18 -3 0 0 0 0 0 0 0 0 0 0 ]
