0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
150.3221,5.75,0.0,0.0,0.0,0.0,13.237698,14.283934,13.718406,15.140269,14.397026,14.307772,13.209385,14.122083,14.333211,14.368676,15.42519,14.906181,14.673451,13.86792,13.556339,14.407226,13.987518,12.988796,13.498058,13.432962,13.486143,12.862741,12.128133,13.228644,13.628905,13.57172,0.0,13.504815,13.670005,14.136761,12.958218,12.760363,13.764367,13.437015,12.948876,12.840217,13.376242,13.92112,13.548207,13.763122,14.026505,14.334147,15.049163,15.46675,15.253013,15.793382,15.814174,15.942849,16.29329,15.997042,17.203089,16.655245,17.146734,0.0,0.0,0.0,0.0,0.0
147.7278,6.025,0.0,0.0,0.0,0.0,13.937931,14.0583105,14.353754,14.993365,14.060006,14.22515,13.915688,13.909546,14.0889,13.920023,14.85884,14.506615,14.269197,13.6370125,13.414749,14.078284,13.640543,12.785755,13.23288,13.218411,13.17146,12.711773,12.0529585,12.903187,13.102024,13.515771,0.0,13.229083,13.498102,13.78913,12.752782,12.503685,13.496253,13.344674,12.879243,12.854526,13.344019,13.580051,13.378152,13.646993,13.65284,14.031169,15.090391,15.597416,15.177079,15.645462,15.694626,15.738211,16.115402,16.026787,16.892426,16.675926,16.734648,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,14.206785,13.31607,14.786639,14.474094,13.247282,13.578445,14.115986,13.318783,13.312667,12.755824,13.943988,13.079249,13.353084,12.62992,12.70094,13.280758,12.748356,11.828592,12.2176075,12.387587,12.50918,11.711594,11.364605,12.039601,11.9862175,12.623788,0.0,12.337488,12.6631155,13.011981,11.945938,11.677109,12.9044285,12.746982,12.071275,12.181292,12.502695,12.771706,12.739362,12.981752,12.812883,13.216352,14.008535,14.451053,14.559906,14.811016,14.612734,14.808549,15.246789,14.940539,15.884506,15.903077,15.74407,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.38916,14.28071,15.033639,15.703035,14.414008,14.595649,14.463124,14.258121,14.710065,13.739686,15.08025,14.154445,14.635038,13.963293,13.695178,14.66048,13.812026,12.766357,13.006156,13.447829,13.378712,12.690907,12.192479,12.841753,13.162185,13.566314,0.0,13.345746,13.6632805,14.03906,13.188544,12.857967,14.208825,14.045124,13.106191,13.346615,13.771454,14.309426,13.862312,14.151138,14.178043,14.583531,15.314161,15.731825,15.79246,16.000996,15.70231,16.077099,16.86115,16.128368,17.723413,17.396866,17.406233,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.887096,13.650701,14.372081,15.200064,13.896489,13.944511,13.911013,13.754484,13.922806,13.189843,14.1668625,13.84789,14.096198,13.458854,12.896246,13.977409,13.331563,12.133052,12.434813,12.946228,12.605439,12.0843,11.483468,12.449918,12.779517,12.946714,0.0,12.969446,13.212245,13.369821,12.745132,12.716622,13.620617,13.733553,12.767965,13.114072,13.364685,14.345053,13.156754,13.733721,13.993459,14.256051,14.929271,15.015354,15.419228,15.445855,15.205077,15.822179,16.346146,15.803914,17.251503,16.996607,16.879526,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.377143,13.125418,14.016593,14.565252,13.327979,13.015234,13.261747,13.148519,13.460148,12.616499,13.7059765,13.234091,13.34105,13.285227,12.301484,13.514676,12.67236,11.69543,11.918115,12.301383,11.985855,11.614496,11.314802,12.230461,12.583237,12.33014,0.0,12.293101,12.550829,12.653749,12.53927,12.663151,12.978871,13.175861,12.787099,12.542749,13.151672,13.913462,12.721591,13.2368765,13.66082,13.936035,14.529185,14.753868,15.008107,15.085368,14.7375765,15.484837,15.684079,15.460495,17.086163,16.493706,16.576267,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.218868,13.153147,13.952258,14.587609,13.2239065,12.83952,12.688316,12.856291,13.570927,12.60705,13.810401,13.3854475,13.074897,13.240588,12.106873,13.462579,12.6968975,11.7203455,11.594664,12.087509,11.610733,11.48357,11.115456,12.013608,12.724384,12.146454,0.0,12.51529,12.600185,12.672319,12.732849,12.619972,13.202171,13.170555,12.640735,12.948501,13.167029,13.828996,12.740413,13.214951,13.590262,14.202211,14.721437,14.648281,14.881178,14.920608,14.886244,15.452051,15.953071,15.7541895,17.167418,16.653072,16.995531,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.919091,12.844479,13.614737,14.12507,13.045498,12.494588,12.331282,12.4022255,13.206485,12.287502,13.514696,13.2750225,12.605072,12.866257,11.877669,13.18696,12.495725,11.503061,11.214616,11.908023,11.311672,11.317954,10.743174,11.933261,12.524071,11.897565,0.0,12.392136,12.579456,12.562626,12.537372,12.435129,12.871563,13.118971,12.585052,12.939972,12.973199,13.947595,12.597231,13.117639,13.678114,14.149238,14.740678,14.389275,14.999772,14.748467,14.909478,15.350617,15.924806,15.686963,17.101759,16.725939,17.082565,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.67174,12.950946,13.350217,14.143788,12.817296,12.51604,12.186525,12.237774,13.154612,11.99069,13.418613,13.425451,12.335551,12.875988,12.111873,13.118257,12.703141,11.359552,11.078333,11.898035,11.163202,11.605058,10.440924,12.220434,12.89081,12.087076,0.0,12.4113,12.659881,12.666947,12.308476,12.501097,12.898976,13.171752,12.831178,12.995136,12.7694845,14.190544,12.830791,13.340813,14.036729,13.95027,15.193003,14.383699,15.194928,14.914713,15.135234,15.624314,16.059631,15.661643,17.256317,17.125422,17.271328,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.285104,12.496068,12.790289,13.461886,12.436064,12.538037,12.025125,11.698298,12.557144,11.655947,12.699259,12.854206,11.781851,12.490662,11.938223,12.510808,12.442376,11.05062,10.7186985,11.410729,10.786878,11.243202,10.355303,11.883964,12.381881,11.668402,0.0,12.120944,12.338834,12.229065,11.889778,12.115664,12.218748,13.088207,12.546835,12.853528,12.5734215,13.887072,12.739665,13.378577,13.477106,13.682169,15.050704,13.970112,14.931913,14.623146,15.10624,15.272121,15.46594,15.389377,16.673841,16.831127,16.93875,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.297153,12.234226,12.528847,13.249992,12.19871,12.545248,11.884084,11.702126,12.456046,11.369776,12.12884,12.592817,11.642599,12.3648815,11.952251,12.405812,12.2782135,10.785942,10.574762,11.305125,11.047869,11.2377615,10.520518,11.639831,12.019956,11.842105,0.0,11.920622,12.249399,11.957878,11.84046,11.717624,12.121634,12.906592,12.534844,12.4494705,12.332519,13.545729,12.580424,13.223958,13.1469555,13.46665,15.021008,14.020168,14.529547,14.589006,14.78361,15.152544,15.240819,15.374251,16.31626,16.700459,16.677006,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.748527,12.610087,12.920786,13.885106,12.7437105,13.008403,12.422646,12.240498,12.948936,11.814172,12.51694,12.780418,12.157113,12.643018,12.483692,12.873995,12.537775,11.0853,11.275766,11.827546,11.853127,11.64025,10.994079,12.0357485,12.210712,12.365413,0.0,12.418559,12.64663,12.500555,12.286329,12.055333,12.672721,13.2572155,12.787877,12.787762,12.504769,13.861133,12.910884,13.75621,13.625666,13.889092,15.140162,14.369532,14.893058,15.110955,15.01848,15.656578,15.747819,15.458407,16.52308,16.919226,17.0013,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.569891,12.392027,12.4772005,13.511712,12.591562,12.843943,12.628406,12.200206,12.741697,11.759317,12.470441,12.71699,12.320803,12.50614,12.408855,12.760871,12.237909,11.00622,11.440778,11.723503,12.046736,11.715697,11.10956,12.03004,12.129122,12.271291,0.0,12.17698,12.519202,12.4352455,12.2782135,11.951026,12.539576,12.989118,12.456037,12.484357,12.34456,13.624296,12.704604,13.56593,13.386802,13.672356,14.7990675,14.101951,14.552041,14.632813,14.653277,15.574503,15.46751,15.089283,16.056032,16.547016,16.809097,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.858134,12.712033,12.794799,13.776559,12.89005,12.934242,13.103525,12.504618,12.62101,12.178931,12.586567,13.044505,12.809791,12.508764,12.382986,12.900033,12.269373,11.2188015,11.98945,11.993538,12.284548,11.978212,11.311866,12.383632,12.468482,12.343245,0.0,12.317833,12.699982,12.498704,12.469994,12.035721,12.494141,13.099495,12.62028,12.46688,12.406065,13.849432,12.554812,13.723118,13.632537,13.837287,14.871999,14.466322,14.702548,14.935654,14.832301,15.988818,15.456974,15.247122,16.205898,16.533928,16.78948,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.0498705,13.151193,13.127842,14.066014,13.365532,12.943369,13.396196,12.584228,12.871045,12.481751,12.932598,13.135591,13.445634,12.743628,12.607728,13.184163,12.429773,11.424762,12.334537,12.230721,12.459701,12.416596,11.787526,12.752983,12.890035,12.591057,0.0,12.396467,12.6044855,12.951179,12.866524,12.350349,12.682583,12.977343,12.68546,12.5069475,12.576951,13.859044,12.554598,13.617963,13.6704855,13.896107,14.8369,14.87564,14.744847,15.146959,14.999426,16.046146,15.495937,15.272363,16.463598,16.518808,16.937954,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.306751,13.415347,13.312885,14.1072445,13.515846,13.037974,13.187732,12.704595,12.995766,12.766879,13.2607,13.39816,13.542284,13.008895,12.485197,13.287839,12.572599,11.390594,12.385933,12.227603,12.394153,12.460845,11.758147,12.502581,13.179984,12.800621,0.0,12.643259,12.685247,13.11798,13.0326805,12.296018,12.981236,12.868676,12.635584,12.7877655,12.616934,13.757248,12.523355,13.433175,13.569986,13.933745,14.806249,14.796847,14.50136,14.891297,14.938873,15.806322,15.6887455,15.488773,16.59607,16.47923,16.82204,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.56901,13.769069,13.679026,14.063309,14.105617,13.297192,13.43665,12.96665,13.247673,13.130738,13.554946,13.6499605,13.763785,13.1859865,12.771644,13.652611,12.991479,11.721444,12.556352,12.680439,12.662911,12.969969,12.158752,12.8025255,13.48531,12.979104,0.0,12.724743,13.0341835,13.261421,12.993559,12.627402,13.072495,13.144937,13.0941725,13.079656,12.908449,14.087179,12.868545,13.708832,13.951033,14.107687,15.091195,14.868564,14.71008,15.22489,15.440576,16.148788,16.00347,15.7897,16.777973,16.89985,17.121212,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.507475,13.883331,13.754075,14.002017,14.1100445,13.14775,13.394407,13.062866,13.382477,13.112696,13.701692,13.75817,13.661366,13.2876,12.676102,13.721753,13.0886755,11.842017,12.317502,12.714347,12.456007,12.971177,12.247631,12.801481,13.41862,12.922818,0.0,12.539553,13.089083,13.2097435,12.861835,12.689297,13.151369,13.0506935,13.211907,13.271499,13.051559,14.09904,13.149865,13.770191,14.100783,14.123103,14.986961,14.77819,14.900699,15.233983,15.478774,16.104519,15.990081,15.910477,16.75021,16.940643,17.206013,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.130632,13.43278,13.556402,13.449611,13.868462,13.055671,13.098487,12.795004,13.000878,13.102097,13.435882,13.533375,13.421194,13.10309,12.546415,13.511333,12.70869,12.026063,12.035936,12.405948,12.084538,12.641132,12.210674,12.442176,12.940531,12.665128,0.0,12.387094,13.047323,12.911976,12.565862,12.352685,13.023835,12.962696,12.889952,13.267123,13.319207,13.875375,13.19372,13.614754,13.773164,13.930507,14.586574,14.526726,14.768019,14.920623,15.295831,15.655561,15.732282,15.609652,16.262474,16.505428,16.8783,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.233589,13.542568,13.442151,13.720319,13.877061,13.124051,12.906856,12.767501,13.594495,13.149597,13.330646,13.709371,13.526614,13.322221,12.830253,13.892732,12.904629,12.190631,12.28679,12.485464,12.693516,12.540191,12.264422,12.564012,12.629467,12.646083,0.0,12.5099745,13.3787365,12.935522,12.893774,12.319706,13.346905,13.032428,12.76793,13.062541,13.072398,13.623387,13.091819,13.507082,13.663744,13.846919,14.793084,14.89943,14.892489,14.974413,15.276577,16.018644,15.588248,15.763414,16.223953,16.738646,16.691313,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.701058,12.851702,13.112607,13.322598,13.23522,12.535513,12.8009,12.69199,13.076816,12.531074,12.747783,12.798701,12.764636,12.837615,12.403053,13.224946,12.3182955,11.64501,11.955693,12.391639,12.2022705,12.436715,12.215499,12.006621,12.341115,12.60626,0.0,12.1625185,12.982136,12.785603,12.4561205,12.374138,12.870361,12.586222,12.617471,13.122687,12.980843,13.356251,12.991992,13.408406,13.805099,13.704631,14.07771,14.28287,14.220067,14.939908,14.588079,15.142472,15.452224,15.643707,15.993033,15.968954,16.42115,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.032273,12.0182705,12.59002,12.814274,12.320492,11.777929,12.523873,12.509343,12.377525,11.644362,12.130345,12.044335,12.125055,12.3436165,11.652565,12.535045,11.76193,11.175401,11.368343,12.069837,11.508176,11.941206,11.896611,11.392452,12.1540165,12.143573,0.0,11.612616,12.501627,12.68301,12.050114,12.123856,12.179438,12.1341505,12.197042,12.749527,12.614623,12.926847,12.615374,13.088986,13.420205,13.353302,13.31819,13.682999,13.398671,14.546271,13.557882,14.306046,15.125293,15.272542,15.665146,15.095216,15.962571,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.490617,11.510792,12.251128,12.526953,11.585478,11.228227,12.357455,12.119424,11.72934,10.90806,11.574798,11.383476,11.8078165,11.795937,11.083948,11.911367,11.415299,10.574621,11.191025,12.0484705,11.121966,11.745664,11.579711,10.988553,11.947557,12.04074,0.0,11.26522,12.124407,12.474726,11.696096,12.104667,11.591089,11.825865,12.108757,12.386874,12.37138,12.881629,12.3273325,13.230792,13.660031,13.168882,13.178493,13.356943,13.130797,14.734084,13.079249,13.917303,15.145085,15.096113,15.727362,14.608592,16.072264,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.980191,11.036713,11.8436775,12.090982,11.167947,10.814875,11.872281,11.66032,11.503535,10.495057,11.181086,11.073973,11.487469,11.37022,10.686302,11.307822,11.248135,10.026227,10.7504635,11.883097,10.547383,11.481721,11.257036,10.692891,11.920455,11.835626,0.0,11.000933,11.510135,12.440497,11.573547,12.018104,11.352362,11.65527,11.967154,12.360593,12.476327,12.547947,12.178759,13.0077305,13.593148,13.241701,12.903614,13.3045025,12.963119,14.549165,12.916116,13.63267,15.224789,15.000906,15.866379,14.412269,16.100262,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.800114,11.142524,11.629203,11.987782,10.669537,10.703429,11.42312,11.560922,11.295383,10.313202,11.142613,10.986176,11.226856,11.293216,10.490636,10.90342,11.335268,9.663898,10.869888,11.97023,10.205125,11.396441,10.987196,10.73849,12.162822,11.749684,0.0,11.040905,11.3612795,12.54201,11.616499,11.963819,11.269747,11.859639,12.240471,12.668955,12.625389,12.486667,12.080207,13.058743,13.934765,13.356767,13.124665,13.433909,13.260778,14.881632,13.279425,13.761135,15.444869,15.365798,16.19944,14.660706,16.431906,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.787053,11.018407,11.766969,11.73802,11.003816,10.712557,11.403391,11.516761,11.307279,10.532999,11.0933485,11.30155,11.33775,11.182376,10.352042,11.0925455,11.347553,9.827535,10.7502165,11.9647455,10.154459,11.416247,11.070567,11.026589,12.3055,11.519706,0.0,11.05336,11.54363,12.366483,11.576323,12.090643,11.444326,12.319793,12.555148,12.675444,13.097489,12.695268,12.242958,13.396462,14.123321,13.79082,13.436746,13.921873,13.437432,15.37616,14.05134,14.526821,15.791937,15.844037,16.397738,15.368043,16.765318,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.691469,11.181794,11.533364,11.633544,10.968562,10.720098,11.341217,11.414503,11.318341,10.457199,11.171367,11.618589,11.165154,11.098368,10.328486,11.090917,11.383964,9.940613,10.669353,11.724177,10.193174,11.260884,10.924366,11.140496,12.192372,11.29553,0.0,11.064856,11.61009,12.436245,11.682871,12.0903,11.67181,12.584938,12.625584,12.461211,13.041659,12.650816,12.35984,13.386682,14.089869,13.782634,13.78875,14.240009,14.029246,15.42976,14.309261,15.15504,15.83802,15.7471485,16.4355,15.864541,16.965689,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.688782,11.256715,11.540114,11.652647,11.356834,10.866241,11.319389,11.273335,11.414552,10.74135,11.198199,11.921982,11.404598,11.18873,10.466936,11.469181,11.289976,10.452848,10.751621,11.290173,10.313116,11.13178,10.829102,11.144051,11.834192,11.2450695,0.0,11.109558,11.73599,12.401836,11.802582,11.954355,12.098236,12.722919,12.626014,12.380493,13.280243,12.917184,12.43816,13.474109,13.783154,13.794477,14.1136675,14.782782,14.470427,15.441806,14.849731,15.742436,15.78198,15.806076,16.262877,16.345333,16.852293,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.075823,11.3674,11.5033455,11.903975,11.793367,10.836506,11.249008,11.008067,11.648003,10.964604,11.315376,12.000416,11.487898,11.426311,10.65591,11.731464,11.337595,10.8451,10.9251585,10.971955,10.861193,10.953104,10.755097,11.250233,11.506861,11.143926,0.0,11.331667,12.00708,12.2087145,11.990501,11.781183,12.430086,12.903419,12.185743,12.38334,13.061631,12.813815,12.453463,13.283554,13.463742,13.535233,14.593534,15.203334,14.933946,15.156713,15.261854,16.268032,15.651499,15.730136,16.063,16.658115,16.636244,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.009025,11.241072,12.041023,11.990874,11.717999,11.135406,11.755189,11.585026,11.818745,11.288851,11.591078,12.118996,11.806141,11.740956,11.11246,11.855417,11.6543045,11.003243,11.07362,11.539326,11.309227,11.373312,11.158983,11.459774,11.782841,11.788647,0.0,11.722918,12.218204,12.801173,12.037714,12.34412,12.76326,13.210446,12.692096,13.0654955,13.431093,13.583394,13.278968,13.997912,14.1917,13.993225,14.970317,15.118648,15.151932,15.719517,15.469716,16.36333,16.340677,16.18612,16.746447,16.765028,17.075953,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.355724,11.451292,12.283165,12.503826,11.730731,10.823247,11.378745,11.694314,11.268266,10.82917,11.536447,11.476637,11.537819,11.511313,11.067984,11.501539,11.454319,10.895738,11.024604,11.182242,11.158756,11.209427,10.7888565,11.002759,11.396518,11.739397,0.0,11.5572815,11.980363,12.721364,11.421804,12.041366,12.602231,12.6387205,12.252368,12.919419,12.872721,13.292532,13.031006,13.695886,13.816082,13.478925,14.6360235,14.542535,14.904945,15.194888,14.80574,15.996033,15.745717,15.572208,16.82346,16.700083,16.184603,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.441881,11.3893385,12.34707,12.823024,11.531258,11.500373,11.649839,11.534947,11.266359,10.862937,11.804061,11.348509,11.811542,11.750572,11.316247,11.602149,12.33504,11.117709,11.33893,11.472611,11.512315,11.721039,10.881721,11.050486,11.559701,12.326194,0.0,11.674062,12.211977,12.87863,11.670668,12.3347025,12.726604,12.547732,12.341855,13.053986,12.879666,13.584682,13.09551,14.031434,14.1875515,13.719885,14.941841,14.508504,15.048988,15.631779,14.791128,16.045902,16.144274,15.733909,16.742226,16.094898,16.867338,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.840257,12.571317,12.536707,13.350058,11.504586,12.197224,12.477962,11.830908,11.852053,11.4621525,12.612371,12.002423,12.350985,12.211946,12.214399,12.079244,11.899899,11.304982,11.689969,11.795835,11.442045,12.112001,11.230307,11.56881,12.186013,12.862169,0.0,12.077058,12.574232,13.292272,12.115915,12.397301,13.077495,12.96845,12.461357,13.455006,13.218121,13.793963,13.392017,14.12451,14.456992,14.372705,15.097051,15.065454,15.267007,15.749593,15.114098,16.382826,16.603266,16.451324,17.091314,16.036932,17.627382,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.098543,13.490436,12.743778,14.047259,11.005377,12.695416,12.131474,11.252956,12.263417,11.16998,12.599864,11.680422,11.997728,11.813648,12.078732,11.622948,10.929282,10.832108,12.278367,11.427023,11.559897,11.880152,10.809504,11.380481,11.962017,12.410761,0.0,11.863979,12.252909,12.731947,11.797016,11.786379,12.384383,12.438557,11.872145,13.015,12.68307,13.365476,12.710783,13.348608,13.793483,13.739251,14.485201,14.492974,14.596071,15.217167,14.588287,15.798291,15.878662,15.993605,16.198822,15.215839,17.267225,0.0,0.0,0.0,0.0,0.0
