0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
150.3221,5.75,0.0,0.0,0.0,0.0,1.2085865,1.1418948,2.03152,2.2783852,2.4423323,1.9326068,2.8242655,3.1432889,3.9806352,4.314084,5.332259,5.8779,6.5682764,6.152869,6.5353203,7.562209,7.6348143,7.9132476,7.9551845,8.394743,9.14752,9.536269,8.868177,10.067758,11.167815,11.631636,0.0,12.7051735,12.162086,12.951262,12.171262,12.161102,13.297823,13.61581,13.496428,14.740203,14.10555,15.019927,13.848883,14.500067,14.983857,15.642688,17.421055,16.073338,15.573747,16.124428,16.239994,17.044699,16.46183,15.497512,17.215286,16.591995,16.833426,0.0,0.0,0.0,0.0,0.0
147.7278,6.025,0.0,0.0,0.0,0.0,0.9381966,1.2451999,2.0366836,2.2735345,2.298952,1.1834888,2.898149,2.8746257,3.758924,3.4208024,4.908825,5.1399665,5.916191,5.3929906,5.3941607,6.2971296,6.548069,7.0013256,6.439392,7.26551,7.5839953,8.224342,7.748976,8.685087,9.592831,10.045017,0.0,10.700197,10.203346,10.737622,10.44387,9.992404,11.489455,11.701921,11.146964,12.635579,11.599324,13.105488,11.612693,12.3807745,12.521269,13.3494425,14.797226,13.818343,13.439934,13.6591215,13.848957,14.639048,13.761245,13.1782255,14.888163,14.280539,14.398052,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,0.89184403,1.3522091,2.178473,1.9745638,2.1958039,1.1145222,2.9072094,2.934774,3.642509,3.437744,4.7440996,4.7303724,5.539209,5.5752625,5.3838263,6.149411,6.3687086,6.6296034,6.160628,7.351341,7.2355185,8.55876,7.4453826,8.582921,9.649394,10.219024,0.0,10.604676,10.053354,10.570389,10.373794,10.121182,11.122913,11.374037,10.565306,12.163952,11.435416,13.042091,11.339931,12.061117,12.084728,12.924325,14.86035,13.254566,13.111377,13.328884,13.464747,14.355775,13.694471,13.451109,14.635815,14.175073,14.408073,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,0.9637563,1.6024145,2.0510907,1.897973,1.9827822,1.5850546,3.1244352,3.4284022,3.7774143,3.5806832,4.6522875,5.2721257,5.9197583,6.036582,5.456876,6.7776074,6.8344674,7.4255056,6.9317403,7.817765,7.7338247,9.404662,8.036597,9.244514,10.401398,11.034019,0.0,11.143507,11.05811,11.338484,11.230314,11.030436,11.960071,12.55155,11.59578,12.686689,12.352872,14.248347,12.5251045,13.304433,13.157279,14.291736,16.050982,14.577628,14.428714,14.852052,14.647782,15.604036,14.979088,14.73519,15.967325,15.116897,15.661257,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,0.90737706,1.5083162,2.2035472,1.9607861,1.7180966,1.7752305,3.2085922,3.432382,3.4559574,3.724717,4.591061,5.246666,5.2368746,5.915225,5.652106,6.7360835,6.8147535,7.1985083,6.773515,7.7627535,7.7131057,9.328732,8.231164,9.010485,10.3958645,11.031525,0.0,10.885973,11.233347,11.536502,11.149827,11.195483,11.723325,12.774152,11.382133,12.93738,12.990768,14.509944,12.535906,13.386469,13.142928,14.165461,15.660678,14.434785,14.408107,14.622137,14.503169,15.604173,14.664025,14.5869665,15.782352,15.037742,15.808272,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.100718,1.6225928,2.261008,1.9147818,1.8453815,2.354646,3.4875624,3.6046515,3.6805499,4.031441,4.658893,5.6541376,5.860174,6.7542944,6.08105,7.6378503,6.713816,7.363607,6.8945847,7.9652505,7.834402,9.273857,8.273345,9.088696,10.357561,10.965993,0.0,10.549876,11.330645,11.402509,11.167899,11.231529,11.39631,12.452634,11.460885,13.118002,13.342192,14.539334,12.816366,12.93719,13.161594,13.8181505,15.385057,14.150531,14.357046,14.463106,14.220726,15.163396,14.24759,14.346889,15.373592,15.187734,15.567369,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.2424878,1.75678,2.2740877,1.8268043,1.7785589,2.5387442,3.3943782,3.4249368,3.4735801,4.14625,4.3896422,6.0049524,6.414354,7.1069994,6.669489,8.114825,6.779587,7.125186,7.1854515,7.720453,7.862074,8.959615,8.185207,9.319387,10.590805,10.9905,0.0,10.501725,11.570431,11.407916,11.404592,11.404944,11.497164,12.81423,11.628404,13.488584,13.580832,14.631484,13.135115,13.013035,13.156882,14.107131,15.456286,14.139397,14.588066,14.677683,14.387359,15.277154,14.51344,14.404538,15.405964,15.281791,15.7857895,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.1726989,1.782463,1.9326158,1.7442248,1.7331403,2.9773936,2.9977894,3.1338642,3.3299167,4.5082135,4.2760577,6.7759113,6.7623773,7.7244825,7.1818137,8.091198,6.3270397,7.058495,7.662324,7.7442203,8.166371,8.698979,8.394631,9.0565605,10.538422,11.036911,0.0,9.5382185,11.911406,11.534982,12.095013,11.676684,11.716836,12.965612,12.200492,13.622634,13.639033,14.825537,13.270667,12.8903055,13.479996,14.386811,15.165597,14.45716,14.812818,14.659399,14.518188,15.316883,14.6556015,14.75476,15.525211,15.685174,15.814354,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.3317235,1.663398,1.9292556,1.8063215,2.0363116,2.9534848,2.9641752,2.984471,3.7260356,4.4502773,3.9940128,6.9493575,6.8957634,7.851457,8.141157,9.1358595,6.5067377,6.8246756,8.041179,7.8053007,8.451914,8.084142,8.59897,10.220856,10.284777,11.216927,0.0,10.928932,11.998599,11.672656,12.175459,11.437488,11.973623,12.724178,12.460465,13.460766,13.622304,14.599577,13.260955,12.761945,13.783575,14.551355,15.022645,14.453474,14.753324,14.669273,14.409203,15.02125,14.357617,15.014163,15.326695,15.603069,15.468095,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.6084591,1.5238491,2.0602012,2.1360137,2.453641,2.5294523,2.9347146,3.4317422,4.561831,4.6392517,5.322354,6.9300847,6.492673,7.8247623,8.43944,9.751536,7.922529,6.836805,8.033907,7.7551985,8.466571,8.284333,8.828889,11.1613,10.071492,11.232376,0.0,11.938971,11.547399,11.484919,12.343782,11.28797,12.191706,12.696862,12.2106495,13.344279,13.793642,14.628891,13.260751,12.384518,13.485164,14.418832,14.998894,14.374976,14.496331,14.388648,14.351538,14.817882,14.166746,14.893377,14.727294,15.636633,15.109548,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.9133784,1.5641434,2.272955,2.5012531,2.9465363,2.3543932,3.1642416,3.9074686,5.4991617,4.705444,6.242326,7.0530357,6.5126524,8.176383,8.896391,10.188185,9.079706,7.444223,8.752345,7.8124614,8.700391,8.4321375,9.053969,12.038704,10.741133,11.803618,0.0,13.244345,12.154863,11.956486,12.847053,11.871202,12.519116,13.223769,12.685962,13.226738,13.359681,15.048211,13.521466,13.006952,13.871505,14.759904,15.339932,15.126493,14.6459675,14.89444,14.770228,15.159831,14.4426365,15.872728,15.44504,15.974134,15.001006,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.8455167,1.4497042,2.3550172,2.4250119,3.0892398,2.1988747,3.1807396,4.0304294,6.1446548,4.9258766,6.6394234,6.6322436,6.3775682,7.8080144,8.76663,9.639014,10.147898,7.776466,8.87462,7.7416525,8.610641,8.558701,9.137531,12.038963,10.810089,11.918294,0.0,14.044405,12.033417,12.458128,12.758855,12.533262,12.408639,13.120055,12.757244,12.917968,13.305082,14.918442,13.751549,13.469758,13.70171,14.959415,15.801966,15.376419,14.754319,14.796992,15.087833,15.387603,14.722532,16.366898,15.447011,16.241325,15.02788,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.6486242,1.3000172,2.015876,2.5296938,3.1048791,2.5151374,3.5875447,4.6737514,6.3308434,4.797397,6.854959,6.03651,6.288584,7.0067935,7.932103,9.010824,10.505962,7.8238635,9.273994,8.054944,8.50007,8.625714,9.325857,12.1722145,10.901543,11.828696,0.0,14.438401,12.622804,12.286444,12.714853,12.292415,12.544355,13.230305,12.7239275,12.770032,12.823002,14.425458,13.675356,13.729101,13.846541,14.943613,15.739229,15.3417225,14.784571,14.619731,15.172824,15.38345,14.601716,16.133757,15.643557,16.183222,14.9152975,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.5111651,1.3231114,2.101055,2.511201,2.9280138,2.408187,3.7768981,4.4281497,6.053418,4.7366095,7.07046,5.5109444,5.53055,6.475383,7.3095517,8.218764,10.618341,7.7817354,9.145256,8.304509,8.501038,8.840224,9.23488,11.959832,10.990412,11.997788,0.0,14.396517,12.824329,12.30789,12.305984,12.180446,12.785788,13.163485,12.034097,13.190186,12.809678,14.012908,13.357183,13.955777,14.076753,14.642652,15.6716175,15.080118,14.484342,14.686105,14.917058,14.984053,14.307258,15.350681,15.195965,16.051435,14.982715,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.2226673,1.3693954,2.1223788,2.465516,3.2411387,2.8451588,4.31665,4.6514373,5.8695297,5.1760745,6.8079104,5.646536,6.2561874,7.0850186,7.426559,8.648539,10.14423,7.8996477,9.31161,8.4845085,8.80955,9.228545,9.217204,11.554392,11.141881,12.166623,0.0,14.367406,12.790613,12.416055,12.131979,12.406364,12.814629,13.32538,12.086863,12.907144,12.772429,13.909408,13.505413,14.048739,14.488436,14.498388,15.922666,15.07584,14.526196,14.599945,15.106218,15.156507,14.451139,15.237084,15.626593,15.906831,15.323724,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,0.8841479,1.3158969,1.7900703,1.8740401,2.815842,2.264328,4.078759,3.920372,4.4914393,4.576447,5.5159945,5.268719,6.0020165,6.349324,6.760065,7.996607,8.533742,7.4848146,8.749885,8.360429,8.562257,9.318995,8.978614,10.885178,11.312138,11.88421,0.0,13.300889,12.783166,12.215171,12.020443,12.218184,12.754536,13.419049,11.930451,12.625535,12.426201,13.650926,13.056852,14.115025,14.324435,14.566421,15.718562,15.0529785,14.652963,14.829118,15.262974,15.372105,14.682748,14.9580765,15.541127,15.655051,15.414833,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,0.81833327,1.1960531,1.3713418,1.3899703,2.3917131,1.9576913,4.032852,3.6860173,3.892167,4.9156466,4.364585,5.162258,6.5202165,7.0944905,6.062199,7.553958,7.708201,7.374116,8.376449,8.34084,8.678004,9.383058,8.850075,10.232511,11.281441,11.943219,0.0,11.711334,12.852649,12.122409,12.099704,12.149329,12.880347,13.513465,12.025696,12.776039,12.517577,13.703913,13.054287,13.941409,14.529601,14.427114,15.26293,15.035826,14.731618,14.8882475,15.2293,15.293158,14.9348955,14.741348,15.499737,15.449948,15.725759,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,0.86961097,1.2055202,1.3200445,0.9156212,2.0821486,1.8838528,3.6742759,3.4584024,3.424794,4.6469436,3.6638007,5.147389,6.191641,6.558454,6.1553903,8.039805,7.7119656,7.322245,8.114432,8.319576,8.526094,9.452654,8.657916,10.980849,10.917842,11.811918,0.0,12.260329,12.621211,12.030673,12.039619,11.907291,12.83696,13.217529,12.11903,12.761053,12.681183,13.641553,12.909586,13.707555,14.4309845,14.274572,14.8070545,15.02523,14.782535,14.834038,15.099113,15.3409395,14.837748,14.573891,15.402861,15.304725,15.77132,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.0344945,1.0209984,1.641621,1.0862042,2.2318625,1.8024154,3.658789,4.113548,4.000679,5.2214713,4.2472534,5.3594155,6.8284507,7.760876,6.2346153,8.114955,8.56578,7.3725877,8.012882,8.388869,8.580832,9.70123,8.511591,11.251922,10.674449,11.7136545,0.0,12.234093,12.491537,12.0206175,11.997857,12.075977,12.95897,13.356325,12.393084,12.862487,12.951658,13.869946,13.0178,13.58213,14.343547,14.221778,14.703572,15.180466,14.986961,14.959387,15.073292,15.713913,15.015584,14.7943325,15.46066,15.3462,15.993794,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.2031153,0.8629383,1.789087,1.2164714,2.3756704,2.0017822,3.3398292,4.143531,4.38225,5.476081,4.13232,5.302342,7.4102983,8.329382,5.589794,7.9408197,8.772981,7.577463,8.127837,8.133786,8.658479,9.168647,8.61802,10.941267,10.598921,11.658957,0.0,12.11363,12.350094,12.262199,12.046823,12.081743,12.658473,12.961632,12.721668,12.493947,13.1059265,13.947476,13.285244,13.616725,13.922813,14.180751,14.55513,15.203737,15.008053,15.015923,14.960616,15.765542,14.97318,14.972149,15.58572,15.240057,15.961955,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.0074594,0.68008363,1.7933216,1.1895227,2.3358645,2.3737307,2.871339,4.115533,4.7908053,5.7776656,4.274843,5.428604,7.6632175,8.35607,6.3035917,7.566588,8.8659725,7.755765,7.7755146,7.817464,8.4672165,8.641608,8.979081,10.453693,10.299792,11.365785,0.0,11.827561,12.057909,12.375765,11.981895,12.088919,12.101223,12.340377,12.467026,12.369475,13.395853,13.752739,13.283828,13.646574,13.179529,14.024358,14.391382,14.850891,14.979224,14.541543,14.703798,15.651382,14.612568,14.7966385,15.220173,15.117653,15.858857,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.1545907,0.79521346,1.8187306,1.2548183,2.5677478,3.0865197,3.078815,4.3552523,5.176279,6.170426,4.7790966,5.4678454,8.061379,8.532325,6.9326215,7.624599,8.733929,8.083202,8.30533,8.469039,8.78088,9.258365,9.632405,10.603976,10.584859,11.667794,0.0,12.102665,12.752264,12.714815,12.31038,11.930351,12.699549,12.564456,12.701501,13.150898,13.779529,13.972075,13.510044,14.241602,13.333197,14.058066,14.909442,15.13289,15.016447,15.043664,15.123678,15.7268,14.914785,15.083717,15.555748,15.557507,16.276983,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.2557179,0.8783694,1.9228555,1.5181535,2.7572255,3.212805,2.9833694,3.932274,5.043651,5.8458047,5.1327257,5.690041,7.9006896,8.29698,7.2989016,7.8166404,8.825482,8.19607,8.526528,8.563671,9.038589,9.47698,9.403832,10.4723,10.534389,11.74128,0.0,12.228603,12.557048,12.807416,12.4614105,11.717038,13.113833,12.525229,12.540556,13.28787,14.050608,14.157724,13.729726,14.188642,13.741121,14.226961,15.256275,15.123653,15.07306,15.472544,14.955681,15.503409,14.828844,14.951459,15.712966,15.499798,16.083315,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,0.9589348,1.014981,1.799597,1.6993625,2.7734404,3.1791005,3.3005316,3.8847907,4.708638,5.5096273,4.980766,5.7862563,7.536303,7.836993,7.707717,7.8604174,8.162841,8.257651,8.76395,8.6642275,9.14465,9.580293,9.518224,10.067041,10.353253,11.550638,0.0,12.524259,12.254994,12.656535,12.499536,11.639905,13.128241,12.428246,12.391542,12.91226,13.52171,14.29335,13.613813,13.986411,13.894113,14.221633,15.4782095,15.059241,14.706064,15.383956,14.740245,15.503814,14.553003,15.011832,15.827647,15.26862,16.004292,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.1788119,1.0382043,1.4696109,1.8508304,2.639621,3.0878208,3.284421,3.6420872,4.398183,5.047517,5.166648,5.820448,6.764832,6.959257,7.765055,7.9913673,7.349216,7.916567,8.434243,8.8982115,9.049138,9.810214,9.717169,10.386908,10.750452,11.494965,0.0,12.394572,12.489737,12.705017,12.49182,11.764543,13.168904,12.460468,12.589602,13.186585,13.65322,14.279206,13.628987,13.975349,13.789312,14.160301,15.512405,15.103933,15.0034685,15.595542,14.497921,15.650766,14.933985,15.389486,15.81372,15.493726,15.914005,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.4403492,1.3177539,1.4332244,1.8426548,2.2097511,2.841867,3.450304,3.81525,4.5003266,5.214586,5.2788634,5.858708,6.6873116,7.1834803,7.8917713,8.131071,7.869479,7.752584,8.339002,8.810151,8.965493,9.892059,9.642298,10.799292,10.960791,11.551663,0.0,12.368297,12.438149,12.847416,12.331699,11.998338,13.461033,12.811293,12.659059,13.466902,13.731838,14.358053,13.843234,14.112538,14.16426,14.263562,15.781927,14.979292,14.847191,15.695365,14.50375,15.686649,15.26426,15.454272,16.000166,15.639972,15.814264,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.6039764,1.6618718,1.4076372,2.100975,1.8899541,3.2520769,2.984102,3.6168284,4.409099,4.5555215,5.156611,5.9567494,5.568239,6.1488953,7.6705112,7.950069,7.4836855,7.7146225,8.237733,8.827822,8.708629,9.938823,9.473361,11.044905,10.874513,11.460562,0.0,12.096839,12.278524,13.013832,11.844638,12.036893,13.243797,12.812579,12.629321,13.581619,13.728977,14.09427,13.950305,14.09998,14.165283,14.2198715,15.819359,14.910536,14.766275,15.465543,14.373709,15.757662,15.254899,15.568739,16.032383,15.751316,15.53853,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.5340992,1.6560661,1.489353,2.7312975,2.1984076,3.234661,3.135506,3.861224,4.541649,5.092626,5.029258,5.9003735,5.755658,7.0419254,7.524976,8.016753,7.359647,7.519994,8.063399,8.849277,8.563446,9.790345,9.22472,11.15338,10.975783,11.597159,0.0,12.096597,12.266664,12.690213,11.6662655,12.446052,13.312444,13.239295,12.849283,13.4469185,13.725172,14.319933,13.844395,14.269461,14.185845,14.615314,16.084335,14.841287,14.732027,15.550682,14.529107,15.93486,15.597917,15.599665,15.9538,16.069622,15.477923,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.3507242,1.7118719,1.3101945,2.9985888,2.5723894,3.4057062,3.177799,3.7635388,4.5156927,5.067432,5.245736,5.8167167,5.9464397,6.8901076,6.473762,8.052166,7.5698195,7.387012,8.296264,8.389599,8.785347,9.576249,9.001184,11.188189,11.138615,11.412706,0.0,11.911734,12.394052,12.495087,11.731278,12.643509,13.376595,13.098937,12.911884,13.151424,13.500783,14.37284,13.863964,14.477839,14.312381,14.685249,15.897577,14.719422,14.697553,15.563844,14.491856,15.7716,15.819451,15.543262,15.848291,15.962283,15.65283,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.0181279,1.7390165,1.383768,3.1868963,2.6733754,3.3135395,3.0397084,4.083035,4.474991,5.3724074,5.3057027,6.094605,6.33895,6.951663,7.1123223,8.158574,7.8078175,7.5305004,8.25198,8.157976,8.708129,9.521843,9.138397,11.043531,11.239986,11.335198,0.0,11.796218,12.515005,12.324672,11.963845,12.97501,13.320793,13.131336,12.977643,13.143605,13.081122,14.19993,13.92566,14.850406,14.326756,14.782773,15.6765785,14.659638,14.917238,15.503838,14.64387,15.790322,15.952717,15.24209,16.070835,15.867633,16.13163,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.2489218,2.1255205,1.6871083,3.15345,2.8460805,3.7392848,3.1865325,4.0689707,4.582473,5.685178,5.2156854,6.257384,7.039639,6.994918,7.365148,8.284452,8.181242,8.071861,8.665582,8.525477,9.313075,10.249824,9.6053095,11.180564,11.588441,11.617859,0.0,12.072876,13.02766,12.579915,12.460402,13.0819845,13.787116,13.767446,13.416696,13.569832,13.137998,14.638298,14.262768,15.087942,14.965912,15.215017,15.901955,15.267679,15.554874,16.042559,15.18351,16.231377,16.30592,15.515695,16.586876,16.029736,16.67989,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,1.2633705,2.0062184,1.7944444,3.0583858,2.8317535,3.470008,3.1544518,3.6896179,4.6414075,5.2683992,4.7014265,6.36105,6.850891,6.5756583,7.426699,8.436044,8.158601,8.319375,8.66515,8.461094,9.340731,10.46228,9.320377,10.917288,11.700121,11.583875,0.0,11.937532,12.781935,12.169669,12.440484,12.406715,13.871985,13.940421,13.219639,13.859963,13.497387,14.691407,14.398168,14.7515955,15.000803,15.153338,15.773693,15.2254715,16.111362,15.631854,14.853508,15.92555,16.021152,15.109081,16.412952,15.420888,16.5004,0.0,0.0,0.0,0.0,0.0
