0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
142.29744,4.1125,0.0,0.0,0.0,0.0,12.363172,11.163718,12.540183,13.130011,13.191043,12.036583,13.069989,12.507784,12.325731,12.477788,12.6999235,13.114961,12.5322,12.421425,10.638256,11.369053,12.128549,10.317662,10.056363,11.575625,11.421821,11.414039,11.811759,12.263725,12.39452,11.927875,0.0,12.289318,12.494405,12.525918,11.964608,11.8509,12.918983,13.516777,12.300715,11.32413,13.099547,14.137877,11.778775,13.403863,13.708756,13.834265,14.399958,14.763891,14.091068,14.959819,14.1633415,15.411581,15.559232,15.707836,16.22769,15.764325,15.983064,0.0,0.0,0.0,0.0,0.0
150.3221,5.75,0.0,0.0,0.0,0.0,11.660442,10.933975,11.587657,12.039078,12.54129,11.654423,11.543873,11.831998,11.912394,11.790975,12.317269,12.235264,11.908955,12.06414,9.561528,10.665539,11.317946,9.423894,9.238996,10.924436,11.183118,11.10664,9.868597,11.418838,12.174811,11.37756,0.0,11.3374,12.223087,11.674727,13.458221,11.492905,11.547707,11.851185,11.449145,10.40592,12.134224,12.768219,10.815941,12.998531,12.758153,13.259042,13.534482,13.695798,12.871766,13.804205,14.17837,14.334924,14.859351,14.541151,14.879736,15.285624,15.3998375,0.0,0.0,0.0,0.0,0.0
147.7278,6.025,0.0,0.0,0.0,0.0,11.286304,11.077893,11.939564,11.699194,12.332622,11.420121,12.00783,11.9042225,11.6605215,11.562376,12.028432,12.137476,11.798323,11.543618,9.530084,10.623897,11.003244,9.417088,9.16842,11.030438,10.689442,11.113667,10.898233,11.290566,12.018409,11.293011,0.0,11.456288,11.732544,11.717887,11.967724,11.375109,12.076981,12.305878,11.621722,10.266644,12.439093,12.908335,10.821803,12.689727,12.401059,12.959945,13.328622,13.5793705,12.999245,13.46453,13.6316595,13.87865,14.321138,14.599342,14.812096,14.993722,15.372031,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,12.320328,12.716396,13.679346,12.772152,13.712498,12.580034,13.275107,13.264753,13.039847,12.714696,13.561075,13.593205,13.150509,13.142622,10.861499,12.2078285,11.940942,10.706853,10.49432,12.491991,11.806867,12.694245,11.896072,12.425015,13.697268,12.726594,0.0,12.970983,13.391665,13.369781,13.610449,12.869709,13.837007,13.935861,13.233075,11.990485,13.8498335,14.791537,12.216155,14.394086,14.059742,14.65017,15.095455,16.175312,14.871435,15.429977,15.609636,15.607421,16.204464,16.527029,17.298473,16.961046,17.027609,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.34032,11.985099,13.481687,12.748688,13.688201,12.009258,12.97893,12.631227,12.810685,12.634855,13.29625,13.4074,12.951545,12.890616,10.711007,12.593239,11.703932,10.882834,10.352875,12.193936,11.631376,12.688263,11.701222,12.105644,13.181384,12.404856,0.0,12.721416,13.333669,13.16514,13.584424,12.640008,13.794144,13.864695,13.209838,11.913765,13.461252,14.47828,12.084681,13.874384,13.724463,14.735641,14.915067,16.3266,14.591621,15.32518,15.192982,15.310352,15.84303,16.390612,17.17512,16.685417,16.5343,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.453073,12.260056,14.098631,13.267668,13.843971,12.285002,13.105145,12.697478,13.082748,12.954902,13.7090025,13.696986,13.356845,13.256804,11.522031,13.729126,12.245006,11.627176,11.313816,12.406427,11.896464,12.860556,11.777631,12.239113,13.638582,13.006759,0.0,13.026992,13.734984,13.618469,13.857027,13.116996,14.158764,14.291805,13.480991,13.082852,13.790265,14.749039,12.7796335,14.29193,13.98602,15.179416,15.436773,16.71566,14.934829,15.517581,15.558646,15.890132,15.933914,16.673773,17.497198,16.672815,16.718513,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.112437,11.954717,13.6274185,13.048962,13.533078,12.073321,12.795572,12.16303,12.945867,12.597866,13.459567,13.459617,13.020023,12.856551,12.245777,14.355866,12.118639,11.958402,11.992707,12.247023,11.6808605,12.400156,11.526881,11.947529,13.343905,12.812646,0.0,12.768927,13.685141,13.382464,13.531282,12.839932,13.576501,13.7813,13.00018,13.76241,13.429538,14.319023,13.2524,14.076525,13.607705,14.724533,15.391842,16.20361,14.631124,15.208489,15.411699,15.684226,15.939814,16.390764,17.323738,16.44414,16.346634,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.769012,11.838674,13.209776,12.7988615,13.17705,11.703102,12.281317,11.697681,12.628307,12.223858,13.153946,13.156873,12.816734,12.51073,11.418521,13.396929,11.858786,10.943917,11.303212,11.932646,11.346269,11.986041,11.044975,11.630439,13.028937,12.514158,0.0,12.45886,13.353737,12.99781,13.027338,12.597727,13.011618,13.302281,12.665522,12.759079,12.853412,13.809378,12.252714,13.674702,13.304565,14.1551695,15.010205,15.778271,14.36477,14.846171,15.290804,15.428112,15.77313,15.871633,17.150394,16.188913,15.957177,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.648248,11.527449,12.826835,12.399631,13.03106,11.606929,11.891116,11.419874,12.427892,12.265237,12.830583,12.79116,12.479605,12.254208,11.392958,13.055412,11.656774,10.985447,11.288978,11.816597,11.180122,11.705151,11.050237,11.51133,12.444997,12.2148905,0.0,12.136729,12.972977,12.468696,12.793863,12.358506,12.562526,12.8544445,12.500371,12.693037,12.766379,13.33853,11.859698,13.338559,12.983046,13.876934,14.427735,15.115245,14.179834,14.319961,14.983091,15.188866,15.628469,15.637761,16.731178,15.772758,15.628377,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.644773,11.337008,12.371108,11.9730015,12.579034,11.453653,11.652393,11.240488,12.246029,11.935455,12.18295,12.207043,12.044053,11.793456,11.165433,12.744596,11.298586,10.769653,11.092586,11.6052475,11.17798,11.281815,10.914899,11.423804,11.760707,11.717635,0.0,11.574161,12.532685,11.807378,12.32715,11.745154,11.983232,12.448052,12.114086,12.445302,12.470199,12.62272,11.655379,12.84495,12.7613945,13.502701,13.773941,14.193411,13.818347,13.794019,14.71651,14.822074,15.260278,15.00633,16.309155,15.512886,15.311662,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.6851635,11.333981,12.3902855,12.38994,12.401911,11.686595,11.955587,11.489617,12.271266,12.104138,12.2921915,12.294743,12.246291,11.90357,11.548072,12.89518,11.735386,11.062502,11.3361,11.837145,11.255013,11.38078,11.211258,11.753986,12.048447,12.248784,0.0,11.821706,12.823695,12.212218,12.453894,11.760318,12.152877,12.619708,11.979521,12.573959,12.57848,12.9055195,11.972422,13.055409,13.022581,13.743118,13.8569,14.010949,14.017865,14.056768,14.654699,14.798953,15.315125,14.860504,16.146214,15.547572,15.674841,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.932312,11.405145,11.998162,12.084573,12.247269,11.145451,11.960874,11.737458,12.158538,12.338725,12.318573,12.304315,12.468521,11.766549,11.33855,12.893554,11.485123,11.428011,11.186897,11.803161,11.462672,11.367998,11.06803,11.686599,12.109469,12.021942,0.0,11.979955,12.998556,12.06572,12.734545,11.642969,12.145643,12.632192,12.274827,12.858718,13.146254,12.679402,11.965641,12.963416,12.686391,13.852229,13.434747,14.184668,13.82904,13.941953,14.812784,14.762722,15.080799,15.229832,15.905529,15.590775,15.370634,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.322289,11.735607,12.212981,12.202193,12.706997,11.181537,12.151792,12.111846,12.37791,12.524379,12.690814,12.664476,12.570144,12.148475,11.365937,13.040136,11.439605,12.036262,11.133731,12.236877,11.912983,11.69755,11.188591,11.875528,12.688728,12.315223,0.0,12.243347,13.489088,12.168741,13.157538,11.973304,12.310536,13.009931,12.792255,13.224861,13.793925,13.119439,12.247209,13.282258,12.934024,14.257069,13.51209,15.067265,14.149391,14.428804,15.171742,15.030584,15.30587,15.892376,16.257658,15.930078,15.510033,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.603914,11.997076,12.633846,12.306465,13.064044,11.591099,12.447484,12.531433,12.83694,13.0953865,12.867406,12.970967,12.763383,12.716327,11.506955,13.305739,11.75362,12.755456,11.214009,12.441457,12.538604,12.269303,11.595778,12.224911,12.911509,12.541986,0.0,12.804733,13.888081,12.338011,13.408556,12.33117,12.684469,13.28499,13.408055,13.596823,14.50441,13.552362,12.867139,13.552608,13.32071,14.806778,13.855318,15.53764,14.506525,14.9450035,15.225737,15.570122,15.541071,16.563282,16.404968,16.207523,15.96188,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.854116,12.309576,13.000418,12.893248,13.200358,12.281209,12.893004,12.993434,13.396627,13.000807,13.577713,13.477852,12.940076,13.262923,11.687059,13.431676,12.354722,12.984849,11.546163,12.730049,12.962769,12.6395855,12.051859,12.6783495,13.611312,13.117135,0.0,13.344682,14.291127,12.943205,13.571074,12.911907,13.215402,13.90005,13.876022,14.247937,15.041166,14.177136,13.363448,14.373155,13.788766,15.416466,14.554194,16.109976,15.09982,15.515142,15.58678,16.438189,16.008121,17.165998,16.733957,16.29834,16.56211,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.143379,12.834511,12.989274,13.031572,13.359289,12.772674,13.225678,13.241578,13.814573,12.825631,13.694517,13.739751,13.048831,13.63837,12.033319,13.363687,12.527471,13.124886,12.063425,13.245037,13.210266,12.830605,12.276622,13.019362,13.7752695,13.225542,0.0,13.702024,14.323182,13.302938,13.625465,13.261039,13.573828,14.266859,13.850488,14.536847,15.011655,14.628935,13.8057785,14.849228,14.157707,15.4959135,15.066937,16.278944,15.1845,15.933387,15.952492,16.70667,16.507986,17.55574,17.309969,16.68856,17.041878,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.054156,12.926668,12.906011,12.955158,13.472006,12.957321,13.110038,13.392596,13.791379,12.687574,13.8017235,13.627396,13.062035,13.56767,12.214752,13.291718,12.389932,13.095829,12.246737,13.126289,13.11254,13.095282,12.267225,13.071371,13.755099,13.190808,0.0,13.655346,14.234995,13.404908,13.400434,13.242989,13.553249,14.370626,13.99597,14.302676,14.723159,14.782032,13.840377,14.8496475,14.343805,15.283713,15.187548,16.383734,15.09336,15.911466,15.854054,16.713127,16.525013,17.484068,17.392038,16.726906,17.151342,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.973967,12.954512,13.012254,12.996389,13.471742,13.225796,13.075591,13.065863,13.754171,12.599802,13.791644,13.575838,12.937795,13.385202,12.409108,13.212629,12.273926,12.971546,12.505326,13.142281,13.017945,13.084149,12.282154,12.9988,13.326615,13.059774,0.0,13.306356,13.917519,13.369202,13.378568,13.154169,13.617863,14.05213,13.857056,14.227901,14.356619,14.53327,13.605511,14.677252,14.424033,15.092025,14.954917,16.135658,14.841356,15.708813,15.464335,16.393904,16.277454,17.186975,17.318514,16.529678,17.261374,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.372841,12.69326,12.858598,13.048328,12.943365,12.898478,12.652284,12.70816,13.226219,12.213076,13.308244,13.128202,12.55134,12.951862,12.302083,12.963129,12.100081,12.396868,12.424302,12.674827,12.73474,12.691524,12.053283,12.849048,12.773519,12.622948,0.0,12.737013,13.35814,13.070423,12.783691,12.619561,13.090834,13.557438,13.334277,13.671409,13.652015,13.746367,13.250231,14.221759,14.185195,14.456841,14.573875,15.266651,14.253305,15.256578,14.76859,15.797727,15.778317,16.270596,16.75607,16.43947,16.948689,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.387463,12.860217,12.952892,13.527034,12.816706,13.1076765,13.065026,12.868185,13.163668,12.633363,13.6313715,13.293215,12.911398,12.97304,12.651461,13.15131,12.613315,12.111164,12.835755,12.65391,12.578697,12.911879,12.022454,13.01557,12.998072,12.83385,0.0,12.853068,13.315884,13.516068,12.778731,12.866346,13.30878,13.248099,13.195212,13.285926,13.113623,13.822427,13.322159,14.074773,14.355648,14.443517,14.746634,14.965419,14.499281,15.39572,14.61298,15.81919,15.844228,15.958986,16.820702,16.74404,17.063446,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.239433,12.492043,12.644657,13.067142,12.915084,12.304278,12.67337,12.686031,12.745383,12.682959,13.38297,12.998494,12.8402605,12.414496,12.12757,13.132168,12.02898,11.985132,12.345967,12.319335,12.25686,12.551721,11.585429,12.251849,12.667035,12.359148,0.0,12.257316,12.986147,12.982378,12.744235,12.3799095,12.923526,12.778099,13.086377,13.14926,13.060859,13.053125,12.73722,13.644056,13.401311,14.039786,13.944243,14.801494,14.177475,14.827374,14.607192,15.422367,15.471758,15.792795,16.268185,16.37165,16.453812,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.216015,12.096141,12.773322,12.909067,13.205902,12.134906,12.5551195,12.585739,12.554985,12.5885315,13.355252,12.9453945,12.672471,12.173201,11.988005,13.020545,11.900631,11.895563,12.208264,12.409368,11.765393,12.160169,11.534889,12.107432,12.616667,12.289047,0.0,11.980284,12.818774,12.758438,12.577747,12.290211,12.733754,12.682691,12.944912,12.988813,12.979745,12.724253,12.667795,13.441213,13.091015,13.797691,13.705166,14.712926,14.125911,14.680002,14.425642,15.009644,15.3746605,15.626467,16.176998,16.181828,16.191154,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.970137,11.521851,12.520462,12.562867,12.796669,11.741257,12.26783,12.132215,12.25627,12.3866625,12.955805,12.510832,12.430802,11.956067,11.693534,12.800614,11.501443,11.391145,11.6902275,11.787317,11.117702,11.684487,11.122373,11.572663,11.923824,11.891333,0.0,11.481443,12.462602,12.224985,12.165517,11.863006,12.4066925,12.334098,12.564643,12.674435,12.757511,12.335702,12.370092,13.035717,12.516283,13.381862,13.260629,14.187484,13.744047,14.170745,13.817469,14.534029,15.111175,15.043157,15.716381,15.796549,15.777487,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.25621,11.801311,12.542778,12.598311,13.098833,12.072115,12.552492,12.48714,12.150245,12.495237,13.012649,12.822006,12.463649,12.139128,11.7704,12.698172,11.814813,11.518153,11.71077,11.85708,11.238173,11.669303,11.530755,11.856831,12.2131605,12.00464,0.0,11.587151,12.49835,12.455739,12.009075,11.901857,12.878613,12.556827,12.535205,12.777149,12.8689575,12.5883,12.535752,13.333668,12.700645,13.605384,13.521889,14.408347,14.232328,14.431854,14.267491,14.981652,15.66743,15.3590975,15.909741,15.965563,15.950717,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.599575,12.28584,12.646905,12.424535,12.98562,12.134766,12.62717,12.635165,12.02722,12.435533,12.684049,12.815492,12.403674,12.273742,11.702654,12.710116,11.872628,11.669584,11.639252,11.890121,11.262386,11.656245,11.706492,11.889285,12.10772,11.830619,0.0,11.692767,12.428055,12.481914,11.974958,11.890676,12.788757,12.634524,12.266259,12.797334,12.998707,12.800527,12.66488,13.289774,12.75669,13.498478,13.585276,14.2977085,14.167888,14.404336,14.435591,15.078841,15.652864,15.541056,16.062641,15.929026,15.923874,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.464532,12.340877,12.111276,12.160287,12.818775,11.983429,12.423953,12.465089,11.705885,12.131173,12.500169,12.438439,12.147749,12.10731,11.474455,12.763398,11.619621,11.610905,11.22262,11.567741,11.065204,11.631581,11.603082,11.660041,11.973817,11.650054,0.0,11.587618,12.302413,12.555112,11.689105,11.500701,12.649525,12.627066,11.951908,12.507312,13.134784,12.779597,12.3551855,13.138781,12.638704,13.4578285,13.54006,14.15711,13.857833,14.120599,14.240391,14.783094,15.441113,15.346946,15.995184,15.480901,15.624451,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.6864605,12.631059,11.908406,12.390168,12.381957,12.027203,12.28095,12.363574,11.526721,11.853493,12.448732,12.378533,12.23605,11.955961,11.477888,12.484467,11.640036,11.421351,11.285296,11.424228,11.20536,11.511615,11.503329,11.575677,11.897245,11.545072,0.0,11.515332,11.9594965,12.59756,11.617586,11.393181,12.414563,12.5518055,11.549306,12.520255,13.025078,12.635442,12.223876,12.912004,12.822052,13.134323,13.350384,13.911858,13.484619,14.174076,13.984179,14.359415,15.04481,14.980621,15.711628,15.202757,15.624708,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.697931,12.564142,11.797484,12.464751,12.229132,11.752598,12.140194,12.316259,11.463185,11.927612,12.369154,12.365723,12.28841,11.898916,11.328467,12.549892,11.61505,11.36325,11.175179,11.279451,11.439707,11.3651,11.501303,11.802353,12.023429,11.488451,0.0,11.5398855,11.969026,12.383701,11.665659,11.265067,12.096411,12.570748,11.270302,12.299998,13.101229,12.697682,12.171892,12.707983,12.964218,12.989416,13.241179,13.820584,13.106295,14.149482,13.847486,14.283916,14.696239,15.046215,15.546262,15.435782,15.665721,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.729284,12.868703,11.683669,12.453265,12.074178,11.926536,12.242506,12.357217,11.664877,12.003156,12.47254,12.290776,12.541168,12.072991,11.578395,12.573782,12.11168,11.07791,11.243281,11.264391,11.66056,11.471644,11.348041,11.827892,12.078855,11.50072,0.0,11.769641,12.0392685,12.352772,11.732175,11.391039,11.933159,12.528174,11.1724615,12.301767,13.159838,12.81452,12.281451,12.684844,13.525635,13.075861,13.349299,13.701452,13.29254,14.449112,13.958269,14.423587,14.503003,15.143493,15.658225,15.567376,15.817949,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.495178,12.782388,11.708736,12.513202,12.0112505,11.775658,11.959258,12.255283,11.921327,12.163414,12.220142,12.155584,12.566739,11.921151,11.339746,12.4382925,12.210892,10.929882,11.3321,11.43719,11.709704,11.273139,11.264559,11.763804,11.965714,11.806422,0.0,11.770522,12.056035,12.2297735,11.870167,11.324068,12.008555,12.759762,11.409578,12.498623,13.347689,12.865333,12.482633,12.778936,13.611804,13.173419,13.306503,13.882336,13.419064,14.58511,14.0528,14.53637,14.439094,15.14512,15.668979,15.559916,15.87842,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.122604,12.323602,11.807122,12.252048,11.999296,11.829031,11.751189,11.9500265,12.009974,12.168041,12.231733,12.121993,12.443882,11.902565,11.242334,12.141696,12.327127,10.771178,11.4311695,11.46137,11.514246,11.006149,11.144995,11.70837,11.813852,11.815401,0.0,11.842064,12.156082,12.258089,11.894433,11.549025,12.1320305,12.827941,11.732163,12.5862,13.197654,12.864122,12.799827,12.791071,14.01642,13.208259,13.383337,13.930709,13.320161,14.576634,13.864588,14.500758,14.357634,15.30441,15.747371,15.539923,15.745073,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.116349,12.213824,12.13752,12.387737,12.254653,11.969201,12.083147,12.027315,12.394774,12.539353,12.302504,12.342464,12.768804,12.15665,11.594148,12.456676,12.625193,10.980497,11.619064,11.611593,11.755306,11.216005,11.145337,11.840073,11.705175,12.31677,0.0,11.994278,12.628081,12.344309,12.397747,11.997166,12.588483,13.011127,12.384502,12.903849,13.45994,13.19375,13.169922,12.920214,14.185161,13.42334,13.92884,14.303689,13.869521,14.882663,14.167645,14.912257,14.817702,15.526338,16.12829,15.935041,16.2195,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.54996,12.487277,12.796648,12.7220125,12.828789,12.528999,12.466441,12.537556,12.739172,12.770834,12.729589,13.1032095,13.132246,12.663627,12.040378,12.783664,13.091569,11.632757,11.996271,12.18221,12.205662,11.784555,11.529586,12.352348,12.407323,12.726718,0.0,12.370011,13.189797,12.831524,12.871909,12.58871,13.450697,13.379047,13.054457,13.313639,13.609781,14.018373,13.6559515,13.505406,14.637374,14.059777,14.587665,15.181057,14.851774,15.528192,14.960135,15.965411,15.491112,16.287151,16.776686,16.672874,16.928305,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.644665,12.388015,13.091176,12.6679325,12.768516,12.6921015,12.5651245,12.743968,12.9745035,12.556397,12.794402,13.404795,13.15481,12.81955,11.921688,12.916605,13.239951,11.840923,11.955333,12.195862,12.238459,11.883331,11.665372,12.48369,12.621749,12.958084,0.0,12.469967,13.433705,12.915417,13.135937,12.844072,13.458998,13.479897,13.399549,13.370639,13.706185,14.115343,13.854594,13.689571,14.455295,14.328194,14.786161,15.341523,15.174773,15.466123,15.347499,16.347994,15.560942,16.389093,17.095942,16.822487,17.017675,0.0,0.0,0.0,0.0,0.0
