0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
146.0,6.35,0.0,0.0,0.0,0.0,8.8996105,7.4397273,9.836789,9.3864155,9.380985,8.808778,10.00057,9.681195,10.359793,10.130904,11.1055765,12.0955305,11.435293,11.971057,11.769365,12.474548,11.832808,11.6959505,11.177932,12.482365,11.643516,11.881113,12.121622,11.77005,13.401022,13.035327,0.0,12.213311,12.475149,12.669826,12.204504,11.42385,12.688274,12.783001,12.25572,12.526061,13.207079,12.403984,11.054997,12.710609,12.307169,12.927163,13.316757,13.6072235,12.193698,12.581548,12.419407,13.314098,12.178854,11.851171,13.273793,12.620275,12.571876,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.828997,8.749379,10.614044,9.91549,10.355524,10.467695,11.183852,10.91903,11.374904,11.078704,12.026537,13.088304,12.837005,13.585221,13.685466,14.001015,13.171488,13.247829,12.539406,14.507956,13.365941,13.487501,13.20809,13.521425,15.399549,14.383479,0.0,13.98409,13.840326,13.872271,13.321182,12.750245,13.567889,14.132891,13.524462,13.602371,13.620063,13.434772,12.517615,13.593846,12.929985,13.83861,14.718014,14.69498,13.426303,13.443831,13.462651,14.498459,13.70276,13.252915,14.439403,14.331023,13.93766,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.820788,8.805188,10.313522,9.720068,10.112612,10.242356,10.880616,10.723509,10.939049,10.937078,11.683289,12.828058,12.65731,13.430897,13.567961,13.808816,12.523038,13.334462,12.372257,14.160789,13.36706,13.355471,12.800177,13.108048,14.588439,13.882266,0.0,14.076388,13.55644,13.383429,12.627865,12.1990595,12.937229,13.354131,12.824548,12.904909,13.130928,12.317496,12.115868,12.762721,12.071528,13.006506,14.250099,13.8769455,13.193747,13.414246,13.219909,13.982151,13.055452,13.341115,13.724312,13.643445,13.556054,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.129333,9.157086,10.709917,10.510795,10.240563,10.312686,10.867818,10.998938,11.242681,11.157805,11.866252,12.713795,12.835398,13.368755,12.956182,13.87792,12.50842,13.585294,11.791674,13.182386,13.257782,12.985155,12.501029,13.112815,13.790413,13.075941,0.0,13.962917,13.612468,13.452531,12.060889,11.597183,12.59961,12.580344,11.947041,12.252933,12.638517,11.857321,11.941209,12.40987,11.885955,12.430998,14.015024,13.497006,13.059593,13.568356,12.979346,13.727983,12.520301,13.5404825,13.435948,13.032005,13.431621,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.451366,9.273076,10.165595,10.335896,10.85768,10.413417,10.476059,10.736134,11.163691,10.914399,11.735414,12.345641,12.580636,12.746036,12.859353,13.397726,12.068075,13.1027975,11.79024,12.830195,12.915207,13.174716,12.425135,13.321017,13.063586,12.585873,0.0,13.749424,13.259896,13.018037,12.360645,11.522731,12.462307,12.166716,11.819766,11.725683,12.862455,11.686586,12.55554,11.767003,11.755961,12.12365,14.114205,13.266604,13.125954,13.180317,13.436593,13.146547,12.764656,13.3726,12.9498415,12.867057,13.676334,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.6874676,7.738489,8.365597,10.273011,10.597282,9.060927,9.431069,10.012541,10.984294,10.007383,11.243974,12.13262,11.669171,11.772089,12.0036745,12.712627,12.273602,12.652579,11.353537,11.918167,12.516411,12.609959,11.939279,12.535894,12.187121,12.213711,0.0,13.62809,13.104429,12.36919,11.751339,11.240036,11.656288,12.043452,11.466067,11.84279,12.861413,11.40837,12.337632,11.278612,11.43438,11.757371,13.633199,12.45859,12.509645,12.752316,13.11194,12.037652,12.391661,13.786379,12.312542,13.234304,13.086884,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.036429,7.754127,8.798804,10.589971,11.442549,9.377989,10.038666,10.074597,11.418349,9.864438,10.9626665,12.22302,11.481472,11.802955,12.584857,13.103782,13.163869,12.9785,11.986704,12.750023,13.665809,13.827298,13.914846,13.612415,13.681832,13.671363,0.0,14.705681,13.360637,13.853215,14.369921,12.668004,12.613244,13.351442,12.73233,12.149147,14.179608,13.31232,13.55384,11.987352,12.656478,13.534257,14.611447,13.970373,13.678358,13.733851,14.287145,13.606653,14.312913,13.966377,13.809832,13.960624,14.499576,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.4520965,6.4822745,8.277828,9.1548815,10.090213,8.743799,9.075714,8.5855465,10.031767,8.67659,10.621545,12.6707535,10.151727,10.342792,12.095137,12.287558,12.476998,11.9197,11.83406,11.928303,13.323591,13.6999445,13.745655,13.861454,14.15595,14.770343,0.0,15.692247,13.126524,14.848402,15.83184,13.919363,13.965232,14.267628,14.101968,12.685858,14.671724,14.275186,14.777601,12.870306,13.661591,14.806967,15.397002,15.285325,14.570558,14.953726,15.777382,15.443084,15.23282,14.561238,15.726026,13.90666,14.87886,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.8146253,6.9406724,7.57862,8.496501,9.910181,7.9089994,8.459231,7.803467,8.909816,7.5753827,10.30859,12.698358,9.020935,9.35028,11.634959,11.173231,11.525336,10.328844,11.071595,11.115662,13.120987,12.460877,13.598186,13.211098,14.084777,15.313321,0.0,15.164317,12.365273,14.531966,16.011038,13.410914,13.864923,14.556982,14.321047,12.05342,13.62427,14.131748,14.101864,12.039832,13.026502,14.266275,14.556629,14.955146,13.777435,13.643761,15.006757,14.850547,16.099716,13.193092,15.345013,14.154084,15.597037,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.82868,7.463747,8.103301,8.786541,10.150723,8.528832,9.293184,8.278725,10.351402,8.758589,11.824259,14.511206,10.168904,10.692551,12.186517,13.197461,13.01715,11.70119,12.794265,12.864708,13.809038,14.02822,15.862479,14.952192,16.51627,16.923159,0.0,16.468237,14.688478,16.118975,18.5739,15.079718,16.464329,15.746911,15.367471,14.053143,14.976533,14.808703,15.035122,13.733362,14.1621275,15.795757,15.1343355,16.449476,14.980708,14.199956,14.83607,15.887589,16.882719,13.418042,16.037233,15.269701,17.043003,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.4551435,7.762326,7.5153103,8.42957,9.813092,8.637837,9.232693,8.432244,10.036781,9.1497,12.261325,15.219954,10.549866,11.777303,13.053505,14.230244,14.008779,12.810998,14.082767,14.656635,14.810789,15.145125,16.926205,16.266493,18.29666,17.739618,0.0,17.94326,16.385534,17.827688,20.235096,16.243612,17.606169,16.32692,15.767362,15.5606,15.1894,14.904256,15.5753765,14.879672,14.721043,16.48938,15.53783,16.941736,15.747093,14.166397,13.776675,15.9880495,17.486788,12.913346,16.238754,15.630089,17.049234,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.746232,8.340811,8.398053,9.417416,9.766074,9.174758,9.971169,8.863516,10.899926,9.9437275,13.897294,16.010706,12.46793,13.355839,14.155252,15.92497,15.1198015,14.559742,15.631225,16.230549,15.821886,16.849453,18.380022,17.679132,19.278826,18.57666,0.0,19.839146,18.883259,19.86912,21.374872,17.271807,19.086615,16.705877,16.647566,16.892681,16.634398,15.487216,15.843119,16.209272,15.693608,17.21565,16.30434,18.095428,16.535955,15.313903,13.642049,15.963385,17.329054,13.45133,16.060036,15.353219,16.752583,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.7988176,9.094296,9.565499,10.424012,10.06364,9.967158,10.971005,10.6015005,12.382115,12.086929,15.13401,16.946068,14.442213,15.252584,14.993631,17.800018,16.434925,16.300724,16.892319,17.053753,16.70117,17.872328,19.256063,19.268438,20.100512,19.584244,0.0,20.961306,21.219353,21.415596,21.437561,17.77243,20.130827,17.001173,17.155123,17.69912,18.054108,16.208452,16.292114,16.98082,16.460455,17.497295,16.795296,18.628223,16.766123,15.781707,12.978687,16.065205,16.814304,13.734199,15.904426,15.299466,16.505537,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.1335354,9.424349,9.71269,10.511896,11.159314,10.404773,12.212419,12.216841,13.244048,13.607786,15.882724,17.409582,15.639455,16.301674,16.04212,19.046026,17.015009,17.46377,17.973,18.803476,17.366058,19.023367,19.354826,20.355743,20.459267,20.209675,0.0,21.408344,22.511719,21.596909,21.995852,18.351368,20.797281,17.407093,18.20699,18.634937,19.374504,17.442492,17.04601,16.936615,17.017717,17.312746,17.144482,18.409441,17.001492,16.102556,13.430983,15.55662,16.49072,13.927399,14.925952,15.568902,16.089334,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.7979145,8.781107,9.326646,11.178058,12.109178,10.823624,13.128714,13.955882,14.39313,14.875289,16.15666,17.6066,17.057293,17.567268,16.584007,20.391596,18.596186,18.869469,18.679724,19.747362,18.126196,19.954596,19.515762,20.93379,20.979233,20.754797,0.0,21.655407,23.944979,22.252653,21.364916,18.768583,20.7758,18.075863,18.833706,19.9131,20.457409,18.554369,16.922815,17.713697,17.454681,17.858206,17.18736,18.376701,17.04584,16.935003,14.005609,15.399023,15.603761,15.38328,14.999564,16.706589,15.973534,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.383753,9.29642,10.644765,11.581282,12.968835,12.794182,14.667527,14.866898,15.64531,15.670881,16.204973,17.681906,17.949001,18.67336,17.716667,21.955276,19.99598,19.876787,19.79368,21.634075,19.818983,21.48205,20.938292,22.466185,22.4105,22.681574,0.0,22.347895,23.870405,23.677773,22.63285,21.096735,21.687786,19.825056,20.578363,21.13111,22.194508,20.901987,18.133324,18.888594,18.689512,19.950321,18.187384,19.930912,18.17968,18.910952,16.410423,17.350903,17.002161,17.061964,16.542425,17.32132,16.732252,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.939481,8.727642,10.587369,10.909211,12.209967,12.830887,13.791118,14.460619,14.836593,14.591533,15.801898,17.175886,17.407253,17.73134,17.431387,21.155785,18.943773,19.004442,18.336569,21.240498,19.561243,20.253235,19.834433,22.151524,22.339657,23.001307,0.0,21.829905,22.697832,22.811457,21.373055,21.163465,21.45334,19.896801,21.1115,20.841526,22.016335,21.00956,18.511826,18.701384,18.334251,19.96894,18.36635,20.049868,18.581179,19.374594,17.969385,18.225235,16.656271,18.526615,17.408026,17.463606,16.57623,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.378594,9.814367,10.452787,11.238813,12.95495,13.002009,14.150291,14.7567005,14.657037,14.336738,16.009855,16.380219,17.439217,17.724537,17.452265,20.30924,18.440588,18.316078,17.446737,20.569597,19.241703,18.972435,19.431105,21.211813,21.392342,22.482935,0.0,20.337246,20.81132,21.097267,20.02127,20.406178,20.010386,19.321465,20.384384,19.751503,20.850126,20.536316,17.908615,17.296164,16.863167,18.712969,17.368767,18.52133,17.82724,18.007132,17.307533,16.890745,17.0777,17.613766,16.484196,17.195463,16.957575,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.416633,10.390432,11.20792,12.203872,13.827789,13.575498,14.911986,15.164623,15.90868,15.321555,17.207197,17.210814,18.435944,19.32017,18.10651,21.472275,19.697939,19.659847,18.24662,21.703688,19.52129,20.170748,20.750233,21.925268,21.909658,22.681055,0.0,21.05936,21.596619,21.428146,21.162012,21.05813,21.145239,19.538752,20.384584,20.554138,21.511587,20.930645,18.718586,18.045282,16.916866,19.176851,18.305342,18.99503,18.745892,18.82758,17.43071,17.678244,17.934061,18.382902,17.243177,17.926348,17.914925,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.64199,10.257149,11.015843,12.150648,13.547459,13.298947,14.492892,14.698748,15.494606,14.237884,16.994692,17.215082,17.970615,18.85665,17.794666,20.380976,19.741684,18.77478,18.404116,20.810772,19.29182,19.798286,20.278265,21.343122,21.379427,22.452675,0.0,20.722235,21.052483,21.039875,21.211031,21.006645,20.50359,19.54878,19.965242,20.171972,20.17758,20.215296,18.274502,18.18879,16.764395,18.609192,18.052721,18.218193,18.454332,18.277348,17.287737,16.861376,17.172216,17.804535,17.034998,17.716225,17.323618,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.598087,10.168226,10.916742,12.464881,13.301387,13.17356,14.273163,14.289995,15.564164,14.333824,18.591679,17.050152,18.844976,19.435692,18.430834,20.47199,20.15486,19.867226,18.949757,21.316885,19.658106,21.014038,21.268484,21.810293,21.64823,22.23974,0.0,21.460012,21.572025,21.785158,21.667343,21.18306,21.20415,19.770912,20.64224,20.124123,19.812098,20.544962,18.259056,19.021284,17.81523,19.311789,19.382591,19.395222,19.436802,19.869057,17.27304,17.987045,17.825842,17.700418,16.847738,17.394602,18.071148,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.140376,10.166205,11.38579,12.133824,13.092123,12.95755,14.590478,13.944838,15.328624,15.057224,18.339937,17.194464,18.804604,19.007877,17.960144,20.838785,19.740047,19.596561,18.051334,19.924006,19.25918,20.69365,20.524548,21.065193,21.59463,22.08917,0.0,20.82319,21.202919,21.27939,20.930326,20.29981,20.717411,19.395435,20.069668,19.087383,19.330126,20.056656,18.20023,18.49469,17.578959,18.946838,19.898638,19.568268,19.546955,20.275911,16.651667,18.376678,18.2689,16.855448,16.758776,17.2529,18.635523,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.002412,10.489639,12.339856,12.285606,13.776049,12.622897,14.610323,13.8556795,14.865499,15.507371,18.082968,16.979635,18.079897,18.471472,17.681702,20.0184,18.5959,19.159887,17.1363,18.718761,18.02341,20.075191,19.047667,19.457197,20.80016,20.433651,0.0,19.688883,20.0996,20.292364,19.537216,18.735243,19.86266,18.27214,19.134727,17.745188,17.987812,19.566446,17.58101,17.542034,17.320097,18.438618,19.708473,19.164206,19.40224,20.33648,16.705326,18.64396,18.511593,16.193213,16.454008,17.393515,18.688705,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.108146,10.824631,12.430031,11.961019,14.118958,12.798107,13.916108,13.63952,14.392139,14.715177,17.189148,16.160542,17.392887,17.41002,16.299002,18.457382,17.621939,17.515333,15.884169,16.809528,16.584883,18.414278,17.17994,17.830948,19.40542,18.22688,0.0,17.58856,18.777147,19.27146,17.434046,16.837341,17.854416,17.017061,17.132833,16.389257,16.212517,17.919668,15.885914,16.738098,16.163578,17.273638,18.601542,18.687017,18.448277,19.564987,16.59455,18.146854,17.849638,15.466474,16.192747,17.495092,18.639772,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.66129,10.672011,12.690545,11.965836,14.025283,12.769236,13.490224,13.100536,13.952601,13.899761,15.923095,15.602054,16.652725,16.648928,15.022863,17.122952,16.673994,15.977513,14.1566305,15.630154,15.116307,16.54486,15.053472,15.439653,17.763718,16.104473,0.0,15.617982,16.45988,17.11751,15.261383,15.2374735,15.668473,15.29354,14.881605,14.826396,14.911815,16.448866,14.055689,15.155335,15.192028,15.966232,16.978796,17.550203,16.994179,18.226357,16.164597,17.517937,17.556562,14.809369,15.294507,16.679686,17.421972,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.2445755,10.580275,12.211739,11.613723,13.32962,12.239407,12.496254,12.800276,13.050375,12.767537,14.591284,14.425977,15.930696,14.88996,14.116221,15.747564,14.931774,14.657824,12.816461,14.909425,14.330152,14.718449,13.596054,14.221066,16.611233,14.408571,0.0,14.029966,14.91722,15.033474,13.55935,13.667773,13.781899,13.685657,13.096825,12.775069,13.788043,14.50118,12.737806,13.62951,14.207465,14.469666,15.369079,16.202856,15.7597885,16.320618,15.119031,16.253965,16.28641,14.633755,14.477089,15.763416,16.2236,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.70432,10.442286,12.396322,11.727328,13.04061,12.3112335,12.751697,12.868503,12.890473,12.622876,13.937301,14.099204,15.646094,14.210119,13.645502,15.167231,14.081369,13.907142,12.678061,14.145295,13.7530775,13.418527,12.513204,13.450116,15.262217,13.266316,0.0,13.124989,13.474062,13.548143,12.969835,12.697016,12.170113,12.172826,11.430968,12.09222,12.689282,12.928697,11.571786,12.6575365,12.795551,12.737869,13.181472,14.468121,13.807443,14.968799,13.611115,14.844937,15.08894,13.49064,13.746832,14.284706,14.512584,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.411974,10.849732,10.926488,11.316315,12.413012,11.548452,11.7653885,12.385011,12.563463,12.183905,12.985439,14.518128,15.150003,13.874817,13.286609,14.91206,13.755885,13.545996,12.699173,14.396514,14.121929,13.414712,12.406885,13.703567,14.544002,13.558955,0.0,13.613313,12.168963,13.161227,12.003486,12.533475,12.616506,12.2418995,10.731027,11.706038,13.243622,12.641174,11.541189,11.296563,12.550832,12.100799,12.849452,13.653707,12.773325,13.161426,12.782781,13.687871,14.530914,13.11934,14.183225,13.616138,13.798063,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.1391416,9.42529,9.239379,9.174662,9.991364,9.667813,9.742705,11.156806,11.780819,10.379163,12.206827,14.078869,14.135618,12.507701,12.870149,15.049089,14.3365965,13.10801,13.79136,14.692351,14.859313,14.708453,13.351418,15.603996,15.922328,15.09453,0.0,14.493851,12.3020115,14.529264,13.427274,14.205071,13.916981,14.391893,12.872935,11.645145,13.586031,14.239911,13.053727,11.943636,14.45764,13.651155,14.216568,15.009917,13.8845005,12.7053,14.092944,13.868475,14.233731,14.077955,15.214789,12.857398,12.834297,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.432676,8.942043,7.5480833,7.943704,8.307791,8.3385935,8.7130575,10.114137,10.663146,10.673317,12.578963,13.839799,14.12353,13.005751,13.030861,16.20586,15.180544,14.514749,15.648807,15.995441,16.164217,16.863874,15.821316,17.53676,17.535782,16.558533,0.0,17.065136,14.5528555,17.427305,15.460843,16.56408,16.62017,17.181803,16.342394,11.990085,15.30895,17.029547,15.048662,14.289047,16.739735,15.985151,16.457575,17.597166,15.54113,14.661448,14.888449,16.050531,15.929788,15.430387,16.298645,12.345708,14.5323105,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.19723,9.056999,7.441105,7.5550566,7.2236385,7.610769,8.212527,8.50609,9.475769,10.022388,11.461428,13.410065,12.96711,12.239904,12.468704,16.830105,14.73732,15.294438,15.762308,15.739595,17.16572,17.1521,16.450344,18.252066,18.93863,17.597378,0.0,18.356968,15.940654,18.789341,16.539082,18.048485,17.720156,18.773209,17.950426,11.664396,15.435804,18.291735,15.924546,14.709575,16.875832,16.847261,17.145542,17.791107,15.444456,15.143677,14.746483,15.723391,15.525707,16.271873,16.985592,11.919883,15.077419,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.5092316,8.865074,6.960421,7.1088886,5.745114,5.707451,6.834277,7.6574883,8.043748,8.540228,9.966505,11.440991,10.58082,10.810067,10.688915,14.281933,13.086493,14.236852,14.619206,15.057833,16.51755,15.818806,15.954822,17.216873,18.184471,17.1808,0.0,17.831959,15.9251175,18.373339,15.370552,17.142427,16.97823,18.317652,17.485964,11.320144,14.46018,17.748302,14.725496,13.882344,15.064957,16.016628,16.052208,16.192158,13.813716,14.127207,13.640916,15.690549,14.797485,15.694372,16.148256,11.069766,15.731804,0.0,0.0,0.0,0.0,0.0
