0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
146.31833,4.7,0.0,0.0,0.0,0.0,13.441521,13.081265,14.013135,12.448536,13.888235,13.987727,12.468569,13.270931,12.925572,13.010653,13.243792,13.780847,13.582598,13.533229,12.160258,13.156716,13.169458,12.399235,12.13551,12.067709,13.086353,12.782198,12.944693,12.6012125,12.57718,11.405674,0.0,12.0461445,12.821302,13.259099,12.819993,10.924984,13.440118,13.436872,13.100738,12.078503,13.669039,12.726166,12.693258,13.510443,12.002537,13.989667,14.406046,14.855681,14.134071,14.896916,14.651515,15.370043,15.086226,14.355198,16.735691,15.873785,16.348562,0.0,0.0,0.0,0.0,0.0
147.7278,6.025,0.0,0.0,0.0,0.0,13.959472,13.33112,14.9541855,13.67241,14.753489,14.937261,13.396576,13.533193,13.386675,13.063399,13.495502,14.008664,14.367725,14.28593,12.397825,13.22654,13.740208,12.537129,12.217278,13.38459,13.328078,13.443084,13.193377,12.655812,12.914726,12.559291,0.0,12.163271,12.970598,13.426103,12.89615,11.845491,13.716167,13.523163,13.161482,11.524208,13.541049,13.601244,13.171759,14.061088,12.838387,14.132177,14.670181,15.108671,14.08688,14.943998,15.22139,15.411411,15.320225,15.519881,16.878763,15.920778,16.45762,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,12.265203,11.968561,13.322334,13.183137,13.156108,13.554808,13.344114,12.122803,11.982635,11.62077,12.327507,12.501457,12.56825,12.857697,10.88564,11.246733,12.341346,11.0889435,10.20911,12.67138,12.461542,11.694283,12.29143,11.838599,11.430554,12.093962,0.0,10.553286,12.074527,12.1991205,11.163758,11.837485,12.515862,12.29015,11.995266,10.141767,12.264729,13.434881,11.549885,12.536816,11.829733,12.093458,13.313245,13.610859,12.832642,13.446259,13.43456,13.9345665,13.956799,15.174905,15.267858,14.48053,15.351345,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.732244,11.901741,13.971365,13.271449,13.148767,13.700268,13.700139,12.264649,12.199581,11.638287,13.459226,13.601118,13.486265,13.352984,10.998696,11.271219,12.655447,10.816796,10.860306,12.916518,13.066758,12.632155,13.157213,12.533003,11.816187,11.751452,0.0,10.595692,13.143206,13.054645,11.535395,12.252667,13.329024,13.086133,13.123705,11.089515,12.531835,13.496976,12.224627,13.332006,11.314243,12.616626,14.420457,15.209383,13.797674,14.487488,14.112656,15.266381,14.7454,15.591279,16.364243,15.858445,16.091898,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.098665,11.004161,13.480475,12.4356785,12.864495,13.110091,13.6146555,11.292651,11.870417,10.414444,13.632259,13.990311,13.365642,13.128029,10.562409,11.174129,11.864822,10.395968,10.769308,12.671096,13.173061,12.603716,13.105678,12.700909,11.271196,11.4124155,0.0,10.072865,13.517737,13.370123,10.890069,12.655045,13.282507,13.403747,13.344394,11.541749,12.429637,13.491251,12.316248,13.021513,10.881761,12.695489,14.661051,15.168547,14.087102,14.572466,13.552008,15.343509,14.656095,15.697938,16.357918,15.955271,16.010494,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.947954,10.567676,13.259864,12.328343,12.899707,12.792999,13.602514,10.677345,12.143644,9.948819,13.954563,14.244628,13.587669,13.057146,10.373704,11.512515,11.613865,10.29113,11.068289,12.468621,13.232716,12.6390705,13.022058,12.928237,11.071462,11.569589,0.0,10.318154,14.118825,13.456831,10.648265,12.979441,13.367999,13.475432,13.617341,12.196032,12.347614,13.573676,12.324116,12.868606,11.047037,12.518116,14.990474,15.150521,14.330183,14.571451,13.463188,15.556319,14.847321,15.901228,16.36832,16.085236,15.856151,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.783761,10.379316,12.935599,12.331514,12.894846,12.493768,13.488673,10.302134,12.383739,9.893366,14.261748,14.355133,13.549648,12.750657,10.668629,12.051629,11.570439,10.344412,11.490017,12.369373,12.813232,12.661541,12.443972,12.915122,11.042194,11.941036,0.0,10.789281,14.137748,13.505471,10.551638,13.090395,12.91588,13.437606,13.381076,13.0695715,12.158114,13.454963,12.495682,12.7135,11.735011,12.339871,14.797022,14.482908,14.295277,14.483652,13.28808,15.434801,14.726694,15.866474,15.95664,16.040817,15.473951,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.72195,11.434922,13.239719,12.819423,13.406944,12.856437,13.497452,11.546474,12.4531975,11.215338,14.041831,14.398295,13.719084,12.998129,11.497994,12.684531,12.505679,11.280905,12.282234,12.3742485,12.864856,12.638642,12.716923,13.01225,11.502506,12.116584,0.0,11.680698,13.854805,13.821056,11.071644,13.125436,12.914904,13.556034,13.432924,13.399743,12.63349,13.486112,12.442876,12.813614,12.318008,13.321007,15.036911,14.681376,14.135625,14.650993,13.659344,15.217869,14.687773,15.822115,15.992346,15.950552,15.465616,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.703761,11.496332,13.425572,12.552501,13.580797,13.044517,13.543414,11.764318,12.845676,11.633055,14.080069,14.223077,13.96983,13.401004,11.811163,13.667258,12.248713,12.387131,13.277982,12.495655,12.886504,12.834818,12.609288,12.984463,12.256369,12.443618,0.0,11.980696,13.855271,13.824906,11.858616,13.067035,12.796666,13.677005,13.270563,14.223248,13.117466,13.704221,12.585066,12.809725,13.389806,14.370551,14.932226,14.817617,14.228861,14.569835,13.9772625,15.231274,14.917999,15.638724,15.869131,15.883682,15.599143,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.951675,11.066351,13.567978,12.387406,13.8856325,13.069685,13.4296875,11.405351,13.10887,11.346525,13.904437,13.977904,14.113602,13.520105,11.20322,13.803186,12.10255,12.374677,13.081558,12.757456,12.792899,12.8112755,12.506435,12.883813,12.132174,12.587746,0.0,11.409886,13.773194,13.599727,11.8694515,12.911564,12.632862,13.517134,13.012038,13.479316,13.410429,13.517671,12.406994,12.924563,13.113494,14.181677,14.622895,14.799729,14.034597,14.352934,14.307062,15.022098,14.627019,15.340178,15.599848,15.699276,15.39051,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.630822,11.326712,14.42844,13.052861,14.848718,13.83229,13.4499,12.490255,14.248239,12.386153,13.894657,13.783079,14.422412,14.508192,12.1555195,14.62941,12.694822,13.884162,13.552905,13.102289,13.1392355,13.634274,12.563563,13.179606,13.111439,13.59589,0.0,12.358514,13.9518385,13.613598,13.031147,12.7268715,12.742165,13.745414,12.809288,13.812773,14.036388,13.824171,12.924232,13.974938,13.965831,14.86261,14.836322,14.86168,14.533947,14.84773,15.494298,14.9893675,15.211587,15.763342,16.095284,15.877006,15.669825,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.489466,11.696201,14.120951,12.701593,13.88521,12.976135,13.5020685,12.106536,13.618444,12.4783535,13.812783,13.514556,13.673192,13.470045,11.813941,14.177808,11.8068695,13.320218,11.939147,12.304274,12.645159,12.5869465,12.579896,12.8137245,13.108155,12.922252,0.0,11.7496,13.376409,13.174561,12.694669,12.41858,12.731636,13.542327,12.478861,13.250564,13.5861635,13.145658,12.452376,13.395201,13.317889,13.909463,14.150086,15.017342,14.148952,14.5204115,15.020663,15.080643,14.87415,15.206636,15.928751,15.515508,16.071161,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.306079,11.865893,14.057931,12.524793,13.357876,12.377292,13.453978,11.397609,12.787806,12.194381,13.743866,13.53502,13.677194,13.058269,11.655759,14.236281,11.890207,12.108093,13.004419,12.562139,12.144641,12.550641,12.6489725,11.984977,13.21934,12.627704,0.0,10.911698,12.631739,12.7716875,12.771286,12.30698,12.907474,13.223419,12.672667,12.872349,12.608929,12.850362,12.858996,13.335514,13.006174,13.76377,13.768837,15.248192,13.836203,14.100736,14.848103,15.314325,14.434539,15.118569,15.807747,15.641663,16.173004,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.3228,11.629862,13.189545,11.650368,12.6645775,11.300633,12.842048,10.714058,12.3589945,10.787316,13.347851,13.73671,13.426843,12.323122,10.581234,14.317828,10.784293,10.640749,12.868607,12.232344,11.00224,11.725733,12.198603,11.804936,12.715404,11.416285,0.0,10.645701,12.178006,12.454223,11.813568,11.888061,12.5544615,12.766123,12.147317,12.136457,12.424874,12.472512,12.699722,12.29562,12.191385,13.37717,12.920082,14.866645,13.03967,13.67633,14.053346,14.855806,13.626116,14.77335,15.286083,15.016849,15.446961,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.611728,12.417824,13.229818,12.293658,12.669555,11.278206,12.825519,11.123842,12.621658,11.113049,13.56804,14.092044,13.958458,12.3502865,10.76644,14.449423,11.100417,10.087565,13.494354,12.668725,10.935588,11.612437,12.579526,12.337338,13.268557,11.23723,0.0,11.572296,12.587997,12.706303,11.933191,12.281528,12.833172,12.673068,12.467145,12.149174,12.655739,12.231801,13.037071,12.09602,12.352519,13.20914,13.113081,15.14354,12.984641,13.90636,14.269688,15.436127,13.839295,15.169161,15.4089365,14.668695,15.722779,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.4714,13.465198,13.493005,13.264356,12.973595,11.544073,13.205333,11.964187,13.046556,11.589309,14.130479,14.569581,14.240513,13.062726,11.563259,14.853782,11.918105,10.544466,13.948356,13.11013,11.253466,12.293989,13.035363,13.167035,14.038615,11.336189,0.0,12.614618,13.012025,13.545607,12.603742,12.923641,13.218488,12.992641,13.041371,12.912302,13.745465,12.6698475,13.734997,12.732032,12.985689,13.864853,13.550778,15.397298,13.305999,14.562744,14.827514,16.168232,14.5308895,15.8210945,15.880587,14.94095,16.097017,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.285002,14.380472,13.849959,14.174812,12.762467,12.152796,13.755561,13.47922,13.088185,13.270274,14.151013,14.9175005,14.983727,13.38215,12.402545,14.653327,12.978608,10.702826,14.282459,13.908431,11.40965,12.145773,13.096573,13.71972,14.061338,11.984907,0.0,13.876927,13.763178,13.722156,12.500209,13.244967,13.334822,13.042253,13.210008,13.049357,13.974048,12.994018,14.007424,12.769918,13.094178,14.555724,13.904554,15.890561,13.817663,14.939414,15.303853,16.671053,15.016061,16.084911,16.285727,15.125341,16.337914,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.531208,13.812138,13.653338,13.851284,13.181346,12.937626,13.32824,13.216272,13.282896,12.957428,13.644444,14.993614,14.951115,13.638786,12.097172,14.850153,12.224563,11.532387,15.051948,14.363085,11.48863,12.621235,13.771281,13.673128,14.215946,12.092612,0.0,13.788049,14.074751,14.274802,13.182614,13.944948,13.962067,13.651357,12.928207,13.690979,14.259154,13.550637,14.347941,13.078381,13.895592,14.7016945,14.87617,15.841722,14.142312,15.177385,15.342034,17.08168,15.338033,16.400705,16.620483,15.38127,16.647566,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.146787,13.451927,13.1191635,14.256969,13.115136,13.486726,13.310575,13.548601,13.112393,13.582218,13.216358,14.794616,14.536023,13.973307,12.427911,15.144917,12.386111,12.287892,14.813404,14.3729105,11.913568,12.474219,13.566314,13.385411,13.655332,12.957915,0.0,14.322072,14.507573,14.430748,13.70681,13.736122,14.07253,13.599162,12.536699,13.247233,14.243218,13.707559,13.914,13.16985,14.259891,14.540064,15.290001,15.656022,14.529242,15.103205,14.980023,16.836163,15.4812975,16.386103,16.56565,15.491844,16.398218,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.256992,13.377844,13.300036,14.979221,13.704974,14.3784,13.523668,14.318368,13.71621,14.513496,13.217211,14.862189,14.582069,14.831968,13.640545,15.259414,13.316912,13.5588,14.472508,14.453404,12.893626,13.171211,13.484754,13.559791,13.653915,14.587808,0.0,15.13577,14.753713,14.826775,14.650156,13.672551,14.551446,14.348147,12.702401,13.930089,14.964175,14.489395,14.146438,13.962876,15.175288,14.817389,16.3036,15.796623,15.533264,15.661997,15.432887,16.87927,16.261147,16.9548,17.189182,16.046328,16.753263,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.297756,13.722411,13.257043,14.995347,13.367176,14.316604,13.658556,13.678216,13.208316,14.633633,13.4598255,14.777715,14.04584,14.191167,13.862007,15.101198,13.239044,13.536026,13.058195,14.224713,13.076329,12.844968,13.1469555,13.074754,13.374379,14.578446,0.0,14.636688,14.220401,14.547801,14.621705,13.437702,14.642546,14.187535,12.824755,13.432336,14.273348,14.369415,13.768949,13.904008,15.243497,14.49067,16.07384,15.70534,15.6510725,15.240372,15.143386,16.72721,15.795999,16.325762,16.921658,16.033728,16.980572,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.596101,13.379014,13.797234,14.974961,14.109948,14.103162,13.527952,13.417667,13.248278,14.968882,13.434455,14.21461,14.077898,14.931402,13.864295,15.252171,14.214684,13.290312,13.471206,14.244724,13.3021555,13.403527,13.185092,12.486086,13.313679,15.966785,0.0,13.991479,13.685299,13.918589,14.929368,12.945892,14.638241,14.319102,12.85066,13.598608,14.019514,14.592594,14.125957,14.234745,15.092631,14.815996,15.862826,15.906543,16.003925,15.204704,14.803919,16.1977,15.475277,16.021275,16.702452,16.150785,16.560495,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.027826,12.960581,13.641656,15.147973,13.948531,13.471292,13.354457,13.022786,13.514402,14.046387,12.964711,14.019439,14.438952,14.479688,13.284838,15.043318,13.384195,12.70375,12.992668,13.500118,12.604093,12.818417,12.668415,12.580123,13.299364,15.182837,0.0,13.99989,13.519629,12.880144,14.160145,12.506801,14.317863,13.812232,12.777822,13.771118,14.514687,13.9671545,13.545428,13.57942,14.551588,14.087245,15.146559,15.33136,15.00179,14.588208,14.55237,15.849606,15.068804,15.932217,16.358425,16.16051,15.6709795,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.85501,12.995712,13.9915085,15.443786,14.130695,13.451273,13.467792,12.824998,13.906055,13.58049,12.981935,13.820704,14.849352,14.296151,13.613014,14.897167,13.344202,12.631246,12.934841,12.746988,12.725991,12.750765,12.436604,13.139882,13.757539,14.887951,0.0,13.782121,13.65967,12.501939,13.60031,12.622277,14.178263,13.553135,13.255728,14.408464,15.069758,13.331617,13.5228405,13.461359,14.558888,13.881816,15.25016,15.041081,14.546724,14.512398,14.548252,16.08903,15.407118,16.025227,16.535397,16.146536,15.677987,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.745084,13.278865,14.622124,15.399797,14.698921,13.338083,13.975904,12.779727,14.343055,13.388403,13.476257,13.839238,15.059056,13.970464,13.725877,14.901499,12.949681,13.292774,12.843004,12.449752,13.137267,13.294519,12.381996,13.839828,14.308475,14.580906,0.0,13.436382,14.243675,12.545018,13.732419,12.997352,14.05611,13.631255,14.091355,14.892534,15.821098,13.418706,13.751011,13.941081,14.267924,14.416273,15.194373,15.201866,14.63838,14.854949,15.043961,16.617483,16.04452,16.676428,16.994644,16.369196,15.875907,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.381952,13.352174,14.809437,15.129226,14.55708,13.76444,14.290313,13.380573,14.118601,13.510216,13.461201,14.029968,15.572876,13.84796,13.467917,14.537204,13.075842,13.26238,12.920538,12.526359,13.106787,12.736491,12.2404175,13.980679,14.346957,14.327829,0.0,13.395048,14.6533165,12.127921,12.931941,13.129803,13.864234,13.297412,14.226218,14.858914,15.353039,13.361517,13.852169,13.811874,13.922988,14.264923,14.855666,14.979318,14.525562,14.889674,15.16911,16.688435,16.035593,16.651165,17.108065,16.29644,15.927852,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.115882,13.616695,14.751788,14.667216,14.519188,14.0894575,13.78347,13.114607,13.982232,12.993623,13.185024,14.222437,15.197786,14.124642,13.209097,14.632689,12.899138,13.544403,13.4480295,12.300209,13.169465,13.371911,12.8038845,13.734507,14.550134,13.324712,0.0,13.462075,14.506221,12.764738,13.19128,13.536517,14.051022,13.658902,13.816642,15.026692,15.361948,13.930514,14.172814,14.318897,14.374353,13.820144,15.101954,14.739703,14.11498,15.044343,15.0536175,16.459345,16.074692,16.845232,17.340687,16.445341,16.381065,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.899581,13.601332,13.971615,15.085599,14.501669,14.136794,13.954463,13.274745,14.031135,13.361082,13.257056,14.226568,14.9857855,14.183368,13.531959,14.828276,13.54083,13.494557,13.6598835,12.561112,13.168597,12.712941,12.535502,13.809371,14.212854,13.569716,0.0,13.677448,14.654026,12.988656,12.820668,13.713207,14.013589,13.734256,13.919303,14.668239,14.837776,14.045194,13.930508,14.237019,14.536316,13.6896715,14.766978,14.89155,14.502653,15.194005,14.858269,16.318388,16.297623,16.90264,17.043697,16.164154,16.61598,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.13968,13.664116,13.444253,14.7995,14.643945,14.218703,13.712678,13.314766,13.971095,13.288617,13.556872,13.863316,14.472043,13.721075,13.72139,14.804868,14.181243,13.325464,13.7284155,13.068094,13.2252865,12.800724,12.62809,13.976251,14.102862,13.585088,0.0,13.693805,14.200312,13.057228,13.24891,13.707258,14.217522,13.640453,14.418157,14.6554365,14.650967,14.177027,13.618817,14.496839,14.887913,13.616842,14.64902,15.06119,14.851746,15.3477125,14.800128,16.21753,16.280201,16.970495,17.008762,15.851604,16.770338,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.055759,13.153937,12.481166,14.57934,14.384987,13.420733,13.670074,13.628437,13.779006,13.686807,13.6896925,13.85307,13.971133,13.8651905,13.598439,14.187013,14.085676,13.412217,13.1239,13.274827,13.154621,12.633801,12.58273,13.764425,13.373522,13.25132,0.0,13.758991,14.211189,13.36155,13.300119,13.6600275,13.944827,13.932305,14.058627,14.300552,14.367652,14.349771,13.072591,14.229941,14.5142765,13.918448,14.544594,15.095005,15.214749,15.28905,14.783723,15.705508,15.836792,16.413755,16.480385,15.532364,16.621624,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.157959,12.605342,12.219701,14.35727,14.7183895,12.648203,13.422107,13.709928,13.557192,14.107772,13.918645,13.758123,14.057076,14.514721,13.113082,13.633987,14.419639,13.549648,12.578052,13.329125,12.791499,13.082217,13.223008,13.444231,13.391072,14.09068,0.0,13.739297,14.24114,13.48164,13.228494,13.695864,13.56822,14.395967,13.269376,14.190908,14.540562,14.41138,13.049246,14.118325,13.922143,14.740018,14.501406,15.59303,15.453864,15.45899,14.568904,15.209662,15.603138,16.112434,16.211535,15.306821,16.01156,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.890309,12.024877,12.358271,14.876908,14.052918,12.597207,13.299932,13.814835,14.01148,13.729479,13.086595,14.007191,14.65085,14.4576,13.585155,13.987318,13.974488,13.559635,12.901352,13.300821,11.898248,12.387534,12.502391,13.03224,13.025259,13.710211,0.0,13.600785,14.563496,13.520929,13.540186,13.903532,13.956164,14.581593,13.463047,14.359716,14.387091,14.330161,12.941268,13.400555,13.6894865,14.531899,14.686479,15.014279,14.754312,14.706203,14.569593,15.704293,15.174025,15.59677,15.850192,15.969007,15.828075,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.989111,11.507066,12.124926,14.200405,12.896976,11.766367,13.158888,13.315779,13.486162,13.508274,12.648116,13.402575,14.037036,13.5337,13.146858,13.531767,12.693746,12.693219,12.167841,12.627686,11.271955,12.05326,11.454777,12.65913,12.709835,13.87206,0.0,13.199598,13.80693,12.868926,12.879235,13.08539,13.038064,13.957883,12.479902,13.614328,13.331762,13.476158,12.421572,12.919458,13.618027,13.684488,15.020545,14.9258,14.342903,14.442885,14.459427,15.199113,14.868389,15.060959,15.517068,15.530164,15.677124,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.679264,11.45357,12.4107275,13.295529,12.354877,11.135505,13.466645,12.804412,13.175617,13.746799,12.579233,13.244992,13.402465,12.843985,12.643547,13.382672,11.442856,12.22572,11.625227,12.07672,11.254289,12.366874,10.952652,12.466904,12.6785555,13.834483,0.0,13.029029,13.525238,12.50072,13.017671,12.464353,12.466742,13.547974,12.235182,12.76792,12.535939,13.001619,12.234147,12.891913,13.41131,13.547136,15.045371,15.042281,14.4366665,14.551686,14.877173,15.199711,14.987108,15.293375,15.579852,15.278775,15.923001,0.0,0.0,0.0,0.0,0.0
