0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
150.3221,5.75,0.0,0.0,0.0,0.0,18.457178,18.599653,18.636353,18.798166,18.261274,18.458899,18.645466,17.837666,18.278418,17.920675,18.90603,18.467455,18.539385,18.363834,17.513279,18.948122,17.899244,17.206966,17.125797,17.3361,17.644396,17.94603,17.105068,17.43098,18.521551,18.445374,0.0,18.751772,18.689848,18.929667,18.831516,18.098202,18.889605,19.151602,17.882368,19.52863,19.764063,18.900928,17.527702,18.077784,18.81388,18.13627,19.10336,18.3719,18.377533,18.053133,18.202028,18.267406,18.141144,17.30344,17.679602,17.74604,18.040854,0.0,0.0,0.0,0.0,0.0
147.7278,6.025,0.0,0.0,0.0,0.0,18.304573,18.506287,18.805307,18.94261,18.636406,18.530779,18.462105,18.133377,18.31147,18.224604,18.618443,18.688074,18.397587,18.219002,17.72991,18.796072,18.150005,17.559374,17.183184,17.451273,17.924545,18.340126,17.239407,17.689991,18.583714,18.859701,0.0,18.775526,18.47212,19.009144,18.696455,18.022919,18.946686,18.92096,17.909344,19.453642,19.343006,18.72541,17.711645,18.014128,18.846928,18.26394,19.060831,18.279192,18.64007,18.13464,18.328129,18.217274,17.900879,17.232819,17.839052,17.543018,18.021856,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,17.773518,18.00512,18.133196,18.093649,18.130297,18.16742,17.74769,17.631456,17.844435,17.529083,17.776575,17.916924,17.673769,17.726702,17.553072,17.871069,17.897966,16.859602,16.7768,16.731997,17.50666,17.749512,16.676926,17.127026,17.729618,18.558752,0.0,18.365305,17.246378,18.557833,17.602577,17.613144,18.041883,18.092215,17.526762,18.287804,18.626715,17.734802,17.678396,17.943846,17.836132,17.362907,18.384031,17.054588,18.09746,17.26876,17.762756,17.474026,17.34449,16.463343,17.008072,16.90595,17.751545,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.602144,18.0632,18.821337,18.705185,18.996944,18.818556,18.281836,18.11503,18.427633,18.505102,18.535902,18.667145,18.156761,18.513826,17.79768,18.573708,18.551939,17.41594,17.339148,17.392078,18.055271,18.298555,17.178347,17.753838,18.227306,19.15719,0.0,18.941513,17.900742,19.413519,18.35331,18.329878,18.614342,18.77372,18.02369,19.280054,19.749798,18.671764,18.089596,18.228868,18.44538,18.3518,18.92485,17.840166,18.714249,18.121555,18.506844,18.387892,17.898533,16.87036,17.51627,17.488882,18.2858,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.020172,18.057922,18.986073,18.979073,19.256313,19.435585,18.697264,18.45055,18.68658,18.85595,18.90354,18.686556,18.26349,18.846977,18.242325,18.823648,18.633696,17.702532,17.583397,17.613493,18.385416,18.35221,17.477436,17.909845,18.50741,19.392397,0.0,19.075489,17.913681,19.463152,18.684328,18.506353,18.650225,18.965609,18.11075,19.130417,19.991245,18.965965,18.274643,18.557423,18.566113,18.555025,18.979858,18.23931,19.120361,18.439707,18.761742,18.576157,17.9939,17.052479,17.683681,17.68686,18.364668,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.673859,18.319956,18.906319,19.2638,19.455473,19.524746,18.97325,18.806995,18.903522,19.20974,19.088251,18.99489,18.508387,18.996218,18.586237,18.78774,18.873161,18.021154,17.969862,17.64876,18.752296,18.348444,17.650642,18.031143,18.780478,19.67351,0.0,19.476208,18.236145,19.70701,18.955938,18.722357,18.975273,19.103893,18.25468,18.896906,19.79864,19.299456,18.41872,18.6443,18.819057,18.927147,19.328476,18.517921,19.301838,18.895725,18.934093,18.672623,18.001564,17.156593,17.79987,17.799067,18.531446,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.855934,18.214499,18.674753,19.227264,19.218142,19.19872,18.763323,18.718533,18.656113,18.674004,19.020226,18.771162,18.351757,18.589481,18.300219,18.805824,18.61523,17.97458,17.888065,17.521439,18.474546,17.888828,17.590364,17.94093,18.579731,19.195866,0.0,19.138203,18.382162,19.200846,18.863073,18.52072,18.767258,18.742435,18.484486,18.427652,19.013731,19.04146,18.49346,18.65388,18.69097,18.876087,18.76131,18.426584,19.096758,18.681715,18.775171,18.368198,17.587307,17.0698,17.58669,17.454548,18.09372,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.349726,18.12074,18.12218,18.918457,18.52717,18.462109,18.517218,18.4634,18.430319,18.096382,18.78598,18.427078,18.195177,18.066135,17.592295,18.576946,18.284813,17.513496,17.42834,17.171444,17.983772,17.285301,17.80535,17.611319,18.635536,18.595062,0.0,19.153301,18.128368,18.627375,18.431028,18.319935,18.380259,18.48725,18.175459,18.566236,18.796635,18.765476,18.141878,18.31855,18.925926,18.629444,18.419222,18.009144,18.629484,18.314058,18.236586,17.929356,17.421955,17.034355,17.329567,17.194242,17.644753,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.861464,18.137186,17.709974,18.842178,17.779764,17.870464,18.320713,18.031445,17.939644,17.515009,18.683853,18.403206,18.045597,17.619833,17.147259,18.482227,18.28487,17.17427,17.45422,17.14466,17.463762,16.71535,16.87071,17.61219,17.445698,18.128706,0.0,18.180567,18.111776,18.452742,18.003311,18.175222,18.139713,18.388325,17.904745,18.486803,18.092926,18.604399,17.786383,18.137676,18.19031,18.383083,18.299076,17.911922,18.247229,18.072908,17.564287,17.618654,16.636776,16.950363,17.223415,16.951721,17.41826,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.736403,18.149275,17.899782,18.489868,17.501566,17.85852,17.816603,17.742086,18.136383,17.476597,18.469332,18.273739,17.91397,17.769337,17.216848,18.127748,17.667585,17.060543,17.406843,16.961178,17.073618,16.589111,15.797551,17.107,16.865547,18.073229,0.0,17.551273,18.108799,18.581068,18.05317,17.698572,17.906542,17.969622,17.545319,17.895067,18.203115,18.400953,17.211267,17.54145,17.4524,18.02795,17.991053,17.850695,18.44429,17.582672,17.447542,17.804478,15.871347,17.100262,17.147793,16.56494,17.465656,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.094927,18.082375,16.971523,18.029749,16.930605,16.895266,17.264524,17.399347,17.84619,16.615168,18.175566,17.323164,17.735361,16.98,16.904081,17.821938,17.314802,16.680754,16.371904,16.01051,16.349539,16.211859,15.069146,16.823992,16.130041,17.182331,0.0,16.146368,17.38861,17.746586,17.35863,17.067036,17.096754,17.524824,17.26042,17.210913,17.936306,18.244576,16.706457,16.8738,15.988135,17.613873,17.606785,17.458357,17.349747,17.122137,16.944956,16.917896,14.592419,16.525745,16.55658,16.214375,16.405039,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.555252,17.692907,16.548307,17.565228,16.816463,16.18622,16.698038,17.171614,17.612411,15.703803,17.803167,16.573532,17.572454,16.246574,16.44247,17.246002,16.820335,16.054983,15.451439,15.144794,16.03946,15.854189,14.308969,16.325941,15.138052,16.348707,0.0,15.072447,16.434568,16.84194,16.557022,16.698328,16.280067,16.939198,17.268837,16.827211,17.52654,17.7469,16.193598,16.285563,14.862204,17.234362,17.460814,17.184906,16.332253,16.50619,16.584036,16.18299,13.854111,15.72746,16.050896,15.650708,15.707206,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.964565,17.889854,16.781551,18.068642,17.252531,16.234774,16.923523,17.426617,17.874182,15.971218,18.203884,16.783157,17.52291,16.234268,16.468155,17.451267,16.756008,16.184221,15.496827,15.251564,16.138617,15.824952,14.834895,16.432322,15.340082,16.396751,0.0,14.956413,16.437794,16.865623,16.79144,17.081518,16.06755,17.161333,17.33655,16.681671,17.388432,18.220133,16.531807,16.488646,14.428422,17.510574,17.342613,17.208858,16.175556,16.798592,16.495354,16.337683,13.827181,15.532532,16.033998,15.726413,15.655014,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.902002,18.25797,16.88509,18.477537,17.358845,16.57864,17.395208,17.610146,17.88184,15.885857,18.378918,17.1378,17.511375,16.236555,16.687103,17.522308,16.809484,16.474422,15.56014,15.358172,16.19972,16.081942,15.190809,16.514774,15.586015,16.688803,0.0,15.397993,16.377249,17.05283,16.927996,17.194239,16.16313,17.401766,17.634426,16.557093,17.246841,18.51312,16.94263,16.751385,14.341531,17.551199,17.425232,17.431623,16.57704,17.176846,16.44553,16.184706,14.457864,15.444958,16.391907,15.967266,16.020176,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.00871,18.349415,17.12748,18.69074,17.520939,16.719624,17.456593,17.75637,17.902643,15.984806,18.561989,17.561428,17.608492,16.278711,16.985882,17.456173,17.17559,16.777916,16.225254,15.615262,16.35245,16.405107,15.645104,16.782106,15.98052,16.969938,0.0,16.054419,16.64479,17.409868,16.957758,17.459082,16.58742,17.653818,18.030857,16.642054,17.006035,18.89742,17.055998,16.799543,14.675697,17.667017,17.554703,17.602764,16.923374,17.585506,16.31406,16.201439,15.203373,15.33411,16.58541,16.14404,16.348978,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.892204,18.442638,17.109097,18.761837,17.720905,16.93023,17.563593,17.5552,17.849012,15.780142,18.63174,18.024824,17.615536,16.300343,16.99113,17.568947,17.401081,16.53558,16.55539,16.045752,16.392363,16.560204,16.18592,17.012877,16.361622,16.871908,0.0,16.575714,17.046999,17.490513,16.914532,17.27734,16.96712,17.660563,18.013655,16.624493,16.743254,18.80913,17.2773,16.95241,15.43462,17.729996,17.37003,17.649654,17.093613,17.617104,16.23353,16.220291,16.07537,15.259687,16.6012,16.061708,16.462976,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.01834,18.637774,17.773403,18.949871,17.959356,17.704613,18.074974,17.835869,18.176601,16.446688,18.890696,18.893394,17.848043,17.090939,17.244308,17.927704,18.073025,16.940136,17.363003,16.776522,16.837776,16.890236,17.31673,17.4843,17.714556,17.36723,0.0,18.014854,17.667055,17.830545,17.440983,17.550463,17.659172,18.334795,18.323301,16.940191,17.070557,19.150957,17.576252,17.46175,16.688583,18.072227,17.71758,17.963007,17.533878,17.974714,16.462606,16.733978,17.275831,15.7539,17.036528,16.410913,17.009,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.935509,18.45997,18.141943,18.90666,17.917654,18.255585,18.06717,17.623356,18.079762,16.745745,18.67358,19.303251,17.827282,17.46338,17.40693,17.918774,18.289923,16.920187,17.930372,17.35422,16.970686,17.054932,16.835989,17.697914,17.473812,17.904545,0.0,17.828434,18.255367,18.530344,17.690598,17.421492,18.139427,18.360344,18.121973,17.359419,17.011799,19.140923,17.66578,17.645548,16.801617,17.899927,17.634762,17.837349,17.880722,18.086294,16.426,17.196314,17.075638,16.022306,17.255665,16.424545,17.388401,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.286522,17.458101,17.662,17.875544,17.305443,17.861935,17.320004,17.11141,17.435781,16.628984,17.82397,18.710264,17.39962,17.32788,16.667767,17.236311,17.44032,16.424164,17.476461,17.290041,16.179123,16.68176,16.283548,16.962889,17.097439,17.553106,0.0,17.494293,18.046824,18.290764,17.47144,16.569523,18.19541,17.57618,17.381441,17.2081,17.119112,18.463451,17.007135,17.010704,16.595613,17.36297,17.26311,17.164225,17.495235,17.346148,16.104336,17.176678,16.63832,16.057608,17.006186,16.021648,17.113575,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.492949,16.749598,16.15111,16.88604,16.267542,16.495348,16.379732,16.284403,16.632202,15.547292,16.851664,17.221258,16.789919,16.537178,15.795878,16.607458,16.849018,15.43788,15.801672,16.158907,15.268389,15.959649,15.519622,16.192003,16.723322,16.43488,0.0,16.465837,17.19596,17.252071,16.352846,15.531409,17.355898,16.584023,16.50169,17.136734,16.924955,17.546888,16.170736,16.175322,15.941477,16.366816,16.679438,16.13645,16.440746,16.501383,15.584514,16.007483,15.430145,15.303458,16.148542,15.495228,15.530798,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.98052,16.169666,15.771866,16.29646,15.97767,16.242762,16.004478,16.212538,16.16606,15.382463,16.513273,16.653734,16.435602,16.160799,15.132301,16.401068,16.374092,15.074102,15.137674,15.586291,15.21982,15.874103,15.462944,15.5888,16.255869,15.873662,0.0,16.329596,16.712177,16.620676,16.028496,15.100652,16.809025,16.094349,16.107267,17.53648,17.20278,16.95802,15.568946,15.628961,15.891728,16.241673,16.619406,15.89188,15.314196,15.866961,15.5062685,15.810381,14.97241,14.8021555,15.219439,15.183893,14.933855,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.677914,16.77227,16.427092,17.02865,16.54442,17.091398,16.774942,17.002272,16.733942,16.24475,17.148258,17.323687,16.91135,16.836735,15.790444,17.293964,16.911417,15.889131,15.770671,16.071825,15.721224,16.233553,16.59402,16.086424,16.913258,16.767569,0.0,17.216297,17.343235,17.508286,16.676702,15.981288,17.328108,16.733932,16.595766,18.028046,17.38799,17.523752,16.557951,16.182278,16.557493,16.733862,17.173672,16.324211,15.8128,16.516773,16.0598,16.624033,15.472441,15.27526,15.336566,15.826745,15.457751,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.161118,17.292955,16.777029,17.844423,16.905277,17.715614,17.370478,17.51937,17.220457,16.5171,17.671337,17.948185,17.30384,17.16845,16.274694,18.001305,17.348406,16.36378,16.284286,16.348225,16.082634,16.566412,16.823557,16.36913,17.086441,17.440159,0.0,17.895874,17.642962,18.278105,17.135435,16.454458,17.870775,17.461212,17.079618,18.682274,18.009676,17.875391,17.177956,16.662477,17.214108,16.920893,17.747711,16.63273,16.263765,17.083763,16.506208,17.058079,16.140644,15.540109,15.60134,16.335606,16.051535,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.123121,17.290018,16.677303,17.982388,16.999224,17.668774,17.198063,17.542376,17.23796,16.538471,18.011574,17.841778,17.56371,17.032402,16.459208,18.071682,17.551096,16.38713,16.571236,16.421757,16.265852,16.736855,16.693987,16.313374,17.174511,17.60847,0.0,17.987371,17.405514,18.505543,17.141396,16.883326,17.944698,17.524517,17.204006,18.894344,18.252884,17.986374,17.05853,16.83703,17.575905,16.810398,17.68818,16.692057,16.63741,17.210514,16.650768,17.067276,16.280998,15.342068,15.591071,16.485403,16.037989,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.815178,17.235361,16.36334,18.008028,16.87141,17.322279,17.18442,17.258371,17.008543,16.282053,17.909178,18.0263,17.200346,16.556053,16.05885,17.967607,17.490978,16.045002,16.596907,16.346813,16.081707,16.37869,16.337387,16.169546,16.963173,17.39155,0.0,17.615992,17.153095,18.15582,17.098326,16.931408,17.709576,17.541384,16.803762,18.343496,17.847233,17.843063,16.678791,16.778667,17.48994,16.6618,17.559063,16.50129,16.468872,17.144804,16.556946,16.907434,16.358261,15.05159,15.131036,16.28405,15.832954,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.73872,18.011774,17.635477,18.693789,17.628637,18.045643,18.184963,18.023314,18.015327,17.136593,18.759607,18.892187,17.898487,17.278429,17.048119,18.566761,18.347534,17.018013,17.497017,17.153595,16.876448,17.047281,17.06489,16.815454,17.978973,18.299334,0.0,18.414022,17.983496,18.763115,17.85033,17.885729,18.414476,18.493128,17.795755,18.421926,18.420395,18.813507,17.391626,17.84226,18.217575,17.711597,18.269533,17.570818,17.248041,17.840708,17.35147,17.765022,17.288328,15.79557,15.944126,17.00508,16.66409,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.885334,17.975946,17.966524,18.596596,17.454283,17.698149,17.877672,17.74054,18.150923,17.002405,18.60361,18.504032,17.871418,16.932566,17.209286,18.075684,18.051071,16.952105,17.611565,16.988245,16.925886,17.057505,16.600567,16.685425,17.915926,18.457848,0.0,18.193296,17.83005,18.949827,17.864803,17.790403,18.373241,18.411573,17.511309,18.267569,18.000088,18.60768,17.04646,18.045528,18.283514,17.682936,18.20919,17.51233,17.467747,17.916029,17.357952,17.84907,17.204226,15.846828,16.132713,16.999317,17.082184,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.769083,16.667517,16.591131,17.196896,16.405935,16.187902,16.69567,16.542587,17.006979,15.662334,17.205544,17.149603,16.837385,15.925269,16.182606,16.647535,16.807304,15.869688,16.455904,16.034836,15.8434725,15.93059,15.5365505,15.785192,16.83086,17.380238,0.0,17.002676,16.922636,17.79563,16.791489,16.789753,17.48871,17.260899,16.479368,16.917952,16.87536,17.50536,16.136639,17.000326,17.050611,16.773497,17.437874,16.599865,16.846304,16.872204,16.457226,16.698402,16.061436,15.147061,15.569219,16.042746,16.270647,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.111303,16.505877,15.857258,16.597559,15.667833,15.730821,16.223003,15.824075,16.643284,14.881869,16.521223,16.604912,16.259693,15.592886,15.833087,16.074244,16.3081,14.919963,15.868311,15.314797,15.076692,15.389401,14.973019,15.219885,16.274542,16.700426,0.0,16.529802,16.586725,17.249512,15.966052,16.190739,16.863766,16.53212,15.952784,16.279747,16.185358,17.133535,15.663044,16.188923,16.639889,16.184181,17.059113,16.082941,16.921907,16.126848,15.819626,15.97179,15.396733,14.821756,15.417354,15.323,15.759419,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.562793,16.232126,15.581444,16.225946,15.599209,15.782742,16.000849,15.689968,16.243267,14.528846,16.25529,16.253973,16.05313,15.532298,15.55146,15.923945,15.804462,14.509988,15.673316,15.02096,14.871355,15.336528,14.82657,15.138763,15.80097,16.285269,0.0,16.483477,16.381977,16.689299,15.871404,15.83911,16.618565,16.018757,15.823708,15.894615,15.550463,16.733704,15.411846,15.555472,16.129026,16.125854,16.892729,16.064157,16.204407,15.764261,15.152308,15.789894,14.941976,14.667972,14.988248,14.96647,15.5234585,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.815087,16.46938,15.784506,16.738499,15.983622,16.53637,16.569836,16.275434,16.532217,14.820165,16.422102,16.513107,16.364368,15.887869,16.143448,16.341755,16.027878,14.67916,15.993668,15.413598,15.081618,15.662632,15.145614,15.604257,16.130981,16.694,0.0,16.890747,16.645458,17.107616,16.116804,16.280819,16.951994,16.253834,16.22599,16.190144,15.554319,17.040411,16.068018,15.6679325,16.406328,16.153915,17.38375,16.38871,16.706642,16.095688,15.113824,16.05117,15.127438,14.949533,15.397597,15.155192,15.704747,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.63195,17.049902,16.321539,17.490702,16.434675,16.969067,16.926552,16.915197,17.167143,15.405812,16.721478,17.158106,17.031025,16.527514,16.666882,17.091778,16.506762,15.075725,16.51419,15.794173,15.6921625,16.396133,15.543396,16.389309,16.628658,17.100876,0.0,17.484768,17.303822,17.88225,16.87276,16.607702,17.480608,17.001873,16.772995,16.864834,16.20773,17.50313,16.7266,16.281046,16.895966,16.439358,17.922932,16.705778,16.997278,16.592607,15.4885025,16.425491,15.733429,15.434298,15.937456,15.574281,16.066996,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.247662,17.372757,16.589836,17.956747,16.66724,17.305769,17.285551,17.429676,17.605377,15.902989,17.310226,17.407927,17.528225,17.176867,16.929646,17.551865,17.018002,15.70944,16.7123,16.316256,16.23587,17.008106,15.78717,16.69126,17.305504,17.687405,0.0,17.878643,17.825703,18.358303,17.60215,17.101885,17.761368,17.319208,17.236967,17.494577,16.756828,18.07307,17.248203,16.904932,17.448807,16.696243,18.140215,16.900362,17.403414,17.121267,16.002296,16.640163,16.067802,15.949516,16.329788,16.05162,16.026245,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.690006,18.00071,17.250698,18.600336,16.986767,17.955677,18.154743,18.04477,18.16858,16.556585,17.919191,18.208977,17.87876,17.814362,17.31285,18.209766,17.603342,16.34818,17.252737,16.87062,16.663805,17.532911,16.288975,17.241081,17.951742,18.247179,0.0,18.278109,18.529163,18.86345,18.3744,17.693012,18.190023,17.823679,17.757881,18.200876,17.162195,18.81962,17.656487,17.427557,17.978802,17.182682,18.71664,17.139734,17.722734,17.667953,16.458534,17.316273,16.659105,16.388332,16.760149,16.469389,16.27936,0.0,0.0,0.0,0.0,0.0
