0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
147.7278,6.025,0.0,0.0,0.0,0.0,14.750028,14.7628975,15.230616,15.638834,15.778313,14.858275,15.133381,15.401362,15.830194,15.198403,16.449842,16.270216,16.265425,16.5049,15.377568,16.929377,16.421156,16.154957,15.469837,16.151155,15.780285,16.788774,16.679136,16.28875,17.194473,17.360916,0.0,17.186087,17.92976,17.568438,17.430729,16.920256,18.046936,17.293682,17.060156,17.239113,18.674831,18.133015,17.141788,18.139921,17.382614,17.938782,17.936773,18.40319,18.266394,18.470322,18.25002,18.41082,17.918482,18.584425,18.727844,18.488546,18.316107,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,15.877454,15.952738,15.490226,15.902187,15.612612,15.716576,15.565162,15.668755,16.19513,15.481834,17.061228,16.922981,16.58571,16.62173,16.051527,17.16085,16.96619,16.248985,15.936186,16.189917,16.061504,16.99854,17.030907,16.64599,16.85375,18.013636,0.0,17.734276,18.018974,18.076536,17.425858,17.359255,18.448545,17.47869,17.661737,17.91978,19.08554,18.351503,17.514591,18.383137,17.79872,18.227762,18.564756,18.309217,18.77285,18.770184,18.636246,18.946995,18.150452,18.62292,18.981981,18.915226,18.829145,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.552282,15.844122,15.881319,15.632602,15.61743,15.661553,15.667351,15.586884,16.21133,15.470422,17.158026,17.074759,16.422031,16.43136,16.015491,17.186178,16.938328,16.134954,15.831995,16.038448,15.813795,16.966516,16.751112,16.753479,16.381775,17.98267,0.0,17.667664,18.00779,17.986462,17.31152,17.246887,18.01,17.421251,17.571644,18.279167,18.668293,18.202618,17.497864,17.87274,17.857502,18.245089,18.351751,18.296282,18.328411,18.872879,18.44226,18.902336,18.306044,18.583662,19.25457,18.653929,18.652222,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.760908,15.873258,15.989202,15.790719,15.59997,16.013937,16.02824,15.761163,15.774228,15.49762,17.0548,17.1955,16.314459,16.277014,16.13324,17.387383,16.335169,16.29442,15.862533,15.961974,15.885852,16.503708,16.537603,16.319038,15.939946,18.088745,0.0,17.610994,17.798004,18.020643,17.071077,17.095436,17.582909,17.507706,17.697144,17.995216,18.508755,18.07524,17.488249,17.696957,17.991278,18.125357,18.595095,17.80314,18.39505,18.74083,18.397118,19.015015,17.787289,18.382174,18.6851,18.54967,18.694576,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.486598,15.199874,15.590463,15.240108,15.128867,15.513731,15.662767,15.173031,14.747926,15.047479,16.375845,16.693188,15.697967,15.6835165,15.646695,16.851194,15.286743,15.589755,15.293666,15.238388,15.222267,15.619342,15.627778,15.453357,15.220865,17.320776,0.0,16.818596,16.848965,17.327991,16.326918,16.4573,16.860935,17.053743,16.965757,17.795286,17.879463,17.311195,16.79871,17.005604,17.608055,17.359272,18.205202,17.166931,17.700737,18.006218,17.725962,18.300789,17.030895,17.565186,17.75825,17.939323,18.157902,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.311429,15.018164,15.565467,15.108542,15.245422,15.279602,15.413343,14.991567,14.398131,14.861765,16.042133,16.389893,15.291988,15.495651,15.176949,16.43121,14.914761,15.143903,15.020914,15.077666,15.239064,14.938498,15.140719,15.36904,14.863506,16.795782,0.0,16.408817,16.550999,17.11165,15.999352,16.157604,16.817383,16.874634,16.568085,17.716686,17.701508,17.182629,16.339033,16.641176,17.30155,17.140577,18.118464,16.790052,17.40271,17.754126,17.242393,17.777655,16.80938,17.173443,17.190508,17.616009,17.726547,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.163327,15.031978,15.359896,15.0905285,15.084367,14.804302,15.317532,14.819718,14.291065,14.861256,15.804959,16.053694,15.307066,15.397457,14.830622,16.397938,14.985139,14.800591,14.723946,14.754185,15.094859,14.973579,15.064495,15.000397,15.122201,16.45451,0.0,16.373001,16.193373,16.88612,16.106255,16.147005,16.613016,16.705246,16.192066,17.671076,17.098673,16.984024,16.013567,16.600937,17.152126,17.19983,17.69858,16.885645,17.320168,17.916075,16.985514,17.50205,16.68703,17.062553,16.883772,17.38149,17.181015,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.7694,14.558279,14.920607,15.166147,14.869132,14.341838,14.775555,14.579615,14.041353,14.487223,15.350651,15.552006,15.042058,15.06322,14.76163,15.659317,14.270053,14.1861515,14.474726,14.638448,14.826929,14.5275,14.170264,14.903285,15.317444,15.87015,0.0,15.949151,15.922005,16.439293,16.004305,15.562571,16.508972,16.541235,15.830057,17.148964,16.002535,16.572515,15.754323,16.464918,17.010324,16.70538,17.51215,16.638844,17.073055,17.464766,16.49864,17.126484,16.509684,16.847656,16.583364,17.129314,16.858557,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.954967,14.420659,14.787348,15.798474,14.813807,14.535807,14.67771,14.766339,14.068427,14.387044,15.218548,15.221699,15.155535,15.342605,15.206656,15.522728,14.643575,14.261352,14.62476,14.793007,15.003593,14.389841,14.023391,14.956449,16.044456,15.675728,0.0,16.272108,15.944939,16.619133,16.341202,15.5131035,16.797148,16.346886,15.968022,17.264467,15.8639965,17.007208,15.877691,16.964012,17.274067,16.796797,17.855158,16.730007,17.138388,17.567131,16.611908,17.311728,16.873865,16.688623,16.717926,17.10974,17.01984,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.611072,14.8318815,15.228962,16.337143,15.08406,14.959858,15.068257,15.546648,14.829033,15.020606,15.773093,15.92152,15.467223,15.782293,15.65478,15.780853,15.344241,14.926683,15.184705,15.457034,15.944343,14.830799,14.6937,15.5052805,16.505363,16.048735,0.0,16.852272,16.383179,17.186808,16.933,15.959611,17.45725,16.75047,16.331398,17.806173,16.535173,17.649572,16.325493,17.627035,17.617506,17.08976,18.139751,17.34672,17.324999,17.667032,17.128143,17.7243,17.32285,17.062023,17.050503,17.57124,17.346016,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.05284,15.22861,15.516286,16.62152,15.19695,15.325384,15.464672,15.812432,15.242259,15.460809,16.081448,16.452307,15.76352,16.158058,16.496054,15.834391,15.820304,15.34533,15.936797,16.012543,16.357798,15.1950445,14.830965,16.203854,16.297106,16.36882,0.0,17.599438,16.458763,17.55418,17.003191,16.204136,17.837204,17.296295,16.82554,18.455477,17.166182,18.006775,16.475657,17.812891,17.652035,17.179188,18.405416,17.201202,17.477629,17.693903,17.51553,17.959251,17.798864,17.386055,17.566065,17.986822,18.003132,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.098576,15.262967,15.565771,16.490509,15.03968,15.134766,15.394364,16.169186,15.663776,15.478207,16.271597,16.58952,15.751862,16.301886,16.598354,15.698038,16.116064,15.398818,15.964285,16.22062,16.239725,15.328831,14.885629,16.254633,16.304049,16.320322,0.0,17.676165,16.44379,17.44342,16.82488,16.05857,17.451826,17.506447,16.79442,18.032492,16.87232,17.966864,16.608292,17.594698,17.561699,16.872604,18.083792,17.219227,17.065344,17.532028,17.558056,18.048723,17.767427,17.32737,17.835417,17.801294,18.025824,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.220045,15.326729,15.587311,16.516792,15.157238,15.548616,15.689097,16.510881,15.714273,15.523397,16.574896,16.70332,16.137463,16.398438,16.710072,15.964502,16.101786,15.869479,16.191334,16.383074,16.502905,15.203455,15.334793,15.96658,16.574795,16.618336,0.0,17.82665,16.593218,17.475945,16.633566,16.018652,17.507887,17.603508,17.421814,17.700903,17.162048,18.180254,16.752995,17.800661,17.745062,17.01832,18.576817,17.198683,17.33654,17.458004,17.68996,18.618261,17.546608,17.449377,17.766024,17.78624,18.310085,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.384705,15.411964,15.690089,16.232826,15.230399,15.572728,15.748179,16.46101,15.973443,15.528242,16.863613,17.087278,16.421312,16.558674,16.565073,16.348396,16.296587,16.299162,16.150806,16.448673,16.618645,15.529992,15.339964,16.251492,16.445484,16.806225,0.0,17.996607,16.920221,17.681784,16.812168,16.225254,17.781298,17.610125,17.723299,18.056932,17.345343,18.397583,16.724222,17.81505,17.955536,17.50253,18.4221,17.750887,17.574057,17.613882,18.026098,18.428946,17.754154,17.614609,18.165255,18.216318,18.66148,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.948817,15.429548,15.504009,15.937814,15.208964,15.402607,15.559046,16.188091,16.143064,14.972365,16.808903,16.735243,16.30917,16.220053,16.013714,16.471579,16.259602,16.227787,15.792441,16.129435,16.19693,15.358626,15.1578865,16.037266,16.117123,16.742111,0.0,17.671152,16.92008,17.58749,16.66061,16.342531,17.80875,17.375559,17.443163,17.790535,17.007298,18.270687,16.487257,17.474642,17.665592,17.494091,17.898073,17.817366,17.492481,17.745972,17.766373,18.043556,17.554031,17.161331,18.139002,17.856339,18.519453,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.667733,15.875691,15.486755,15.792017,15.220562,15.372448,15.646516,15.833938,16.309282,14.827892,16.769566,16.58205,16.550592,16.24735,15.874792,16.882477,16.617525,15.939349,15.583902,15.903376,15.8048725,15.674137,15.301024,16.08948,16.189318,16.91887,0.0,17.416655,17.187708,17.824451,16.363995,16.79172,17.839212,17.40333,17.351927,17.51604,16.292658,18.020168,16.53459,17.554232,17.664558,17.699163,17.493538,18.050085,17.577602,18.222189,17.648924,17.5818,17.612835,16.908552,18.240227,17.67524,18.279305,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.490566,15.518542,15.803745,16.057531,15.352286,15.447586,15.83152,15.622671,16.303835,14.69016,16.760206,16.556023,16.653002,16.43884,15.993468,17.000425,16.39399,16.041336,15.674935,15.798885,15.71038,15.653349,15.28506,16.18703,16.358068,16.85954,0.0,17.254122,17.381529,17.427769,16.312061,16.507458,17.835554,17.33932,17.340796,17.42617,16.058947,18.103748,16.794508,17.644238,17.894184,17.658293,17.541374,18.162136,17.9129,18.34739,17.62865,17.425138,17.731674,17.094862,18.597733,17.846329,18.36202,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.5684395,15.605145,16.276102,16.469658,15.514894,15.800432,16.039658,15.666273,16.445778,14.647827,16.976246,16.66485,16.766563,16.643625,16.169804,17.065937,16.593191,16.14055,15.767076,15.834445,16.094969,15.857284,15.312333,16.097483,16.545952,17.100445,0.0,16.988682,17.533531,17.324572,16.077923,16.72087,18.050465,17.372892,17.42696,17.553938,15.996746,18.48923,17.10313,17.801805,18.154713,17.842108,17.484701,18.092257,18.197481,18.589142,17.74245,17.271519,18.004288,17.169746,18.723755,18.040222,18.29811,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.071772,16.19907,16.763527,17.011227,16.06859,16.113247,16.547516,16.186266,16.980738,15.4247465,17.356783,17.35742,16.969086,17.027384,16.33703,17.334667,17.142673,16.27716,16.038511,16.208902,16.644749,16.509567,15.746555,16.33368,16.932,17.385296,0.0,17.263897,17.764996,17.573668,16.267744,17.078415,18.444433,17.694159,17.569145,17.737083,16.664051,18.75866,17.581347,18.086805,18.621775,18.270273,17.742208,18.174532,18.529783,18.810291,17.91607,17.525278,18.476269,17.756758,18.905893,18.492401,18.539345,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.826831,16.155851,16.545313,16.88343,16.030897,16.296646,16.53236,15.922083,16.437162,15.42208,16.986546,17.212526,16.924143,16.806194,16.628157,17.333244,17.014135,16.201797,16.268091,15.979982,16.471739,16.507908,15.6729145,16.207493,16.620937,17.494558,0.0,17.09818,17.533627,17.013847,15.851467,17.022842,18.048628,17.930908,17.13416,17.996725,17.096817,18.705847,17.361835,17.649658,18.24674,17.83953,17.53981,17.404793,18.533913,18.456165,17.900845,17.302002,18.258131,17.639341,18.950905,18.092276,18.322836,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.710859,15.903143,16.258572,16.624166,15.802022,15.996936,16.219805,15.723438,16.117348,15.480059,16.536861,16.683054,16.686684,16.445852,16.442038,17.192865,16.838303,15.807518,16.095078,15.763218,16.137379,16.225204,15.492746,15.627839,16.825912,17.393625,0.0,16.688543,17.249746,16.426617,15.554874,16.83607,17.370703,17.812363,16.57375,17.372925,17.083275,18.34984,17.120068,17.10254,17.742998,17.51277,17.46217,16.990084,18.192026,17.993927,17.815184,17.190292,17.868368,17.39268,18.55386,17.724602,17.769915,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.483897,15.434284,15.595448,15.96803,15.395456,15.651171,15.746016,15.509223,15.474654,15.084814,15.979003,16.158691,16.241426,15.80059,15.8579,16.697775,16.59582,15.630477,15.84151,15.20161,15.947568,15.766347,15.490212,15.18233,16.4719,17.02136,0.0,16.339697,16.68077,15.85166,15.353398,16.42914,16.88136,17.3418,16.06931,17.024187,17.43505,17.978773,16.471933,16.65817,17.273216,17.152283,17.415993,16.183819,17.857185,17.482086,17.317413,17.200161,17.474974,16.819376,18.079979,17.39171,17.402634,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.029663,15.465204,15.671432,16.156858,15.476399,15.734113,15.929351,15.496298,15.523862,15.243621,15.8786125,16.490778,16.410526,15.908667,16.010725,16.824003,16.83618,15.974514,16.000856,15.584766,16.091139,16.216782,15.385296,15.680576,16.57269,17.289984,0.0,16.737059,16.933283,16.518833,16.054947,16.778284,17.480373,17.63288,16.22914,17.266003,17.798822,18.072922,16.60592,16.866253,17.599707,17.368805,17.843214,16.623777,18.226212,17.774683,17.854372,17.50008,17.640612,17.222239,18.208244,17.919373,17.888153,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.11991,15.564808,15.700109,16.287073,15.372539,15.869428,15.9240465,15.516123,15.677592,15.250284,15.761228,16.323969,16.477547,15.967959,15.990245,16.940334,16.897259,15.902756,16.203413,15.592834,15.957035,16.320362,15.430506,15.821134,16.669363,17.563013,0.0,17.012861,16.935308,17.146542,16.599138,16.84501,17.834608,17.77629,16.253893,17.284115,18.018421,18.116106,16.77965,17.111805,17.598476,17.132141,18.158682,17.180433,18.197088,17.785402,18.004385,17.78451,17.541832,17.237108,18.206549,17.98976,18.287273,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.751144,16.035461,16.302473,16.825306,15.631365,16.412308,16.581896,16.033627,15.955245,15.632689,16.012743,16.821445,16.728151,16.579327,16.444315,17.304487,17.29791,16.119722,16.801868,16.292076,16.502699,16.664228,16.07449,16.333227,17.11191,17.900555,0.0,17.44587,17.422361,18.100424,17.09355,17.29242,18.18438,18.203028,16.80068,17.581127,18.140888,18.435606,17.140089,17.634808,18.135296,17.530048,18.812492,17.9179,18.701357,18.143824,18.37754,18.172651,18.002333,17.570131,18.709192,18.465418,18.732233,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.597158,15.857848,16.09255,16.628693,15.12467,16.385595,16.291748,15.740193,15.978807,15.152655,15.986068,16.3684,16.667627,16.513586,16.442905,17.240797,17.165285,16.268879,16.551067,16.079323,16.285849,16.23211,16.178167,16.398666,16.742039,17.824598,0.0,17.667612,17.417456,17.800087,16.993906,17.070692,17.701057,17.83195,16.691277,17.633213,17.58654,18.19471,17.02861,17.300243,17.866743,17.231527,18.736954,17.792242,18.590437,18.344864,18.326239,18.515587,17.471092,17.244394,18.30125,18.369942,18.449423,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.48563,16.06538,15.763899,16.277134,14.932931,16.447617,16.085337,15.593405,16.387217,14.848449,16.24296,16.114788,16.610682,16.296991,16.404554,17.094471,17.127758,16.192785,16.4013,15.769985,15.989184,16.018568,15.905849,16.617052,16.448738,17.741152,0.0,17.586864,17.4372,17.705692,16.664835,17.122152,17.420536,17.550396,16.544825,17.776014,17.091234,17.917742,16.772312,17.027905,17.79174,17.009256,18.405037,17.348421,18.189203,18.351072,18.296251,18.773752,17.149698,17.110569,17.893608,18.305326,18.158596,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.192005,16.274342,15.4497,15.905167,14.9723015,16.234913,15.809342,15.406442,16.549536,14.690756,16.512514,16.11424,16.585482,15.993105,16.32466,17.241575,17.049202,15.8408165,15.932886,15.286397,15.68631,15.845238,15.565085,16.682837,16.127214,17.275532,0.0,17.70999,16.904472,17.697361,16.495407,16.793236,16.687801,17.000622,16.269299,17.697695,16.61835,17.54464,16.33775,16.546003,17.764175,16.710587,18.144882,16.944345,17.626598,18.219666,18.123732,18.735905,16.898836,16.887594,17.480938,18.064165,17.789158,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.943388,16.195568,15.347246,15.759068,14.642776,16.265902,15.737414,15.326029,16.428583,14.675547,16.5722,15.987989,16.508043,15.862071,16.256275,17.6642,17.09603,15.965305,15.862111,15.099933,15.49805,15.876009,15.574285,16.281916,15.995285,17.33189,0.0,17.37809,17.145588,17.084974,16.700216,17.062227,16.452991,17.182034,16.363415,17.631254,16.50188,17.69601,16.406586,16.587233,17.29986,16.594664,18.02753,16.885448,17.837315,18.200974,18.356066,18.83208,17.074266,16.726017,17.804459,17.751888,17.600788,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.293713,16.254519,15.734667,15.901854,14.678087,16.429226,16.163366,15.993998,16.927275,15.510135,17.133717,16.502747,16.965698,16.166277,16.408852,18.034956,17.582985,16.30054,16.129051,15.533241,16.016329,16.230795,16.15355,16.304054,16.58105,17.763714,0.0,17.667444,17.558231,17.074142,17.182957,17.447973,16.867378,17.513935,16.924042,17.771322,17.207401,18.2177,16.990658,17.309837,17.165403,17.349705,18.43482,17.482723,18.219343,18.770557,19.039305,19.347977,17.567137,17.439611,18.260954,18.27278,18.218626,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.06524,16.31881,15.746963,16.05952,14.722967,15.898996,16.358688,15.96649,16.814083,15.852134,17.244978,16.713406,16.520119,16.287657,15.92444,18.25791,17.398193,16.57506,16.133638,15.313704,16.110373,16.207525,16.495447,16.164692,16.577906,17.729902,0.0,17.471718,17.503098,16.686749,17.217068,17.294712,16.985817,17.548191,17.068483,18.058676,17.985664,18.41357,16.948578,17.551966,16.949461,17.507227,18.403063,17.514917,18.255087,18.863478,18.921438,19.378538,17.75507,17.447792,18.31111,18.123648,18.561222,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.295456,16.29828,15.469139,15.788356,14.2682495,15.373981,15.943771,15.277908,16.325884,15.878278,16.72716,16.788406,15.966524,16.03225,15.587132,17.724075,16.809347,16.146559,15.831666,15.292094,15.940237,16.476322,15.837955,15.834872,16.58228,17.479841,0.0,16.832905,17.17297,16.446115,16.842197,16.955517,17.168674,17.149618,17.197958,17.920809,17.584465,18.023857,16.7339,17.760199,16.698421,17.287058,18.196915,17.547344,17.995111,18.579496,18.38796,19.008253,17.575233,17.49264,18.124435,17.870966,18.556046,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.578858,16.34809,15.454095,15.736028,14.004706,15.3999,15.583203,14.893626,16.022938,15.832838,16.561754,16.765738,15.56069,16.172396,15.418973,17.291376,16.355652,15.885467,15.745091,15.251526,16.020758,16.595505,15.760556,15.717409,16.68213,17.48162,0.0,16.698483,16.958672,16.52521,16.873741,16.733944,17.399363,16.985266,17.18864,18.124746,17.920494,18.120453,16.928429,18.061607,16.857588,17.283468,18.260387,17.706064,18.224142,18.28934,17.954237,18.636303,17.679394,17.328545,18.06166,17.955746,18.625933,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.348625,16.129452,15.427201,15.650941,13.850996,14.879377,15.542923,14.952408,15.646681,15.380598,16.154778,16.888023,15.114419,16.302324,15.381071,16.825312,16.058859,15.715605,15.808391,15.784854,16.265078,16.581667,15.925527,15.391951,17.235113,17.339954,0.0,16.378012,16.746798,16.622969,16.649027,16.381666,17.673014,17.071014,17.417837,18.414429,18.04337,18.237741,17.064056,17.931772,17.301493,17.470741,18.666588,17.881956,18.595503,17.785063,17.484009,18.274973,17.697441,17.326763,18.169968,17.847862,18.687647,0.0,0.0,0.0,0.0,0.0
