0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
150.3221,5.75,0.0,0.0,0.0,0.0,16.664953,17.572445,18.444273,18.280401,18.433285,18.814564,19.036757,18.645456,19.546696,20.025312,20.721199,21.3434,18.321674,20.756912,19.548363,21.973742,20.43693,19.418886,20.133726,20.44078,19.944708,19.8069,19.21872,20.17747,20.870768,20.566793,0.0,20.710968,20.239496,20.49852,19.304567,19.208982,20.482845,20.822504,19.890152,17.275597,20.143799,19.49777,18.689236,15.528929,20.755346,17.676191,17.450676,18.19021,16.319807,17.743055,17.888788,17.041086,15.571847,17.539494,17.357773,15.60246,17.219696,0.0,0.0,0.0,0.0,0.0
147.7278,6.025,0.0,0.0,0.0,0.0,15.556172,16.377602,17.18156,17.262537,17.46877,17.623495,17.861351,16.134384,18.440582,18.933638,19.508118,19.70797,17.796677,17.850763,18.274174,20.444897,19.029522,18.18535,19.024593,19.310318,18.63745,18.423561,18.093414,19.011593,19.37577,19.255716,0.0,19.165945,19.012611,19.490133,17.995514,18.261038,19.213142,19.335333,18.779888,16.479448,18.41851,19.448038,18.633516,16.638384,19.54061,17.59569,18.373672,17.927773,16.72474,17.703583,17.500505,17.787962,16.350359,17.277266,17.228333,16.280851,16.988552,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,13.091179,13.820694,14.380803,14.550184,15.014755,14.777897,14.958692,14.392719,15.288878,15.776742,16.212477,16.147528,15.873001,15.670959,15.13953,16.82097,15.676681,15.061447,15.6159115,16.0424,15.354569,15.143983,15.077316,15.489969,15.595874,15.961986,0.0,15.717255,15.962585,15.955923,15.230247,15.198357,16.056576,16.048054,15.736372,14.997278,15.71901,17.56085,16.983225,16.535072,16.310848,16.100992,18.01333,16.057129,16.415379,16.023508,16.017345,17.546711,15.96336,15.952845,15.61238,16.245329,15.378081,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.008928,12.456029,13.008207,13.723286,13.855072,13.676956,13.666952,13.416044,14.227616,14.143203,14.715223,14.628876,16.193424,14.333212,14.176013,15.135322,14.200584,13.429507,14.213755,14.446486,14.079454,13.664134,13.511702,13.805324,14.065688,14.634182,0.0,13.804117,14.988467,14.546565,13.956729,13.807148,14.509471,14.405121,14.241707,15.485993,14.518463,15.706387,15.086413,16.651802,15.523417,16.389565,17.992235,16.634727,16.439365,16.930904,16.51142,17.583284,15.606919,16.292238,16.537117,16.27641,15.774209,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.095746,13.153329,13.643564,14.678879,13.945496,14.476911,14.367057,13.594344,14.428602,14.545843,15.594139,15.640946,16.000784,14.775205,14.669341,15.829478,15.063748,14.092296,14.797145,14.697354,14.506303,14.354395,13.856126,14.621293,15.240757,15.362154,0.0,14.881468,15.866103,15.656812,14.592655,14.857127,15.718144,15.800884,14.8326435,15.52455,15.428064,16.593153,16.028849,16.580463,16.356588,16.209532,17.839247,16.591225,16.559624,17.29284,16.369387,17.520515,15.443794,15.940123,16.34867,16.142075,15.652561,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.641695,12.730439,13.112925,14.499289,13.152191,14.0500145,13.869225,13.145547,13.757705,13.773462,15.046216,15.165708,15.678328,14.234544,14.065733,15.317821,14.786197,13.63504,14.180642,13.896465,14.09375,14.090658,13.47285,14.105501,15.124802,14.975505,0.0,14.602722,15.499901,15.522755,14.672435,14.632171,15.401796,15.549455,14.538481,14.934315,15.144313,16.047466,15.83607,16.450394,15.974788,16.012894,17.43234,16.487707,16.423601,17.263868,16.016531,17.318127,15.591487,15.573748,16.161974,15.955104,15.4976845,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.830376,12.5530405,12.748006,14.381106,12.9554205,13.731605,13.530251,13.038128,13.603523,13.427556,14.734426,15.30708,15.218634,14.0309925,13.652466,15.255692,14.513311,13.257546,13.667742,13.674917,13.50592,14.097137,13.309296,13.84449,15.205722,15.016107,0.0,14.676868,15.345678,15.6008415,15.032426,14.408886,15.412548,15.621212,14.734619,15.105742,15.429634,15.88119,15.595373,16.20813,15.796355,16.133593,17.523708,16.819359,16.51908,17.072964,15.734025,17.36968,15.561933,15.519817,16.267557,16.077427,15.516175,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.046778,12.796434,13.125254,14.6040325,13.208088,13.950211,13.841604,13.83068,13.871311,13.451209,15.005548,15.609943,15.34262,14.216096,14.081212,15.420145,14.881139,13.579951,13.824779,13.508926,13.831704,14.075344,13.415143,14.036616,15.081023,15.451315,0.0,14.853903,15.487291,15.795186,15.437038,14.534302,15.638897,15.938769,15.203601,15.447956,16.001844,16.088938,15.562527,16.207695,16.297255,16.31706,17.558737,17.291029,16.487616,16.880606,16.093985,17.326477,15.913267,15.680047,16.228722,16.13212,15.764728,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.04869,13.075674,13.114367,14.549638,13.231381,13.981632,13.763103,14.3657,14.279642,13.57852,15.176313,15.725124,15.246571,14.402415,14.443884,15.773198,15.083659,13.931319,14.23001,13.92164,14.199033,14.514184,14.151932,14.2578,15.5214815,15.961919,0.0,15.240547,15.375192,16.069853,15.478121,15.060027,15.854156,16.048492,15.53371,15.704096,16.434774,16.701653,15.253995,16.047174,16.672028,16.31937,17.29094,17.413023,16.721395,16.706867,16.594732,16.882778,16.32687,15.876559,16.203465,16.059616,16.064087,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.125401,13.401343,13.188687,14.460078,13.399188,13.90912,13.609744,14.578778,14.338365,13.724551,14.952538,15.570588,15.108486,14.316676,14.537995,15.587346,15.203043,14.105963,14.388948,14.153633,14.131811,14.563175,14.299073,14.704862,15.300687,15.863479,0.0,15.192973,15.096384,15.728899,15.296288,14.898007,15.530901,15.357933,15.25939,15.25652,15.72737,16.267654,15.300621,15.908487,16.273268,16.213228,16.82675,16.775492,16.139776,16.462294,16.10069,16.546295,15.914242,15.268087,15.464182,15.731881,15.669951,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.874563,13.377273,12.842208,14.427584,13.452518,13.919086,13.549672,14.781694,14.343116,13.7500725,14.930344,15.251457,15.014723,14.335895,14.671187,15.670075,15.312658,14.005954,14.226019,14.208692,14.166596,14.594279,14.462511,14.701698,15.402062,16.182919,0.0,15.501482,15.100948,16.186764,15.157958,14.930387,15.455699,15.287409,14.9229145,15.207932,15.797737,16.429974,15.17284,15.735131,16.22303,16.061186,16.88461,16.500143,15.8410015,16.306864,15.879161,16.18127,16.14787,15.121119,15.310855,15.67033,15.604309,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.071447,13.510693,13.185093,14.470503,13.956012,14.4485035,13.868979,15.156304,14.490294,13.77662,15.284291,15.267854,15.19661,14.558625,15.15188,16.175156,15.70742,14.462245,14.701579,14.661575,14.574901,14.967206,14.877658,15.144219,15.6964245,16.512175,0.0,16.18891,15.547679,16.50227,15.6080065,15.051886,15.742008,15.696443,15.229549,15.758027,16.235983,16.490261,15.483009,15.960819,16.637436,16.070286,17.398352,16.578548,15.797177,16.123188,16.318981,16.139082,16.544006,15.4970255,15.587559,16.119865,16.155495,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.961475,13.577854,13.080049,14.524154,14.094672,14.893755,14.14477,15.184827,14.881789,14.027692,15.530464,15.396732,15.460059,14.908662,15.471761,16.465437,15.993304,14.452116,14.897693,14.817438,14.934417,15.022501,15.210651,15.614119,16.182228,16.760422,0.0,16.828861,15.943039,17.068295,15.639557,15.339086,15.858598,16.15278,15.28745,16.049818,16.644213,16.633297,15.386304,15.977991,16.926577,15.995868,17.646584,16.683388,15.907354,16.53168,16.718597,16.185078,16.664116,15.575435,15.86039,16.346144,16.107468,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.239449,14.12299,13.419086,14.654104,14.163266,15.244561,14.58251,15.217477,15.169823,14.58659,15.753876,15.543674,15.723929,15.133828,15.784244,16.692827,16.282444,14.638845,15.026047,14.896005,15.109983,15.202672,15.442911,15.780192,16.458649,16.779871,0.0,17.297743,16.019203,17.424194,15.590613,15.719024,15.999347,16.348284,15.676029,16.591204,16.890263,16.58754,15.678295,15.771893,16.81073,16.043507,17.533937,16.5633,16.06212,16.963905,16.941412,16.388374,16.937849,15.455563,15.865652,16.236052,16.112787,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.362222,14.366312,14.138527,14.526973,14.155262,15.518965,15.074318,15.42326,15.28869,15.1759,16.442667,15.789582,15.998899,15.560572,16.088732,16.739965,16.528473,14.91164,15.125957,15.111161,15.501176,15.240583,15.634578,15.925502,16.7238,17.05746,0.0,17.19985,16.51282,17.661533,15.976188,15.868825,16.129585,16.492748,15.764615,16.848701,17.28912,16.439783,15.960982,15.758325,16.778475,16.209963,17.503973,16.348112,16.378098,17.148333,16.984606,16.638466,16.928072,15.486524,15.89526,16.07775,15.7085,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.652311,14.361687,14.271074,14.444013,14.17038,15.413949,14.723186,15.003352,15.233712,15.412693,16.230768,15.949617,15.7993965,15.54176,16.077902,16.676056,16.019241,14.66432,14.843511,15.09697,15.371721,15.26916,15.287185,15.762555,16.491814,16.856583,0.0,16.780136,16.569149,17.2516,16.031338,15.501146,15.951981,16.37264,15.6773615,16.602167,17.04477,16.124332,15.7884655,15.366487,16.203465,16.002247,17.079382,16.200485,16.054651,16.853716,16.259026,16.326172,16.186615,15.109634,15.414083,15.5188,14.892,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.63076,14.216895,14.504262,14.316609,14.27524,15.336398,14.605395,14.805754,15.227973,15.284639,16.35378,15.938315,15.607305,15.380787,15.804778,16.544743,15.539701,14.526683,14.699373,14.804582,15.321158,14.951443,14.780822,15.513018,16.16628,16.544333,0.0,16.37902,16.330074,16.971977,15.890413,15.037029,15.671745,16.229408,15.464737,15.97537,16.810997,15.880229,15.450015,15.197648,16.01138,15.681921,16.585033,16.57637,15.82096,16.5012,15.917555,15.963659,16.009377,15.042475,15.180681,15.0124035,14.556982,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.519462,14.030162,14.391693,13.953729,13.773811,14.773834,14.195014,14.436706,15.078658,14.713569,15.9615135,15.679344,15.1104355,15.135966,15.206294,16.07923,14.878604,14.282624,14.533692,14.598829,14.849511,14.863416,14.309614,14.951044,15.913486,16.082033,0.0,15.626945,15.958705,16.382254,15.320357,14.640039,15.235796,15.734485,14.808157,14.932316,15.677149,15.691667,14.987444,14.759633,15.604406,15.197328,15.72304,16.33679,15.638759,16.134813,15.423449,15.670745,15.476795,14.6356125,14.584804,14.673068,14.056168,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.697347,13.1668625,14.002637,13.049942,13.14688,13.595878,13.423224,13.5490265,14.05758,13.814368,14.80902,14.784076,14.298594,14.293505,14.438315,15.017528,13.7708235,13.660861,13.890719,13.942492,14.263352,14.300438,13.037675,14.223301,15.424884,14.95193,0.0,14.778638,15.248492,15.170765,14.78933,13.802108,14.507482,14.543491,14.011044,13.945803,14.741544,15.010597,14.597349,14.262749,14.807221,14.461018,14.874536,15.622786,14.596077,15.187529,14.1700735,14.689175,14.607032,13.863736,13.973528,13.759536,13.410843,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.318668,12.488434,13.529371,12.640996,12.802196,13.069974,12.850227,13.000987,13.844385,13.156627,14.213234,14.318796,13.9132,13.961442,14.100254,14.8750725,13.24264,13.1914835,13.555403,13.603002,13.740341,14.083844,12.791419,13.664097,15.090507,14.366357,0.0,14.269189,14.517041,14.523038,14.177317,12.9534235,14.25493,14.187294,13.271636,13.485924,14.710425,14.44395,14.199104,13.815187,14.300344,14.046349,14.745913,15.028539,14.148042,14.466639,13.519532,14.136844,14.064463,13.547534,13.603813,13.673189,13.137672,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.079423,11.771198,13.140446,12.35093,12.556013,12.899584,12.653612,12.686945,13.559256,12.554292,13.923896,14.00168,13.606533,13.828164,13.7666645,14.870297,13.007512,13.387686,13.661969,13.328445,13.584808,14.091004,12.894766,13.588931,14.844271,13.912743,0.0,14.081285,14.312667,14.188362,13.6653385,12.551389,13.909323,13.733498,13.172565,13.48897,14.608935,13.946703,13.843203,13.570249,14.013738,13.913141,14.851925,15.056133,13.930581,14.011595,13.519923,13.986211,13.805006,13.7776,13.745448,13.806166,13.599516,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.570933,11.072623,12.3430805,12.010816,12.147771,12.264352,12.369961,12.388856,13.2196865,12.163062,13.418916,13.569157,13.319477,13.520758,13.123296,14.493829,12.957098,13.166434,13.148985,12.977109,13.298085,14.000673,12.800252,13.4237995,14.264883,13.679252,0.0,14.036568,13.796409,14.039067,13.263528,12.464867,13.638247,13.500999,12.919925,13.504496,14.340443,13.642138,13.330956,13.309842,13.724707,13.658462,14.768877,14.85303,13.933509,13.950834,13.577348,13.968649,13.6326065,13.725964,13.802931,14.107527,13.614349,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.657055,11.348411,12.414628,12.379199,12.585641,12.344371,12.8417225,12.815495,13.54625,12.353513,13.487223,13.859546,13.524575,13.818542,13.476772,14.412066,13.494212,13.593823,13.335452,13.1193695,13.602416,14.281259,13.22104,13.669806,14.26077,13.950917,0.0,14.366402,13.7943,14.534205,13.313018,12.859591,13.955906,13.747864,13.308295,14.212313,14.650233,14.095577,13.607676,13.517798,13.825872,13.866083,15.176069,14.949773,14.403966,14.327356,13.841904,14.324106,13.86216,13.914959,14.186467,14.506693,14.052535,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.669625,11.403037,12.321245,12.607681,12.875903,12.324531,12.960154,13.022404,13.546827,12.538557,13.77639,13.864295,13.588949,13.910913,13.377335,14.34268,13.924641,13.524139,13.244798,13.34557,13.711059,14.053889,13.203242,13.779375,14.134504,14.109632,0.0,13.982986,14.014432,14.343396,13.326577,13.118437,14.241243,13.612034,13.044564,14.205918,14.577819,14.140691,13.164608,13.45224,14.129638,13.768006,15.255818,14.831692,14.75976,14.370056,13.992746,14.413112,13.905928,14.10523,14.409907,14.458115,14.095534,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.908247,11.5917425,12.261148,13.065179,13.071159,12.426989,12.805888,12.980259,13.638079,12.623994,13.705274,14.0364275,13.481889,14.019676,13.494125,14.406286,14.087496,13.17325,13.153231,13.432513,13.589702,13.975859,13.216236,13.620168,13.918576,14.001883,0.0,14.018129,14.144661,14.317844,13.631298,13.393325,14.292643,13.642134,13.178283,14.2609625,14.248069,14.241875,12.900331,13.723597,14.156683,13.750265,15.119932,14.972844,14.5751915,14.4981365,14.005782,14.372936,14.068949,14.135342,14.657899,14.441057,14.113312,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.004394,11.717242,12.487951,13.328311,13.139095,12.833915,13.192826,13.259777,13.968052,12.884276,14.111925,14.064934,13.535401,14.025634,13.510583,14.269271,14.477123,13.146946,13.202841,13.528766,13.643348,13.798831,13.2280445,13.687957,13.870026,13.959746,0.0,14.090003,14.366896,14.443451,13.932601,13.5122,14.483739,13.85178,13.727112,13.812809,13.85686,14.354509,12.935962,14.139455,14.331946,13.804185,15.129193,15.63333,15.037993,14.97013,14.899663,14.778222,14.0876045,14.412243,15.129135,14.297769,14.679763,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.590504,12.620543,13.326233,14.279411,13.481081,13.586999,14.027634,14.072531,14.76431,13.814011,15.03164,14.690142,14.291341,14.560238,14.129355,14.691015,15.171618,13.611551,13.841479,14.157453,14.354674,14.42692,13.690055,13.946557,14.482687,14.864079,0.0,14.569195,14.904731,15.267525,14.9412,14.548702,14.976828,14.709949,14.474132,14.140954,14.119516,15.520728,13.645606,15.112396,15.117491,14.823163,15.899322,16.734892,15.849346,16.248602,15.6011095,16.109253,14.992595,15.567386,16.161537,15.2373085,15.742519,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.304809,12.635531,13.624,14.175711,13.423698,13.601884,14.059657,13.876158,14.79582,14.139597,15.031046,14.636281,14.322815,14.387594,14.191585,14.535605,15.006321,13.375856,13.7040825,14.129617,14.307816,14.158719,13.321933,13.757762,14.539723,14.807034,0.0,14.917094,15.291183,15.205366,15.324703,14.660791,15.045307,14.808317,14.635375,14.175818,14.528289,15.945186,14.097418,15.556121,15.305755,15.456195,16.43309,17.073685,15.952069,16.808075,15.615509,16.704693,15.284219,15.842453,16.58296,15.42681,15.986672,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.190007,12.351148,13.458063,13.926667,13.143733,13.371532,13.694641,13.262339,14.480263,13.766144,14.804284,14.393145,14.112802,14.225748,13.87511,14.530735,14.410817,12.755434,13.469462,13.738348,13.84312,13.89178,13.032223,13.444307,14.305256,14.695727,0.0,14.580019,15.204614,15.175191,15.0068445,14.315177,14.98963,14.890217,14.314156,14.017804,13.964814,15.818506,14.059478,15.360738,15.2586355,15.484783,16.523571,16.765821,15.939548,16.818165,15.225288,16.736784,15.505931,15.64025,16.39347,15.666639,15.937429,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.843812,12.79036,13.923521,14.09258,13.514948,13.967187,14.445105,13.528637,14.672221,14.219079,15.3411665,14.825499,14.611533,14.337092,14.061302,14.8291645,14.688922,13.074513,13.6428,14.013809,13.878499,14.2646,13.3362665,13.704727,14.679796,15.029409,0.0,14.926926,15.693089,15.686436,15.205546,14.559882,15.053444,15.305045,14.472146,14.678536,14.532285,16.230343,14.378539,15.479707,15.72258,16.308651,17.10155,17.231892,16.52175,17.391085,15.8829565,17.432217,16.152697,16.423489,17.082876,16.32238,16.661655,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.570393,12.768648,13.518121,13.652044,13.452381,13.351916,14.1580925,13.070318,14.106057,13.642328,14.81419,14.39125,14.427088,13.777018,13.662302,14.383114,14.355276,12.58383,13.02516,13.559386,13.2439165,13.91295,12.874958,13.446155,14.168646,14.457707,0.0,14.407716,15.20999,15.125067,14.864311,14.058406,14.326525,14.787301,13.838073,14.231001,13.775553,16.142088,14.183636,14.946481,15.429494,15.989544,16.677668,16.59869,16.630798,17.248947,15.3922205,16.914146,16.236198,16.068415,17.008303,15.913485,16.267223,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.02113,13.394414,13.819896,13.994102,14.2165985,13.759114,14.671259,13.609,14.639409,13.945842,15.052131,14.799513,15.009705,14.238502,13.807657,14.70578,14.665307,12.845273,13.402782,13.671036,13.418322,14.203097,13.47675,13.964193,14.544916,14.630265,0.0,14.4215555,15.081207,15.203619,14.893249,14.14686,14.4046955,15.00708,14.013737,14.420865,13.912793,16.148483,14.550839,14.855478,15.281142,16.11401,16.805305,16.361748,16.394636,17.023283,15.448914,16.766691,15.936116,16.014711,16.58133,15.989401,16.316317,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.510222,13.653931,13.93564,14.31378,14.763304,14.082574,14.831553,14.011418,14.73927,14.03525,15.310461,15.240991,14.94788,14.360642,13.784135,15.063993,14.815564,13.100448,13.635099,13.694116,13.555827,14.168888,13.577256,14.136349,14.6234865,14.435192,0.0,14.336576,14.884192,15.013198,14.84945,14.000877,14.229808,15.010316,14.145296,14.348448,14.088582,15.645701,14.476733,14.834777,15.547312,16.066853,16.733337,16.200489,16.13666,16.122347,15.672096,16.729378,15.850516,16.114895,16.348597,15.904202,16.21045,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.881201,13.845044,14.344157,14.394007,14.671943,14.174191,14.90427,14.527063,14.979884,14.198984,15.3112545,15.543138,14.808349,14.594954,14.005035,15.291108,14.979876,13.460266,13.853562,13.802383,13.685717,14.275173,13.844766,14.294649,14.69144,14.401518,0.0,14.514943,14.69852,14.935281,14.860676,14.067979,14.2026205,14.990048,14.514201,14.394253,14.047399,15.292187,14.695686,15.058868,15.575115,16.060318,16.428785,15.873662,15.724771,15.451999,16.067335,16.445942,15.862565,15.857463,16.065212,15.654861,15.915406,0.0,0.0,0.0,0.0,0.0
