0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
146.0,6.0,0.0,0.0,0.0,0.0,17.730541,17.865173,18.29867,18.67365,18.158169,17.450018,17.742817,17.298122,17.833773,17.390903,18.362806,18.321571,18.321743,17.902758,16.878443,18.536825,17.112839,16.478518,16.192776,16.512018,15.565863,15.856422,15.124511,15.79307,15.562875,15.690781,0.0,14.698079,15.540653,15.464461,14.236781,13.594776,13.688172,13.4116535,13.007777,13.623353,13.06332,13.855081,13.458014,13.521998,14.021089,13.610868,14.348077,14.627022,13.628071,14.187544,13.521902,13.7386675,13.402107,13.153407,14.06677,13.641,13.7023115,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.388647,17.482693,18.44274,18.400352,17.811596,17.223537,17.5729,16.831333,17.576872,17.281113,18.318615,18.4632,18.124752,17.972908,16.640642,18.775208,16.928614,16.345043,16.049362,16.530712,15.413912,16.002123,14.97802,15.546854,15.962448,15.73826,0.0,14.765795,15.828125,15.310284,14.23729,13.820713,13.803021,13.532012,13.223588,13.654807,13.693669,14.11536,13.423991,13.412699,13.852378,13.808596,14.331064,15.012105,13.371862,14.0594,13.417509,13.683489,13.54623,13.232316,14.2169695,13.750499,13.483083,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.061625,17.448574,18.717686,18.671658,17.79543,17.279531,17.398218,16.520191,17.785341,17.356327,18.568264,18.924725,18.153645,18.115477,16.613716,19.136955,17.168877,16.286106,15.880632,16.386465,15.320348,16.538927,14.8671,15.473683,16.615595,16.104029,0.0,15.172052,15.990585,15.437827,14.529202,14.152501,13.909152,13.805866,13.636321,13.925608,14.071158,14.392667,13.362311,13.6674185,14.084002,13.948241,14.495565,15.547214,13.618733,14.256775,13.705955,14.098593,13.865581,13.3839855,14.309227,13.86506,13.851821,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.525831,16.792433,18.793877,18.798431,17.305906,17.108446,17.04687,15.774924,17.156258,17.090199,18.452833,19.760643,17.936539,18.658354,16.076706,19.31768,17.225025,15.757859,15.528666,16.026396,15.1419115,16.533922,14.519787,15.461712,17.097805,16.21832,0.0,15.588576,15.970278,15.572161,14.635865,14.45087,13.963463,14.0722,13.752248,14.124711,14.191365,14.791577,13.453578,14.056964,14.31499,14.260357,14.498786,15.8574915,13.969374,14.531796,14.188134,14.544914,14.321605,13.51834,14.844089,13.942511,14.170408,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.80832,17.813862,19.512634,19.901901,18.622026,18.29488,17.96752,16.619677,18.46598,18.132418,19.595205,20.373589,19.199715,18.934153,16.970108,20.400719,18.117737,16.572754,16.365614,17.032997,15.694046,17.77457,15.017002,16.406477,18.255684,16.983507,0.0,16.065592,16.942034,16.590513,15.283556,14.974473,14.932691,14.888795,14.28936,14.236097,14.582438,15.680875,13.43004,14.181669,14.045048,14.98979,14.974752,16.504915,13.816206,14.498357,14.05306,14.489499,14.447308,14.404339,14.962628,14.640328,14.117645,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.20528,18.039118,19.224,20.046053,18.819473,18.563732,18.274252,17.068914,18.827295,18.07947,19.790043,19.983923,19.60532,18.470701,17.346085,20.67838,18.24458,16.723186,16.537928,17.355915,16.229082,18.128775,15.2511835,16.730959,18.711065,17.197186,0.0,16.071043,17.3238,16.96605,15.346297,14.836617,15.408912,15.2382965,14.552015,13.995881,14.3988285,16.06582,13.4493265,14.218554,13.858516,15.311175,15.268209,16.632227,13.65086,14.455191,13.704945,14.633497,14.254367,15.055585,14.897424,15.143099,14.046126,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.299206,20.177382,20.830984,22.129837,21.05018,20.629557,20.29612,19.697153,21.169573,20.08862,21.834263,21.258036,21.637306,19.898829,19.563362,22.30972,20.102345,18.459135,18.640398,19.193432,18.176878,19.628939,16.801405,18.311916,19.9107,18.756313,0.0,16.808924,18.425957,18.050917,16.361364,15.652855,16.632147,16.207174,15.651988,14.753487,14.794971,16.55623,14.262774,14.932643,14.372741,15.951529,16.126774,16.776438,14.192029,14.609794,14.422263,14.906644,14.682764,15.662916,15.176155,15.659099,14.364766,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.814272,21.022211,21.065554,22.783983,21.5186,21.384691,20.715685,20.419315,21.821022,20.284477,22.103064,20.93095,21.828669,19.773054,20.222836,22.067324,20.541502,18.536861,18.80375,19.460146,18.736626,19.533976,16.755941,18.418526,19.383732,18.579336,0.0,16.401035,18.176722,17.891747,16.07507,15.321764,16.560387,16.021585,15.221667,14.079213,14.821689,16.102324,13.899405,14.4844675,14.129611,15.309588,15.900358,16.428984,13.732997,14.274742,13.893681,14.164178,13.821382,15.017048,14.354668,15.33607,13.986329,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,21.10627,21.235477,20.851053,22.546432,21.54949,21.28882,20.476727,20.440584,21.759214,20.163128,21.658882,20.064886,21.39225,19.176918,19.825562,21.157253,19.789482,18.024345,18.484201,19.159845,18.17793,18.795832,16.589777,17.72062,18.222061,17.881893,0.0,15.665707,17.183428,16.939505,15.164753,14.533042,15.986984,15.381977,14.383722,13.363032,14.130169,15.220695,13.459526,13.787081,13.423102,14.381325,15.334512,15.911194,13.082236,13.920893,13.454873,13.432705,12.838781,14.148172,13.502409,14.422568,13.549643,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,21.283958,21.174095,20.84735,22.329092,21.710314,21.60419,20.2684,20.274834,21.325247,19.901785,21.379322,19.696318,20.810932,18.909613,19.855833,20.195726,19.282112,17.865625,18.148994,18.555758,17.95992,18.289001,16.635712,17.26963,17.50185,17.220465,0.0,15.145019,16.558899,16.473734,14.991371,14.099536,15.569071,14.623826,13.852616,13.286884,14.623522,14.468774,13.023502,13.35366,13.125834,13.601498,14.748741,15.246673,12.937997,13.914293,13.006885,12.989417,12.497517,13.124867,13.186306,13.798722,13.012028,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.419222,22.353697,22.209229,23.238064,22.973974,22.569675,21.582632,21.24675,22.24173,21.029415,22.522882,21.58349,22.475811,20.953629,21.292059,21.08879,20.759192,18.852652,19.055101,19.02649,19.603632,19.390152,18.132133,18.446499,17.810873,17.619997,0.0,16.664768,17.627432,16.814573,15.290238,15.298836,15.450399,14.705623,14.284168,13.9388895,15.223062,14.953093,13.20493,13.43328,13.423005,13.547268,14.6087055,14.958042,12.911069,14.015218,12.869013,12.805028,12.253994,12.529041,13.020777,13.3098955,12.6461735,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,22.005255,22.415134,22.418604,23.23531,23.057383,22.238031,21.674606,20.997837,21.934465,21.323654,22.579407,21.181625,21.362974,20.174866,20.016869,21.099073,19.646101,18.997112,19.026688,18.376106,18.484362,18.27569,17.622644,17.403421,17.613777,17.40214,0.0,16.26029,16.430052,16.767302,15.386456,14.681521,14.702841,14.442926,14.001867,13.117296,15.033964,13.714431,13.057427,13.361518,13.493646,12.949284,13.95555,14.21628,12.985757,13.655417,12.698266,12.608732,11.829716,11.331664,12.593049,11.391606,12.107104,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.802128,22.117126,22.458279,22.864296,22.639902,22.102816,21.498613,21.07114,21.341684,21.263191,22.389385,20.647264,20.104721,19.977896,18.71407,20.893044,18.523928,18.960258,19.053534,18.172977,17.612074,17.277061,16.941597,16.52488,17.32966,17.404875,0.0,16.069399,15.257722,16.733423,15.522288,14.26113,14.411896,14.354963,14.053433,12.581581,15.0078,13.2648325,12.888301,13.244144,13.5056,12.883069,13.342123,13.457442,13.049493,13.614169,12.663729,12.134754,12.009124,10.768089,12.497269,9.94823,11.699757,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,21.15372,22.610971,22.600048,23.528522,23.289553,22.689745,21.964655,21.554834,21.944445,21.68418,22.849829,19.848076,19.92786,19.214108,18.267723,21.460552,18.03349,19.314753,19.426704,18.692276,16.95508,17.02658,16.70934,16.325,18.12758,17.919334,0.0,15.283786,15.271624,17.167038,15.448233,13.716861,14.788859,14.912877,14.115425,12.207069,14.992143,13.2741,12.694199,12.768699,13.226945,13.135582,13.872337,13.551879,13.051708,13.267642,12.29191,11.705065,12.01817,11.255995,12.436094,9.919685,11.418504,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.48231,22.090202,22.140335,23.126448,22.730045,22.18236,21.748247,21.29062,21.567034,21.061075,22.365639,19.30286,19.509298,18.736227,17.67456,21.279903,17.617786,19.0078,19.10395,18.614979,16.496176,16.431522,16.598097,16.007547,18.36648,18.122353,0.0,15.036942,15.346905,17.154264,15.437132,13.461547,15.116031,15.027836,14.463326,12.462169,14.7689295,13.463456,13.127273,12.871427,13.646668,13.47204,14.147258,13.647141,13.4692,13.465953,12.247517,12.225967,12.6107235,11.88526,12.94134,10.0651,11.523741,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.69882,22.558222,22.44867,23.678938,22.937576,22.75742,22.370218,22.048306,22.14778,21.575094,22.969584,19.996515,20.33845,19.340748,18.21098,22.060383,18.564713,19.52436,19.843395,19.459814,17.110138,16.900763,17.17123,16.625565,18.904339,19.053102,0.0,15.662931,15.935985,17.398016,15.8437195,13.985249,16.081781,15.515697,14.873134,13.247055,14.911709,14.056498,13.740813,13.355766,14.088323,14.031031,14.981539,13.763869,14.09064,13.557614,12.941431,12.49136,13.383481,12.786138,13.521486,10.824406,12.25774,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.939802,21.468294,21.432756,22.425173,21.831959,21.732038,21.638805,20.828089,21.516579,20.812883,21.682438,19.292665,19.520155,18.52621,17.581108,21.091364,18.180298,18.858496,18.979382,18.765722,16.696291,16.324316,16.580214,16.361725,18.26386,18.525883,0.0,15.083934,15.771843,16.57737,15.653454,13.783895,15.499029,15.310475,14.215654,12.861493,14.775467,14.348965,13.396624,13.198626,13.718696,13.941494,14.802353,14.110766,13.901506,13.783116,12.85464,12.694665,13.579931,13.225294,13.4373255,11.283622,12.677489,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.59391,20.261835,20.537127,21.40734,20.853764,20.591797,20.488895,20.00753,20.654442,19.970673,20.590067,18.922384,18.962736,18.272701,17.293512,20.136267,17.681837,17.865013,18.138056,18.112387,16.31399,16.09512,16.459352,16.115946,17.438501,17.696411,0.0,14.811167,15.726394,15.648337,14.973234,13.776881,15.281626,14.854771,13.84493,12.91936,14.204982,14.452545,13.259667,13.075769,13.452159,13.683101,14.378505,14.100286,13.600664,13.712275,12.953354,12.7680855,13.532008,13.316836,13.445253,11.418364,12.726513,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.692299,19.73888,19.999842,20.844526,20.20308,20.101536,19.688156,19.539904,20.003643,19.330313,19.759853,19.669977,19.19296,18.687334,18.011967,19.26352,18.265543,17.295603,17.572245,17.63473,16.788769,16.486992,16.583351,16.490198,17.016989,17.106049,0.0,15.024562,16.027515,15.387958,14.729684,14.152989,15.05034,14.827535,13.726586,13.507476,14.049126,14.700788,13.295113,13.134601,13.510499,13.144895,14.0738735,13.957933,13.379775,13.567353,12.965289,13.005077,13.6082535,13.340554,13.484324,12.032075,12.772818,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,21.22248,20.388351,20.522026,21.133093,20.863924,20.162552,20.378458,19.925035,20.523798,20.056541,20.313255,21.482635,21.439207,20.267693,19.67634,19.98397,20.29523,17.74206,18.131245,18.051317,18.485239,18.095505,17.740057,17.992985,17.487734,17.264242,0.0,16.508072,17.33268,16.047657,15.02289,15.203036,14.885771,15.044091,14.138951,14.189153,14.033999,15.544899,13.529168,13.463603,13.752593,13.084031,13.939223,13.854972,13.492836,13.458743,13.188452,13.160204,13.27774,13.405806,13.440436,12.698497,12.90253,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.182335,19.511183,19.78763,20.286125,20.293484,19.046162,19.666292,19.131279,19.72163,19.438604,19.656155,20.306175,20.32459,18.848082,18.532368,19.302832,19.097538,17.17529,17.640102,17.516104,17.491133,17.199707,16.716381,17.02046,17.136965,16.766119,0.0,15.53545,16.262415,15.868427,14.729337,14.495084,14.379682,14.833198,14.031274,13.370398,13.799363,14.480509,13.427045,13.396208,13.663233,12.871922,13.613955,13.599157,13.363378,13.269562,13.292694,13.250696,12.948155,12.973519,13.168856,12.189338,12.838478,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.480448,19.218884,19.07956,19.870962,19.610523,18.720015,19.09923,18.945652,19.298046,18.682447,19.317078,19.902435,19.876936,18.549269,18.236662,18.773417,18.57528,16.629856,17.280678,17.262747,16.983269,16.903807,16.086523,16.508932,16.720652,16.640734,0.0,15.351628,15.560391,15.929584,14.564052,14.239346,13.998713,14.706919,13.9729185,13.445845,13.754942,14.277523,13.392984,13.263132,13.492197,12.824726,13.750868,13.257915,13.160845,13.299701,13.233489,12.9419775,12.859447,12.697611,12.935058,12.233622,12.845858,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.914045,18.61988,18.162138,19.625952,18.928295,18.228754,18.51768,18.287708,18.678856,17.616007,18.568382,19.311007,19.083595,17.831987,17.453136,17.946478,17.933683,15.926595,16.753952,16.737293,16.076128,16.074446,15.492948,15.9842,16.371372,16.07679,0.0,14.72908,14.926729,15.43341,13.968288,13.57051,13.625392,14.473015,13.720467,13.2989025,13.388168,13.981128,13.346811,13.088948,13.466088,12.628433,13.993444,13.13186,13.318982,13.420991,13.11953,12.937548,12.741447,12.504357,13.206566,12.571321,13.130562,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.962566,18.01722,17.516008,18.761568,17.94216,17.937191,17.948456,17.699434,17.838402,16.660349,18.054255,18.674355,18.426266,17.180082,16.92491,17.115902,17.299417,15.139719,16.228828,16.05261,15.304809,15.434122,15.169192,15.15257,15.954413,15.732569,0.0,14.649588,14.746793,15.0816145,13.63078,13.434775,13.634147,14.077557,13.682151,13.482225,13.406809,13.854019,13.510095,13.321303,13.733794,12.775937,14.421258,13.284659,13.463123,14.069774,13.275304,13.259253,13.186024,12.752609,13.71017,13.129774,13.4396305,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.014097,17.270235,16.559628,17.775764,16.738531,17.41589,17.347933,17.042791,17.019524,15.939894,17.617022,17.994627,17.903797,16.503687,16.270218,16.69841,16.80887,14.818849,15.974816,15.576561,14.828935,15.128543,15.08876,14.624055,15.626473,15.760541,0.0,14.69269,14.516845,14.623373,13.702325,13.597132,14.101059,13.996422,13.468554,13.741907,14.024973,14.163388,13.583141,13.796276,13.840957,13.564086,14.950049,13.516454,13.888737,14.377309,13.839241,13.828808,13.729158,13.599221,14.111912,14.087457,14.252827,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.206131,16.234932,15.771363,16.267988,15.597005,16.614252,16.464397,16.205036,16.184092,15.090932,16.834646,17.00803,16.852058,15.8189535,15.358995,16.391209,16.226156,14.626287,15.462204,14.964429,14.688495,14.663741,14.866999,14.537576,15.406546,15.622544,0.0,14.456867,14.749584,14.585994,14.102691,13.884773,14.123108,14.108017,13.544059,13.763742,14.186072,14.598249,13.554696,14.178543,13.991873,14.082332,15.12842,13.996914,14.309158,15.017915,14.13535,14.481861,14.209108,14.289538,14.654712,14.45476,14.90598,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.854858,15.860562,15.332103,15.755829,15.140057,16.223602,15.864008,15.959975,15.967983,14.991808,16.691408,16.62426,16.38785,16.074463,15.406163,16.217817,16.150776,14.618324,15.483903,15.041629,14.840739,14.806812,14.95643,14.437479,15.165324,15.737519,0.0,14.701088,15.141233,14.984607,14.525725,14.436996,14.726733,14.489176,13.783458,14.331097,14.8160515,15.286351,14.141429,14.801865,14.636969,14.745003,15.572701,14.708557,14.928419,15.16956,14.870704,15.274013,14.706906,15.098349,15.521468,15.147162,15.500148,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.343945,15.082515,14.964765,15.294156,14.457859,15.434533,15.0284605,15.196789,15.498432,14.84701,16.009264,16.23631,16.00359,15.898103,15.125844,15.693081,15.747508,14.331969,15.20178,15.00536,14.89729,14.686634,14.713414,14.196127,14.992695,15.490527,0.0,14.733082,15.265257,15.065155,14.551015,14.525772,14.8032675,14.693689,13.827408,14.527951,14.6372,15.509576,14.442397,15.103729,14.706954,14.674917,15.645555,15.020565,15.024493,14.930433,15.082292,15.6251955,15.092049,15.875574,15.807028,15.544863,15.914144,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.35266,14.668371,15.114119,15.091917,14.391984,15.153477,14.983106,14.858665,15.47862,14.879768,16.059568,15.890205,16.116236,15.765674,15.287557,15.51712,15.884727,14.372995,15.134152,15.0316305,15.233579,14.86115,14.70746,14.30916,15.22797,15.7875,0.0,15.073517,15.641855,15.24134,14.835325,14.757316,14.981782,14.651493,14.046304,14.869623,14.927457,15.930269,14.447038,15.279635,15.078053,15.075601,15.952177,15.214703,15.455905,15.113688,15.555086,16.154055,15.561546,16.2352,16.212698,15.890464,16.63416,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.50497,13.710491,14.742747,14.436045,14.056077,14.289831,14.203053,14.210611,14.952095,14.470765,15.499621,15.1650715,15.542534,15.267628,14.81405,15.009291,15.26293,13.964463,14.7119255,14.759977,15.278266,14.369147,14.322551,14.143536,14.828849,15.589122,0.0,14.759403,15.520944,15.093555,14.452727,14.614598,14.865272,14.328261,14.010467,14.812171,14.799749,15.553498,14.283703,14.886286,15.028557,15.054719,15.678855,15.335618,15.537498,15.068221,15.598039,16.22386,15.523277,15.868296,16.18838,15.702361,16.642263,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.502161,13.779166,14.607173,14.483244,13.900791,14.2638035,14.360478,14.189007,14.981789,14.31911,15.456546,15.332489,15.43049,15.28651,14.9036875,15.158007,15.3545475,13.898442,14.810839,14.6937275,15.412975,14.267023,14.091172,14.40804,14.810753,15.656668,0.0,14.9639015,15.387413,15.415213,14.423567,14.700795,14.948284,14.276256,14.094857,14.987184,14.521533,15.641265,14.403374,14.994393,15.062585,14.946301,15.678325,15.280337,15.651556,15.198249,15.514158,16.486177,15.491228,15.533255,16.163048,15.719901,16.67786,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.347881,13.4720335,14.337303,14.607102,13.837083,14.139324,14.450438,14.271706,14.958877,14.031274,15.425841,15.206571,15.156941,15.217414,14.786818,14.943466,15.525777,13.966144,14.8470545,14.610433,15.364282,13.985105,14.050167,14.42761,14.562072,15.386537,0.0,14.83435,15.167447,15.150825,14.219277,14.338944,14.719729,14.19719,14.207332,14.647721,14.258218,15.7061405,14.322353,14.840216,14.9330015,14.456325,15.517721,15.219177,15.4168215,15.252564,15.157212,16.430027,15.361249,15.031159,16.08285,15.450786,16.267624,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.269238,13.312046,14.612888,14.578894,13.813185,14.385815,14.731743,14.456748,14.91596,14.139347,15.515141,15.19459,15.288905,15.156817,14.817475,14.840109,15.2918625,13.957806,14.817118,14.480072,15.125965,13.843839,14.209491,14.260965,14.846611,15.121449,0.0,14.791729,14.783833,14.920011,13.940997,14.233556,14.747458,14.267924,14.220029,14.3848,14.174896,15.442213,14.2725935,14.722439,14.731433,14.376862,15.558538,15.109736,15.037148,15.31518,14.872639,16.106428,15.45776,14.990143,16.0221,15.567974,15.832583,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.255367,13.001401,14.295935,14.231487,13.607447,14.228483,14.5606985,14.233229,14.546614,13.873448,15.211234,15.005083,15.031653,14.772428,14.559358,14.691512,14.96619,13.848954,14.505836,14.214523,14.769952,13.837185,14.071007,14.294362,14.737661,14.874682,0.0,14.383881,14.178739,14.406517,13.699406,13.776026,14.727471,14.172812,13.940487,13.998062,13.995085,14.978667,13.903561,14.474904,14.263225,14.318317,15.107693,14.806755,14.89495,14.98668,14.888805,15.866856,14.969955,15.078066,15.532996,15.368251,15.283317,0.0,0.0,0.0,0.0,0.0
