0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
150.3221,5.75,0.0,0.0,0.0,0.0,15.392494,15.91876,16.22125,17.178877,16.159512,16.322624,16.133282,15.331936,16.278334,15.407181,16.94764,17.029362,16.564198,16.427315,16.318207,17.395008,16.704987,16.18846,16.482292,16.378477,16.376102,16.75681,16.463772,16.375607,16.924343,17.9921,0.0,18.047192,17.700827,18.401295,17.274569,16.966892,17.610481,18.164148,17.09326,18.328829,18.58926,18.615522,17.357376,17.570723,18.359354,18.10845,18.867367,18.420292,17.637096,18.15465,17.872925,18.092539,18.317333,17.944778,18.285624,18.392673,18.933395,0.0,0.0,0.0,0.0,0.0
147.7278,6.025,0.0,0.0,0.0,0.0,14.990796,16.09131,15.338651,16.601692,15.643167,16.025133,15.523148,14.877525,15.4852915,14.982801,16.337427,16.333336,15.995855,15.919194,15.808737,16.624216,16.133192,15.44784,15.968102,15.8430395,15.777514,15.980207,15.641232,15.639476,16.294867,17.43002,0.0,17.39549,16.898607,17.990004,16.572327,16.260513,16.744175,17.244442,16.63405,17.793283,17.311352,17.873135,16.650568,16.927483,17.438732,17.309595,18.233465,17.433598,16.99828,17.25736,17.102314,17.539515,17.406404,16.976599,17.386436,17.972427,18.48769,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,14.79381,15.904353,14.856553,16.06597,15.395027,15.617166,15.181573,14.827209,14.832899,14.983065,16.122528,16.019611,15.607598,15.46203,15.5063925,16.301132,15.594838,14.860276,15.479662,15.522199,15.277322,15.5372305,14.849192,15.282138,15.99726,16.790295,0.0,16.763697,16.302467,17.422617,16.141098,15.752794,16.383024,16.579649,16.533426,17.230377,16.295744,17.243673,15.809341,16.495829,16.77969,16.618347,17.8947,16.986393,16.51471,16.990456,16.720936,17.23336,16.976013,16.6,16.955414,17.594654,18.099731,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.269677,16.31575,15.48674,16.33593,15.752337,15.884693,15.6161175,15.460105,15.159782,15.842461,16.783176,16.573416,16.224077,15.938698,15.765305,16.967587,16.035172,15.342129,15.754196,16.0092,15.515165,15.929246,14.824774,15.769596,16.861847,17.061417,0.0,17.2008,17.248156,17.733875,17.075384,16.518023,16.959112,17.238049,17.337223,17.690256,17.00079,18.537,16.184227,17.187277,17.457243,17.281723,18.463018,18.084425,17.674173,17.793795,17.345652,18.166014,17.665394,17.34834,17.981146,18.080246,18.651106,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.703024,16.70194,15.519436,16.250015,16.299686,16.25357,16.083807,15.819898,15.2275915,16.087942,16.939156,16.717842,16.292753,16.048855,15.471057,17.199709,16.242182,15.638895,15.986762,16.285023,15.613907,16.152739,15.225582,16.05281,17.203056,17.336754,0.0,17.203514,17.453638,17.960257,17.366001,16.248215,17.326813,17.355371,17.553087,18.034222,17.558329,18.28722,16.542782,17.487879,17.73784,17.569761,18.731169,18.587542,17.778803,18.249262,17.854351,18.661352,17.968414,17.750809,18.50694,18.491001,19.1423,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.067358,17.049978,15.73828,16.339874,16.466015,16.35164,16.69129,16.316257,15.897973,16.45615,16.632101,17.071821,16.609772,16.450792,14.982284,17.410173,16.5595,16.049332,16.478783,16.710241,15.93838,16.236122,15.273689,16.519392,17.476355,17.844238,0.0,17.589193,17.940517,17.984005,16.912245,16.493002,17.189255,17.860474,17.739523,18.157726,18.384441,18.348232,17.025793,17.389984,18.092745,17.948511,18.788284,18.181004,18.050907,18.707476,18.290821,19.169878,18.469383,17.4569,18.78285,18.699255,19.592033,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.747524,16.040247,15.065311,15.464274,15.283476,15.625697,15.908175,15.978204,15.177908,15.585613,16.301878,16.26761,15.747807,15.587363,14.847803,16.48928,15.687827,15.307524,15.66405,15.7372465,15.431925,15.53303,15.628073,15.70135,16.439705,16.958382,0.0,16.804304,16.991995,16.726671,16.762974,15.681099,17.2706,17.086493,16.88417,17.377321,17.894184,17.289707,16.3714,17.536966,17.29149,17.205595,17.766928,17.828474,16.963663,17.886662,17.46977,18.135035,17.348475,17.504963,17.92318,17.688248,18.543577,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.874232,14.469749,14.592522,14.536678,14.301433,14.598182,14.722557,14.896814,14.448535,14.236457,15.912058,15.351155,14.890231,14.453842,14.597992,15.760446,14.85298,14.479294,14.768298,14.710499,14.561952,15.022159,15.349391,14.846886,15.531847,16.057043,0.0,16.028269,16.216183,15.849059,16.657051,14.660359,17.292269,16.432611,16.095604,16.412815,17.369314,16.197283,15.644572,17.097847,16.388767,16.309328,16.732262,17.485847,15.772195,17.028358,16.66504,17.254683,16.19684,17.053347,17.008095,16.58844,17.426086,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.168511,14.612934,14.41593,15.157276,14.554803,14.786078,14.885029,15.055592,14.959465,14.356912,16.653355,15.420293,15.27402,14.6622305,15.548445,16.14318,15.463037,14.963191,15.262692,14.843726,14.970048,15.354659,16.337812,15.207635,15.508965,16.350605,0.0,16.399345,16.50084,16.453783,17.38083,15.168879,17.811451,16.591883,16.365887,16.369503,16.775284,16.561419,15.814501,17.63653,16.675066,16.525188,17.338404,18.107792,15.975642,17.312767,16.97721,17.217028,16.286663,17.625175,17.167578,16.771244,17.753222,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.790052,14.3464155,14.520898,14.947275,14.137426,14.3437805,14.722019,14.806398,14.8376255,14.1338,17.080181,14.863613,15.02928,14.577501,15.849395,15.708147,14.962451,14.848794,15.150172,14.69631,14.778928,15.094854,16.688227,15.123681,15.118325,16.315603,0.0,16.207611,16.059954,16.272213,17.735888,15.058678,18.006046,16.308075,16.239475,16.19026,16.088865,16.221447,15.599167,17.680569,16.253912,16.216408,16.937374,17.90873,15.727304,17.06729,16.66656,16.731298,16.04086,17.603323,16.826939,16.637333,17.369505,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.862137,14.097121,14.825245,14.93083,13.990621,14.324024,14.791808,14.664801,14.816816,14.28225,17.036062,14.924173,14.967995,14.720268,15.891008,15.588566,14.713928,14.632303,14.804817,14.491352,14.391123,14.864452,16.432152,14.938107,15.060985,16.100536,0.0,15.9463415,15.9008875,15.954664,18.103025,14.762583,17.990223,16.030737,15.996127,15.95721,15.76821,16.285423,15.330668,17.200861,15.643289,16.253288,16.30971,17.652128,15.729653,16.674566,16.265066,16.387764,15.736428,17.235735,16.553648,16.694702,16.795698,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.476738,14.380983,15.592478,15.617684,14.440548,14.85767,15.404285,15.388999,15.529179,15.140929,17.59402,15.630596,15.484946,15.373465,16.51247,16.298681,15.190125,15.061294,15.058352,14.730918,14.860772,15.439714,16.34553,15.543038,15.547404,16.29495,0.0,16.383596,16.212673,16.390932,18.49345,15.369499,18.341362,16.236578,16.740026,16.353317,15.635037,16.83903,15.835464,17.387205,16.054508,16.66598,16.597984,17.94461,16.50299,17.04447,16.483156,16.763475,16.224737,17.616053,17.053848,17.39595,17.054363,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.309187,15.420401,16.45444,16.346882,15.217257,15.758499,16.260618,15.97966,16.368912,16.06695,17.88509,16.396505,16.272339,16.448112,17.193144,17.104717,16.109278,15.698688,15.651546,15.3043585,15.659767,16.07889,16.28795,16.400534,16.290186,16.780832,0.0,17.106842,17.197252,17.237797,18.60649,16.3754,18.55393,16.910465,17.344854,17.098137,16.108202,17.989231,16.799704,17.787573,17.073376,17.204584,17.203962,18.253046,17.804144,17.663094,17.006762,17.47721,17.124342,17.78769,17.917807,18.072802,17.878073,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.80362,17.019457,17.54761,17.766167,16.98238,17.517908,17.909254,17.251133,17.77076,17.12849,18.473597,18.07725,17.585537,17.981512,17.78532,18.53648,17.717249,16.970694,17.108454,16.430801,17.19663,17.469992,16.920633,17.748041,17.70789,18.126802,0.0,18.331974,18.56319,18.887024,19.258497,17.366999,19.186998,18.311863,18.579716,18.658691,17.427586,19.22505,18.3002,18.510323,18.501482,18.543612,18.875147,18.975721,19.141388,19.121513,18.457958,19.097284,18.588749,18.521027,19.324379,19.512932,19.457392,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.917997,17.457647,17.510746,18.034027,17.316967,17.958008,18.272442,17.52566,18.172752,17.730698,17.891132,18.330673,18.00102,18.16308,17.25335,18.659145,18.026217,17.067059,17.604914,16.589333,17.449512,17.471586,16.324501,17.880388,17.898022,18.480015,0.0,18.764973,18.838411,19.12015,18.10255,17.655495,18.47879,18.660553,18.805466,18.957857,17.975266,19.480423,18.719202,17.975748,18.809149,18.759562,19.226166,18.205498,19.517622,19.50797,18.789291,19.343203,18.842253,17.674423,19.51287,19.56358,19.879744,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.89982,16.94492,16.865162,17.906687,16.873657,17.615316,17.624973,17.31594,17.3527,16.89184,17.875101,17.832739,17.468014,17.40748,17.354998,18.210287,17.526041,16.434801,17.202036,16.046408,17.129393,16.963692,16.29823,17.218132,17.408045,17.954334,0.0,18.104836,18.335136,18.474926,17.83785,17.557787,18.43934,17.93733,18.43025,18.687792,17.633457,18.797329,17.689766,18.340864,18.398077,18.22118,18.948738,18.206244,18.944517,18.795925,17.824955,18.557589,18.239584,17.662533,18.963013,18.808197,19.269289,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.98732,16.084286,15.721162,17.064495,16.190674,16.77915,16.348759,16.531452,16.455532,16.065866,17.0827,16.975107,16.583838,16.380272,16.590998,17.289387,16.836502,15.646051,16.524502,15.4614,16.412819,16.012415,15.351866,16.375847,16.584436,17.115639,0.0,17.243185,17.485638,17.782106,17.031778,16.798532,17.476385,17.295124,17.636148,17.673252,17.122406,18.02188,16.814123,17.557337,17.716198,17.458063,18.487862,17.403027,17.934889,17.90804,17.261955,17.7786,17.289408,16.77197,18.177773,17.631382,18.40648,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.0375,16.2204,15.921615,16.92244,16.31338,16.49019,16.551067,16.425072,16.248531,15.715722,17.057344,16.740484,16.599646,16.028454,16.483345,17.476074,17.104618,15.75238,16.26394,15.511332,16.415768,15.813765,15.61866,16.269268,16.734339,17.253912,0.0,17.29955,17.387707,17.69085,17.361132,16.963549,17.299908,17.375566,17.51007,17.308857,17.216204,18.467403,16.341267,17.159836,17.60422,17.631575,18.86225,17.329842,17.939146,18.113264,17.040865,17.691816,17.271156,16.805931,18.157001,17.471567,18.419308,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.564165,15.40796,15.928241,16.35208,15.578443,15.552323,15.892214,15.762888,15.461881,15.008609,16.67394,16.269716,15.869708,15.412878,15.815504,16.798674,16.398252,15.32304,15.620592,15.083804,15.75527,15.364755,15.565252,15.657814,16.511003,16.797478,0.0,16.620703,16.902931,17.07575,17.024511,16.478703,17.063591,16.99719,17.066246,17.003305,17.018389,18.056719,15.981043,16.633795,17.091326,17.123531,18.162106,17.08653,17.447828,17.747375,16.501745,17.348688,17.103912,16.655956,17.72719,17.1626,18.151945,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.105787,14.941637,15.893459,16.37202,15.479598,15.123451,15.775095,15.631996,15.224193,14.71488,16.290813,16.403103,15.479243,15.283134,15.229737,16.648703,16.085585,15.053968,15.177401,14.977199,15.151962,15.127227,15.511736,15.296092,16.37207,16.561197,0.0,16.085148,16.804407,16.58158,17.137339,16.18382,17.00789,16.902071,16.765118,16.535284,16.972284,18.076527,15.851106,15.979336,16.694893,17.047674,17.54196,16.957779,17.23054,17.455416,16.411192,17.418678,17.057432,16.926363,17.503311,17.138544,17.787512,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.990864,15.028489,15.903682,16.667856,15.64935,15.261437,15.782065,15.947694,15.560304,14.955191,16.265259,16.510777,15.769134,15.633356,15.379002,16.858814,16.267202,15.041999,15.259408,15.114105,15.283807,15.41638,15.509729,15.718504,16.451231,16.656391,0.0,16.3993,16.918758,16.681215,17.145367,16.384308,17.072702,17.07659,17.069088,16.726072,16.74095,17.955015,16.254522,16.02714,17.12531,17.025442,17.65928,17.173399,17.398552,17.468596,16.576653,17.824125,17.419333,17.22277,17.747576,17.48357,17.852005,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.314806,15.82579,16.46667,17.336443,15.924657,16.061724,16.336243,16.441765,16.221691,15.591261,16.755898,17.342932,16.279858,16.575407,15.959172,17.583338,16.905966,15.611839,15.924059,15.674672,15.909366,16.174541,16.047766,16.013958,17.177523,17.189222,0.0,16.900759,17.46398,17.42637,17.514502,16.95225,17.933098,18.003332,17.423637,17.519794,17.527233,18.313087,17.044897,16.895548,17.974249,17.397408,18.313322,17.853683,18.13184,18.432526,17.48172,18.745005,18.28006,17.99325,18.418917,18.184076,18.678295,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.993212,15.954338,16.247503,17.349747,16.39056,16.19237,16.31579,16.40727,16.290426,15.292926,16.6157,17.342749,16.133717,16.481237,15.967068,17.286276,16.952375,15.319729,15.806492,15.590731,15.917354,16.215551,15.912601,16.504261,17.182968,17.170265,0.0,16.79318,17.225515,17.598223,17.176308,16.760334,17.876223,17.858982,17.157581,17.62516,17.564781,18.153484,17.050741,16.845633,17.885897,17.02927,18.422523,17.62665,18.070488,18.308353,17.417467,18.666716,18.032534,17.805235,18.345472,18.044924,18.571402,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.84978,15.092124,14.851154,16.628428,15.731808,15.2751465,15.435709,15.236736,15.459132,14.674488,15.735441,16.342644,15.2304325,15.295253,14.969999,16.03405,15.759133,14.392607,14.820969,14.499926,14.821241,15.357534,14.81516,15.994656,16.006973,16.438824,0.0,15.885391,16.40805,16.748684,15.722728,16.019718,16.926796,16.72217,15.8978815,16.693975,16.798101,17.186716,16.058098,15.922171,16.749203,16.14652,17.351713,16.583946,17.070997,17.425665,16.657133,17.495302,16.844233,16.743103,17.15877,17.055973,17.746416,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.790208,15.384147,14.658544,16.437866,16.044964,15.481296,15.5264,15.3948765,15.656148,14.614539,16.06432,16.332716,15.3775835,15.275412,15.223363,16.159067,15.985052,14.483625,14.784221,14.872643,15.025939,15.531147,14.66046,16.375473,16.155418,16.431953,0.0,16.122889,16.230999,16.987726,15.722037,15.99019,17.000797,16.624802,15.866871,17.028591,16.541712,16.68068,15.65841,16.408499,16.842337,15.900359,17.37769,16.620832,17.100346,17.341484,16.365168,17.412981,16.832373,16.495815,17.21357,17.086527,17.763054,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.227375,15.914846,14.903374,16.03476,16.477339,15.935983,15.73986,15.726922,16.083961,14.838132,16.370407,16.32509,15.577603,15.345275,15.704662,16.183895,15.92818,15.0323305,14.958968,15.376093,15.361792,15.790131,14.898129,16.723322,16.125078,16.630165,0.0,16.536242,15.99224,17.08805,16.113176,15.728222,16.993887,16.783258,16.041754,17.097673,16.953661,16.676407,15.918272,16.706846,16.95195,15.836911,17.520227,16.662518,17.431004,17.54127,16.771082,17.52712,16.914986,16.491442,17.60679,17.471962,17.822514,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.75129,16.038595,15.576494,15.854141,16.959402,16.13483,16.222816,15.949367,16.125566,14.674044,16.723051,16.358479,15.795868,15.281285,16.079243,16.790152,16.269434,15.31453,15.084853,15.740118,15.510605,16.24263,15.326886,16.746927,16.25664,16.850435,0.0,16.867723,16.017424,17.214481,16.74359,15.68634,17.113733,16.890377,16.26921,17.12834,17.222458,17.357538,16.023355,16.870987,16.991882,16.178104,17.637196,16.822441,17.594852,17.658669,16.599857,17.383158,17.062628,16.352173,17.618113,17.700914,17.966948,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.397272,16.318798,16.17108,16.139292,17.03376,16.372057,16.483053,16.084389,16.5892,14.915659,16.984003,17.077547,16.042435,15.577393,16.321932,17.21439,16.434776,15.483547,15.372031,16.07038,15.66878,16.5683,15.570568,16.752659,16.71694,17.245754,0.0,17.40386,16.330858,17.842123,17.074005,16.15983,17.6725,17.371174,16.749414,17.353052,17.440495,17.54141,16.360218,17.345053,17.639996,16.494434,18.297646,17.37181,18.205574,18.170368,17.180374,17.81136,17.666195,16.687603,17.982431,18.277462,18.544312,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.325207,16.556839,16.432512,16.36585,17.046747,16.528173,16.567427,16.155865,16.610018,15.306502,16.884596,17.20764,16.247923,15.960218,16.360859,17.29992,16.34589,15.446001,15.533085,16.066944,15.525683,16.568604,15.555775,16.802164,16.818619,17.659395,0.0,17.615484,16.573616,18.121967,17.670172,16.506783,18.048065,17.523207,17.204304,17.081564,16.82249,17.688871,16.892195,17.560629,18.041674,16.797405,18.339056,17.681816,18.431559,18.15458,17.745821,18.241184,18.222214,17.12857,18.226385,18.587072,18.505402,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.162794,16.563944,16.346273,16.368643,16.432756,16.6989,16.083525,16.01273,16.49443,15.361476,16.613688,16.735449,16.30677,16.04721,16.376661,17.191622,16.211107,15.104964,15.727085,15.920234,15.516771,16.443155,15.620259,16.433918,16.649752,17.625343,0.0,17.880487,16.626774,18.010878,17.588686,16.797203,18.061111,17.844557,17.263683,17.343348,16.834684,17.625992,17.150648,17.916796,18.486395,16.815947,18.519468,17.686954,18.43577,18.1174,17.895632,18.345781,18.529846,17.19705,18.44593,18.636944,18.33958,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.54059,17.118864,17.014563,17.27721,16.294437,17.435452,16.565594,16.375242,16.941792,15.906076,17.290443,17.410555,16.830355,16.918932,16.941742,18.061031,16.926373,15.776973,16.402277,16.378729,16.072727,17.002243,16.628025,16.46633,17.475471,18.497551,0.0,18.319704,17.539673,19.134094,18.324419,17.878569,19.152784,18.890463,17.947845,18.307096,17.52244,18.318478,18.027906,18.76799,19.42382,17.904528,19.686518,18.575428,19.341496,19.090986,18.824915,19.316935,19.211843,18.01719,19.538275,19.496073,19.229652,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.736883,16.389816,16.110008,16.81072,15.651588,16.31323,15.699878,15.680186,15.97101,15.234446,16.553623,16.575918,16.001192,16.182436,16.119108,17.008343,16.426922,14.933373,15.625971,15.652106,15.426452,16.208345,16.03798,16.250376,16.670238,17.807987,0.0,17.262663,17.295794,18.552885,17.345333,17.376072,18.351606,18.086258,17.083216,17.661545,16.933907,17.768253,17.373375,18.043411,18.665134,17.466602,19.315153,17.916758,18.329514,18.205162,17.993647,18.463842,18.334635,17.369768,18.807194,18.718956,18.32623,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.936697,15.711096,15.411216,16.654129,14.813989,15.619572,15.020472,14.786109,15.28933,14.755629,15.926923,15.844671,15.411744,15.460526,15.168381,16.23707,15.944185,14.455994,14.986347,14.877814,14.884196,15.40753,15.630041,15.71116,16.193464,17.317053,0.0,16.70961,17.140303,17.885208,16.532278,17.342474,17.767618,17.373892,16.399153,17.063782,16.65135,17.358395,16.920826,17.517363,17.852856,17.321875,18.774496,17.34857,17.764984,17.696783,17.656145,17.947632,17.712265,17.176403,17.842066,18.04817,17.876093,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.886555,15.703333,15.254987,16.473549,14.894721,15.637239,14.987059,14.875069,15.566226,14.77553,16.02037,15.685733,15.663509,15.59033,15.100775,16.236063,16.09413,14.527921,15.036744,15.164186,15.07278,15.471683,15.812837,15.633893,16.41574,17.177313,0.0,16.706553,16.950535,17.774958,16.344276,17.131428,17.732874,17.520622,16.430075,17.474901,16.860432,17.190413,16.944965,17.498087,17.74141,17.151316,18.674221,17.399551,17.631737,17.84591,17.440859,17.968529,17.644024,17.3028,17.98835,17.771147,17.874388,0.0,0.0,0.0,0.0,0.0
