type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-83,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11305162,0,110,0,0,11.6937,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -2 -8 -2 -9 -6 -7 -3 -8 -5 -9 -7 -3 -9 -5 -10 -8 -10 -5 -12 -7 -9 -7 -8 -4 -12 -5 -16 -4 -16 -5 -15 -6 -15 -9 -15 -6 -17 -4 -16 -4 -13 -6 -16 -1 -17 -2 -19 -1 -20 -3 -16 0 0 -5 -17 -4 -19 0 -19 -4 -21 0 -16 -3 -20 -2 -16 -1 -19 -3 -20 0 -19 -6 -19 0 -16 -4 -19 -4 -14 -1 -21 -5 -16 -5 -20 -2 -16 -7 -15 -5 -16 -5 -15 -4 -14 -8 -15 -8 -10 -7 -13 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11359177,0,110,0,0,11.7477,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -8 -1 -4 -2 -5 0 -7 -1 -7 0 -7 -1 -5 -2 -7 -2 -8 -3 -6 1 -10 -5 -13 0 -12 -1 -14 1 -11 -1 -17 0 -13 -2 -12 1 -14 2 -13 3 -14 2 -15 1 -14 3 -17 0 -18 4 -18 0 0 4 -22 3 -18 1 -19 2 -19 5 -22 4 -23 4 -20 3 -22 5 -22 3 -20 0 -21 3 -19 7 -20 7 -20 5 -19 5 -20 4 -21 3 -21 7 -17 3 -19 3 -19 3 -19 3 -17 3 -19 1 -18 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-82,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11363597,0,110,0,0,11.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 4 -3 4 3 5 1 6 5 4 4 5 3 8 2 7 1 8 4 8 1 6 0 7 4 8 6 11 4 10 3 12 3 9 3 13 3 10 7 13 3 14 2 12 2 14 3 16 2 13 5 14 0 0 3 18 4 17 5 16 6 15 1 16 2 19 -1 18 4 19 0 21 2 19 3 19 0 16 3 16 2 15 3 16 2 19 -1 18 3 15 2 17 4 14 1 14 3 13 0 14 4 13 0 15 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-86,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,11445989,0,110,0,0,11.8348,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -1 -5 -2 -8 -2 -5 -4 -9 -2 -5 -5 -6 -6 -9 -6 -7 -5 -6 -6 -6 -6 -4 -10 -4 -9 -5 -8 -3 -7 -3 -8 -4 -9 -1 -7 2 -11 -1 -11 -3 -13 -1 -13 -3 -12 -4 -13 -1 -14 0 -13 0 0 -2 -13 -2 -16 -1 -14 -4 -15 -2 -14 0 -15 -2 -16 -3 -12 -2 -16 -3 -14 -2 -13 -6 -12 -3 -16 -4 -11 -4 -12 -8 -11 -4 -15 -5 -10 -6 -12 -10 -11 -7 -12 -8 -9 -7 -9 -14 -10 -9 -11 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-85,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11465219,0,110,0,0,11.8701,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 1 -2 -2 -3 -2 -2 -1 -3 0 -3 -3 -2 -4 -5 -2 -1 0 -5 -4 0 -6 -4 -8 1 -8 -1 -8 0 -5 -1 -10 -1 -9 0 -9 -1 -11 0 -10 3 -12 0 -12 2 -13 5 -11 3 -9 3 -11 0 0 4 -14 2 -14 5 -14 5 -16 5 -14 1 -14 5 -14 5 -15 5 -13 3 -15 3 -18 2 -12 1 -15 3 -11 4 -13 3 -15 5 -15 6 -15 1 -9 1 -11 0 -11 1 -11 2 -13 1 -15 1 -13 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11527146,0,110,0,0,11.9157,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -6 8 -7 5 -3 9 -7 7 -6 6 -6 8 -5 10 -5 7 -6 7 -3 10 -5 11 -7 9 -8 10 -6 8 -6 10 -4 12 -3 11 -7 11 -5 13 -6 12 -4 12 -4 11 -5 14 -5 13 -4 13 -4 0 0 13 -5 14 -4 15 -6 13 -5 14 -4 15 -3 15 -2 15 -5 16 -3 15 -4 15 -6 15 -6 15 -4 13 -5 15 -6 15 -4 16 -6 14 -6 15 -5 14 -3 13 -5 12 -7 14 -5 14 -7 14 -5 12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11532884,0,110,0,0,11.9486,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -9 -5 -11 -1 -9 -5 -11 -1 -11 -2 -10 -5 -13 0 -13 -3 -12 -4 -12 -3 -13 -3 -13 -3 -14 -5 -15 -6 -15 -4 -15 -4 -15 -2 -15 -3 -14 -5 -16 -4 -18 -1 -17 -2 -17 -2 -17 -4 -18 -2 -17 0 0 0 -19 -3 -17 -3 -18 -3 -19 -1 -19 -2 -19 -2 -21 -1 -21 -3 -19 -2 -19 -3 -20 -2 -19 -1 -20 -2 -18 -4 -20 -5 -18 -4 -18 -2 -21 -2 -17 -2 -20 -1 -19 -2 -17 -2 -19 -3 -19 -3 -18 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,11613045,0,110,0,0,12.0017,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 6 -4 5 -3 6 -5 5 -6 8 -5 5 -4 6 -8 7 -6 7 -6 7 -8 9 -9 6 -7 9 -8 8 -9 9 -10 9 -9 9 -9 7 -12 8 -11 10 -12 9 -11 9 -12 7 -13 8 -16 7 -14 7 0 0 -15 8 -17 8 -15 9 -14 8 -15 6 -16 7 -16 6 -15 6 -16 7 -16 8 -16 8 -14 8 -15 7 -14 9 -15 7 -17 8 -14 7 -13 6 -14 8 -14 8 -14 7 -14 7 -14 9 -12 9 -13 8 -13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-81,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11621523,0,110,0,0,12.0348,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 1 -6 1 -9 2 -9 4 -6 2 -10 2 -11 2 -11 0 -13 1 -11 1 -12 0 -11 2 -13 -2 -13 2 -13 3 -12 2 -15 -1 -14 -3 -13 -4 -15 -3 -18 -2 -17 -4 -15 -1 -16 -5 -15 -6 -19 -5 0 0 -15 -6 -15 -6 -16 -5 -16 -8 -17 -7 -19 -7 -17 -11 -16 -8 -16 -7 -14 -6 -16 -8 -15 -7 -15 -7 -16 -6 -17 -6 -17 -7 -17 -7 -16 -7 -17 -8 -17 -6 -16 -5 -16 -6 -14 -8 -18 -5 -16 -6 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11696492,0,110,0,0,12.0851,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 7 5 9 2 6 6 12 5 7 4 13 9 11 9 10 7 13 3 9 8 12 -1 15 1 15 3 9 12 20 1 12 6 14 8 12 3 18 9 13 0 17 6 16 4 6 -2 25 4 14 4 11 0 0 5 10 12 25 2 17 4 19 9 15 8 15 7 21 5 14 6 20 8 16 6 15 9 11 7 21 7 16 12 18 10 18 13 20 7 9 8 10 10 8 10 9 11 10 3 7 7 5 10 8 12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11706090,0,110,0,0,12.1136,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 3 11 5 10 6 9 2 8 5 8 4 14 6 12 6 10 8 11 6 11 10 13 11 11 10 11 10 12 10 12 9 13 12 11 10 13 13 12 10 11 14 12 13 12 14 14 15 10 14 11 16 0 0 12 13 13 16 12 14 16 18 15 15 12 15 10 14 13 15 14 15 15 13 15 13 13 13 13 12 12 11 12 14 13 15 14 9 14 12 15 11 16 11 16 12 16 10 15 12 15 10 15 11 14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11730544,0,110,0,0,12.1527,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -3 -10 -2 -11 -2 -10 -1 -11 -1 -14 -5 -11 -4 -12 -6 -12 -4 -12 -3 -16 -5 -16 -5 -11 -7 -13 -6 -12 -6 -16 -6 -13 -5 -15 -7 -14 -8 -18 -10 -16 -10 -16 -9 -18 -9 -17 -10 -18 -11 -17 -10 0 0 -18 -9 -18 -10 -17 -9 -18 -9 -17 -12 -18 -11 -20 -13 -17 -12 -18 -9 -19 -9 -18 -8 -16 -13 -20 -7 -18 -6 -19 -9 -19 -8 -21 -11 -17 -8 -19 -8 -17 -6 -17 -7 -19 -7 -19 -5 -19 -5 -15 -4 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,1,1,1,1,1,0,0,0,-96,3,6,1,11825450,0,110,0,0,12.2143,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 3 6 3 9 3 10 5 9 4 6 4 10 5 10 4 12 5 11 5 11 6 13 8 11 7 12 6 11 6 15 7 14 5 14 9 12 9 15 10 13 8 13 9 13 10 15 9 17 12 15 13 0 0 15 13 18 13 15 13 17 13 16 9 15 12 16 16 16 14 16 14 14 15 15 13 16 11 16 13 13 13 14 13 17 12 18 11 15 12 15 12 15 10 17 13 15 12 15 11 15 10 14 9 15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11833087,0,110,0,0,12.2443,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 3 5 2 7 6 9 2 7 6 8 3 10 5 12 3 9 2 8 6 9 7 12 7 11 5 12 7 13 8 13 5 12 6 15 6 15 7 16 8 17 8 15 9 13 9 14 9 17 7 14 11 0 0 17 10 18 11 15 12 18 12 15 12 15 12 18 10 17 14 14 11 18 12 16 10 17 13 16 10 20 10 15 12 17 10 18 9 16 12 20 5 15 6 15 8 15 9 17 8 17 6 15 4 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11897563,0,110,0,0,12.2863,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 3 6 1 6 3 3 0 9 5 7 4 5 5 9 4 7 4 11 5 7 5 10 5 10 5 10 6 10 6 10 6 11 6 12 4 14 5 14 7 14 7 13 6 12 8 12 12 14 11 15 9 0 0 14 9 16 9 14 9 17 10 15 10 16 10 14 11 14 11 13 9 14 14 15 10 13 13 13 10 14 9 17 8 15 11 17 9 14 8 14 10 15 9 14 10 14 7 15 10 15 8 15 8 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11939206,0,110,0,0,12.3279,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -3 5 -4 7 -4 11 -4 8 -6 8 -1 10 -4 10 -4 11 -4 14 -3 11 -4 13 -2 13 -2 12 -3 14 -4 15 -2 16 -1 13 -3 15 -2 16 -3 17 -2 17 -2 16 -2 18 -1 21 -3 17 -2 0 0 21 -1 20 -1 20 -1 18 -1 19 0 19 -2 21 1 19 -2 21 -1 17 -2 18 -2 19 -1 19 0 19 0 19 1 18 -1 20 0 17 -1 20 -2 18 -3 18 0 19 -1 17 -1 18 -3 17 -2 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11946891,0,110,0,0,12.3586,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 1 -10 -1 -11 1 -10 -1 -10 1 -12 -2 -12 -2 -12 0 -13 -2 -12 2 -16 -1 -17 0 -16 0 -16 1 -16 -3 -16 -2 -17 -3 -14 -1 -16 -4 -18 -4 -19 -5 -19 -4 -17 -4 -20 -4 -21 -2 -20 -5 0 0 -21 -5 -19 -3 -21 -4 -21 -5 -20 -5 -21 -7 -20 -7 -19 -5 -21 -7 -20 -3 -20 -1 -22 -5 -21 -4 -20 -5 -19 -3 -22 -6 -20 -6 -20 -4 -20 -4 -19 -5 -20 -7 -20 -5 -18 -3 -21 -1 -19 -2 -18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11947345,0,110,0,0,12.4025,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 2 9 0 10 0 11 0 12 1 11 3 10 1 12 1 14 1 12 2 13 4 15 2 15 1 16 2 16 3 16 1 16 4 18 4 17 5 17 5 18 5 18 5 17 5 18 6 20 4 20 7 0 0 21 3 19 4 23 8 20 3 20 7 21 7 19 5 20 6 19 8 21 6 21 4 23 4 21 3 21 5 19 8 19 4 21 4 21 3 20 4 20 4 18 6 17 5 18 5 21 -1 17 1 21 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12056085,0,110,0,0,12.4447,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 7 -8 7 -9 9 -9 8 -11 6 -10 8 -12 7 -12 6 -12 10 -14 6 -13 9 -13 7 -13 9 -13 7 -14 6 -15 7 -14 9 -15 8 -16 8 -16 7 -18 6 -16 7 -16 7 -16 9 -20 8 -19 6 0 0 -19 6 -19 9 -17 7 -19 8 -17 8 -19 5 -19 7 -20 8 -18 7 -18 9 -19 8 -17 9 -17 8 -19 8 -17 8 -16 10 -18 8 -17 8 -18 9 -16 7 -16 10 -16 10 -16 8 -18 10 -16 8 -15 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12093509,0,110,0,0,12.4819,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 4 12 3 11 5 8 4 11 7 11 10 12 7 11 8 9 8 11 9 13 10 11 12 12 13 12 11 12 11 12 14 14 14 11 10 11 12 13 12 12 14 12 14 13 13 12 16 12 17 15 16 0 0 12 15 14 17 14 17 13 16 9 16 10 17 11 15 13 16 14 22 18 20 14 18 10 14 11 15 12 12 13 18 15 16 12 16 13 13 15 15 12 15 15 14 13 14 13 13 13 15 13 14 13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-77,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12138731,0,110,0,0,12.5273,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 6 -4 10 -8 9 -6 11 -6 10 -6 12 -8 10 -9 11 -7 10 -11 11 -10 11 -9 12 -12 12 -13 12 -12 13 -12 13 -15 12 -14 11 -14 13 -15 10 -14 12 -15 11 -14 12 -15 12 -16 11 -16 13 0 0 -17 13 -17 12 -18 13 -16 11 -17 9 -16 12 -18 10 -17 12 -20 9 -17 14 -15 13 -17 13 -17 13 -17 14 -17 12 -18 14 -16 13 -14 12 -17 13 -16 12 -16 14 -17 11 -15 10 -13 15 -10 14 -12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12146299,0,110,0,0,12.5641,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -3 10 -5 12 -7 11 -4 11 -3 13 -2 13 -5 12 -3 15 -2 14 -3 14 -3 16 -5 18 -3 16 -2 18 0 17 -4 17 0 15 0 19 1 17 0 19 1 19 1 16 1 18 2 19 1 21 1 0 0 19 2 20 2 20 4 19 1 21 3 18 5 20 6 21 3 21 4 18 3 20 0 19 3 20 1 20 2 19 3 24 0 21 2 20 0 19 1 19 3 20 3 20 2 18 1 19 -3 18 1 22 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-78,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,12228603,0,110,0,0,12.6176,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 0 -11 1 -12 -1 -11 -2 -14 -1 -12 0 -13 -2 -11 0 -15 -3 -12 -4 -16 -2 -17 -3 -13 -3 -15 -5 -17 -5 -18 -4 -17 -4 -17 -4 -16 -5 -19 -3 -18 -7 -16 -6 -19 -6 -19 -7 -19 -6 -18 -7 0 0 -19 -5 -20 -5 -20 -6 -20 -5 -17 -8 -19 -8 -21 -6 -20 -5 -20 -5 -17 -5 -19 -6 -21 -5 -21 -8 -19 -5 -17 -7 -19 -4 -20 -4 -19 -5 -19 -5 -17 -3 -19 -4 -19 -4 -19 -4 -18 -5 -16 -3 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-79,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12270585,0,110,0,0,12.6592,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -5 -10 -3 -15 -6 -12 -7 -13 -5 -12 -5 -14 -9 -13 -6 -13 -8 -16 -8 -15 -7 -15 -11 -15 -9 -15 -13 -12 -9 -12 -11 -14 -10 -13 -12 -14 -12 -13 -11 -16 -14 -15 -13 -12 -14 -13 -16 -16 -17 -14 -14 0 0 -14 -17 -14 -14 -16 -15 -13 -15 -13 -16 -13 -16 -14 -15 -14 -14 -15 -15 -12 -14 -15 -14 -14 -14 -15 -17 -15 -14 -14 -15 -13 -14 -13 -14 -14 -14 -15 -13 -14 -11 -14 -13 -11 -12 -15 -10 -14 -9 -13 -9 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-80,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12274677,0,110,0,0,12.7018,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 13 -2 9 -5 13 -5 14 0 15 -4 14 -6 12 -6 11 -6 13 -6 15 -6 16 -7 14 -8 13 -7 18 -7 16 -6 17 -10 15 -7 15 -7 16 -11 17 -10 15 -10 15 -10 13 -10 15 -11 16 -9 16 0 0 -11 17 -11 19 -13 16 -10 16 -13 15 -13 15 -11 13 -11 17 -12 16 -10 17 -12 17 -10 14 -10 15 -10 14 -9 15 -11 16 -11 15 -9 14 -6 15 -8 12 -8 17 -8 15 -6 12 -5 14 -7 12 -4 11 0 0 0 0 0 0 0 0 0 0 ]
