type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11261838,0,110,0,0,11.673,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 14 15 14 16 17 16 16 13 15 14 16 13 17 14 16 13 17 14 17 14 19 13 18 12 19 12 18 11 17 13 19 12 18 11 16 10 17 11 17 10 17 11 17 11 15 10 15 10 17 12 16 0 0 11 14 12 16 12 16 12 14 12 15 12 14 12 15 12 13 12 13 12 12 14 13 12 12 12 12 14 13 13 12 14 12 14 11 13 12 15 10 14 11 15 11 14 12 14 11 15 11 13 11 14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11344468,0,110,0,0,11.7309,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 15 17 15 17 16 15 15 17 16 14 14 15 16 14 16 15 17 13 17 14 19 13 19 13 18 14 17 12 17 14 18 12 17 12 17 12 17 12 18 11 17 13 17 10 17 11 17 11 17 12 17 0 0 12 15 14 17 13 15 12 14 12 13 12 15 13 14 13 13 12 12 13 13 13 12 13 12 14 12 14 13 16 11 14 10 16 12 15 11 15 11 15 10 15 12 14 10 15 12 16 10 14 10 14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11349419,0,110,0,0,11.7628,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -22 0 -22 0 -21 0 -24 1 -22 2 -22 1 -21 2 -22 2 -21 2 -21 2 -22 2 -21 3 -21 3 -22 4 -21 4 -23 2 -22 2 -20 3 -20 1 -20 2 -20 2 -21 2 -19 2 -19 4 -19 2 -20 0 0 0 -20 0 -20 -1 -19 -2 -19 -1 -18 -1 -19 0 -19 -2 -18 -3 -18 -3 -17 -3 -18 -3 -17 -3 -19 -5 -18 -4 -18 -6 -18 -6 -18 -6 -18 -6 -18 -6 -16 -7 -18 -7 -16 -8 -17 -8 -16 -8 -16 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11351215,0,110,0,0,11.805,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 21 10 22 8 22 7 22 7 21 6 23 6 22 6 22 6 24 4 22 5 24 4 23 3 24 2 23 2 23 3 23 3 22 2 23 2 23 1 20 2 21 2 21 1 19 2 22 2 19 2 20 0 0 4 20 3 22 3 21 4 18 4 20 5 20 4 20 6 18 5 19 6 17 6 19 5 17 7 18 8 18 8 18 7 17 7 19 8 16 8 18 9 16 8 19 9 18 8 17 10 18 7 17 9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11467279,0,110,0,0,11.8536,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -19 -7 -21 -6 -20 -7 -21 -6 -20 -5 -20 -4 -22 -3 -21 -4 -21 -3 -20 -4 -22 -3 -21 -2 -20 -3 -21 1 -22 -1 -20 -2 -20 -2 -19 -1 -21 0 -21 0 -20 -1 -19 -1 -18 -2 -19 -3 -18 -1 -18 0 0 -2 -18 -2 -18 -3 -18 -3 -18 -2 -18 -2 -17 -3 -17 -3 -17 -3 -17 -4 -16 -5 -17 -5 -16 -5 -16 -5 -18 -5 -16 -7 -17 -5 -16 -7 -17 -6 -17 -7 -17 -5 -17 -6 -17 -6 -16 -9 -16 -8 -16 -8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11473451,0,110,0,0,11.8904,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 19 -6 19 -5 19 -7 20 -8 20 -9 18 -9 19 -8 18 -9 17 -9 17 -10 19 -10 18 -10 18 -10 18 -12 17 -11 18 -11 16 -10 17 -10 15 -11 16 -11 16 -11 17 -10 15 -9 16 -8 15 -10 16 0 0 -8 15 -9 16 -8 16 -6 16 -7 15 -7 16 -8 15 -8 15 -6 15 -5 16 -4 17 -4 16 -5 16 -5 16 -4 17 -4 17 -5 17 -3 17 -3 16 -4 16 -3 17 -4 17 -3 16 -2 17 -1 16 -1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11551573,0,110,0,0,11.9377,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 1 -23 0 -25 0 -26 -2 -25 0 -25 -3 -25 -3 -24 -5 -25 -3 -24 -5 -24 -5 -25 -6 -25 -6 -25 -5 -24 -7 -23 -7 -22 -7 -22 -6 -24 -7 -22 -7 -22 -7 -22 -7 -20 -6 -21 -7 -21 -7 -21 -6 0 0 -21 -6 -21 -4 -21 -6 -21 -5 -19 -5 -20 -4 -20 -4 -20 -4 -20 -4 -20 -4 -20 -2 -21 -2 -19 -1 -20 -1 -21 -1 -19 -1 -21 -1 -19 1 -20 0 -20 1 -20 0 -20 1 -19 1 -20 1 -19 1 -19 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11603076,0,110,0,0,11.9895,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 18 -13 18 -14 18 -15 16 -16 17 -16 16 -15 15 -17 13 -16 14 -18 14 -18 14 -18 14 -19 14 -19 14 -18 12 -17 13 -17 13 -16 12 -18 12 -18 11 -17 11 -17 11 -16 10 -16 11 -17 10 -15 11 0 0 -15 11 -15 11 -14 12 -13 12 -14 11 -14 12 -14 11 -13 11 -13 12 -13 12 -12 14 -11 12 -11 13 -11 13 -12 13 -11 13 -12 15 -10 14 -11 13 -10 13 -11 13 -10 14 -10 13 -10 14 -9 12 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11607822,0,110,0,0,12.0257,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 18 9 19 9 20 9 20 8 21 6 20 5 21 5 21 6 21 5 22 5 22 5 22 4 23 4 22 4 20 3 22 3 20 3 21 3 20 2 20 2 19 2 20 2 19 3 19 2 19 3 19 0 0 3 19 4 18 4 19 5 17 4 17 4 16 4 17 4 15 5 17 6 16 7 16 6 15 6 16 6 14 8 15 8 14 9 15 8 14 8 15 8 14 8 14 8 14 8 15 9 14 8 13 9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11681898,0,110,0,0,12.0682,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 2 -24 2 -25 0 -25 0 -25 0 -24 -1 -23 -3 -24 -3 -24 -3 -24 -4 -24 -3 -24 -4 -25 -4 -23 -4 -24 -5 -23 -5 -24 -5 -21 -5 -23 -5 -22 -6 -21 -6 -21 -5 -20 -4 -21 -5 -22 -5 -20 -4 0 0 -21 -3 -20 -3 -21 -3 -19 -2 -20 -2 -19 -2 -19 -2 -19 -1 -19 -1 -19 0 -19 0 -19 -1 -17 1 -19 2 -18 2 -19 2 -18 3 -18 2 -17 3 -18 2 -18 3 -17 3 -17 4 -18 4 -17 3 -17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11728186,0,110,0,0,12.1144,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 -1 23 -1 23 0 25 2 24 1 25 2 23 4 22 4 23 5 23 4 26 4 23 5 24 4 23 6 22 5 22 6 22 6 20 5 22 5 21 7 21 7 21 6 19 5 20 5 21 4 19 4 0 0 19 4 19 3 20 3 18 2 18 3 19 2 18 3 18 2 18 2 18 1 18 -1 17 0 18 -1 18 -2 17 -2 18 -3 17 -2 17 -3 17 -3 17 -3 17 -2 16 -3 16 -4 17 -4 16 -5 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,11730418,0,110,0,0,12.1439,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -24 -4 -25 -3 -25 -3 -26 -3 -25 -2 -24 -2 -26 -1 -27 0 -26 0 -26 0 -26 2 -25 1 -25 2 -26 1 -25 3 -26 3 -24 3 -22 2 -24 3 -21 2 -23 3 -22 3 -20 2 -22 2 -23 1 -22 0 0 1 -21 0 -21 0 -21 0 -20 0 -20 -1 -21 0 -20 -2 -20 -2 -20 -4 -19 -3 -19 -3 -17 -3 -18 -4 -17 -4 -17 -5 -20 -5 -19 -5 -18 -6 -17 -6 -17 -5 -17 -6 -18 -7 -17 -9 -17 -7 -17 -7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11821642,0,110,0,0,12.2081,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 23 -5 23 -5 23 -7 25 -6 23 -7 21 -9 23 -11 21 -10 21 -9 21 -10 23 -11 25 -10 23 -10 22 -11 20 -13 20 -12 20 -11 19 -10 19 -11 19 -11 17 -11 18 -9 18 -10 18 -10 19 -10 19 0 0 -10 18 -8 17 -9 19 -8 17 -8 16 -8 18 -7 17 -7 15 -7 16 -4 15 -4 17 -4 16 -4 17 -4 17 -3 15 -3 16 -3 17 -1 16 -4 16 -3 15 -3 15 -3 14 -2 15 -2 16 -1 15 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11824631,0,110,0,0,12.2421,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -18 -15 -19 -17 -19 -16 -20 -15 -20 -14 -20 -13 -21 -11 -21 -13 -22 -11 -22 -13 -23 -12 -22 -11 -23 -11 -23 -11 -22 -10 -23 -9 -20 -10 -21 -8 -22 -10 -21 -8 -21 -9 -20 -7 -18 -8 -20 -9 -20 -9 -19 0 0 -9 -19 -9 -19 -9 -18 -10 -17 -9 -16 -9 -17 -9 -17 -9 -16 -10 -17 -10 -15 -12 -15 -11 -14 -11 -14 -11 -14 -12 -14 -12 -13 -12 -14 -11 -14 -13 -13 -12 -12 -11 -12 -12 -12 -11 -12 -14 -11 -12 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11929306,0,110,0,0,12.3157,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 7 20 9 20 8 20 9 20 9 19 11 19 12 18 11 19 12 16 12 18 11 17 14 18 13 18 13 17 11 15 13 16 12 15 12 15 11 17 11 15 13 15 11 14 10 16 10 15 11 15 10 0 0 15 9 15 9 15 8 15 7 14 7 14 7 15 8 14 7 15 7 15 6 15 5 15 5 15 5 15 5 14 5 15 4 15 4 15 3 16 3 15 2 14 1 14 2 14 1 15 1 14 1 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,11931733,0,110,0,0,12.3448,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -20 13 -21 14 -20 15 -19 15 -17 16 -17 16 -17 16 -17 17 -18 17 -18 18 -17 19 -17 19 -17 18 -16 18 -14 17 -15 18 -15 17 -13 17 -14 17 -14 16 -12 17 -13 15 -13 16 -13 17 -14 16 -14 0 0 16 -13 14 -13 14 -14 13 -14 14 -13 14 -14 13 -13 12 -14 12 -14 11 -14 11 -13 11 -14 9 -14 10 -14 10 -15 9 -14 10 -16 10 -15 9 -15 9 -14 8 -15 8 -14 8 -15 8 -16 8 -14 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12007300,0,110,0,0,12.3938,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 6 20 5 25 7 22 8 23 8 21 8 21 10 20 10 20 11 20 11 22 11 20 12 19 12 19 13 17 12 19 13 17 12 17 12 17 12 18 11 16 12 16 12 16 12 17 11 16 11 17 10 0 0 14 11 16 9 16 9 16 9 15 8 15 9 17 8 17 10 15 4 18 5 18 7 15 6 15 6 15 6 17 5 15 3 16 6 16 5 16 5 16 3 16 4 15 4 15 5 15 4 14 4 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,12054791,0,110,0,0,12.4411,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -26 -13 -25 -13 -26 -13 -27 -11 -27 -10 -27 -7 -27 -7 -27 -8 -28 -6 -27 -9 -29 -9 -27 -8 -28 -7 -28 -8 -27 -5 -27 -6 -27 -5 -25 -5 -25 -3 -25 -4 -25 -3 -25 -3 -23 -7 -25 -5 -24 -6 -23 0 0 -5 -23 -7 -23 -7 -24 -8 -22 -7 -22 -7 -21 -5 -20 -7 -20 -9 -22 -9 -19 -11 -20 -10 -17 -11 -19 -10 -19 -9 -18 -10 -19 -11 -18 -10 -17 -9 -18 -11 -17 -9 -17 -10 -18 -11 -16 -13 -15 -10 -16 -12 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12103410,0,110,0,0,12.4898,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -5 -24 -6 -26 -7 -25 -7 -25 -8 -25 -7 -24 -9 -23 -8 -23 -11 -24 -11 -24 -10 -24 -12 -24 -11 -23 -11 -22 -10 -22 -12 -21 -11 -20 -11 -19 -10 -19 -11 -19 -11 -20 -10 -19 -10 -19 -9 -18 -10 -21 -9 0 0 -19 -7 -20 -8 -20 -8 -20 -7 -17 -7 -18 -7 -19 -7 -18 -6 -18 -7 -20 -5 -18 -3 -19 -5 -19 -4 -19 -4 -19 -3 -17 -3 -19 -3 -18 -1 -18 -3 -17 -1 -19 -1 -18 -2 -18 -1 -18 0 -17 -2 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,12149605,0,110,0,0,12.5358,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 24 2 24 2 24 2 25 1 25 0 24 0 24 -1 23 -2 24 -1 23 -1 26 -2 24 -2 24 -3 23 -3 22 -4 24 -4 23 -4 20 -4 22 -4 21 -4 20 -4 20 -5 18 -2 20 -4 20 -2 21 0 0 -2 20 -2 20 -2 21 -1 18 -2 18 0 18 -2 19 0 17 0 18 1 17 2 18 1 17 1 18 3 17 1 17 2 18 2 17 2 16 3 17 3 15 2 15 2 17 3 15 4 16 4 16 4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12157849,0,110,0,0,12.5659,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -25 -3 -27 -3 -27 -1 -28 -2 -26 0 -26 2 -26 1 -26 3 -26 3 -26 3 -26 2 -27 1 -27 2 -26 4 -25 5 -26 4 -25 4 -24 6 -24 5 -23 5 -23 5 -22 4 -21 4 -22 4 -22 3 -22 0 0 5 -22 2 -21 2 -22 3 -21 1 -19 2 -21 2 -21 2 -20 1 -19 0 -20 -2 -20 -1 -18 0 -20 -1 -20 -1 -19 -2 -19 -2 -20 -2 -19 -2 -19 -3 -19 -2 -19 -1 -18 -3 -19 -4 -18 -3 -17 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12229485,0,110,0,0,12.6158,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -23 -7 -24 -7 -25 -5 -24 -7 -25 -3 -25 -3 -24 -3 -25 -3 -25 -2 -25 -1 -27 0 -26 -1 -26 -1 -24 -1 -24 0 -26 -1 -23 -1 -23 0 -24 -1 -24 1 -23 1 -23 0 -22 0 -22 -1 -23 -1 -20 0 0 -1 -22 -3 -21 -2 -21 -4 -20 -2 -19 -3 -21 -3 -20 -4 -21 -3 -19 -5 -19 -5 -19 -3 -18 -5 -18 -5 -18 -6 -18 -6 -17 -6 -18 -7 -17 -7 -18 -8 -17 -7 -17 -7 -18 -6 -16 -8 -16 -8 -16 -7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,12272136,0,110,0,0,12.6584,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 25 -7 23 -8 24 -7 26 -8 23 -11 23 -10 23 -11 23 -10 23 -11 21 -12 24 -11 22 -12 22 -11 22 -12 20 -12 21 -12 20 -12 20 -12 20 -12 20 -11 20 -11 19 -11 18 -11 18 -11 18 -11 19 0 0 -9 19 -9 17 -9 19 -8 17 -8 18 -8 18 -6 18 -8 19 -6 18 -7 18 -7 19 -7 17 -6 18 -5 18 -6 18 -5 19 -2 18 -3 18 -4 17 -2 18 -3 17 -2 16 -2 17 -2 18 -2 15 -2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,12315823,0,110,0,0,12.7023,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 9 -21 10 -23 10 -25 9 -23 7 -23 6 -23 6 -23 4 -24 5 -23 3 -25 5 -24 5 -24 4 -25 4 -24 3 -24 3 -23 3 -21 3 -22 2 -22 1 -22 1 -22 2 -19 2 -21 2 -22 2 -21 3 0 0 -20 3 -20 4 -20 5 -19 3 -19 3 -20 4 -19 3 -19 6 -15 3 -15 6 -18 8 -16 6 -16 6 -17 6 -17 7 -18 8 -17 8 -15 8 -17 7 -15 7 -15 7 -15 8 -16 7 -15 10 -14 8 -15 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12355049,0,110,0,0,12.7413,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 4 -24 2 -23 2 -25 3 -23 2 -24 0 -23 0 -22 -1 -23 0 -23 -1 -24 -1 -23 -2 -23 -2 -23 -2 -23 -3 -23 -3 -22 -3 -20 -3 -21 -3 -21 -4 -22 -3 -21 -4 -19 -3 -21 -3 -20 -2 -20 -2 0 0 -20 -2 -20 0 -19 -1 -19 -1 -19 -1 -19 -1 -19 -1 -18 -1 -18 0 -18 2 -18 2 -18 0 -17 2 -17 3 -17 2 -17 3 -18 2 -17 3 -18 3 -17 3 -17 4 -16 3 -16 3 -17 5 -16 4 -16 4 0 0 0 0 0 0 0 0 0 0 ]
