type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-68,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,10702899,0,110,0,0,11.1112,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 11 4 11 3 12 3 12 2 12 3 12 2 13 3 12 2 12 2 13 2 13 1 14 1 13 2 13 1 13 1 15 2 13 1 14 1 12 1 13 1 13 2 14 1 14 1 13 0 14 1 15 0 0 1 15 1 14 1 14 1 15 0 13 1 14 1 14 1 14 1 15 2 16 1 16 1 14 1 15 2 14 2 17 3 16 2 16 2 16 2 16 3 16 3 17 2 16 2 16 2 17 1 17 2 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,10705573,0,110,0,0,11.1386,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -1 -15 -2 -16 -1 -17 -3 -17 -3 -16 -3 -16 -3 -16 -3 -15 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -18 -5 -17 -3 -17 -4 -16 -4 -17 -4 -18 -4 -18 -4 -18 -5 -18 -5 -17 -4 -19 -5 0 0 -19 -4 -19 -4 -18 -4 -19 -3 -18 -5 -19 -4 -19 -5 -19 -4 -19 -4 -19 -2 -20 -3 -19 -3 -19 -3 -19 -3 -20 -3 -21 -1 -21 -2 -20 -2 -21 -1 -21 -2 -21 -2 -22 -1 -22 -2 -21 -1 -22 -2 -22 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-68,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,10708086,0,110,0,0,11.1832,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 13 -6 13 -7 12 -7 12 -7 12 -7 13 -8 13 -7 12 -8 13 -8 12 -8 13 -8 13 -8 13 -8 13 -9 12 -10 13 -9 13 -8 13 -9 12 -9 13 -9 12 -9 13 -9 13 -10 12 -9 13 -9 14 0 0 -10 14 -10 14 -10 14 -9 15 -10 14 -9 14 -10 14 -9 14 -9 15 -9 16 -9 16 -8 14 -8 15 -9 15 -9 16 -8 17 -9 16 -7 17 -9 18 -7 17 -9 18 -9 16 -8 17 -9 17 -8 18 -8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-68,11,1,3,1,1,1,1,0,0,0,-96,3,6,1,10711356,0,110,0,0,11.2242,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 9 -13 9 -14 9 -14 10 -15 9 -14 7 -16 8 -15 8 -15 8 -15 7 -16 9 -16 8 -17 8 -16 7 -16 7 -17 9 -17 8 -16 8 -16 7 -17 7 -17 7 -17 7 -18 7 -18 7 -18 7 -18 8 0 0 -18 7 -19 8 -19 7 -18 9 -18 7 -18 8 -19 7 -18 7 -18 7 -19 9 -18 9 -18 8 -19 8 -18 9 -18 9 -20 10 -19 10 -18 9 -19 9 -17 10 -20 10 -19 9 -20 9 -20 11 -20 10 -20 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,10874306,0,110,0,0,11.283,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -13 -9 -12 -9 -12 -8 -12 -8 -12 -7 -13 -8 -13 -9 -13 -7 -13 -6 -14 -8 -14 -8 -14 -7 -14 -8 -14 -7 -14 -8 -15 -8 -15 -7 -15 -8 -14 -7 -15 -8 -15 -8 -15 -6 -15 -7 -15 -7 -17 -7 -16 0 0 -8 -16 -8 -17 -8 -16 -8 -16 -7 -15 -8 -16 -8 -16 -8 -16 -8 -16 -9 -16 -8 -17 -7 -16 -9 -14 -9 -16 -10 -16 -10 -16 -10 -16 -10 -16 -10 -17 -11 -16 -11 -18 -10 -16 -10 -17 -11 -17 -11 -18 -12 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-68,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,10875277,0,110,0,0,11.3204,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 9 -9 7 -11 9 -11 8 -10 7 -10 7 -11 7 -10 5 -11 7 -12 7 -11 7 -12 7 -11 7 -12 7 -11 7 -13 8 -12 7 -13 8 -12 7 -12 7 -12 7 -13 6 -12 6 -13 7 -14 6 -13 8 0 0 -13 8 -14 8 -13 7 -14 8 -14 6 -14 7 -14 8 -14 7 -12 9 -11 10 -13 9 -13 7 -13 8 -12 8 -14 8 -13 9 -14 10 -13 10 -14 10 -13 10 -13 11 -14 9 -15 10 -14 11 -15 10 -13 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-68,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10880867,0,110,0,0,11.3614,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 14 1 14 1 14 0 13 0 14 -1 15 0 14 1 15 0 15 0 14 0 14 -1 16 0 15 0 14 0 15 -1 17 -1 17 -1 15 0 15 -1 15 -1 14 0 15 0 15 -1 15 -2 18 -1 17 0 0 -1 17 -2 17 -1 17 0 17 -1 16 0 16 -1 17 -1 16 -2 17 0 17 0 17 0 16 1 16 0 18 0 17 0 18 1 18 2 18 0 19 2 19 1 19 1 18 1 17 3 18 1 20 1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-68,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,10885113,0,110,0,0,11.3985,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 6 -12 5 -13 5 -14 6 -14 5 -13 5 -14 6 -12 5 -14 5 -14 5 -15 5 -16 5 -15 5 -15 4 -15 5 -16 5 -15 5 -15 4 -16 4 -16 5 -15 4 -15 4 -18 4 -17 4 -16 4 -16 4 0 0 -16 4 -17 4 -17 4 -17 5 -16 4 -18 5 -17 5 -17 5 -17 4 -17 5 -17 6 -17 5 -17 6 -17 6 -16 6 -18 6 -18 6 -17 8 -18 6 -18 7 -18 7 -19 6 -18 7 -18 7 -19 7 -20 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-68,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,10885617,0,110,0,0,11.4388,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 2 12 5 14 3 14 3 13 3 13 4 13 5 14 6 13 5 13 4 14 6 14 5 14 5 14 5 13 5 15 6 14 7 14 6 14 5 14 5 15 5 14 6 15 7 15 6 15 7 16 6 0 0 15 7 16 6 16 7 15 6 14 6 15 6 16 6 15 6 16 7 15 5 17 7 16 6 17 6 16 5 16 6 17 5 17 6 18 5 17 7 17 5 18 6 18 5 17 5 19 4 18 6 19 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-67,11,1,2,1,1,1,1,0,0,0,-96,6,6,1,11086254,0,110,0,0,11.495,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -8 10 -8 11 -8 12 -8 12 -8 11 -7 12 -7 12 -6 13 -7 12 -6 14 -7 14 -8 13 -7 14 -7 14 -7 14 -7 14 -7 13 -6 15 -6 15 -6 14 -5 15 -7 14 -5 15 -6 16 -7 15 -6 0 0 16 -6 17 -7 16 -6 15 -7 16 -6 17 -6 16 -6 16 -6 15 -7 16 -7 16 -8 16 -7 16 -7 17 -7 16 -7 17 -7 17 -8 16 -8 17 -8 16 -8 18 -7 17 -8 17 -8 18 -9 18 -8 17 -8 0 0 0 0 0 0 0 0 0 0 ]
