type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,11333935,0,110,0,0,11.7197,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 2 6 3 8 3 8 5 8 5 6 5 7 5 6 6 7 7 6 7 7 9 7 9 7 7 6 9 5 7 8 10 6 10 5 9 5 9 6 10 6 10 6 10 3 11 3 12 5 12 4 11 0 0 5 10 5 12 5 13 6 12 5 10 6 12 5 11 6 10 8 10 6 11 8 11 8 9 7 10 8 10 8 11 8 11 9 11 10 8 9 9 10 7 10 7 10 8 10 7 12 7 10 7 11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,3,1,1,1,1,0,0,0,-96,4,6,1,11337459,0,110,0,0,11.7471,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -5 -6 -5 -9 -5 -9 -5 -8 -8 -9 -7 -7 -8 -6 -8 -6 -10 -8 -8 -7 -9 -8 -10 -7 -10 -6 -11 -7 -12 -7 -12 -6 -12 -6 -12 -6 -12 -7 -13 -5 -11 -5 -13 -6 -12 -6 -11 -4 -14 -5 -14 0 0 -6 -12 -4 -12 -5 -14 -4 -12 -5 -12 -7 -13 -7 -12 -6 -12 -6 -11 -8 -13 -8 -10 -8 -11 -8 -11 -8 -11 -9 -12 -10 -12 -11 -11 -10 -11 -9 -9 -10 -10 -10 -10 -10 -9 -9 -8 -12 -9 -11 -8 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11339460,0,110,0,0,11.7912,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 3 7 3 9 4 8 4 7 5 5 6 7 6 7 5 6 7 7 6 7 8 7 9 6 8 7 9 7 9 6 11 6 11 5 10 4 11 6 11 6 12 3 11 5 12 6 10 4 13 5 14 0 0 5 13 5 12 5 12 6 10 4 12 5 11 5 13 5 12 6 11 7 12 7 11 6 11 7 11 6 10 7 11 9 10 8 11 6 10 9 9 8 9 8 10 8 10 9 7 9 9 9 9 9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,11453077,0,110,0,0,11.8388,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -8 -4 -7 -4 -11 -3 -10 -4 -10 -1 -9 -2 -11 1 -12 0 -11 -1 -11 0 -13 1 -13 2 -13 4 -14 2 -13 3 -12 3 -13 4 -13 3 -11 5 -13 5 -12 5 -12 5 -11 5 -12 7 -13 5 -12 0 0 7 -12 6 -12 6 -12 5 -12 5 -9 6 -11 5 -11 4 -11 3 -11 4 -11 3 -13 3 -10 2 -12 2 -12 2 -12 2 -13 3 -13 1 -13 1 -12 0 -12 1 -14 0 -13 0 -11 -1 -13 -1 -14 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11500152,0,110,0,0,11.886,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -9 1 -9 1 -10 1 -10 2 -9 3 -11 5 -11 5 -10 5 -10 7 -10 7 -9 6 -12 8 -12 8 -11 10 -10 9 -11 9 -8 9 -9 9 -10 10 -10 9 -8 10 -9 10 -7 10 -8 11 -9 10 -9 0 0 11 -8 12 -7 10 -9 10 -8 11 -8 11 -8 11 -9 10 -10 10 -9 9 -10 8 -10 8 -9 10 -10 9 -10 9 -10 9 -12 9 -10 7 -10 9 -11 7 -11 8 -11 7 -11 8 -12 7 -13 6 -12 6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,2,1,1,1,1,0,0,0,-96,0,6,1,11505879,0,110,0,0,11.9172,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -9 3 -9 4 -9 4 -9 6 -9 5 -9 7 -8 6 -9 8 -9 8 -7 9 -8 9 -9 10 -8 11 -8 11 -8 12 -8 11 -6 10 -8 10 -6 12 -7 12 -6 12 -6 12 -7 13 -5 15 -6 13 -6 0 0 12 -7 13 -6 12 -6 11 -8 10 -7 11 -8 12 -7 11 -8 11 -8 11 -8 10 -8 10 -6 10 -8 9 -9 9 -10 10 -11 10 -12 9 -10 8 -11 8 -12 10 -12 7 -11 9 -12 7 -12 6 -13 7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,2,1,1,1,1,0,0,0,-96,4,6,1,11511543,0,110,0,0,11.9566,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -4 -7 -5 -10 -6 -8 -6 -8 -7 -8 -8 -8 -8 -7 -9 -7 -11 -7 -10 -7 -11 -7 -13 -6 -12 -6 -12 -5 -12 -6 -15 -5 -13 -5 -14 -5 -13 -5 -13 -4 -14 -4 -14 -3 -14 -3 -15 -4 -15 -3 -15 0 0 -2 -14 -3 -15 -3 -16 -5 -13 -4 -13 -4 -14 -4 -15 -4 -13 -6 -14 -7 -12 -6 -15 -5 -13 -6 -13 -6 -12 -7 -13 -7 -12 -8 -12 -8 -12 -8 -13 -10 -11 -9 -12 -9 -10 -10 -10 -10 -11 -9 -11 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,11636749,0,110,0,0,12.0226,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -5 4 -2 3 -6 8 -3 9 -4 8 -4 8 -1 8 -4 7 0 8 1 8 3 9 1 7 5 9 6 6 1 10 4 10 2 8 3 9 3 8 3 7 2 11 4 8 5 10 6 10 5 9 5 0 0 10 4 9 5 8 5 10 4 9 4 9 3 8 3 8 1 10 2 10 1 9 1 7 1 8 -1 8 -2 10 -2 8 -1 11 -2 8 -3 10 -3 9 -5 9 -5 9 -4 11 -5 10 -7 10 -7 8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11672854,0,110,0,0,12.0585,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -8 5 -7 7 -9 8 -10 9 -7 6 -7 8 -7 8 -5 11 -5 9 -6 12 -4 12 -5 12 -5 12 -4 11 -3 12 -5 12 -3 12 -4 11 -3 10 -3 12 -3 13 -1 13 -3 11 -1 10 -1 12 -2 0 0 11 -2 13 -1 13 -3 10 -3 10 -2 12 -3 11 -2 12 -2 7 -5 13 -8 11 -3 11 -5 11 -5 10 -6 10 -5 12 -7 10 -9 11 -7 11 -10 12 -9 9 -9 7 -9 10 -9 7 -9 9 -6 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,1,1,1,1,1,0,0,0,-96,5,6,1,11678014,0,110,0,0,12.0905,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 6 -5 7 -7 8 -9 8 -8 8 -8 6 -9 5 -11 5 -11 6 -9 7 -11 5 -11 6 -12 5 -11 4 -11 5 -12 4 -13 5 -13 1 -11 3 -10 1 -12 2 -12 1 -13 0 -14 3 -13 2 -13 1 0 0 -14 3 -14 2 -13 3 -13 3 -12 3 -12 4 -13 2 -11 4 -11 3 -12 4 -12 6 -12 5 -11 6 -12 7 -12 4 -12 7 -11 7 -10 7 -11 6 -10 8 -11 8 -11 7 -10 8 -10 9 -11 8 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-81,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,11761782,0,110,0,0,12.1478,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 1 -1 5 -1 3 -4 4 -1 5 -4 5 -2 7 -5 5 -3 8 -4 5 -4 9 -6 10 -5 7 -4 8 -8 9 -5 9 -6 9 -5 7 -6 11 -9 10 -8 10 -8 12 -9 10 -10 10 -9 11 -10 10 0 0 -9 11 -8 10 -8 8 -13 13 -11 9 -9 9 -10 11 -11 11 -11 9 -11 10 -9 12 -10 11 -6 9 -6 11 -7 12 -8 12 -8 11 -8 10 -7 10 -7 14 -5 11 -8 15 -7 12 -5 12 -8 14 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11769486,0,110,0,0,12.1792,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -4 -2 -2 -4 -4 -6 -9 -6 -7 -4 -6 -5 -8 -4 -8 -5 -11 -3 -8 -3 -10 -6 -14 -3 -10 -3 -11 -3 -12 -3 -14 -1 -16 -4 -14 -3 -12 -2 -13 -3 -14 -2 -14 -2 -15 -1 -13 -3 -17 -2 -17 0 0 -2 -17 -2 -15 -3 -17 -4 -16 -1 -15 -1 -15 -1 -17 -2 -15 -3 -16 -2 -15 -3 -15 0 -13 0 -15 -3 -15 -4 -17 -4 -15 -3 -16 -3 -15 -3 -16 -5 -14 -5 -16 -4 -15 -5 -17 -7 -17 -3 -17 -6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11862881,0,110,0,0,12.2487,128,[110 96 6 0 0 0 0 0 0 0 0 0 9 12 10 8 10 11 4 7 4 11 6 13 1 13 -2 8 0 10 -4 9 -9 6 -13 6 -5 9 -11 3 -15 6 -15 7 -13 2 -12 4 -16 0 -17 2 -19 0 -19 0 -21 -10 -20 -6 -22 -7 -21 -11 0 0 -20 -6 -25 -11 -23 -5 -27 -8 -22 -3 -21 -8 -21 -1 -21 -5 -15 -1 -18 -9 -21 -3 -22 0 -18 -2 -19 1 -22 8 -21 1 -24 7 -20 7 -19 8 -20 8 -23 11 -21 12 -23 13 -19 15 -18 17 -18 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11881884,0,110,0,0,12.2818,128,[110 96 6 0 0 0 0 0 0 0 0 0 3 1 3 2 2 4 1 3 2 3 -3 1 -1 2 -3 1 -3 1 -4 1 -3 1 -2 -2 -5 0 -5 -3 -7 -2 -7 -3 -7 -3 -7 -2 -8 -2 -6 -2 -7 -6 -6 -5 -7 -2 -9 -7 -8 -8 -10 -10 0 0 -12 -10 -9 -9 -10 -9 -10 -7 -8 -7 -10 -12 -9 -7 -10 -7 -9 -9 -5 -8 -7 -6 -11 -7 -10 -5 -9 -5 -8 -7 -10 -6 -13 -3 -11 -7 -11 -3 -12 -4 -12 -6 -12 -2 -11 -2 -13 -3 -12 -1 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-80,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,11996378,0,110,0,0,12.3821,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -6 6 -13 4 -7 7 -12 10 -11 8 -5 9 -9 11 -7 9 -10 9 -9 10 -10 12 -9 11 -10 14 -8 13 -6 13 -9 14 -7 12 -8 12 -9 15 -8 13 -9 12 -7 17 -7 12 -8 13 -9 14 -6 0 0 13 -6 15 -9 12 -9 12 -11 9 -7 11 -8 10 -9 8 -8 7 -10 8 -9 5 -10 6 -8 5 -9 4 -9 5 -9 3 -10 2 -10 2 -10 1 -6 -1 -4 -1 -5 0 -7 -1 -6 -5 -5 -4 -3 -5 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12035792,0,110,0,0,12.4217,128,[110 96 6 0 0 0 0 0 0 0 0 0 -8 0 -8 0 -11 0 -13 -3 -11 -4 -13 -4 -14 -5 -13 -5 -18 -8 -15 -10 -18 -8 -19 -9 -18 -11 -19 -12 -17 -8 -23 -13 -20 -14 -22 -12 -19 -15 -21 -15 -19 -14 -23 -15 -23 -14 -21 -16 -24 -15 -23 -21 0 0 -22 -17 -24 -19 -23 -16 -25 -17 -21 -14 -23 -16 -24 -14 -22 -15 -22 -13 -22 -15 -23 -14 -17 -13 -23 -10 -21 -9 -22 -10 -20 -11 -23 -10 -22 -8 -20 -9 -20 -7 -21 -6 -19 -5 -20 -3 -19 -3 -18 -3 -18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12041715,0,110,0,0,12.4633,128,[110 96 6 0 0 0 0 0 0 0 0 0 -5 1 -7 1 -8 0 -9 2 -9 1 -9 1 -10 1 -11 0 -10 0 -11 0 -14 0 -16 0 -15 -1 -15 -2 -17 -1 -17 -1 -17 -1 -16 -1 -18 -2 -17 -3 -19 -1 -18 -5 -18 -3 -20 -4 -20 -3 -20 -6 0 0 -22 -5 -22 -4 -22 -4 -21 -4 -19 -4 -18 -3 -20 -4 -20 -5 -19 -4 -18 -3 -19 -4 -16 -3 -19 0 -19 -2 -18 -3 -17 -2 -18 0 -16 1 -18 2 -15 1 -16 2 -17 2 -14 2 -16 3 -14 3 -14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12064060,0,110,0,0,12.5046,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 8 -6 7 -8 9 -8 9 -10 6 -9 8 -10 10 -11 8 -12 10 -12 7 -15 9 -14 9 -16 9 -14 9 -15 9 -19 9 -14 10 -18 7 -16 9 -18 8 -18 5 -20 6 -19 6 -22 5 -20 5 -22 5 0 0 -22 7 -23 8 -23 6 -21 8 -19 6 -21 7 -18 4 -20 5 -20 6 -22 6 -20 7 -16 8 -15 7 -17 7 -18 8 -17 9 -19 10 -16 8 -16 11 -14 9 -14 9 -14 9 -16 10 -13 11 -13 10 -13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12068350,0,110,0,0,12.5452,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 7 7 6 7 7 6 7 9 10 6 10 8 12 6 15 5 14 10 15 5 13 10 16 5 14 8 16 5 15 7 20 8 16 5 17 5 17 7 18 6 18 4 18 4 18 5 20 3 21 6 23 0 0 3 19 3 21 4 21 3 19 3 18 1 21 2 19 3 20 2 18 3 22 2 20 3 19 5 15 2 16 5 17 6 16 6 17 7 16 5 16 5 15 6 17 7 15 6 14 7 15 9 15 7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12069155,0,110,0,0,12.5808,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 7 2 10 5 10 3 11 3 15 4 13 4 16 0 16 3 14 1 15 2 16 0 17 0 17 1 17 -2 18 -1 21 -1 19 -1 20 -1 18 -2 23 -2 19 -2 20 -5 18 -5 20 -4 21 -6 21 0 0 -5 20 -6 20 -4 21 -6 21 -6 20 -5 21 -5 19 -5 20 -4 20 -6 19 -3 21 -3 18 -2 18 -2 18 -4 18 -3 17 -1 18 1 19 -1 19 0 19 2 17 1 16 2 16 3 15 4 17 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12070705,0,110,0,0,12.6191,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 6 8 5 5 8 7 9 6 11 7 12 7 10 7 12 7 13 6 12 6 15 3 15 8 17 7 18 6 15 8 19 6 20 5 17 4 18 5 19 6 19 3 20 3 21 4 22 3 22 6 21 0 0 5 20 6 22 6 22 3 19 3 21 3 19 4 19 3 19 2 21 5 20 5 19 4 16 7 19 6 15 8 19 4 16 10 17 8 15 9 16 8 15 9 14 9 14 12 15 9 15 13 14 10 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12073020,0,110,0,0,12.6549,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 0 9 -2 11 -2 12 -5 11 -1 14 1 14 0 13 0 17 3 13 2 17 5 17 5 18 3 19 4 17 7 19 9 19 7 18 8 19 7 22 8 18 8 18 7 18 9 19 10 19 11 20 11 0 0 18 11 16 10 17 11 19 8 20 11 17 11 17 10 18 9 18 11 18 10 18 9 16 7 15 9 17 4 18 7 17 6 16 3 18 4 18 4 17 3 17 3 19 1 20 -1 16 1 17 1 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12073661,0,110,0,0,12.6918,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -8 8 -9 10 -6 9 -10 10 -10 13 -12 12 -8 14 -8 17 -9 13 -7 16 -6 15 -5 19 -7 18 -5 18 -9 17 -4 17 -3 19 -4 16 -4 21 -5 22 -3 19 -4 22 -5 22 -3 24 -3 22 -3 0 0 21 -3 23 -2 20 -3 22 -2 20 0 21 -2 19 -3 21 -5 18 -4 22 -1 20 -4 19 -7 18 -3 17 -4 18 -5 20 -7 18 -8 19 -8 18 -5 15 -8 16 -9 16 -7 16 -10 16 -10 16 -8 16 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12073920,0,110,0,0,12.7323,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 10 2 10 2 11 2 11 3 14 3 12 2 16 2 14 2 15 -3 16 -4 20 -1 18 -1 18 -2 20 0 18 -4 20 -6 20 -2 20 -5 20 -5 17 -4 18 -6 21 -7 19 -8 20 -6 18 -9 20 0 0 -9 20 -8 19 -11 19 -9 21 -7 20 -7 20 -8 20 -8 18 -7 20 -6 19 -6 21 -4 19 0 18 -3 17 -4 18 -5 18 -4 18 -2 19 -4 20 -1 17 0 18 -4 19 2 15 -2 17 -1 15 2 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12075145,0,110,0,0,12.7714,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -5 -10 -3 -12 -5 -11 -7 -13 -7 -10 -7 -11 -9 -11 -9 -12 -10 -12 -9 -13 -11 -14 -13 -11 -13 -14 -13 -11 -13 -14 -15 -13 -15 -14 -13 -13 -13 -14 -15 -13 -15 -12 -17 -12 -15 -12 -16 -10 -16 -13 -18 0 0 -13 -16 -13 -18 -12 -18 -13 -16 -10 -15 -13 -17 -12 -16 -12 -15 -11 -15 -12 -13 -13 -15 -11 -13 -12 -13 -11 -12 -13 -12 -15 -12 -14 -12 -14 -11 -16 -12 -13 -10 -14 -10 -14 -11 -15 -7 -15 -8 -17 -10 -16 -8 0 0 0 0 0 0 0 0 0 0 ]
