type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,2309945,0,110,0,0,2.75064,384,[110 96 6 0 0 0 0 0 0 0 0 0 23 0 23 1 25 0 24 2 24 3 22 5 22 5 22 5 21 6 21 4 21 5 21 7 21 6 22 6 22 6 19 6 19 5 18 5 19 5 19 6 19 7 19 5 16 5 18 4 18 5 17 4 0 0 17 4 18 4 18 3 17 2 17 3 16 4 16 2 17 2 16 2 14 1 15 1 15 0 15 -1 16 -1 14 -1 15 -1 16 -2 15 -3 15 -2 14 -3 14 -2 13 -4 13 -4 14 -6 12 -5 12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,2330080,0,110,0,0,2.78763,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -16 -14 -17 -15 -18 -13 -18 -13 -19 -10 -18 -10 -18 -9 -19 -9 -19 -10 -19 -9 -19 -9 -18 -9 -19 -9 -19 -9 -18 -7 -19 -7 -18 -7 -17 -8 -18 -7 -18 -7 -17 -7 -17 -6 -16 -7 -16 -7 -16 -6 -15 0 0 -7 -15 -8 -15 -8 -15 -8 -13 -8 -13 -8 -14 -7 -14 -8 -13 -8 -13 -8 -12 -9 -12 -8 -11 -9 -11 -9 -11 -9 -11 -10 -10 -10 -10 -10 -9 -10 -9 -10 -9 -9 -10 -11 -8 -10 -8 -11 -8 -10 -7 -10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,5,1,1,1,1,0,0,0,-96,3,6,1,2466099,0,110,0,0,2.85323,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 17 -15 16 -14 16 -15 17 -17 15 -16 13 -18 13 -17 13 -18 13 -16 14 -17 13 -18 12 -17 13 -17 14 -17 12 -17 12 -17 11 -16 11 -16 12 -15 11 -16 11 -15 11 -14 10 -15 11 -14 11 -15 11 0 0 -14 11 -14 12 -14 11 -12 10 -13 10 -12 11 -12 12 -11 11 -11 11 -10 12 -10 12 -10 12 -10 13 -8 13 -9 12 -8 12 -8 13 -8 12 -7 12 -6 12 -7 12 -7 12 -5 13 -5 13 -5 11 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,5,1,1,1,1,0,0,0,-96,3,6,1,2503998,0,110,0,0,2.89088,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 0 12 1 14 0 13 1 12 1 13 2 11 3 12 2 11 2 11 1 11 2 11 3 12 4 12 3 11 3 11 3 10 3 11 3 11 3 11 3 10 2 11 3 9 3 9 3 9 4 9 3 0 0 10 3 9 2 9 2 10 2 9 2 9 2 9 2 9 1 9 2 9 0 9 0 9 0 8 0 8 0 9 0 8 0 9 0 9 -1 8 -1 8 -1 8 -1 9 -2 9 -1 8 -2 8 -2 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,2506238,0,110,0,0,2.92231,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 20 0 20 0 20 -1 21 -1 19 -3 20 -3 19 -3 19 -4 19 -4 19 -4 19 -4 19 -4 19 -4 19 -4 19 -5 18 -6 17 -4 16 -5 17 -4 17 -5 16 -4 17 -4 15 -4 16 -3 16 -3 16 0 0 -3 15 -3 17 -3 17 -2 14 -2 15 -2 15 -2 16 -1 15 -2 15 -1 13 0 15 0 14 1 15 1 14 1 13 1 13 2 14 2 13 2 13 2 12 1 13 2 13 3 12 5 13 4 12 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,2510541,0,110,0,0,2.96084,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 0 20 1 20 0 22 1 20 1 20 2 19 4 18 5 18 4 17 4 20 5 19 4 19 4 18 4 17 6 18 5 17 6 16 4 16 6 17 6 17 6 16 5 13 5 16 5 17 4 16 5 0 0 16 4 16 4 16 3 15 2 15 3 15 3 15 3 15 2 15 3 14 2 14 0 14 1 14 0 14 1 14 0 14 -1 14 -1 13 -1 14 1 13 -1 12 -1 12 0 13 -2 13 -4 14 -3 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-68,11,1,2,1,1,1,1,0,0,0,-96,6,6,1,2638000,0,110,0,0,3.02544,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -20 3 -20 3 -21 4 -23 5 -21 7 -19 7 -18 8 -18 9 -19 7 -17 7 -19 8 -18 7 -20 7 -18 8 -17 8 -18 8 -17 6 -15 9 -17 9 -16 9 -16 8 -16 7 -14 6 -16 6 -17 7 -16 0 0 6 -15 6 -16 5 -16 4 -14 6 -16 5 -16 5 -16 4 -15 5 -15 2 -14 1 -15 2 -15 0 -16 2 -15 2 -15 2 -16 1 -15 1 -15 2 -15 0 -14 2 -14 2 -15 -1 -15 -2 -14 -2 -15 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,5,1,1,1,1,0,0,0,-96,3,6,1,2638673,0,110,0,0,3.05756,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 3 -22 1 -22 4 -22 1 -21 0 -20 0 -20 -1 -20 -1 -20 -3 -19 -2 -21 -2 -19 -2 -20 -1 -21 -3 -19 -4 -19 -5 -19 -5 -17 -4 -18 -4 -19 -4 -20 -2 -17 -3 -16 -3 -17 -2 -18 -2 -16 -1 0 0 -16 -3 -15 -2 -17 -1 -14 -2 -16 -1 -16 0 -18 -1 -15 -2 -14 1 -17 4 -15 1 -16 4 -15 3 -15 2 -14 1 -15 4 -16 2 -14 2 -15 2 -14 2 -14 3 -14 4 -15 5 -13 5 -12 5 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,2646045,0,110,0,0,3.10023,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 8 -25 5 -25 7 -28 6 -26 6 -25 3 -27 2 -25 1 -25 1 -25 2 -24 0 -23 0 -25 1 -25 1 -23 0 -23 0 -22 0 -21 0 -21 -1 -22 -1 -20 -1 -20 1 -19 0 -22 1 -21 1 -20 0 0 0 -19 2 -21 3 -19 2 -18 4 -19 3 -20 3 -19 2 -19 3 -19 2 -18 4 -17 6 -18 6 -17 6 -18 6 -17 6 -17 7 -17 7 -16 6 -16 6 -16 7 -16 6 -16 8 -15 9 -15 9 -14 8 -15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,2647912,0,110,0,0,3.14043,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -13 -15 -14 -18 -14 -17 -15 -16 -15 -12 -15 -14 -16 -11 -16 -12 -16 -13 -16 -12 -17 -12 -17 -12 -16 -11 -16 -11 -14 -11 -16 -10 -15 -10 -14 -10 -15 -10 -15 -10 -14 -11 -15 -9 -14 -11 -13 -11 -13 -10 -14 0 0 -10 -13 -12 -13 -11 -12 -11 -11 -10 -11 -12 -13 -12 -12 -11 -10 -11 -11 -11 -10 -12 -9 -12 -9 -12 -8 -11 -8 -13 -8 -13 -8 -13 -9 -11 -8 -13 -8 -12 -7 -12 -8 -13 -7 -13 -7 -13 -5 -12 -6 -13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,5,1,1,1,1,0,0,0,-96,2,6,1,2824851,0,110,0,0,3.212,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -17 -3 -18 -4 -20 -3 -19 -2 -20 -2 -18 0 -17 0 -18 0 -17 0 -18 2 -18 2 -18 1 -18 0 -17 0 -17 1 -16 2 -16 1 -16 0 -16 1 -15 2 -16 0 -14 3 -16 1 -15 1 -16 1 -14 0 0 1 -15 1 -15 1 -14 0 -14 0 -15 -1 -14 0 -14 -2 -14 -1 -13 -2 -13 -2 -14 -2 -12 -3 -12 -3 -13 -3 -13 -4 -14 -4 -13 -5 -13 -4 -12 -5 -12 -4 -12 -6 -13 -6 -13 -6 -11 -5 -12 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-71,11,1,5,1,1,1,1,0,0,0,-96,2,6,1,2838054,0,110,0,0,3.2461,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 18 6 20 7 18 7 19 5 19 4 19 3 18 2 18 1 18 4 19 3 19 2 16 3 18 2 18 2 18 0 17 0 17 0 15 2 16 0 17 1 16 2 16 0 14 3 15 4 16 2 16 0 0 3 14 3 15 2 16 3 13 3 14 3 13 3 14 2 13 2 13 5 12 5 13 5 13 5 12 5 13 5 11 5 11 6 11 7 12 7 12 7 11 5 11 6 12 7 10 8 10 7 10 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,2839849,0,110,0,0,3.28119,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 17 -9 17 -10 17 -10 17 -11 17 -11 15 -11 15 -12 13 -13 15 -12 15 -12 15 -12 14 -12 14 -12 14 -11 13 -13 13 -12 12 -12 11 -12 12 -13 12 -11 10 -12 12 -12 11 -11 12 -11 12 -11 12 0 0 -10 11 -10 12 -10 12 -8 12 -8 11 -8 11 -11 12 -8 12 -7 12 -7 11 -6 12 -7 11 -6 12 -5 13 -6 12 -5 13 -5 12 -5 13 -4 12 -4 12 -4 12 -4 12 -4 12 -2 13 -3 12 -3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,2841512,0,110,0,0,3.32378,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 17 -11 17 -11 17 -12 17 -11 17 -12 14 -12 16 -13 14 -14 13 -13 14 -13 14 -12 13 -12 14 -13 13 -13 13 -14 13 -13 13 -13 11 -13 12 -12 11 -13 12 -13 11 -12 11 -12 12 -11 12 -11 10 0 0 -11 11 -11 11 -10 11 -9 11 -10 9 -9 11 -10 11 -8 11 -8 11 -7 11 -7 11 -7 12 -6 12 -6 12 -7 11 -6 12 -6 12 -6 10 -5 12 -5 12 -5 12 -5 13 -3 11 -3 12 -3 12 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,2842523,0,110,0,0,3.36671,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -23 0 -22 0 -22 0 -24 2 -23 4 -22 5 -22 4 -21 4 -22 3 -22 6 -21 4 -19 4 -23 5 -20 4 -21 5 -20 5 -20 6 -18 5 -19 5 -18 6 -18 5 -19 6 -16 5 -18 3 -19 4 -18 0 0 4 -16 4 -17 3 -18 1 -16 4 -17 1 -16 3 -17 1 -17 2 -15 1 -16 0 -16 -1 -15 -2 -16 0 -15 -2 -17 -1 -16 -3 -16 -3 -15 -1 -14 -3 -15 -2 -15 -2 -15 -2 -16 -4 -14 -4 -14 -4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-72,11,1,5,1,1,1,1,0,0,0,-96,1,6,1,2862429,0,110,0,0,3.40803,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 5 -19 3 -22 4 -21 3 -20 1 -19 0 -20 0 -19 -1 -18 -1 -19 -1 -19 -1 -19 0 -19 0 -19 0 -19 -1 -17 -1 -17 -1 -16 -2 -18 0 -17 -1 -18 -1 -16 -1 -14 -1 -16 -1 -16 -2 -15 -1 0 0 -15 0 -16 0 -15 0 -14 1 -15 0 -15 3 -15 2 -14 2 -14 2 -14 5 -14 4 -13 4 -13 4 -14 5 -12 4 -14 5 -13 6 -13 5 -13 5 -12 5 -13 5 -12 7 -12 6 -12 7 -12 7 -12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,2899345,0,110,0,0,3.44941,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -10 18 -10 21 -9 21 -9 19 -7 19 -6 20 -3 20 -4 20 -3 20 -6 20 -5 20 -6 21 -4 20 -4 19 -3 19 -4 20 -2 18 -3 19 -3 18 -2 17 -3 18 -3 16 -2 17 -4 17 -4 17 -3 0 0 16 -4 16 -4 16 -5 14 -4 15 -4 16 -5 15 -5 15 -5 15 -4 13 -6 13 -6 13 -7 14 -8 14 -8 12 -7 12 -8 13 -8 13 -9 14 -9 11 -9 12 -9 11 -8 11 -9 12 -11 10 -9 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,3121196,0,110,0,0,3.50834,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 0 18 1 20 1 18 2 18 3 16 3 16 4 17 3 17 4 18 4 17 6 17 4 18 5 18 5 18 5 16 5 16 6 14 5 15 5 16 5 15 5 15 4 12 6 15 5 16 5 14 5 0 0 14 3 14 4 15 3 13 2 14 2 15 2 14 1 14 0 13 1 13 2 13 0 13 0 15 -1 14 0 13 -1 15 0 14 -2 14 -1 14 -1 14 -2 13 -2 12 -3 12 -3 13 -4 12 -3 12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,3135134,0,110,0,0,3.53757,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -17 10 -16 11 -16 12 -16 12 -16 13 -14 13 -13 13 -13 13 -12 13 -13 14 -14 13 -12 14 -14 13 -13 14 -12 14 -12 14 -12 13 -10 13 -11 14 -11 13 -11 13 -11 12 -10 12 -11 11 -12 12 -11 0 0 11 -11 11 -12 12 -12 9 -11 11 -11 10 -11 11 -11 10 -12 9 -11 8 -11 8 -12 7 -12 8 -13 8 -14 8 -12 7 -13 7 -14 7 -13 8 -13 7 -12 6 -13 6 -13 5 -14 5 -14 5 -13 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,3159211,0,110,0,0,3.57943,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 18 10 19 10 20 9 20 8 20 5 20 6 20 5 19 5 20 5 21 4 20 2 19 5 21 4 21 4 20 2 20 3 21 2 19 1 20 2 19 2 20 2 20 1 18 3 18 2 19 2 18 0 0 2 17 2 18 3 18 3 17 2 17 4 18 3 18 4 16 3 17 4 16 5 17 5 16 5 17 5 16 5 15 5 17 6 16 5 16 6 15 4 15 6 15 7 15 7 15 7 14 6 14 7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,3159675,0,110,0,0,3.61534,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 6 -20 6 -20 6 -22 5 -19 4 -19 3 -19 2 -19 2 -19 1 -19 2 -20 2 -19 2 -21 2 -20 1 -20 0 -20 0 -19 -1 -17 0 -20 0 -18 -1 -19 -1 -18 0 -16 -1 -18 0 -19 0 -18 1 0 0 -18 0 -17 0 -18 0 -16 1 -17 0 -16 1 -16 1 -17 1 -16 1 -15 3 -15 3 -15 3 -15 3 -16 3 -14 2 -15 4 -15 3 -15 4 -15 3 -15 4 -14 4 -15 4 -14 5 -14 6 -14 5 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,3276003,0,110,0,0,3.66311,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 12 8 12 10 12 9 12 9 13 6 12 7 13 6 12 6 12 7 14 5 14 6 14 7 13 6 13 6 13 5 14 5 12 4 12 6 12 4 13 6 12 5 12 4 12 6 12 4 13 5 13 0 0 6 12 6 12 6 12 6 10 6 11 6 11 6 11 7 11 6 10 6 11 7 11 8 10 8 10 9 9 7 9 8 10 9 10 8 9 8 9 8 8 8 10 8 9 9 9 10 9 8 8 8 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,3276574,0,110,0,0,3.69088,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 16 4 17 6 17 6 18 3 17 3 16 3 18 1 18 2 17 2 18 0 18 1 19 1 17 0 17 1 17 0 17 0 16 2 15 0 15 1 16 2 15 0 16 0 14 0 15 0 15 0 15 0 0 -1 14 1 14 2 16 3 13 1 14 2 14 1 16 1 15 3 13 2 15 3 15 2 13 4 13 4 15 4 13 5 14 5 15 5 14 4 13 5 13 5 13 5 12 5 13 7 12 5 12 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,3284905,0,110,0,0,3.72652,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -3 16 -2 17 -2 20 -2 18 -1 18 1 17 0 17 1 17 2 18 0 17 1 17 1 18 2 18 1 17 3 16 3 16 3 14 2 16 2 17 2 16 2 16 2 14 2 15 1 16 2 16 1 0 0 15 1 14 1 16 1 14 0 14 1 15 -1 15 0 15 -1 14 0 13 -1 15 -1 14 -2 14 -2 16 -3 13 -2 14 -2 14 -3 14 -3 14 -3 14 -3 14 -3 14 -3 14 -4 14 -5 14 -4 13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,3285481,0,110,0,0,3.76436,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 10 14 11 15 12 14 12 13 11 12 12 12 14 12 12 11 12 13 12 10 15 9 13 11 14 11 14 9 13 9 14 10 13 8 12 10 12 10 13 9 13 9 12 8 11 9 12 9 12 9 11 0 0 9 11 9 11 10 12 10 10 9 11 10 10 10 10 9 9 10 10 10 9 11 8 11 9 11 8 12 9 10 8 12 8 12 7 12 8 13 8 12 7 12 8 13 7 12 6 13 5 12 6 12 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,84:CC:A8:11:78:B1,-70,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,3426788,0,110,0,0,3.81385,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 3 17 6 19 5 19 6 16 5 17 7 16 8 16 9 15 8 16 6 16 8 18 8 17 7 17 8 16 8 15 9 15 8 13 7 15 7 15 10 15 8 14 10 11 8 15 7 14 7 14 7 0 0 13 7 14 6 14 7 12 6 14 6 13 6 12 7 13 5 12 6 12 4 13 3 14 4 14 3 14 3 13 3 14 2 14 2 14 2 13 3 13 1 13 3 13 2 12 0 14 0 12 1 12 1 0 0 0 0 0 0 0 0 0 0 ]
