0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
147.7278,6.025,0.0,0.0,0.0,0.0,29.863169,26.74585,30.033442,27.427486,26.056717,25.145672,25.855293,22.697077,24.06733,22.898727,22.203705,21.455042,21.034,20.996767,17.589228,19.418743,17.173853,15.737431,14.871733,15.204143,12.555455,13.290583,11.792731,11.76342,10.208145,9.511082,0.0,9.891916,10.467371,10.485838,9.251271,8.6965065,7.8945084,7.331063,7.053844,7.918935,7.091294,7.707852,6.1576114,7.2764316,5.6173573,7.474894,7.4392657,9.003702,8.005974,8.639761,9.306729,9.104394,9.598616,9.050493,11.027406,10.437424,9.910734,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,28.173605,25.711752,27.908733,26.14621,24.70747,23.69396,24.035337,22.336206,23.449512,21.29869,21.564898,20.067019,20.478302,19.64607,17.089191,19.401976,16.570349,15.640656,14.438285,14.470519,12.632253,13.370649,11.765523,12.067165,10.927655,8.937099,0.0,9.801459,10.203959,10.176508,9.248427,9.047774,8.143889,7.9187856,7.899741,8.394115,7.4310403,7.5974975,6.117751,7.436522,6.2758226,7.2826715,7.339607,9.458002,8.310118,8.694808,9.020803,9.24638,9.727004,8.635965,10.983388,9.5367365,9.440333,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,30.086252,27.619335,30.349257,27.69222,26.688791,25.386929,25.3943,23.944878,24.356758,22.135887,22.826658,21.419682,21.763624,19.242271,18.062891,21.0194,16.909412,17.648848,15.4263525,15.079665,14.18388,14.4016,12.831674,13.940653,12.574505,9.230192,0.0,10.112242,11.039808,10.373515,9.726478,9.506879,8.324105,8.619581,8.279449,8.745357,8.598737,8.179565,6.800284,7.8272533,7.3209696,7.552659,7.385584,9.88143,8.196489,9.155454,8.244434,9.001193,9.79665,9.3006,11.719487,9.958801,9.6991625,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,31.675419,29.624445,30.828817,28.973164,27.944752,26.605236,25.98894,25.710777,25.204086,24.101645,23.365065,22.816473,22.731407,19.83409,19.826395,20.991497,17.776905,18.698845,16.38506,14.997551,16.438799,14.9506645,13.32455,14.349838,12.878123,10.252188,0.0,10.43588,11.473747,10.778758,9.819668,9.427132,8.496042,9.080177,9.147533,9.061917,9.008181,7.6711097,7.534247,7.7496243,7.798987,7.598504,7.703721,9.453835,7.870314,9.650403,8.549391,9.544087,9.274062,9.898212,11.082344,9.715452,9.806263,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,31.977808,29.838646,31.003443,29.162706,29.005816,27.273502,26.149942,26.356567,25.82289,25.207912,24.093626,23.495266,23.523775,20.691584,20.43514,21.27547,18.994255,19.36931,16.15842,15.091079,17.222342,14.607686,13.454469,14.464045,13.478883,10.352235,0.0,10.717806,12.171504,10.3459215,10.072854,8.171607,8.361341,8.90649,8.896429,9.0171585,9.221729,7.216813,7.1125584,7.1126003,8.274811,7.7978783,7.5667515,8.233948,7.771533,9.027777,7.8363814,9.277661,9.0185,10.199448,10.496681,9.719446,10.223588,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,33.31453,31.683708,31.167078,31.547955,30.5661,28.677042,27.307377,26.478142,26.676477,26.56857,25.310896,23.599098,23.348658,21.726673,21.73965,21.184427,19.646559,19.921198,16.10816,15.667238,17.500378,14.342837,13.631409,14.637325,14.089406,10.475531,0.0,10.562016,12.310328,9.95155,10.197438,8.109853,8.3298855,9.629196,8.536053,8.267659,9.065688,7.093918,7.3939943,6.8160987,8.670377,7.9231067,7.606862,8.538473,7.6510305,8.586684,8.267172,8.832515,8.857924,10.166415,10.390777,9.3382635,9.655148,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,34.52472,32.482174,34.737164,33.831432,31.315231,31.623865,29.704838,28.548729,29.39201,29.525124,28.539389,27.004406,24.789793,23.32159,23.436695,23.197775,21.775562,20.506086,18.211397,17.262728,17.591213,16.379799,15.19855,16.18217,15.510142,12.757597,0.0,10.839672,13.670656,10.713646,10.243964,9.823383,9.645903,10.54941,9.256013,9.673483,9.730346,8.706185,8.972029,8.180959,9.080274,8.296597,7.8723783,9.00146,9.338914,9.912132,9.418312,10.141342,8.131254,11.070337,11.793631,8.902883,9.771674,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,34.738937,31.862791,35.791744,33.987896,31.469603,32.60297,30.61571,29.656013,29.44806,29.62361,29.342274,28.085213,25.338163,23.913395,23.653637,22.871964,22.801365,20.716028,19.3333,17.89568,17.668568,16.534702,15.383952,16.963192,15.126897,13.351907,0.0,11.287343,13.812044,10.978451,10.672278,10.617448,10.354252,10.744714,9.63363,10.237011,9.559258,9.864773,9.889709,8.92252,9.495512,8.07177,8.120841,8.70114,10.894452,10.243033,10.050875,10.26363,8.3011,11.632203,11.971775,8.744081,10.252344,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,33.885715,31.072893,36.604237,33.531597,31.531979,32.843567,31.446455,30.011375,29.38906,29.287474,29.873533,28.463627,25.291645,23.997524,23.584112,23.254225,21.91886,20.560215,19.447193,18.050594,17.541925,16.97049,15.412383,16.06514,15.045414,14.168608,0.0,12.182732,13.327476,11.16062,10.628984,11.867242,10.530357,11.598612,9.45938,10.570949,10.074651,10.847792,10.062391,10.521775,10.066712,7.854854,8.963186,9.802655,11.294388,11.360891,10.653408,10.834089,9.421936,11.974402,12.137963,8.55833,10.838143,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,31.966816,29.986488,35.845055,31.674948,30.40557,31.025959,30.59442,28.65159,27.635061,28.548864,28.985865,27.316021,24.385355,22.977827,22.135626,23.35743,20.893831,20.045767,18.778217,17.458357,15.632597,16.965355,15.097474,15.069391,15.542777,13.87582,0.0,11.878481,12.886767,11.381701,9.925155,11.125598,10.016555,11.566743,8.772611,10.429076,10.1480875,10.528621,9.466219,10.433158,9.3701105,7.8946514,8.735502,10.106028,11.977288,11.145837,11.7331085,11.654084,10.048481,11.957296,12.104205,8.791638,11.935093,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,29.4865,28.173927,33.07887,29.858158,29.278614,28.184126,29.197584,27.769222,25.67063,25.127401,27.692656,25.21183,22.812273,20.789785,20.020065,22.543812,19.192665,19.041512,17.297817,16.274199,14.626636,16.308619,14.200252,14.129054,15.13743,13.026504,0.0,11.425432,11.3442,10.605844,9.56153,10.844108,9.475417,11.638212,8.687052,9.55002,9.543238,10.136931,9.475519,10.029913,9.571484,7.615075,8.648307,11.080536,12.12313,10.805491,12.325847,11.4384,10.641054,11.728623,12.115347,8.523495,11.897215,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,27.864372,26.256422,31.077135,28.088303,28.381218,26.323883,28.110235,26.278795,23.790262,22.713945,25.852581,23.650341,21.742392,19.326754,18.763191,21.370815,17.539616,18.879805,16.187788,15.258403,14.610449,15.141621,13.38551,13.176537,15.085517,12.20016,0.0,10.947008,10.235789,10.308039,9.812957,10.175729,9.205395,11.474397,7.9094267,8.994388,9.432877,10.387461,8.957913,9.050033,8.792134,7.4048905,8.875391,11.139417,11.833801,11.190142,12.2475395,10.649764,10.343224,11.288942,12.604656,8.71738,11.775155,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,27.696526,26.304758,30.061668,27.74829,28.349262,24.387936,27.163567,25.37173,22.934269,22.139668,24.075499,22.907265,20.904972,19.350094,18.374916,20.880123,17.318941,18.837738,15.537953,14.282861,14.600147,14.994581,12.848069,12.114538,14.946838,11.415143,0.0,10.688389,9.389029,10.059097,10.331537,9.678409,9.17915,11.101981,8.374945,9.008762,9.086719,9.982774,8.660377,8.774771,8.565933,7.613534,9.490859,11.046702,11.528005,11.227715,12.563482,11.511433,10.833051,11.1743965,12.472569,9.560981,11.16235,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,28.34234,26.807579,28.614367,28.44313,29.311266,23.607283,26.330732,23.67876,22.472393,21.374706,23.166195,22.196995,21.371204,20.074087,17.695763,20.860401,17.487915,19.00117,14.876161,14.34398,13.964818,14.352631,12.5099745,11.782317,14.980682,11.106916,0.0,11.009565,9.962176,10.256136,11.029165,9.000018,8.90101,10.546662,8.411649,8.665242,9.666064,10.267278,7.9297585,8.53478,9.086799,8.311791,10.261376,11.257491,11.175793,11.099922,12.025449,11.297735,11.437767,11.179109,12.601904,10.808649,11.436966,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,30.63363,29.847263,27.58211,29.904812,29.446472,24.236881,26.00086,22.960232,22.934608,21.676039,23.998436,22.0389,21.183548,21.049751,18.758448,20.871191,17.219786,18.577162,15.550602,14.833978,14.290389,14.326148,12.044006,11.890235,15.905903,11.601801,0.0,10.873407,10.078682,10.641546,11.828461,8.991694,9.291981,10.912071,8.948871,8.375903,9.444029,10.733394,7.785563,8.758534,9.584893,8.953838,10.830366,11.8966675,11.1298275,11.227053,11.711161,12.25134,11.536887,11.527531,14.160183,11.070606,10.94274,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,32.97836,31.770607,31.66382,32.478275,30.813847,27.143398,27.728813,25.382467,25.765339,23.65951,26.192339,25.461283,24.110355,23.298708,21.420792,23.443161,19.690765,19.120153,17.874722,17.02921,15.467698,16.139547,12.306623,13.814315,16.922512,13.583095,0.0,12.092858,11.643924,12.351588,12.764636,10.468261,10.399751,11.22385,10.2908745,10.223788,10.553821,12.360982,9.668626,9.726001,10.825541,10.045427,11.852371,12.734862,13.098576,13.011867,12.607233,14.284126,12.530548,13.571012,16.185118,12.1672735,12.110253,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,36.19044,32.51967,32.70897,35.84516,33.50034,29.872437,29.669628,26.414383,27.689548,25.473532,28.085407,28.838802,25.96367,25.192345,22.562864,24.461607,21.594286,19.767838,19.191746,18.186228,17.236732,16.860525,12.168051,15.019008,16.677172,14.864311,0.0,13.534413,12.648824,13.337012,13.124784,11.192484,11.303741,11.448504,10.801662,10.642148,11.506535,12.725066,10.650616,10.718997,12.128981,11.203401,13.651415,13.618959,13.555548,13.736703,13.640123,15.117913,14.242323,14.47234,16.838083,13.576259,13.677182,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,37.252293,32.70239,33.413445,36.960793,34.735287,32.120632,30.257444,27.18758,28.946152,26.078466,28.919416,29.467056,26.638523,26.49379,23.595984,25.158426,22.077312,19.656637,19.116076,18.2889,17.748493,17.902075,12.641625,15.314738,16.41943,15.393567,0.0,14.350878,13.245165,13.435617,12.744754,11.916448,11.398986,12.156831,11.292213,10.878305,11.85441,12.596577,10.968193,11.361636,12.466081,11.5682535,14.24103,14.199196,13.65257,14.345989,14.120228,15.177057,15.255638,15.522919,16.589872,14.300465,14.598623,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,37.183163,31.649708,33.03489,36.870613,35.116783,32.14782,30.48465,26.666943,28.811167,27.117626,28.696846,28.287613,26.222376,26.42865,23.513884,24.826443,22.245855,19.24916,19.089724,17.544142,17.867985,17.496138,11.887638,15.800647,15.517577,15.115534,0.0,14.119707,13.307915,13.53819,12.617176,11.52905,10.70204,11.71574,11.538581,10.53314,11.224662,11.618042,11.200251,10.295376,12.482089,11.227912,13.652931,13.900912,13.667699,13.351961,13.544977,14.88565,15.247124,15.46385,16.662716,14.339387,15.287394,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,35.50943,29.96146,32.463943,35.852222,33.55853,31.799444,30.33127,27.283121,28.89177,26.068216,27.696161,26.922798,25.87015,25.534632,22.839365,23.001,22.04895,18.628984,17.722172,16.697157,17.952326,16.916416,11.966091,15.896528,14.384518,14.136681,0.0,13.162677,12.856498,13.042737,11.77373,11.079504,10.237877,11.264761,11.189515,9.775339,10.5734825,11.022916,11.592728,10.0499325,12.843672,10.833787,13.010033,14.240855,13.283495,12.890112,13.113792,13.992804,15.338911,14.945818,16.108194,14.143217,15.369901,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,33.209118,27.177782,30.082397,33.621815,30.278004,31.036884,28.836388,26.14596,26.972403,24.866192,25.666088,25.101416,23.922152,23.596708,21.093338,20.684456,20.23032,16.993847,16.227303,14.822747,16.64555,15.597223,11.53815,14.26715,13.089521,12.406932,0.0,11.883975,11.888441,11.928521,10.811506,9.410156,9.382678,10.199779,10.530981,9.001016,9.522395,9.831267,10.250655,8.841646,11.449452,10.130073,11.655207,12.927258,12.103433,11.664397,12.127334,11.95925,13.775417,13.361816,15.178566,12.911763,14.20521,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,30.569967,25.79597,29.254726,30.784426,27.980284,29.353622,26.887226,25.055239,25.617668,23.982954,23.885456,22.96127,21.743263,21.450699,18.961843,19.482334,18.172768,15.8066435,14.50331,13.510702,15.077194,14.419811,11.709232,12.978555,11.852269,10.634097,0.0,9.778319,10.058578,10.955498,9.792831,8.750058,8.972136,8.986195,10.567809,8.42048,9.189697,9.211391,9.266398,8.828863,10.483299,10.128448,10.125904,12.240432,10.899596,10.345997,10.9688635,11.5237055,12.581769,11.435845,13.621996,12.215134,12.952999,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,28.790464,25.390686,26.97629,28.809647,26.07076,27.597933,25.298553,23.498138,23.565693,22.336699,22.840752,20.7375,20.240662,19.428942,16.669136,17.861952,16.009314,14.103341,12.877075,12.369741,13.24189,12.224223,11.643229,11.546056,10.591349,10.064601,0.0,8.265463,9.273563,9.884454,8.565375,7.6042333,8.62592,7.87647,9.9349985,7.8318834,8.811907,8.9680605,8.41382,8.342185,9.19424,9.54007,8.629403,11.372591,9.741442,9.730245,10.000549,10.326547,10.6859255,10.941585,12.514745,11.670456,12.148418,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.565819,25.420536,25.187237,25.543232,23.215439,25.245558,23.647425,22.041885,21.792097,20.249365,22.248787,18.2845,17.375883,17.138672,15.381339,16.652895,13.638298,11.915555,11.312603,10.795319,12.108494,10.031062,10.675914,9.932755,9.881194,9.661522,0.0,6.7943172,8.176052,8.683428,7.8643503,6.7934675,8.254213,7.3430853,8.977716,7.309586,8.058322,7.890611,7.2714605,7.8876143,7.4789824,8.737566,7.3105383,10.288375,8.288827,9.056846,8.733523,9.784938,9.025125,10.053476,11.14863,10.370501,11.244213,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.007559,24.978136,26.00899,25.226824,24.327982,24.02349,23.163536,21.316948,21.458973,20.332613,22.374504,20.47396,18.623268,17.96701,16.375061,17.198757,15.147748,12.569177,12.075147,12.57293,12.639051,10.776012,11.774633,10.640995,11.095281,10.860915,0.0,7.91773,9.273108,9.78068,8.56849,7.8193097,8.964215,7.9689426,9.274803,8.570172,9.370671,9.0011,8.036749,8.330019,8.351462,9.757657,8.382381,10.656638,9.246142,10.085826,9.559948,10.770884,9.958034,11.006849,11.1593685,10.857161,11.181526,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.464352,25.149628,25.680368,26.004503,26.316729,24.308123,24.494223,21.690258,21.883888,21.467468,23.621822,22.916166,20.068869,18.911295,17.30944,18.185726,16.89142,13.717552,13.787973,14.0277,13.515466,12.311092,12.918261,11.832167,12.27987,12.712424,0.0,9.941062,10.861507,11.428803,9.187367,9.152135,10.686539,8.949951,9.549235,9.285214,10.686154,9.818211,9.070427,9.011404,9.115525,11.38909,10.121566,11.073533,9.434402,11.577999,10.4946375,11.578196,10.757559,11.713824,11.207324,11.835146,11.262594,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.200825,24.974005,25.347307,25.733421,27.383854,23.684391,24.053413,21.014334,21.693863,21.739277,23.661415,23.660984,20.915607,19.722809,18.306536,18.30788,17.949696,14.698037,14.700459,14.966965,14.228828,13.436729,13.742174,13.077219,13.141937,13.600739,0.0,11.045972,11.712495,12.049157,10.303566,10.299999,11.783529,10.058526,10.106753,10.118016,11.065599,10.76003,9.833916,9.114811,9.274679,11.681487,11.002475,10.518798,9.822889,12.008916,10.77177,11.75853,10.973832,12.4136505,11.145755,11.936383,10.071325,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.29747,25.884985,26.611242,26.602367,28.62627,23.872751,25.720695,21.975641,22.857323,23.285961,24.159716,25.00643,22.307486,21.474867,19.535587,19.531004,19.487974,16.946352,16.672848,16.43052,15.985903,15.197291,14.7373085,15.040025,14.267698,14.571688,0.0,13.147753,13.10748,13.584274,12.07553,11.415632,12.21402,11.365319,11.471392,11.725003,12.21314,11.858538,10.781212,10.074232,10.843661,12.310126,12.571059,11.343277,10.937985,12.724279,11.570838,12.414089,11.702266,13.342273,12.727583,12.794633,10.709183,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,27.117521,27.170578,27.441648,28.136734,28.662361,25.247158,26.782562,23.435404,24.254602,23.923822,24.23089,26.32697,23.88345,22.39514,20.81144,20.174437,21.260405,18.902393,18.049932,17.835283,17.09605,16.689768,15.970926,16.88602,15.961349,15.614597,0.0,14.430193,14.858714,14.854322,12.976607,12.598933,13.24072,12.352946,12.0729265,12.598075,12.897435,13.138889,11.580889,11.310455,12.282674,12.986772,14.254044,12.079069,12.08741,13.2905445,12.459626,12.895461,12.787924,13.805042,13.563983,13.68174,11.672642,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,28.177233,27.891012,27.49935,29.232626,28.153635,26.433897,26.748604,24.586699,24.498367,24.63037,24.474663,27.166964,24.63795,23.248558,21.396338,20.794275,21.439865,19.822128,19.357113,18.653513,17.513865,17.980783,16.234255,16.948212,16.747538,16.068876,0.0,15.6877365,15.030141,15.104101,13.362033,12.814063,13.599443,12.930903,12.765815,12.701977,12.951942,13.59752,11.981646,12.201604,13.598104,12.919026,15.028825,12.835833,12.849243,13.499413,13.365153,12.302546,12.786234,13.486545,14.0769415,13.763329,12.204027,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,28.946737,28.530233,28.43873,29.443626,27.58368,27.003698,26.591671,24.852497,25.324928,24.990458,24.263039,26.636269,24.678724,23.450275,21.600483,21.67958,20.974726,20.088066,19.369587,18.83815,17.52523,18.29008,16.428762,17.424658,17.152197,15.99036,0.0,15.956906,14.301117,15.014477,13.41184,13.369516,13.567152,13.414469,12.949252,12.871054,13.446418,13.824054,12.000974,12.718342,13.785459,13.034755,14.661974,13.372683,13.460263,13.811657,13.731496,12.894335,12.561369,12.634031,14.053427,13.771285,12.805528,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,28.784754,28.152462,28.255936,29.388042,26.015526,26.082985,26.103228,24.383617,24.5254,23.89689,24.083261,25.097164,23.751377,22.763077,20.985796,21.244768,19.687384,18.696907,17.92783,17.897919,16.5684,17.436333,15.370563,16.327156,16.301193,15.270548,0.0,14.833512,13.422993,13.655402,12.518802,12.225268,12.859528,13.241312,12.036194,11.901518,12.159146,12.669774,11.815977,11.89788,13.157116,11.922148,13.592995,13.091468,12.843693,13.421629,13.01849,12.647361,12.14022,11.854229,13.642528,12.935916,12.376754,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,28.787231,27.620163,28.532278,29.043756,24.125048,25.665014,25.669544,24.061136,24.223269,22.647728,23.773882,23.83477,22.419172,22.078798,20.3525,21.15271,18.741518,18.04402,16.938204,17.174152,15.964778,17.046799,14.687191,15.421131,15.810371,14.689198,0.0,13.547002,12.734518,12.842973,12.137251,11.852202,11.974181,13.372115,11.329466,11.291598,11.333884,11.891257,11.165863,11.899804,12.87066,10.806455,12.762488,13.10812,12.049902,13.060639,12.027203,12.446996,12.244985,11.05713,12.847314,12.527647,12.5113125,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,28.907116,27.042728,28.808376,28.66297,24.254015,24.759005,24.463364,23.341581,23.858564,22.985807,23.533346,24.518772,22.758596,22.56882,20.548899,21.051409,19.23139,18.373917,17.019041,17.671976,15.700021,17.636381,14.795597,15.516707,16.33372,14.464682,0.0,13.473938,13.304278,13.130883,12.24656,11.956805,11.802422,13.583685,11.342236,11.382053,11.107416,11.967131,11.295079,11.370442,11.760986,10.557803,12.621363,12.740391,12.010552,13.149331,11.4967165,12.839303,12.493476,10.787397,13.232002,12.324642,12.244761,0.0,0.0,0.0,0.0,0.0
