0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
146.0,6.0,0.0,0.0,0.0,0.0,2.4780324,2.5975256,2.406191,2.1884885,3.0876348,3.0125725,3.099668,3.2121737,3.20094,3.32444,3.620356,3.7024355,4.612501,3.9119265,4.6813188,5.167558,4.584498,5.5155435,5.294543,5.7876754,5.708953,5.829516,5.843,7.568746,7.8469253,7.6109743,0.0,8.451799,8.829941,8.981802,8.951936,9.751788,10.936056,10.987114,9.756634,10.045535,11.95998,13.346518,11.6122265,13.081948,14.166331,14.329661,15.468453,15.892292,15.385354,16.464127,16.001186,16.146578,16.899382,16.873213,17.78162,17.555445,17.418062,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,2.7935872,3.0718105,2.686714,2.8081455,3.4861999,3.3092673,3.3211188,3.6698592,3.4499707,3.7003357,4.234767,4.0731516,4.5829887,4.477478,5.004685,5.069113,4.3752284,5.631557,5.0260468,5.801039,5.9574404,6.4676337,6.1457486,7.730837,8.106287,7.700051,0.0,8.63038,8.67694,9.2930765,8.834141,9.764943,11.364749,11.282269,10.487159,10.488639,12.205543,12.731806,11.681121,13.488903,13.962205,13.869238,14.922361,16.140484,15.1216955,16.314018,16.216633,16.539257,16.886978,17.230307,17.85793,17.314783,17.741982,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.0186067,3.9842103,4.287016,3.7598739,4.705881,4.3532047,4.40516,4.3860583,4.0685253,4.350462,5.4345417,4.8138704,5.1419554,4.5982623,5.223721,5.197743,4.701329,5.6326714,5.0932417,5.4229774,5.4025965,5.8098364,6.5033517,6.43068,7.683648,6.993495,0.0,7.0317173,8.520463,7.719976,8.580361,9.119121,10.827391,9.656077,9.230911,10.276584,11.656515,11.953804,11.717393,13.244848,12.883478,13.380291,14.368713,15.704852,14.767834,15.399774,15.416144,15.771845,16.145437,16.495844,17.727642,17.012972,17.16811,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.459197,5.7930393,5.6428757,4.892771,6.0767956,5.44558,5.4390693,5.257955,5.013317,5.415805,6.1328754,6.021726,5.872014,5.203183,5.3864436,6.0139136,6.0841084,6.4372344,6.545876,5.6119623,6.035284,6.361407,7.102607,6.809624,7.511947,6.7515755,0.0,8.119114,8.539337,9.093728,8.66784,9.133295,10.991244,10.922214,10.742022,10.373549,11.719218,11.773444,11.841167,13.587735,12.446524,13.011415,14.196522,15.741476,14.711346,15.344243,15.368633,15.99082,15.814505,16.368654,17.626581,17.045998,17.078445,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.628012,6.514607,6.2391148,5.631471,7.083363,5.9616165,5.9889584,6.0736213,5.9276567,6.043873,6.1747127,6.182782,6.212045,5.69201,5.6770406,6.782675,6.789574,6.9916506,7.5979166,5.7834077,6.33934,6.7061,7.5024467,7.2218394,7.2661395,6.7273993,0.0,8.928686,8.71488,10.598642,8.8002825,9.047735,10.953933,12.098891,11.950388,10.7640085,11.843268,11.886234,11.714849,13.266925,12.318242,13.407997,14.219606,16.015959,15.286043,15.450119,15.836795,16.562302,16.032164,17.05068,17.845655,17.648424,17.416748,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.283443,6.307479,6.0978217,5.2219996,6.7768006,5.7909727,5.7042394,5.5372458,5.4240837,6.0924144,5.8437614,5.630837,5.4970284,5.140185,5.3662076,7.1115413,6.5640106,6.4251933,7.6444554,5.92498,6.0126433,6.8352866,7.243709,6.882879,6.400537,6.5313144,0.0,8.436381,8.060127,10.939979,8.995667,8.679115,10.603181,12.523764,12.64124,10.916371,11.7191305,11.823127,11.554678,12.713736,12.201335,13.475354,14.038503,16.020084,15.369236,15.721874,15.704314,16.764904,15.9602375,17.013296,17.836899,17.46622,17.203945,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.6559405,6.6579566,6.3783903,5.9277067,6.7187023,5.7010646,6.236388,5.7147193,5.84769,6.0975566,6.2399263,5.9368343,5.985683,5.5615425,5.8917427,7.338148,7.3552666,7.254428,7.5693903,6.093228,6.4221396,7.0797887,8.040172,8.352873,7.3506217,6.8951397,0.0,10.234734,9.552904,11.471492,9.152223,9.192939,10.684384,13.437988,13.622426,11.411633,12.311212,12.098335,11.820372,12.841447,12.614209,14.07982,14.151862,16.127577,15.649016,16.431654,16.146692,17.419147,16.27592,17.423735,17.890793,17.668892,17.479279,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.332243,5.8652635,5.5516725,6.2773576,5.7724133,5.038876,5.4720726,5.314458,5.7128677,5.523172,5.7333984,5.4029393,5.819929,5.3653207,5.4669633,6.8054295,7.052387,6.6399755,7.207869,5.5299163,6.6220965,6.387033,7.3291516,8.517001,6.9227343,6.407883,0.0,10.562314,9.697646,11.037214,9.000595,7.9808793,10.563572,13.175999,13.452222,10.011309,11.344487,12.356066,11.748024,12.664601,12.568896,14.238962,14.029034,16.006462,15.445143,16.340479,16.266535,17.399925,16.138996,17.237814,17.687838,17.753365,17.319515,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.855789,5.815397,6.092445,6.371314,5.380952,4.30959,5.2536955,4.55017,5.6490955,4.9047694,5.1885757,5.6774073,5.5873575,5.226393,4.83766,5.312482,6.4077024,5.8143525,6.2940264,4.9911633,6.5369606,5.5596457,6.8678102,8.643019,7.8295765,6.747269,0.0,11.607733,10.648812,9.948513,8.79442,9.305242,10.037463,12.214477,12.509604,11.5327835,12.527241,12.412743,11.766226,12.373924,12.494046,13.980558,13.669603,16.116796,15.325791,15.979399,16.133936,17.153208,16.009047,16.905283,17.279709,17.373777,17.000694,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.259267,5.6732883,5.9739814,5.680092,5.6272736,3.4402225,4.8083506,4.1185107,5.300086,4.650467,4.764359,5.314407,5.3241034,4.988979,4.3766527,3.8802521,5.2728915,4.830189,5.2420278,4.683181,5.833526,5.0713773,5.797135,8.454438,8.418247,6.910468,0.0,11.575226,10.864893,8.896412,8.490713,10.110448,9.589781,11.144104,11.253199,12.186782,13.115883,12.074975,11.687547,12.358175,12.283755,13.775358,13.543836,15.785078,14.933203,15.761292,15.946632,16.924925,16.030142,16.742273,17.226679,17.082333,17.011066,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.040621,5.047401,5.7385583,5.1752644,5.071501,2.5441418,4.468771,3.4562078,4.638767,3.6567638,3.8878572,4.6244454,4.7209883,4.487135,3.4200556,2.2393136,3.3723705,3.5816748,3.4358356,4.264447,5.287131,4.135232,4.743864,7.918075,8.531395,6.833436,0.0,10.559845,10.735368,7.457652,8.259184,10.464816,9.329039,10.029949,9.914097,12.874227,13.703699,12.133294,11.475354,12.309612,11.823783,13.876532,13.362938,15.80614,15.013531,15.652282,15.883345,16.64765,15.712899,16.618832,17.407782,17.02155,16.976774,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.7393005,4.796328,5.961773,4.6555314,4.9694686,2.6385665,4.6360393,3.2393746,4.4449863,3.4961178,3.7627153,4.456413,4.660118,3.9215066,3.0381656,2.1258605,3.0699444,3.184754,3.2074065,3.8703544,4.5632834,3.3538136,4.8594317,6.9278917,8.365242,6.6908126,0.0,9.073183,10.277618,5.9550924,8.137062,10.766696,9.179518,8.704138,8.360742,13.1035,14.066171,12.15614,11.522285,12.658468,11.784553,13.83987,13.59815,15.79231,15.01553,15.476405,15.829606,16.705627,15.782703,16.825615,17.553534,17.109205,17.19713,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.0958176,4.333489,5.2392178,3.8882217,4.5983415,2.535044,3.9832428,3.019926,3.6424851,3.0863528,3.221433,4.0789633,3.8493726,3.4243493,2.7045994,2.1116524,2.9785922,3.0836225,3.1095343,3.4669845,3.9612873,3.3854663,4.0825524,6.0744095,7.255654,5.843426,0.0,7.9616685,8.635746,6.070844,7.0812426,9.464878,7.8414984,8.4667225,8.110513,11.283191,12.622267,11.7748165,10.090836,10.990698,9.794709,11.764554,11.524993,14.976272,12.644629,13.208737,13.518413,14.305147,13.676922,16.361923,16.824142,15.134065,14.923346,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,2.5441515,3.3995864,4.30345,3.0529964,4.070915,2.3352106,3.5494745,2.5192673,2.8892825,2.5626493,2.6059167,3.2440546,3.2511609,2.9308138,2.4056807,2.419074,2.468744,2.5671446,2.9741077,3.4604661,3.5704086,3.4582736,3.8109941,5.114874,6.6554723,5.5783052,0.0,6.9255795,7.971009,7.4543095,7.943972,10.167029,7.8029027,8.727017,9.230416,11.473475,11.903646,11.61005,11.171617,12.959023,12.105875,13.943263,13.902869,14.695255,14.744273,15.357055,15.500779,16.41017,15.959942,16.38105,16.52688,17.29021,17.651218,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,2.821608,3.3323534,4.113746,2.67967,3.8905485,3.1416512,3.539614,2.676964,2.5747306,2.9491146,2.8979363,2.8591561,3.2059546,2.867566,3.1314576,3.4713333,3.246591,2.7475247,3.7937572,4.4419913,3.959208,4.706086,4.6204443,5.591541,7.11903,6.9546127,0.0,7.5525727,8.815792,8.790294,9.119601,10.532,10.301413,11.136422,10.405016,13.674632,13.571677,11.600606,12.290851,14.638413,14.094758,15.609285,16.153954,14.628529,16.290169,17.253107,17.148388,18.236763,18.136877,16.66866,16.543571,18.88013,19.852066,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.949842,3.9695535,4.041609,3.4846919,4.3252354,3.4745815,3.7886398,3.4250176,3.0853653,3.018356,3.4476018,2.9630084,4.0012255,3.4707947,3.898617,4.199293,4.4154406,3.590609,4.2111826,5.3861,4.957303,5.704192,5.550452,6.913475,7.804186,7.7962813,0.0,9.239293,10.623879,9.727799,9.958462,10.314469,12.3004265,13.15052,11.484253,14.667129,14.401648,11.797901,13.128032,15.7804985,15.602288,16.491123,17.568182,15.162562,17.403893,18.656437,18.195372,19.302826,19.620882,16.720793,17.033844,20.085886,21.157438,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.60829,4.226383,3.7939682,4.028162,4.017169,3.926192,3.5621004,3.7076926,3.4388728,3.3491526,3.6589615,3.0274835,4.1641107,3.6492786,3.8485055,4.471997,5.076907,3.7130504,4.58884,5.617356,5.5666933,6.0316772,5.6775894,7.064466,7.5118637,8.188649,0.0,9.683533,10.754932,10.069002,10.427247,9.35928,13.654838,14.371425,11.6626835,14.346313,14.401594,12.012467,13.840754,16.54913,16.520214,17.297407,18.51009,15.583541,18.190338,19.57263,18.978504,20.140957,20.649292,16.657757,17.538506,21.11267,22.41494,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.858704,4.8585095,4.4340816,4.2017946,4.5576,4.3046527,4.153169,3.9604533,4.0321527,3.747801,3.94009,3.8317926,4.8553276,4.4441304,4.185941,4.380465,5.252348,3.9188015,4.9923673,5.827974,6.086439,6.45166,6.285696,7.7566133,8.51906,9.239021,0.0,10.778262,11.385109,10.737812,10.269244,10.172804,14.038379,14.912995,11.498681,15.823312,15.6481085,12.684331,13.736528,17.134197,16.415638,16.691168,19.259748,16.309725,18.052147,19.465239,18.804897,20.87777,21.69721,17.104826,18.277565,21.94722,22.145058,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.263665,5.7169595,4.890853,4.752894,5.3247685,4.782357,4.570722,4.5832663,4.842618,4.6822004,4.7072687,4.837586,5.813849,5.614082,5.366691,5.5019674,6.0770297,5.040371,5.981934,6.7304926,7.190533,7.793736,7.1284323,9.469654,9.931287,10.95213,0.0,12.269444,12.878371,11.526694,11.663826,11.986101,15.904323,16.76003,12.992157,17.606895,16.98872,13.176195,15.82214,17.434767,18.757141,18.907705,19.77105,17.148365,20.559835,21.803064,21.124737,21.262003,22.130114,17.785378,19.196318,22.309586,24.447956,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.5331163,5.311108,4.542919,4.573684,4.7635593,4.408899,4.480316,4.5223827,5.099438,4.460286,4.774644,4.9351025,6.060863,5.6832323,5.5179663,6.173977,6.2684646,5.842599,5.9234133,6.95292,8.052822,7.834166,7.914697,10.321724,10.580535,11.754924,0.0,13.059031,13.735514,11.766129,12.467825,12.895515,16.554573,17.347939,13.803117,18.242113,17.797596,14.051745,16.694578,16.754425,19.672836,19.834295,19.270336,17.731754,21.898474,22.753387,22.112534,20.783966,21.473503,18.3005,20.040867,21.932796,25.163834,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.1985903,5.236911,4.3650327,4.294274,4.646298,4.477202,4.537651,5.0235834,5.1100535,5.1322103,4.8861156,5.8631477,5.9439793,6.9194374,6.326934,6.5649934,6.38708,6.337689,6.9596076,7.7459674,8.334692,9.081259,8.287291,10.408623,10.544952,11.747122,0.0,12.889901,13.524888,11.464815,12.637046,13.212047,16.129807,16.834858,13.948495,17.563782,17.51738,14.655953,16.784666,15.8326645,19.598286,19.487665,18.224371,18.032675,21.816597,22.304247,21.995787,19.795488,20.456726,18.919611,20.636702,20.809868,24.692465,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.0738823,4.139357,3.4843493,3.7026608,3.8191586,4.033778,3.6687884,4.7097044,4.3649406,4.9919114,4.6341558,6.034275,5.0589995,6.976657,6.242432,6.1217074,5.8646317,6.3069167,6.9143434,7.510982,7.786128,9.061721,7.739552,9.590969,9.834455,10.602146,0.0,11.26445,12.09809,10.151246,11.6323595,12.053802,13.696506,14.573976,12.910212,14.870795,15.17438,14.495701,15.224627,13.331984,17.485445,17.370474,15.423977,17.13541,19.197363,19.803865,19.417192,16.9406,17.540993,18.451948,19.633938,17.787388,21.55423,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.0536916,3.564797,3.7638595,4.042558,4.148807,3.9781458,4.4324026,4.9451456,4.1980414,5.096036,4.6678085,6.7959723,5.265521,7.481208,6.8716254,6.609429,5.792449,6.34456,7.515227,8.28714,8.003089,9.773914,8.186889,9.490837,10.22861,10.7571335,0.0,10.979352,12.399563,11.509506,12.936946,13.280269,13.766792,14.39201,14.376072,15.037717,14.821455,14.725798,16.508507,15.188872,19.190474,19.45631,17.784843,17.319012,21.06355,21.679802,21.267082,19.09199,19.494864,19.000027,19.95898,19.780386,23.43062,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.3331144,3.7143602,4.082311,4.2311363,4.3091435,4.3621,4.7032914,5.721872,4.5086184,5.0920315,5.0812345,7.120348,5.7734313,7.673699,7.389849,7.051066,6.475987,6.6690874,8.417745,8.931304,8.287061,10.617036,8.679155,9.983217,10.954994,11.321354,0.0,11.501082,13.015063,11.97839,12.98303,13.155065,14.473655,14.87121,14.391113,15.77706,15.382929,14.935198,16.230518,15.093524,18.72731,19.137257,17.949062,17.157547,20.115911,21.08646,20.609442,18.901028,19.220457,18.959055,19.823492,19.614414,22.402975,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,3.225309,3.1626167,3.9773524,3.797548,4.436417,3.916883,4.496898,5.3222046,4.203427,4.549724,4.837796,6.65757,5.619891,7.1306744,7.1695156,6.514984,5.984169,6.321486,8.2512665,8.770904,7.786087,10.535733,8.410451,9.42228,10.062552,10.795455,0.0,10.515442,12.099813,11.833383,12.504105,12.412098,13.818995,14.123314,13.992315,14.712511,14.512838,14.683315,15.221854,14.828691,17.650265,17.755816,17.517557,17.173529,18.346231,19.64625,19.343012,18.403791,18.82608,18.638721,19.842266,19.292963,20.75941,0.0,0.0,0.0,0.0,0.0
