0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
146.0,6.35,0.0,0.0,0.0,0.0,26.138248,23.117353,22.417677,24.157873,22.324684,20.197659,20.360788,20.150646,19.674652,20.73832,20.215174,19.238955,19.799934,18.08462,16.62466,16.562956,14.622791,14.149372,14.933759,14.131758,11.994669,13.448597,11.959923,12.728064,13.251668,11.878973,0.0,11.077515,11.142535,12.231097,11.357612,12.06385,12.548337,10.294498,11.432721,10.649333,12.139097,12.101189,10.841694,11.421034,11.683369,11.899924,12.598063,12.578086,12.75503,13.771614,12.235081,12.457692,13.76399,13.371812,14.605498,12.505621,14.734331,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.466208,24.291002,23.340614,24.946247,23.543652,21.681267,20.863277,20.852161,20.487593,21.778698,20.581081,19.72823,20.22196,18.12764,16.479748,18.082596,15.0411825,14.246196,15.735583,13.815624,12.535889,13.431871,12.0804405,13.231183,13.033682,11.40452,0.0,11.590645,11.991936,12.748405,11.817078,12.460567,11.435523,10.074667,10.719701,10.478128,11.591367,12.334382,10.803555,11.393939,11.080804,12.675886,12.62006,13.087487,12.243879,13.819047,12.55067,12.786909,13.949093,13.260368,14.867496,12.580449,14.801194,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.877401,24.872612,23.201616,24.597858,23.92509,22.724512,21.157045,20.838394,20.56825,21.241056,20.712473,19.851522,20.020882,17.592108,16.307077,18.070826,15.2449,13.73855,15.701161,14.115649,12.885292,13.318765,11.8214855,12.741015,12.589248,10.986273,0.0,11.37066,12.203353,12.821007,11.219617,12.389154,10.911776,10.571742,10.197211,10.413071,11.150434,11.877814,10.740421,11.564172,11.249026,12.448023,12.337783,13.087142,11.742176,13.678848,13.178878,12.146931,14.298656,13.298808,15.02241,11.64907,14.4852705,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.826397,24.957613,23.554285,24.846806,24.063868,22.684008,21.228754,20.587376,20.6506,21.005323,20.985764,19.880789,19.783192,17.877434,16.850426,17.813137,15.214464,14.178415,15.484996,13.623409,13.649909,13.487226,11.842166,12.4463415,12.33805,11.031654,0.0,11.990778,12.301687,12.116137,11.071747,12.199574,11.379218,11.11931,10.561351,10.657086,11.834789,12.013671,10.936249,11.815312,11.368763,12.433604,11.454768,12.964647,11.7904415,14.1248455,13.093029,12.450834,14.533756,13.171226,14.975344,12.318634,14.636352,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,24.410013,24.638695,23.653254,24.249237,23.81077,22.469381,20.81347,20.66099,20.512478,20.50346,20.575985,19.57345,19.331656,17.212809,16.38552,17.190565,14.938432,13.658559,15.234201,13.465472,13.655859,12.821985,11.955305,12.454288,11.794176,10.24747,0.0,11.1899605,11.518232,11.551089,10.698309,11.89337,10.995591,11.274,10.169421,10.51366,12.091914,11.292079,10.381902,11.975421,10.800417,11.881799,11.017917,12.611925,11.552604,13.655685,12.384488,12.436316,14.240086,13.176783,14.853096,12.301698,14.0213585,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.426443,24.489206,23.911913,24.078938,24.095993,22.063444,21.000076,20.668606,20.480492,20.186628,20.259228,19.089745,18.815983,16.856615,16.286186,16.638483,14.878598,13.387094,14.97288,13.097451,13.84428,12.587081,11.72224,12.710299,11.989493,10.321503,0.0,10.823672,11.515173,11.113028,10.25952,11.648724,11.285747,12.087261,9.718034,10.627154,11.763707,10.844074,10.012082,11.989191,10.899489,11.796479,11.161143,11.86628,12.126164,13.524563,12.398414,13.211863,13.74538,13.135014,14.761051,12.84262,13.622652,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,24.892916,24.615118,24.17917,25.39479,24.427784,21.757889,21.02343,20.917025,20.898825,20.92878,21.229822,18.916647,19.211538,18.217447,17.66107,17.721489,15.140933,14.385998,15.295602,13.9860735,14.458749,13.539845,11.892928,13.032974,12.129849,10.879932,0.0,11.252294,11.47018,11.48741,10.514323,11.773023,12.086804,13.126911,10.181436,11.867318,11.534537,11.364824,10.476459,12.080486,12.013854,12.2990675,12.113931,12.890552,13.366914,14.110422,13.363006,14.2350235,14.092647,13.312243,15.037892,13.417367,14.461868,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.934162,24.9709,25.493338,26.528059,24.062988,22.08239,21.731218,21.717121,21.880075,20.867697,21.94748,19.412256,19.582249,18.991558,18.40444,18.15845,15.617136,15.49762,15.030558,14.322013,14.606492,13.974897,12.135266,12.654777,11.6798725,10.888618,0.0,11.585636,11.7543335,10.966812,10.817682,11.485859,11.978247,12.925646,10.236703,10.767303,12.237824,13.156454,11.028666,12.612533,12.313384,12.428043,12.821292,13.250841,13.526741,14.526516,13.886671,14.694173,14.041246,13.296692,15.484726,14.174022,14.148381,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.52287,24.91517,26.50424,26.030321,23.980902,21.968103,22.179808,22.09414,22.321053,20.984032,21.329605,19.643747,19.165318,18.980467,18.717901,18.063257,15.516894,15.60234,14.450653,14.7998905,14.382353,14.060544,12.570078,12.768115,11.797028,11.080153,0.0,11.637486,11.665846,10.606675,10.623513,11.3283415,12.23216,12.427222,10.280074,10.971974,12.431497,13.233996,10.434896,12.896664,12.3257265,12.303924,12.959876,13.469836,12.894667,14.038423,13.935218,14.715474,13.283829,13.6974125,15.190358,14.1728,13.824696,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,27.552044,25.8356,27.474838,26.129725,24.85587,22.449059,23.286743,22.467056,23.324358,21.662664,21.606562,21.235464,19.80555,19.445381,18.838509,18.383795,15.945361,15.920474,13.995102,14.760125,14.313067,13.890977,12.692203,12.802582,11.946479,11.57126,0.0,11.960635,11.575081,10.302965,11.110103,10.898002,11.902944,12.342207,10.578145,11.455798,13.124814,13.072651,10.45811,12.603608,11.60038,12.243179,13.289906,13.496149,12.689809,13.663895,13.864031,14.509892,13.522772,14.1220455,15.047414,14.189343,13.804247,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,27.41429,25.43788,28.15813,26.13618,24.99734,23.24496,23.39389,22.181177,23.772936,21.548485,20.897158,21.4339,19.724607,19.167177,17.871202,18.556414,15.650332,15.907095,13.57412,14.729045,14.170924,13.455137,12.544169,12.348324,11.830328,11.362869,0.0,11.58312,11.281546,10.065093,10.639006,10.453465,10.855379,11.314933,10.2632475,10.733089,12.55111,12.364828,10.338866,11.357776,11.070626,12.044198,13.059043,13.052966,11.320487,12.603083,13.616928,13.225582,12.734315,14.034514,14.224095,13.296231,13.135083,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,28.292492,25.267775,27.641747,26.267916,24.592627,23.196005,23.744684,21.869783,23.745035,21.102066,20.860037,21.684893,19.409708,19.04389,17.25087,18.148254,15.005447,15.696185,13.053159,15.021938,13.493833,12.964403,12.727595,11.337407,11.775216,10.852433,0.0,11.228572,11.047489,10.020833,10.025452,9.906124,10.782998,11.173501,9.936575,9.963099,12.325434,11.685812,9.653212,10.578417,10.578825,11.769781,12.459835,12.558976,10.609705,11.576317,12.834636,11.9991255,12.333174,13.881481,13.78418,11.734607,12.328173,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,28.930561,25.184034,27.863392,26.737492,24.834051,23.215971,24.188423,21.845022,23.719177,21.66569,20.665472,22.082216,19.52763,19.367268,16.870213,18.508026,15.382688,16.15666,12.721621,15.145492,13.911602,12.485539,12.682123,10.951908,11.938659,10.757628,0.0,10.992298,10.710208,9.712849,10.068651,9.672239,10.281045,11.069401,10.095996,10.32291,12.12752,10.950575,9.958945,10.721199,9.757807,11.622538,10.897646,12.547758,10.460798,11.167282,12.077509,11.986659,12.37515,14.085858,13.879394,11.372507,11.377802,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,29.24516,24.933556,28.009777,27.025167,25.08211,23.087606,24.103022,22.442537,23.46163,22.44404,21.146063,21.76276,19.426899,19.320385,16.292479,19.017399,15.331729,15.804019,13.376191,15.743052,13.821174,12.278409,13.267609,11.605469,12.101742,10.993914,0.0,10.4254265,10.859223,9.744344,10.15965,9.183164,9.769843,10.472351,10.03616,10.379134,11.402514,10.6061125,10.108787,10.878279,9.735774,11.892934,10.7522,12.784892,10.855398,11.264387,11.604798,12.059633,12.260856,14.254995,14.16039,11.080627,11.217997,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,28.323715,24.50251,27.270971,27.318184,24.940117,22.362505,24.256828,21.660372,22.052895,22.139835,20.935314,20.882483,19.351828,18.897566,15.965118,18.44097,14.916082,15.791716,13.3511095,15.588515,13.6851425,12.117646,11.714991,11.662532,12.293301,10.483574,0.0,10.03091,10.916052,9.6130085,9.883595,8.922802,9.587599,10.176266,9.599473,10.363465,10.355745,9.743972,9.796724,10.206784,9.622757,12.007038,10.312148,12.388913,11.3086,10.543994,11.228622,12.311092,11.387562,13.637934,13.40142,11.078657,11.513064,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,29.380402,24.800625,28.39935,27.723372,26.518013,22.186798,24.152912,22.504684,22.634712,22.935268,22.4862,20.361387,20.532362,19.67413,15.951788,19.548306,16.07744,15.66642,14.562721,15.94473,14.505963,12.7450075,10.892855,11.506847,12.800289,10.786743,0.0,10.253996,10.539391,10.116986,9.866838,9.369168,9.766693,10.262225,9.435153,11.058516,8.705707,9.336505,10.246765,10.3257475,10.209269,12.008291,10.1733675,12.640787,12.162929,11.2677145,10.893261,12.606733,11.962275,13.297974,13.068633,11.660014,12.294801,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,30.219091,25.022795,29.8262,28.959572,27.08618,22.330536,24.758097,23.31221,23.126928,23.01249,23.692312,20.524454,21.535528,20.594667,15.968839,19.726856,16.748676,15.933134,14.814009,16.086163,14.425459,13.120784,10.840302,11.707379,13.1163025,10.700041,0.0,9.939349,11.012888,10.150648,10.219605,8.951584,9.240275,9.64268,9.0035305,10.39122,8.331623,9.595511,10.5554,10.587435,10.337788,11.43739,10.455111,11.896614,12.133606,11.9256315,11.047581,12.626444,12.050708,12.537298,12.8845625,12.413737,12.06913,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,29.544022,25.09013,30.26051,27.390692,27.915426,21.690706,23.913637,23.025705,22.95731,23.265081,23.889658,20.08194,21.303333,20.199974,15.518451,18.861933,16.21547,15.203479,14.557651,15.92672,14.005887,13.094441,10.788365,12.026209,12.5536995,10.504565,0.0,9.208243,10.699453,9.677462,9.945436,8.940545,9.257915,8.152757,8.824613,9.6270685,7.1985145,9.449897,9.355593,10.466025,9.996367,10.311301,10.013074,11.046056,11.017135,11.591242,10.865948,11.913716,10.450397,11.698448,12.217835,12.580186,12.062254,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,32.3198,28.33956,33.410397,29.13817,30.708082,23.661575,25.737001,24.784033,24.860674,25.573706,26.065025,20.893204,23.196268,21.243296,16.20763,20.348112,17.737625,16.009943,15.393946,16.41837,14.388607,13.634381,11.804719,13.169212,12.462364,11.018435,0.0,9.531891,11.503413,9.670583,10.139014,9.3371,9.23694,7.9671717,9.091918,10.011112,7.338575,9.471608,9.453784,10.416405,9.124987,9.741148,9.797458,10.927016,10.828168,12.093623,10.846019,11.827916,10.661063,11.484913,12.159805,13.024794,12.851913,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,33.937305,29.990026,34.885277,30.354288,32.118366,25.350992,26.748882,25.319036,26.699657,26.088228,26.987247,20.29675,24.205652,21.966599,16.70643,21.054726,17.758814,16.29724,15.620953,16.394766,14.540666,13.697841,12.81159,12.927065,12.370472,10.797753,0.0,8.98561,10.75101,10.044087,10.164935,9.823601,9.116749,7.74087,8.710989,9.457347,7.19335,9.030807,9.250661,9.848695,9.0021,9.045018,9.115148,10.0779,10.224768,11.377953,10.816148,11.312528,10.326237,11.510414,11.334447,13.145536,13.010684,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,34.73035,30.824865,34.986217,31.552376,32.048542,26.091732,26.905243,25.771788,27.038246,26.004036,27.320791,20.261951,23.534344,21.758688,17.030436,20.698479,17.915718,15.948985,15.703066,16.5652,14.325142,13.603196,12.917182,12.486004,12.406839,10.897985,0.0,8.884207,10.716304,10.0899,9.543137,9.804825,8.8466625,7.5876727,8.39015,8.966792,7.5043683,8.929292,7.9510674,9.239035,8.070768,8.692167,8.727879,9.824622,9.918729,10.6174555,10.195232,11.213925,9.530463,11.535829,11.0507555,12.809276,12.353767,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,34.902378,32.245937,35.181435,32.14315,31.584671,26.814009,27.321175,25.158852,28.10994,26.64596,26.84054,20.313116,23.6468,21.94314,17.271236,20.683256,18.791023,16.596079,16.19525,16.769003,14.267386,13.645075,12.621837,12.00455,12.647051,11.345267,0.0,9.316042,10.618592,9.986611,10.429835,9.55846,8.719068,7.143443,8.463391,9.231253,7.154624,9.210181,7.4420986,9.114617,8.071601,8.208498,8.200512,9.997053,9.281813,10.332944,9.912738,10.831946,9.396176,11.546171,10.856349,12.969695,11.094414,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,34.607353,32.33899,35.62604,33.185966,30.922108,27.254938,27.51699,25.109945,27.764723,26.323517,27.258839,20.327103,23.068203,22.196527,17.679546,20.743593,18.265013,16.90049,16.947592,17.415462,14.19563,13.670796,13.217103,12.624063,12.156364,11.827964,0.0,9.876682,10.447047,9.197214,10.03138,8.486179,9.001734,7.917166,8.096679,8.89417,8.056345,10.715633,7.6331153,8.333333,8.256956,8.57365,8.659546,10.833255,9.371271,10.629735,10.053561,10.69929,9.77534,11.551118,10.853872,13.195724,10.86521,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,33.76919,32.082684,35.16056,33.45097,30.223959,27.957878,27.741568,24.798368,26.58457,26.120283,26.320549,21.341106,22.53345,21.739208,18.521454,20.302942,18.419718,17.143093,16.79356,17.754,14.5897455,13.98132,11.909956,12.034163,12.601455,11.738086,0.0,9.839445,9.941854,8.364031,9.870567,8.253725,9.208459,7.6593666,7.517819,8.176774,8.558424,10.212259,7.0340533,6.948731,7.9599614,8.779365,7.855312,10.388415,9.099,9.763486,9.946818,10.781736,10.095165,11.481085,10.419034,13.164252,11.201489,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,33.763252,32.994366,37.363792,34.97148,31.973034,28.212189,28.760122,26.556696,27.698425,26.71409,27.775658,22.597113,23.71111,23.623373,19.902573,21.123854,20.154057,18.07117,17.95014,18.416107,15.468572,15.330317,12.287055,12.501073,14.523971,12.641221,0.0,10.858493,10.731477,9.114289,10.656277,8.842758,9.100726,8.820767,7.723494,8.517404,8.783899,10.825894,7.9122233,6.7656403,8.86045,9.045109,8.545004,10.715685,9.803812,10.481282,10.306045,11.602954,11.329195,12.005348,10.99787,13.150622,12.105202,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,31.471786,32.494705,36.1756,34.015484,31.259987,27.248428,28.08927,27.112663,27.228176,26.229246,27.3367,23.759935,23.077929,23.351103,20.486124,20.521683,20.625162,18.402832,17.899372,18.475695,16.033302,15.447893,12.512674,12.660168,15.346824,12.992456,0.0,11.287956,11.609044,9.347527,10.933617,8.484285,9.35583,8.998047,8.113296,8.938901,9.111547,10.062687,8.449313,7.2240114,8.994893,8.726525,9.328207,10.477265,9.766372,10.591912,10.936753,11.378301,11.358728,12.015294,11.25134,12.400046,12.103235,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,30.85912,33.005577,36.386734,32.73264,32.119263,26.964373,28.021223,27.791536,27.340263,26.480024,27.560349,25.020533,23.32926,23.631275,20.697294,20.130564,20.364973,18.828533,18.089823,17.929838,16.853975,16.228073,12.726832,13.854556,15.821267,13.760152,0.0,12.100744,12.305914,10.191765,11.444954,8.888005,10.5273,9.146015,8.693991,9.433086,9.732077,10.26838,8.741756,8.52045,9.37813,8.888499,10.25165,11.050392,10.083524,10.774595,11.624403,11.382287,10.978815,12.117416,11.861648,12.257137,12.610942,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,32.4454,34.571323,37.80299,34.70554,34.19237,28.573698,29.551975,29.3455,28.875723,27.84327,28.548727,26.054873,24.976494,25.162697,22.130003,22.129412,21.708014,19.841066,18.684141,17.83799,17.928558,17.262817,14.40025,15.838503,16.360764,14.664304,0.0,13.264301,14.086011,11.390559,12.528892,9.757885,11.823483,9.881096,9.611521,10.897104,10.095616,10.074259,9.946751,9.738757,9.85102,9.224989,10.928899,12.186698,10.433634,11.605306,12.449908,12.348487,11.67861,12.738615,12.956914,12.140664,13.661317,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,32.44951,33.45394,36.601067,34.685287,34.152737,28.257528,29.194342,28.364145,29.244572,27.5169,28.025625,26.352041,25.031376,25.434752,22.453714,22.940937,20.728125,20.037212,18.060656,16.633818,17.94489,17.599005,15.280806,15.627932,16.49029,14.732636,0.0,13.555476,13.632234,12.643408,12.654692,10.31014,12.04754,10.813092,10.033759,12.010588,11.073407,10.096509,10.296975,11.064763,9.749901,9.458948,11.030806,11.879934,10.819794,11.615024,13.005888,12.039922,11.615957,12.787797,13.272686,11.725058,13.937103,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,31.164013,32.061054,34.569492,33.493397,32.619785,27.465612,28.31417,27.448874,28.251684,26.175255,26.670006,26.275408,24.261103,24.667345,21.586676,22.122746,20.319122,18.797735,17.613476,16.033493,17.173557,17.808855,14.935355,15.759208,16.640005,14.196889,0.0,13.4688635,13.754369,13.334718,12.174571,10.336004,12.099195,10.464323,10.785703,12.876643,11.840086,10.17734,10.135887,11.398051,9.391696,9.659751,11.779948,12.282381,10.869451,11.817456,12.389644,12.19987,10.879473,12.409734,12.985743,11.1978855,13.317498,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,30.355463,30.447424,31.797573,31.902279,31.012608,26.421019,26.693172,25.810968,26.513594,25.199078,24.257198,24.964844,23.710823,22.73701,20.11124,21.501074,18.804293,18.625654,16.400122,15.286961,16.317888,16.847109,14.266566,14.522865,15.382008,13.313713,0.0,13.338821,13.251553,13.160296,12.368451,9.663905,12.343198,10.8688965,11.235535,13.062251,11.664,10.267119,9.713172,11.174357,9.415745,9.426532,11.749566,12.090084,10.798334,11.471685,11.666258,11.21672,10.133403,11.459932,12.158644,10.435921,11.988891,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,31.267103,29.19496,32.408806,30.813555,30.391682,25.570965,26.76964,25.20404,25.30196,23.964903,23.686554,25.125572,22.984207,22.230585,19.650646,21.517426,17.831478,18.44086,16.158,15.611395,16.172499,15.656502,14.198835,14.5320215,13.852923,12.933079,0.0,12.5995865,12.428944,12.523638,11.493894,8.755204,11.574965,11.234034,10.905795,11.899476,12.176834,10.9043865,10.165908,10.414232,9.044089,9.3926325,11.387488,11.665586,10.784484,11.313932,11.21921,11.524319,10.497916,11.328209,12.069392,10.399804,11.365561,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,32.305782,28.958168,32.053394,29.98481,30.25624,26.032423,27.095663,25.174734,24.830795,23.86487,22.646198,26.238033,22.16738,21.509672,19.53506,21.790724,17.51275,18.632748,15.54877,15.85184,15.648649,15.2923975,13.758453,13.830235,13.264991,12.408506,0.0,11.995413,11.90323,10.936696,11.016013,8.4622345,10.905265,10.642752,10.718006,10.542925,11.3433275,10.437981,9.414778,8.889432,8.942053,9.574766,10.331061,10.288933,11.11004,10.701004,10.874075,12.028601,11.205686,12.215118,11.933294,10.447945,11.433253,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,33.414825,30.073872,33.22246,30.694584,30.403502,25.848103,28.688295,25.754614,25.57576,23.850147,23.830936,25.845081,22.204226,21.502306,19.418272,21.91944,18.06638,18.611198,15.252525,16.236038,15.557119,14.890462,13.613334,13.225005,12.753987,11.777502,0.0,11.777934,11.546386,10.733825,10.983548,8.73052,9.6581135,10.66703,10.132335,10.097097,10.332779,10.925267,9.135843,8.179262,8.577195,9.382475,9.720741,9.658395,11.046376,10.563282,10.696727,12.271858,11.120429,11.954145,11.979413,10.621565,10.965499,0.0,0.0,0.0,0.0,0.0
