0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
123.252045,3.3375,0.0,0.0,0.0,0.0,8.164493,7.8945775,9.3547535,9.471096,8.827262,8.850258,8.983442,9.204015,9.668373,10.093543,10.469772,10.715288,11.054733,10.590991,10.635625,12.5924425,11.334573,10.019902,10.363501,11.67115,11.294452,12.055551,11.579307,12.607847,13.271753,12.312984,0.0,12.790803,14.6100855,15.383313,14.505291,12.974742,12.849642,15.551727,14.227271,15.577757,13.799934,16.774038,15.258737,15.80124,14.341411,18.006044,15.315556,16.229794,19.252007,16.325884,18.949503,16.134714,20.22337,16.559568,16.872538,17.046219,17.36897,0.0,0.0,0.0,0.0,0.0
135.127,3.6,0.0,0.0,0.0,0.0,7.51111,7.1717434,8.905549,8.211042,8.161076,8.262308,7.6937327,7.6732807,8.530641,9.532167,8.896298,9.67559,9.4157,9.223237,9.116696,11.426195,10.069717,9.908675,9.40751,11.119848,10.21881,10.86778,10.997525,11.5546465,11.908187,11.092702,0.0,11.786409,13.290386,13.760239,13.205678,12.135905,11.667396,14.220424,13.142575,14.290325,13.439439,15.37114,14.5515585,15.232851,13.294628,16.941746,13.8963175,15.292559,18.364449,15.303181,17.927233,14.992467,18.88433,15.815101,15.8664255,16.047836,16.088865,0.0,0.0,0.0,0.0,0.0
136.5204,5.2375,0.0,0.0,0.0,0.0,7.9634094,7.1514096,9.556046,8.617494,8.828878,8.360089,8.26695,7.881942,8.584078,9.714976,9.501726,9.384756,9.905427,9.452191,8.947942,11.405063,9.641069,10.107032,9.502229,11.710664,10.541601,10.850796,11.256203,11.241742,12.038668,10.962041,0.0,12.113045,13.028094,13.035053,12.992179,12.05048,11.799115,13.956692,13.17007,14.419664,13.6360035,14.955882,14.78196,15.880694,13.806765,16.590654,13.977992,15.489403,17.952702,15.295387,17.731705,14.881505,18.431587,15.946751,16.394007,16.159489,16.08778,0.0,0.0,0.0,0.0,0.0
139.39345,5.575,0.0,0.0,0.0,0.0,9.197358,8.804785,11.472708,11.609853,10.256399,9.992591,10.188886,10.185387,11.393226,12.048055,11.345139,11.720065,11.433401,11.970815,11.001516,13.609814,12.157198,11.455831,11.512242,13.889558,12.341707,12.137023,12.805673,12.748825,13.695694,12.871135,0.0,14.189288,14.62888,14.483714,14.239003,13.822285,13.94904,14.892033,14.57233,15.474941,15.006788,16.562061,16.437256,17.286234,15.84941,18.370308,16.613792,17.64943,19.055178,16.781258,18.940886,16.97442,20.221561,17.807743,18.64232,18.131561,18.17129,0.0,0.0,0.0,0.0,0.0
145.55812,6.025,0.0,0.0,0.0,0.0,9.699246,9.894261,12.867271,12.678798,11.074993,10.774069,11.474983,11.844126,12.862319,13.183799,12.475277,13.057324,11.626816,13.306372,12.321388,14.270855,13.277828,11.895851,12.136851,14.503274,12.572282,12.465972,13.198986,12.90468,13.772761,13.29008,0.0,13.86772,14.878948,14.024046,13.946201,14.10402,13.923296,14.368643,14.258139,14.686965,15.479264,16.19117,15.691642,16.568401,15.996992,17.500772,16.24516,18.173367,17.82726,16.627943,17.702099,16.746765,18.883951,17.984076,18.569511,17.773796,17.319824,0.0,0.0,0.0,0.0,0.0
151.06258,6.35,0.0,0.0,0.0,0.0,10.642143,11.456288,13.551604,14.06506,12.142923,10.865267,12.654162,13.743581,14.148018,14.302931,13.710408,14.386799,12.719629,14.783378,13.858741,14.916419,14.153422,12.588617,12.895534,14.509502,13.0768795,12.91586,13.478919,13.273434,13.78719,13.548973,0.0,13.820918,14.78958,13.788777,13.595301,14.248252,14.595739,13.73209,14.003257,13.5521755,15.709907,15.1998005,14.6921,14.98655,16.151258,16.032045,16.295311,17.758463,16.056023,16.675756,15.459789,16.752792,16.543362,17.59957,17.729637,16.913881,16.58534,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.376861,13.927363,15.514245,17.0426,14.96588,12.775512,15.438871,16.250277,17.04788,16.897898,16.501152,17.403795,15.656641,17.642231,16.40735,17.989977,17.440985,15.238204,15.453147,16.377954,15.099015,15.518743,15.309617,15.587977,16.180061,16.314493,0.0,16.045815,17.314775,16.58787,15.792271,16.315908,16.030428,15.911824,15.873293,15.308711,16.68793,17.552494,16.16834,16.851326,16.642542,17.78301,16.630964,18.113558,17.507225,17.028242,17.027689,16.962212,18.031929,18.09952,17.797703,16.800205,16.266464,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.18522,14.909535,15.8467245,17.619116,15.783999,13.197659,15.712749,17.162716,17.68198,17.53932,16.783398,18.406559,16.519974,18.441738,17.16233,18.365074,17.651314,15.938564,16.152952,16.382408,15.697311,16.406101,15.470322,16.030832,16.931238,16.843227,0.0,16.157782,17.715824,17.04823,16.438377,16.84676,16.319843,16.240465,16.368402,15.204473,17.028633,17.629173,16.166082,16.678764,16.607319,17.206484,16.671476,18.007761,16.953747,17.013332,17.106342,17.104643,17.699823,17.73709,17.50671,16.540924,16.015253,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.557629,14.220739,14.810392,16.597967,15.039994,12.840798,15.327166,16.001835,17.012388,16.655731,16.206528,17.532082,16.379534,17.38893,16.504774,17.485022,16.78914,15.497609,15.5844145,15.592763,15.342867,15.949641,15.1849575,15.457629,15.79622,16.447504,0.0,15.693494,17.372118,16.675127,15.955759,16.574389,16.26386,15.889276,16.333792,15.262709,16.79747,16.973673,15.400065,16.113117,16.275566,16.517054,16.045023,17.327602,16.560785,16.8188,16.899258,16.84468,17.350853,17.111597,16.846909,16.00769,15.810296,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.097792,14.116567,13.846257,15.409794,14.359083,13.1616,14.888036,14.971608,16.06914,15.316056,15.316596,16.677774,16.183243,16.361906,16.085644,16.700212,15.967585,15.319118,15.333177,14.768692,15.282196,15.887137,15.009435,15.236194,15.273332,16.261805,0.0,15.7912245,16.852633,16.65758,15.883441,16.231737,16.331572,16.017824,16.6023,15.573445,16.728191,16.459091,15.31573,15.6234255,15.999696,15.959452,15.978707,17.078775,16.637552,16.944344,16.941326,17.214167,17.042297,16.525238,16.813103,15.770637,15.973619,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.5731735,13.393951,12.355489,13.628952,13.357081,12.529109,14.005099,13.65562,14.473837,14.232658,14.193841,15.283474,15.088918,15.032084,15.041931,15.284693,14.661867,14.787387,14.853515,13.693943,14.808345,15.30114,14.601168,14.79708,14.88045,16.06588,0.0,15.554641,15.991464,16.249102,15.261094,15.670791,16.039421,15.982933,16.077135,16.082397,16.551008,15.861576,15.124607,15.774909,16.223362,15.482139,16.118008,17.11966,16.96061,17.567253,16.816338,17.202599,16.884804,16.193678,17.078587,15.816214,16.069324,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.129802,12.000832,11.367177,12.381035,12.464793,11.865234,13.366384,12.741962,12.960524,12.951225,13.655311,13.553208,14.688382,13.523233,13.943559,14.174144,13.402261,13.6051235,14.121254,13.231827,14.689066,14.699726,14.128596,13.956912,14.76252,15.371592,0.0,15.447312,15.17817,15.162809,14.601444,14.827038,15.522518,15.776993,15.74164,16.528715,16.311937,14.963974,14.939673,15.549327,16.398998,15.164951,16.3258,16.77099,16.79763,17.574862,16.738405,16.902224,16.630922,15.70649,17.322239,16.183598,16.288616,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.285904,11.215724,11.181219,11.940426,11.901679,11.785026,12.720432,12.578626,12.821501,12.715891,12.848182,13.150041,13.525256,12.874922,13.4632845,13.888914,12.96133,13.107951,13.725221,13.445969,13.76866,14.214909,13.603536,13.673687,14.490143,14.905487,0.0,15.3533,14.979124,14.939758,14.093219,14.659453,14.986054,15.751083,15.195038,15.926051,16.350975,14.770385,14.974831,15.648442,16.413141,15.585283,16.855099,17.216532,16.811096,17.39563,16.74173,17.307402,16.95583,16.193771,17.930798,16.651329,16.850948,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.279922,11.145985,11.732097,11.375249,11.908829,12.00176,12.440034,12.692609,12.792198,12.700253,13.122891,13.147235,13.123283,13.014901,13.504459,13.558141,12.752963,13.087252,13.276273,13.474287,13.277073,13.915261,13.489107,13.595915,14.45037,14.938044,0.0,14.90401,15.060543,15.055427,14.376917,14.730281,14.630908,15.666935,15.098198,15.744125,16.384912,15.10141,14.696171,15.836928,16.694643,15.762844,17.16298,17.81367,17.15967,17.9804,17.457237,17.52399,17.449564,17.126026,18.419912,17.672005,17.63482,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.724006,11.242277,11.746424,11.129079,12.033424,11.758847,12.231247,13.10579,12.671212,12.433505,13.293959,13.237657,13.061294,13.32226,13.403387,13.420086,12.824904,12.945666,13.254956,13.404669,13.247709,14.230337,13.490227,13.954762,14.496941,15.123914,0.0,15.049235,14.989149,15.383257,14.763366,14.828201,14.924988,15.521439,15.142802,15.85978,15.900564,15.785093,15.0663185,16.202864,17.335783,16.012865,18.148066,17.766304,17.774853,18.509302,17.858156,18.254591,17.71566,17.623545,18.693254,18.248861,18.737709,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.7345705,10.706215,11.721858,10.734975,12.452535,11.244766,11.943921,12.83774,12.547124,12.321745,12.937006,13.226635,13.148415,13.159524,13.052488,13.59063,13.067109,13.295419,13.020505,13.303445,13.372125,14.297961,13.273639,13.951017,14.917045,15.346338,0.0,14.997976,15.221354,15.685424,15.215399,14.821024,15.3687,15.327702,15.374061,15.671622,16.11981,16.38386,15.354636,16.525848,17.266771,16.055246,18.243761,18.19293,17.828505,18.720434,18.322794,18.401104,18.16884,18.40147,19.188608,18.829533,19.020166,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.869709,10.2864685,11.311806,10.082515,12.08349,10.685415,10.8926115,12.361013,11.928664,11.709638,12.1261835,12.7391615,12.733057,12.873238,12.264003,13.145037,12.3611,12.833488,12.63378,13.06115,12.966399,13.859206,12.939838,13.9706955,14.523941,14.814586,0.0,14.31767,14.754475,15.248057,15.16463,14.448645,14.839691,14.905116,15.146608,15.224265,15.515399,16.262419,15.36897,16.253237,16.92265,15.761561,18.17811,17.963152,17.892937,18.370537,18.19011,18.163187,17.868843,18.027903,18.747002,18.758131,18.690973,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.107366,9.740927,11.135845,10.446999,11.883116,10.263164,10.103326,12.073807,11.237092,11.085834,11.634909,11.91989,12.344732,12.416774,11.6997385,12.831329,12.269638,12.938995,12.090143,12.809268,12.8409815,13.523652,13.424058,13.621878,13.929531,14.217742,0.0,13.919165,14.495824,14.704517,14.918557,13.930399,14.640911,14.5686865,14.952657,14.370016,15.353319,16.009953,14.858461,15.591805,16.320337,15.549667,17.648369,16.87867,17.089058,17.560514,17.460102,17.212196,17.055819,17.266245,18.219685,17.831139,17.678162,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.947321,9.39802,9.899479,9.390365,11.3169565,10.1070595,9.545892,11.3169365,10.647101,10.715979,11.181171,11.472373,12.082919,12.655854,11.72974,12.771436,12.001977,12.079897,12.152006,12.797655,13.12564,12.646283,12.758921,13.219525,13.460675,13.92315,0.0,13.93632,14.157005,14.645037,14.798215,13.952963,14.582656,14.570398,14.771907,14.806545,15.134986,16.41993,14.792553,15.513566,16.475431,15.663305,17.100986,17.063732,16.637074,17.506304,17.3096,17.084127,16.812803,16.931267,18.361023,17.318419,17.532127,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.264288,7.794776,8.766283,8.534389,9.313458,9.267175,9.113966,9.303418,10.016081,10.418868,10.596301,11.128899,11.809352,11.797661,11.464839,12.465469,10.854934,10.84575,12.32811,12.643236,12.7757435,11.94948,12.242053,12.9762745,13.317707,13.563703,0.0,13.8013115,13.898654,14.37602,14.585086,14.05307,14.695369,14.407072,14.91461,15.385366,15.098692,16.648092,15.006205,16.005075,16.912258,16.478685,17.295973,17.467907,17.082909,17.737776,16.801218,17.146711,17.335562,16.866877,18.202057,17.24191,17.699286,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.9476147,6.5079274,7.6764255,7.705399,8.233241,9.078342,8.657032,7.732608,9.7373295,10.409929,10.600725,10.766325,11.858131,11.289575,11.57729,12.2347,10.171192,10.527509,12.2604065,12.694223,12.747788,11.426443,12.382103,12.58934,12.964424,13.286422,0.0,13.416273,14.017693,14.189083,13.701175,14.372845,15.2092905,14.484121,15.45653,15.960608,15.368672,17.100496,15.7408085,16.305038,17.024807,17.081184,17.37178,18.11312,17.573997,17.748398,16.63021,17.955559,18.220598,17.518307,18.614132,17.707235,17.819513,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.6459413,5.996677,6.93697,7.516908,7.603451,9.016665,8.534395,6.8043847,9.805039,10.060857,10.63067,10.591028,11.645302,10.991338,11.817663,12.261537,10.082198,10.729188,12.234668,12.806584,12.462937,11.369772,12.190612,12.439451,13.154372,13.493974,0.0,13.132507,14.5619755,14.488367,13.469353,14.428956,15.535266,15.433744,16.006454,16.092464,15.760679,17.75523,16.33831,16.937477,17.136158,17.709343,17.621145,19.226469,17.681067,18.110443,16.694546,19.171516,19.169182,18.648947,19.06392,18.259958,18.646694,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.6370463,6.086284,6.6468124,7.922188,7.490938,9.56241,8.537225,6.9239607,10.616958,10.626278,11.081437,11.072327,11.522143,11.258161,12.373885,12.436822,10.469836,11.100775,12.695475,13.0031595,12.57335,11.839166,12.29088,12.694095,13.356935,14.653836,0.0,13.378493,14.992695,15.284417,13.649196,15.17303,16.15993,15.683019,16.58283,16.77695,16.032127,18.644348,17.331108,17.86901,17.718575,17.930443,18.293402,19.815538,18.257906,18.802946,17.1747,20.478382,20.323025,19.665125,19.095436,19.158571,19.480133,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.5488043,6.100192,6.3331604,7.8028307,6.9914594,9.2612,8.691444,6.6532865,10.658145,10.401803,10.9177265,11.112095,11.285334,10.989918,12.327298,12.303572,10.819833,11.428073,12.967999,12.9367075,12.65354,12.729514,12.484315,12.851312,13.584042,15.026687,0.0,13.6163,15.1313715,15.815121,14.194216,15.733863,16.569418,15.993773,16.85161,17.288763,15.836048,18.873592,18.192995,18.311735,18.167875,18.142305,18.866602,19.933344,18.72861,19.306847,17.534855,21.116095,20.661894,19.90205,19.299854,19.334948,19.669193,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.6255226,6.6291313,7.034273,8.232682,7.4613585,9.318851,8.714458,7.4097204,10.620252,10.220557,11.372192,11.115406,11.835576,11.248305,12.215011,12.328668,11.331717,11.797663,12.673902,12.744649,12.706164,13.320561,12.431158,13.087565,13.8437805,15.266138,0.0,13.673721,15.26003,16.094734,14.332693,15.790995,16.566364,16.092123,16.928284,16.872808,15.940759,18.388302,18.133219,18.206947,17.79472,17.60993,18.734821,19.404055,18.675436,19.152868,17.555342,20.760632,20.404774,19.511969,18.821636,19.06778,18.90933,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.506062,6.97366,7.162472,8.302821,7.5016165,8.775993,8.7455015,7.681838,10.695593,9.922271,10.48203,10.944877,11.017178,11.430346,11.938157,12.306351,11.955378,12.03423,12.538398,12.501266,12.609884,13.5672455,12.69915,13.44269,13.937959,15.086444,0.0,13.50762,15.139152,16.080765,14.436634,15.333267,16.202288,15.948118,16.58961,16.193415,15.704593,17.467474,17.693962,17.784296,17.448011,16.802204,18.506231,18.406687,18.380663,18.624704,17.210026,19.799507,19.452332,18.563578,18.244246,18.51857,17.943764,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.622635,7.934463,7.7462707,9.070899,8.4614,8.738686,8.911296,9.066763,10.532363,9.943105,10.734119,11.129293,10.416069,11.961204,12.35083,12.3287325,13.075187,12.381496,12.438158,12.673076,12.820484,14.193273,12.771296,13.5060425,14.268879,14.988881,0.0,14.01186,15.211567,16.138067,14.717908,14.882297,15.728326,15.851111,15.9508505,15.217423,15.318963,16.668459,17.025295,17.096214,17.135584,16.161919,18.077015,17.229954,17.56818,17.96829,17.119814,18.430655,18.347923,17.794777,17.88746,17.568468,17.05551,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.089489,8.174787,7.4864016,8.104404,8.375344,8.058764,9.259958,9.148143,10.353151,9.967955,10.390274,11.05681,10.281806,12.197597,11.946084,12.505006,13.307956,11.626316,12.305551,12.814915,13.204065,13.459896,12.330923,13.700038,13.786357,14.381251,0.0,14.245369,14.913051,15.586289,14.850137,14.486091,14.983643,15.652401,15.226244,16.264217,15.858264,16.206993,15.923994,16.857111,17.11811,16.208738,17.592634,17.042759,17.16151,17.754627,17.402096,17.981884,17.565697,17.531609,18.307512,17.482286,16.885618,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.8852596,7.2922616,7.8159146,7.7318687,7.6519403,7.6968946,9.583837,8.685979,10.336598,10.105484,9.795598,11.170517,10.270647,11.45437,11.746277,12.326852,12.633679,11.315851,12.325944,12.587466,12.969909,13.165371,12.267302,13.659038,13.653648,13.806426,0.0,14.134023,14.909954,15.202361,14.991768,13.958432,14.949448,15.111574,15.176535,15.693506,15.477387,15.81178,15.759943,16.785275,16.759777,16.709826,17.864817,17.18029,17.372978,17.7842,17.468678,17.627544,17.301004,17.837975,18.125416,17.519173,17.006193,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.1178894,7.2286596,8.130852,7.679211,8.421421,8.082807,10.139682,9.386268,10.481381,10.271616,10.425589,11.4877615,10.8574295,12.07483,11.935,12.3377695,12.880911,11.721038,12.245874,12.720436,13.189565,13.178835,12.960618,13.867417,13.391725,13.628919,0.0,13.979555,14.913449,15.2954855,14.743131,13.532836,15.1918545,15.138853,15.763126,14.907177,15.955494,16.137276,16.379204,16.774105,16.87558,16.782051,17.869024,17.76615,17.819902,18.086576,17.916319,17.99267,17.841072,18.859316,18.805029,18.286247,17.585114,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.1238422,6.9221687,8.059103,7.541769,8.619138,7.9393673,10.19375,9.499954,10.427366,10.04301,10.334716,11.459648,10.664458,11.746558,11.208768,12.224219,12.4838705,11.429649,11.77034,12.38643,13.082022,12.844341,12.86132,13.636399,13.355343,13.193631,0.0,13.372018,14.864554,14.848838,14.760159,12.917692,14.653862,15.190054,15.773202,14.459047,16.365664,16.10484,16.122808,16.65488,16.259521,17.085894,17.155344,18.455889,17.636318,18.172117,17.63261,17.862066,17.748795,19.344896,18.810379,18.17261,18.095182,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.6474433,6.422516,7.631965,7.4000316,8.492593,7.9976163,10.187109,9.759714,10.412175,10.195327,10.299338,11.540586,10.520235,11.529873,10.931102,12.391853,11.788179,11.083446,11.634289,12.2399025,12.884033,12.740503,13.067874,13.384003,13.072514,13.204896,0.0,13.011915,14.473678,14.5065,14.626196,13.0027,14.624775,14.46018,15.435735,14.946976,16.453133,16.199038,16.170261,16.50694,15.989801,17.179562,16.56881,18.179771,17.112888,17.835712,17.57787,17.686928,17.888527,19.007538,18.764854,18.070736,18.08267,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.0298896,6.406554,8.343244,8.07433,8.688472,8.867685,10.9309025,10.472638,10.880487,10.795187,11.316632,11.785724,11.86403,12.595769,11.570384,12.771064,11.686858,12.237825,11.896288,13.173018,14.05215,13.086106,14.466111,13.771044,13.819686,13.608877,0.0,13.440483,14.936002,15.048442,15.306829,13.948194,15.136926,14.800645,15.714747,16.580318,16.557577,16.054926,17.214712,16.906399,16.33711,17.716173,17.03023,18.639992,17.476677,18.44655,18.080786,18.177172,18.324533,19.047207,19.387966,18.422205,18.566599,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.462376,6.538939,8.909744,8.233558,9.187393,8.976465,10.363225,10.528436,10.225577,10.286801,11.514768,11.973348,12.284771,12.308319,11.119233,13.089351,11.698737,11.779845,11.814753,12.648942,13.247999,13.30519,13.757219,14.023168,14.281332,14.102782,0.0,13.531803,15.270194,15.539071,15.524556,14.603776,15.520842,15.05564,15.928562,15.7884,16.941946,16.167538,16.249489,17.252537,16.7351,17.911255,17.481428,19.00027,17.623444,18.939333,18.364143,18.42468,18.818747,18.82808,19.662603,18.72101,18.941599,0.0,0.0,0.0,0.0,0.0
