0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
147.7278,6.025,0.0,0.0,0.0,0.0,5.203617,6.6693854,6.1288085,6.4730678,7.209062,8.025926,7.536016,7.607762,7.590496,8.027834,8.698566,8.853356,8.741445,9.080971,10.297091,9.4469795,9.599358,9.169532,9.563559,9.559183,10.299195,11.199002,10.259793,10.792906,11.130672,11.653567,0.0,11.695095,11.51825,12.825341,12.140061,11.468416,13.281517,13.359781,13.770052,13.98531,14.148894,14.244428,14.527509,14.833217,15.30934,16.03226,14.834614,16.863056,15.712968,16.019037,15.939846,17.745417,16.615995,18.051443,16.682745,18.297703,17.312576,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,5.2935276,5.999664,5.743457,6.1673856,6.7384853,7.168033,6.751558,6.9661703,6.843291,7.177816,7.6594567,8.102911,7.522288,7.877234,8.790245,8.487294,8.230688,8.324987,8.4540825,8.621196,8.922629,9.849123,8.962882,9.2115,9.533688,9.894436,0.0,10.272414,9.704477,10.89688,10.617639,10.7804165,11.4343,11.549547,12.168826,11.457738,12.443581,12.215084,12.368405,12.53518,12.889832,13.874422,13.65253,14.296219,14.691816,14.880453,15.006932,15.173109,15.779991,15.878313,16.002224,15.897599,16.032217,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.0529985,6.41812,6.739794,7.263754,7.757418,7.802585,7.859574,8.023175,8.05632,8.292341,8.8954115,9.551672,8.49045,9.081811,9.28223,9.50746,9.468726,9.4572115,9.558753,9.871847,10.053331,10.873084,10.0776205,10.044039,10.676238,11.019519,0.0,11.723462,10.826629,12.240521,12.109515,11.770855,12.645995,12.749646,13.245076,12.539163,13.359988,13.832939,13.255006,13.854222,14.572926,15.062356,15.384964,15.743287,15.645696,16.301764,16.232,16.482025,17.143154,16.925447,17.335373,17.416498,17.445349,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.184489,6.5058,7.162336,7.964374,7.9478297,7.9710054,8.119971,8.344663,8.403846,8.383512,9.292657,10.065413,9.0988245,9.67704,9.561054,9.734772,9.793192,9.921897,10.205742,10.237767,10.757492,11.085187,10.474196,10.676475,11.281226,11.208803,0.0,12.045868,11.407311,12.907566,12.398142,12.352136,13.004081,13.3896265,13.502681,12.725099,13.937471,14.346291,13.750928,14.518155,15.33128,15.232755,16.14657,16.330246,15.854282,16.591888,16.444878,16.991846,17.382387,17.393665,17.941002,17.552319,17.643694,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.6128693,6.483339,7.8289175,8.275801,8.358305,7.876487,7.961474,8.620819,8.435203,8.760552,9.270158,10.050594,9.434913,10.000443,9.733728,9.928132,10.153763,9.791025,10.805931,10.73551,11.29528,11.219567,10.335988,10.981102,11.641744,11.570696,0.0,12.078349,12.0983095,13.204681,12.305915,12.924293,13.5425205,13.620794,13.675397,12.897828,13.823588,14.498387,14.018905,14.849139,15.82185,15.262801,16.493938,16.670153,16.021229,16.710976,16.843843,17.31017,17.733486,17.53878,18.427406,17.642536,17.788704,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.5610175,6.469766,8.006389,8.372223,8.0958,7.889368,8.150056,8.7758255,8.539828,8.872206,9.232472,10.174211,9.608117,9.85919,9.768724,10.258531,10.468508,9.709612,10.803705,10.651867,11.276279,11.282592,10.636551,11.063405,11.821543,11.818838,0.0,12.117727,12.757967,13.556091,12.267187,12.978324,13.812116,13.683392,13.716371,13.374776,13.871856,14.474213,14.157918,15.204409,15.877087,15.162492,16.829082,17.047209,16.294617,16.525948,16.723381,17.485722,17.507187,17.551132,18.260288,17.949228,18.08839,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.3321786,6.1380577,7.2859836,7.598387,7.630979,8.060684,8.027027,9.318295,8.3714285,8.5101595,9.090475,10.185485,9.451963,9.498942,9.907956,10.359985,10.733724,10.107942,10.537162,10.374545,11.254886,11.222653,10.835479,11.063506,11.969526,12.27592,0.0,12.657271,13.038435,13.41463,12.617804,12.683876,13.801555,13.741895,13.894823,14.218838,14.063625,15.055685,14.122636,15.038201,15.598633,15.563946,17.286186,16.876268,16.57447,16.971172,17.192093,18.063892,17.388638,17.204304,17.909286,18.239817,18.593008,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.5847063,6.758097,7.5365076,7.826835,7.952913,8.39991,8.625479,9.774942,9.107248,8.721714,9.480168,10.199984,9.699571,10.125243,10.37111,10.781147,11.234287,10.450085,10.674507,10.207098,11.404252,11.466331,11.093017,11.25095,12.229232,12.523285,0.0,12.860343,13.363862,13.566301,12.875158,12.488523,13.729703,13.9813175,13.975253,14.804734,14.032528,15.285617,14.034874,15.056666,15.628041,15.754885,17.562597,16.885572,16.634203,17.306585,17.105604,18.09255,17.60903,17.568605,17.694187,18.260017,18.981781,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.1638007,7.74656,8.400453,8.738642,8.877516,8.919893,9.291786,10.122006,9.796451,9.572061,9.921335,10.9486,10.776559,10.899625,10.915767,11.269516,11.754737,10.735695,11.248789,10.5119,11.448848,12.0680065,11.36913,12.035577,12.925796,12.479603,0.0,12.801554,13.935005,14.025713,13.079603,13.100059,14.161311,14.393014,13.961187,14.829015,14.302056,15.477343,14.275314,15.608171,16.072308,16.139517,17.715298,17.083897,16.841593,17.904713,17.27732,18.255007,18.369858,18.081692,18.176859,18.42757,19.043804,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.7143264,7.8269906,8.611983,8.850802,8.997037,8.961395,9.306546,9.448244,9.829053,9.563328,9.782479,10.603403,10.765956,11.030665,10.705657,11.1765175,11.507353,10.672846,11.429184,10.532335,11.243329,12.487483,11.527225,12.143928,13.207859,12.310408,0.0,12.486913,13.671679,13.944317,13.389907,13.675026,14.376911,14.238376,14.315658,15.026557,14.338663,15.097521,14.33438,15.67903,16.135256,16.050234,17.525,17.101768,17.169985,18.096884,17.400808,18.257687,18.514088,18.255264,18.097832,18.310179,19.023256,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.3137126,7.318356,8.360999,8.270266,8.621092,8.332982,8.647571,9.225124,9.502923,9.07512,9.628186,10.429955,10.191869,10.742324,10.3460865,11.287525,11.083383,10.571916,11.316028,10.542439,10.831974,12.495487,11.186555,12.141688,13.3370905,11.960691,0.0,12.420139,13.660825,13.733261,13.870465,13.856455,14.702692,14.444998,14.511575,15.111965,14.82765,15.401671,14.3939495,15.913902,16.047249,16.521555,17.167856,17.44658,17.46077,18.311213,17.567152,18.874226,18.940826,18.831821,18.746101,18.617603,18.715172,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.086797,7.0286975,7.985709,7.8781166,8.170041,8.003239,8.412194,8.929734,9.525859,9.055527,9.653927,10.256116,9.847653,10.623859,9.975752,11.433355,11.01331,10.291877,11.27842,10.721578,10.746208,12.381205,11.064277,11.9955015,13.058989,12.157194,0.0,12.387876,13.470576,13.679558,13.927318,14.112194,14.565493,14.339751,14.535246,15.335483,15.085534,15.50177,14.629721,16.178822,16.324585,16.613123,17.293047,17.787422,17.68456,18.429474,17.737305,18.963348,18.934855,18.811096,18.904016,18.649937,19.076315,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.890686,6.5816483,7.874404,7.759025,7.9535317,7.6705394,7.9202275,8.348218,9.142833,8.889989,9.68529,9.903912,9.882344,10.793552,9.90194,11.216459,10.711691,10.155514,11.208955,11.086192,10.801798,12.563879,10.956882,12.127686,13.145929,12.402428,0.0,12.551982,13.373098,13.611449,14.048252,14.488999,14.724425,14.671881,14.586801,15.362889,15.244413,15.801289,15.219624,16.703339,16.591331,16.829063,17.414736,18.023075,17.856806,18.371748,18.109943,19.047148,18.875711,18.951752,19.579926,18.42144,18.784779,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.2966714,6.4599967,8.055507,7.074108,8.11985,7.303217,7.917421,8.651962,8.9642515,9.218903,9.499085,9.662413,10.133614,10.75302,9.690258,11.761151,10.871069,10.228415,11.0869665,11.717078,11.070477,12.624304,11.574655,12.174393,12.974591,12.940623,0.0,12.853951,13.407708,13.815275,14.488135,14.419196,15.123369,14.930564,14.651772,15.845282,15.605263,16.474194,15.61103,16.803604,16.564367,17.30707,17.818645,18.555893,18.386251,18.633396,18.913403,19.484774,19.278904,19.462336,20.119272,18.664768,19.154753,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.0986977,6.1686234,7.7363024,6.7078085,7.7455482,7.2587223,7.6186285,8.386033,8.767125,8.810759,9.627276,9.32391,10.026738,10.370457,9.793665,11.719149,10.525191,10.287551,10.626051,11.562782,11.195946,12.553196,11.73693,12.308983,12.641474,13.299012,0.0,13.16003,13.41899,13.67007,14.105857,14.2145,14.964537,14.846404,14.474372,15.813508,15.643965,16.425135,15.547198,16.877909,16.430786,17.30636,17.760986,18.562632,18.451698,18.570297,18.964481,19.068867,18.94624,19.201988,20.106352,18.669363,19.57929,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.797067,5.7468233,6.648289,5.6290593,7.4703574,7.1191015,7.3139124,7.7583513,8.354728,8.3778305,9.184577,9.113347,9.485115,9.650631,9.618586,11.138159,10.112756,10.443134,9.834192,11.075496,10.968247,11.818305,11.369308,11.955629,11.774299,13.379952,0.0,13.200379,12.778,13.076007,13.409272,13.524896,13.935432,14.247154,14.26248,15.439265,15.108251,16.173101,15.025813,15.763335,15.697649,16.778027,17.451256,17.858492,17.969645,18.301287,18.623343,18.665907,18.266014,18.214731,19.720139,18.61165,19.643381,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.675635,5.90139,6.2067094,5.854866,6.9781117,7.1795063,7.133843,7.1765122,8.360316,7.988272,9.304386,8.701415,9.375339,9.512469,9.393691,10.633419,9.927771,10.137884,9.574027,10.468513,11.012072,11.402745,11.2100525,11.736653,11.654901,13.25326,0.0,12.789761,12.723912,12.7849865,13.241522,13.048883,13.501783,13.785161,13.920174,15.292445,14.8510065,16.288689,14.451819,15.446629,15.461393,16.824097,17.045727,17.439495,17.589945,18.383224,18.354355,18.1719,18.10682,17.807652,19.341213,18.727345,19.465551,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.8234572,6.299341,6.3688984,6.268388,7.28172,7.18074,7.171624,7.3294907,8.335687,8.027934,9.386983,9.1176,9.577088,9.380143,9.11111,10.1752615,10.024563,10.178453,9.473108,10.265052,10.643231,10.909548,10.868719,12.100456,11.487876,13.285337,0.0,12.74811,12.91403,13.045887,12.869427,13.259052,13.367622,14.072282,13.849349,15.562295,15.068322,16.025566,14.239118,15.2067795,15.502295,16.779398,16.981216,17.19218,17.381014,18.15944,18.279493,17.768234,18.233479,17.79348,19.594437,19.077473,19.253233,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.6419153,6.7085176,6.4080315,6.781979,7.0587196,7.1971865,7.526033,7.6985364,8.3087635,8.308704,9.5045185,8.832477,9.353388,9.03899,9.200289,9.7639475,9.668419,10.022151,9.610101,9.902698,10.438951,10.35829,10.630658,12.1016445,11.553876,12.986515,0.0,12.484871,12.4670315,12.777053,12.643094,13.194892,12.907706,13.894644,14.194639,16.122679,15.057672,15.279973,14.0595665,14.868858,15.564426,16.710049,16.869684,16.87191,17.171436,17.564342,17.984816,17.511738,17.975039,17.939344,19.446594,18.858606,18.988718,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.929564,6.8498,6.7181997,7.4942207,7.458115,7.3779063,7.905379,8.586538,8.585378,8.553829,9.914792,9.208517,9.545451,9.3319845,9.655469,10.2808895,10.019933,10.459288,9.871655,10.294544,10.699745,10.1869335,10.608223,12.5998125,12.253511,13.036738,0.0,12.464373,12.912072,13.065806,12.867333,13.7158165,13.6078205,14.5541,14.759024,16.345922,15.38437,15.752834,14.669118,15.50584,16.261858,17.251326,17.00691,17.540752,17.506102,18.22177,18.426592,18.466953,18.255394,19.010021,20.53794,19.252972,19.40849,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.7708025,6.7211924,6.8018856,7.692622,7.386017,7.4736056,8.030043,9.005151,8.466162,8.908721,10.064861,9.352034,9.405999,9.336896,9.52281,10.342623,9.730395,10.275408,10.158359,10.009911,10.584458,10.0160675,10.1653185,11.988657,12.013508,12.994487,0.0,12.456517,12.852423,12.841686,12.546756,13.574466,13.224139,14.553041,14.662493,16.68193,15.358317,15.505862,14.869803,15.570201,16.42709,17.2013,17.132793,17.781523,17.633514,17.62206,18.194338,18.089289,18.534788,19.251358,20.237787,19.168526,19.238272,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.4476857,6.3222356,7.3231997,7.82504,7.302184,7.008428,7.426095,9.1441,8.335245,8.575017,9.760868,8.968579,9.067782,9.446657,9.439404,9.44254,9.011304,10.161373,10.727275,9.801337,10.526048,9.786181,9.558085,11.5430155,11.917132,13.168846,0.0,12.879024,12.612473,12.095194,11.99371,13.216621,12.873005,14.479325,14.241749,16.028925,15.543335,15.441529,14.994346,15.531253,15.985131,16.58558,17.272629,17.533924,17.71899,17.359945,17.651112,17.623352,18.603607,19.23356,20.252785,19.078472,18.237776,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.5384684,5.999807,7.3765244,7.5027857,7.3046365,6.712406,7.4729295,9.267504,8.490444,8.674201,9.212765,8.739441,8.934965,9.298186,9.076327,9.368201,8.546934,9.628456,10.700669,9.8107815,10.36518,9.619792,9.326345,10.661713,11.342142,13.019924,0.0,13.124992,12.197075,11.782906,11.98306,12.605854,12.688583,14.285578,13.597586,15.4117565,15.924287,15.399452,15.076018,15.543416,15.440057,16.605488,17.941725,17.799152,18.321867,17.809647,17.293333,17.734215,18.653421,19.696613,20.540747,19.314262,18.199852,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.5000186,5.7324023,7.0858316,7.3410954,7.116227,6.823535,7.379706,8.8369465,8.6729,8.142956,9.042074,8.500754,8.807852,9.341771,9.275437,9.357232,8.360416,9.466004,10.545177,9.462377,10.278378,9.915127,9.232998,10.614061,10.943452,13.15489,0.0,12.983338,12.092394,11.450896,11.556031,12.285803,12.465743,13.7638,12.916287,14.586352,15.777401,15.010062,14.84982,15.189376,15.198635,15.976385,17.869194,17.851635,18.336115,17.622736,16.854801,17.558283,18.53276,19.224606,19.990082,19.24712,18.125193,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.5410557,5.522337,6.4835057,6.858091,7.0418925,6.9270043,7.7663603,8.257028,8.852459,7.9440193,9.016159,8.895854,8.651304,8.934209,9.027159,9.590924,8.955696,9.507568,9.97832,9.643694,10.113003,9.915416,9.734424,10.404127,10.836612,13.4904,0.0,13.022441,11.986706,11.5419035,11.933908,12.069572,12.271037,13.231105,12.715964,13.937996,15.505964,15.019342,14.403105,14.582639,14.547211,15.667991,17.941582,17.530231,18.218843,17.644619,16.509089,17.492252,17.922144,18.365242,19.403742,19.324669,17.93519,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.186232,5.733609,6.9405136,7.3546343,7.3159943,7.4045978,7.848398,7.9544215,9.212867,8.441364,9.416055,8.962809,9.254461,9.228245,9.430685,10.003966,9.691985,9.704063,10.17658,10.224233,10.490267,10.593773,10.7786455,10.997268,11.446491,13.683783,0.0,13.308254,12.530945,12.290748,12.852901,12.456475,12.936857,13.533251,13.100289,13.94177,15.597051,15.589118,14.583743,14.946412,14.588255,16.49178,18.024393,17.711535,18.338322,18.095228,16.94495,17.922752,17.846056,18.201805,19.204176,19.754263,18.02248,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.0501065,6.47351,7.303093,7.5450873,7.991884,8.104791,8.650553,8.304004,9.488882,9.234125,10.016652,9.611862,9.687096,9.619038,9.881969,10.745527,10.873906,9.970142,10.477904,10.855473,10.753279,11.345278,11.582163,11.694566,11.705754,13.865474,0.0,13.480666,12.902897,13.068072,13.473279,12.988942,13.522491,13.79759,13.585739,14.729002,15.456843,15.341,14.356959,14.709518,14.85359,16.93216,18.469397,17.960484,18.180752,18.319925,17.229568,18.258045,18.098495,18.342756,19.465815,19.738808,18.58322,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.7716255,7.4317937,7.3974185,8.27406,8.439353,8.4117775,9.456399,8.778376,9.601778,9.780512,10.702144,10.248388,10.314575,10.035318,10.553633,11.532615,11.690724,10.515665,10.638759,11.243536,11.315049,11.765888,12.354918,12.372428,12.270317,13.861781,0.0,13.685571,13.170822,13.466638,14.202328,13.367724,13.667129,14.402356,14.397117,15.497822,15.861905,15.790715,14.511226,14.854636,15.15311,17.387558,18.472569,17.969658,17.761137,18.755356,17.805109,18.528765,17.83516,18.586605,19.421106,19.550428,18.868671,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.39501,8.292355,8.505304,9.220979,9.457505,9.308132,10.48045,9.599442,10.053885,10.603959,11.697815,11.4193325,11.504093,11.11812,11.509827,13.002596,12.716527,11.676869,11.430678,12.536482,12.350242,12.67947,13.321545,13.484181,13.554416,14.226242,0.0,13.972742,14.326247,14.667831,15.256944,14.41282,14.451558,15.918417,15.457148,16.116108,16.302141,17.03096,15.47994,15.73483,16.356308,18.099365,18.421097,18.99787,17.861204,19.706228,18.954752,19.505684,18.4231,19.450417,20.229109,19.510262,19.762499,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.40155,8.520598,8.898911,9.558569,9.867323,9.484434,10.788703,10.0819645,9.872366,10.902633,11.922478,11.956961,11.838746,11.357232,11.760693,13.222381,12.784637,12.139585,11.865439,12.387274,12.433566,12.906515,13.6605835,13.513781,13.557849,14.00232,0.0,14.117533,14.504304,14.690356,15.053588,14.565641,14.382188,15.997702,15.846409,16.756504,16.594622,17.2745,15.481633,15.609195,16.502628,17.958775,18.083208,18.877075,17.846804,19.096334,19.038363,19.387493,18.912247,19.772532,20.033855,19.446009,19.563684,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.471337,8.479909,9.520693,9.710938,9.857832,9.319767,10.253573,10.125396,10.100569,10.402802,11.580349,11.66672,11.318577,11.017299,11.277981,12.618223,11.973596,11.997755,12.088305,11.862859,12.52295,12.351573,12.917687,13.3385105,13.088917,13.594223,0.0,13.900122,14.016914,13.901463,14.353405,13.988922,13.998196,15.458117,15.883225,15.526092,16.1126,16.726347,15.133188,15.135822,16.528234,16.505774,17.367462,18.459635,17.361347,18.657372,18.446163,18.912207,18.424028,19.40572,19.714815,19.252668,18.605494,0.0,0.0,0.0,0.0,0.0
