0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
146.0,6.0,0.0,0.0,0.0,0.0,16.017605,15.561359,15.741109,16.229359,17.434814,16.12109,17.131353,15.958419,17.733837,18.989162,18.650766,19.527561,20.24088,19.984695,18.503078,19.880283,20.496487,20.526789,18.547348,19.598042,17.84514,19.673397,17.671867,18.778381,19.635963,18.978722,0.0,18.55921,18.582857,18.490551,17.182663,15.475482,18.294987,17.14851,16.99406,15.3862295,17.490808,16.801956,17.410826,18.4345,17.834362,18.533838,17.766134,18.66528,16.651558,18.955341,18.121706,19.05313,17.512884,18.255913,18.735973,17.733511,18.321165,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.45351,16.571062,16.697657,16.429558,17.699764,16.866655,17.042236,17.0259,18.229485,19.188004,19.23756,19.438322,21.658213,20.494059,19.552135,20.459524,20.962229,20.844336,19.071169,19.918608,18.551216,20.904173,17.973839,20.016626,20.663717,19.601305,0.0,19.31705,18.849535,19.011152,17.824154,16.497412,19.015987,18.159372,17.34407,16.20422,18.650497,17.774767,17.942627,18.972834,17.909445,18.669468,18.366554,18.400757,17.543045,18.940756,17.911905,19.214714,17.806944,17.656586,18.666124,17.29434,17.72267,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.733862,15.943738,16.679432,15.380938,16.6069,15.420728,16.114998,17.033947,18.274855,17.206953,19.247946,19.14231,20.838917,19.39401,19.706999,21.002502,20.083797,20.631985,19.03623,18.694908,18.138805,20.91311,17.691004,20.26933,19.849195,19.26636,0.0,19.603369,18.751904,19.043886,17.648531,16.683922,18.57729,18.05842,17.435892,16.817333,17.543228,17.714525,16.823656,17.525093,17.307604,18.194513,18.581863,16.84626,16.446203,17.732409,15.911132,19.228243,15.90895,16.098871,17.113552,15.901615,17.161041,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.061178,15.536261,16.87476,14.790622,16.65477,15.485763,16.220705,17.653376,19.370247,16.711319,20.409227,19.572039,20.81368,19.48851,20.343256,21.292517,19.988337,19.876497,19.169083,18.374496,18.549505,20.762377,18.28878,21.066563,20.572046,18.725922,0.0,18.859194,19.404856,20.006401,19.037886,17.708096,18.55042,18.626465,17.907652,17.345882,16.919075,19.542229,17.281322,18.270695,17.213142,18.73169,18.961,17.846712,16.200443,18.049637,17.39239,19.097292,16.44359,16.99405,17.909773,16.561975,17.458246,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.747469,16.05838,18.632671,16.954754,17.53787,15.930703,16.710953,18.977442,19.93044,16.17454,21.287937,20.610445,21.062956,20.148787,20.279753,22.471886,19.621937,19.036577,19.75533,18.915026,19.39184,20.279541,18.604282,20.946146,21.243982,18.344208,0.0,18.540392,19.527729,21.075594,20.085222,17.536562,19.233429,19.472761,18.80892,18.499107,17.642704,21.27522,18.654917,18.782703,18.031208,19.735239,20.499771,19.82266,18.424547,20.011019,19.150995,20.141758,18.836994,19.564243,20.396471,18.515387,18.409168,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.384464,15.626242,18.624643,18.41889,18.547821,15.470954,17.476599,19.835644,19.343075,15.706598,21.080643,20.49804,18.429672,19.289734,20.630478,21.406174,19.413202,16.941048,19.408033,18.762999,19.060825,19.008009,17.393713,20.40901,19.610289,18.202198,0.0,16.469349,19.12086,20.811827,18.830484,16.272354,18.265123,18.35459,17.650434,18.05512,17.482115,21.33974,18.01425,17.812822,17.628977,19.300806,19.14146,20.337898,18.767994,19.960716,19.574217,19.973928,19.93526,20.285631,21.707806,19.330883,18.034605,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.509659,16.230566,19.22007,18.935041,19.817856,15.715663,18.444853,20.04397,19.454578,17.089485,21.86057,21.42234,18.701448,20.410372,20.928501,20.900665,19.843983,17.108622,18.799936,18.620192,19.713984,18.94375,17.118462,20.133505,18.625877,17.584581,0.0,15.725058,19.180882,21.641502,18.034084,15.9648285,17.80504,18.755836,17.516178,18.62002,17.14686,21.479193,18.119276,17.764257,17.294086,18.995333,19.654245,21.100945,19.105885,20.312555,20.829386,20.716558,20.620243,21.58769,23.070402,20.249746,18.587727,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.612452,17.260748,20.82132,20.554176,20.050962,17.009644,19.724083,20.53161,19.365957,18.188784,21.352055,21.42835,19.183212,20.390617,21.803373,21.67742,20.247395,17.47841,18.384735,18.400402,19.263754,18.80577,16.394825,19.752296,18.073383,17.675102,0.0,15.704976,20.439602,21.08213,17.688528,15.878298,17.465649,19.053175,18.001371,19.22153,17.847069,22.890419,18.147385,17.765148,17.769764,19.577774,20.576454,22.603514,20.182701,20.722012,21.587297,21.474756,22.451809,23.239168,24.351622,21.847414,19.971321,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.846811,18.639994,21.284792,21.863638,20.837324,17.58479,20.83835,20.147615,19.413246,19.151949,21.020704,21.160238,18.385496,20.465311,21.734468,21.562489,20.880161,16.53979,18.543537,17.723923,18.475758,18.652054,15.909928,19.068981,18.281576,17.837122,0.0,16.281057,21.135511,21.011223,17.317732,15.667174,17.526901,19.455383,18.50863,20.369347,18.955116,23.421503,18.598583,18.126122,17.975315,19.943132,21.319658,23.8926,21.589924,21.366905,22.711544,22.835978,23.876947,23.93622,25.55404,23.701918,21.532663,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.665144,19.114536,21.83247,22.447142,21.150106,18.169836,21.268906,19.250378,19.357565,18.988333,21.445381,20.806242,18.038925,20.050236,20.769608,20.979307,20.881905,16.057047,17.796143,17.318022,17.701717,18.47551,15.567454,18.933138,17.678474,17.836218,0.0,16.930866,20.655912,20.793123,16.480417,15.178505,17.187157,18.474432,18.135847,20.337084,19.37591,23.211191,18.27952,17.922388,18.247892,20.037159,21.738625,23.7554,21.89607,21.239717,23.076567,22.464275,23.896357,22.961258,24.661283,23.98941,22.044361,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.783997,19.634031,22.024813,22.12049,21.29114,19.12257,21.601067,19.336935,19.903885,19.830532,20.84757,20.499283,18.877827,20.837109,20.039703,20.930569,20.661682,16.902735,17.895666,18.17981,17.438192,19.210917,16.376755,19.043371,18.127943,18.846663,0.0,18.141106,20.963373,19.946115,16.24827,16.511763,18.07068,19.510567,18.133307,20.925367,19.824648,22.54037,18.373632,17.814993,18.659853,19.852077,22.014338,22.990032,21.825264,20.936338,21.848793,22.291994,23.26938,21.507593,23.466976,23.138777,21.5081,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.242958,17.994898,20.404264,20.449522,19.670946,17.871336,19.907997,18.632828,19.566633,18.587626,19.387821,19.641962,18.697018,19.622635,18.856907,20.201242,19.801495,16.879087,17.538248,17.428581,16.490623,17.949692,16.61317,18.325918,17.601696,18.451395,0.0,18.66361,20.370535,19.215168,15.793363,16.807436,17.427765,18.59781,17.408932,20.551487,18.442066,20.831465,17.148756,17.119621,18.184137,18.584717,21.02038,20.803478,19.561909,19.60578,19.596699,21.277967,20.908773,19.558775,20.217674,20.646238,21.048054,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.910944,18.257383,19.987804,20.329708,19.634554,18.983723,19.823967,18.823372,20.460669,19.271856,19.995274,20.423613,19.87309,20.652784,18.878368,20.570982,19.520876,17.237713,18.036833,17.56993,16.301104,17.970333,18.053808,18.272156,19.008543,18.613663,0.0,19.159004,19.902218,19.066816,16.544008,17.857922,18.258833,19.069914,17.879028,20.367258,17.967703,20.88674,17.931028,18.233833,18.356731,18.971968,20.899025,20.563944,19.368488,19.82897,19.696484,20.574144,20.59598,19.732332,19.961567,20.382103,20.655352,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.480644,19.12619,20.007662,21.203476,19.658909,19.125952,20.036394,19.329247,20.23079,19.145878,19.521812,20.788956,20.203773,21.400396,18.75961,20.94292,19.050806,18.002314,18.809444,18.716995,17.055387,17.887741,18.819677,18.14333,20.089949,19.066399,0.0,19.846708,19.45621,19.198498,17.289927,18.347137,19.137283,19.001764,17.854988,20.13096,18.531488,20.864462,18.961779,18.684843,18.937298,19.322914,20.93352,20.220882,20.340048,21.119488,19.719585,20.474699,20.88454,20.667675,20.329662,20.525084,20.022297,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.664038,17.76618,18.196133,20.367493,18.60093,18.63007,19.421188,18.750837,18.823578,18.293907,18.92076,19.28385,18.85926,20.474588,17.810596,18.508394,18.988464,17.559855,18.454147,18.592001,16.603186,17.856833,18.799618,18.574984,18.533245,18.99907,0.0,18.709166,18.678516,18.488571,17.288733,17.68771,18.794376,17.952963,16.404036,19.618153,18.15185,19.82964,18.141537,18.290144,18.857718,18.316553,19.707716,19.048199,19.9955,20.30188,19.42156,19.69563,20.168388,20.379368,19.88679,19.962013,19.758204,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.434774,16.27385,17.684147,19.056393,17.869663,18.344948,18.630539,17.151217,18.225342,17.744467,18.806265,18.890795,18.932594,19.652246,17.52443,17.918253,18.747261,17.4076,17.891272,18.39829,17.342592,17.68784,18.80912,18.834991,18.285866,18.10995,0.0,18.347584,17.961359,18.809166,17.46908,17.787699,18.751015,18.2957,16.214066,19.31797,17.1391,19.545507,18.370668,18.310717,18.799381,18.290846,19.85705,20.054893,19.782911,20.439495,19.419224,18.944193,19.86525,21.364017,20.576355,20.059986,19.879864,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.935884,15.855491,18.055433,18.282423,16.495747,18.67721,18.0911,16.20961,17.923956,17.779812,18.247562,18.473791,19.435997,18.900606,17.963202,18.499327,18.424412,16.753614,17.656342,18.599049,16.937094,16.769669,18.188522,18.585793,18.91236,17.857502,0.0,17.944397,18.07973,18.523268,17.611715,17.286032,17.826433,17.646345,16.100466,18.578524,17.524818,20.370304,17.815168,19.062918,18.73597,18.261986,19.588537,20.157183,19.237438,20.455729,18.867311,18.582443,19.803328,21.329493,20.500662,20.157547,19.624832,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.574234,15.3733425,17.596329,17.297035,15.443915,18.262068,17.578985,15.719899,17.917355,17.694347,17.817142,18.458982,19.01202,18.393644,18.153772,18.614399,17.839655,15.742416,17.714106,18.457277,17.274738,16.378063,18.18106,18.601717,18.89202,18.09458,0.0,17.670425,18.059162,18.2831,17.46013,16.58857,18.15188,17.61744,15.364006,17.618784,17.012129,19.824532,17.610819,18.933733,18.805729,17.900583,19.13887,20.38854,18.773151,20.35684,19.542042,18.651108,19.558933,20.393684,20.08594,20.555674,19.488316,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.4662,15.179626,17.55518,16.540157,15.128742,18.23819,18.118124,15.255,17.204517,18.00107,18.08958,18.03453,18.940117,18.531404,17.624992,19.571657,17.444637,15.201222,17.311672,18.951044,17.239603,16.460659,18.757208,18.29917,19.04693,18.707802,0.0,17.921265,17.793678,18.19345,17.403524,16.47127,18.186054,17.271147,14.523272,17.3633,16.930609,19.981657,17.531898,19.399824,19.068768,18.24037,18.312357,20.207975,18.156866,19.749758,19.621227,18.46562,20.113037,19.899792,20.097084,20.901333,18.86233,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.121509,14.096906,17.204597,14.561153,15.068187,17.642172,17.879765,14.911183,16.706064,17.12683,17.696249,18.092224,18.831314,18.450968,17.723612,19.738642,17.047737,14.722715,17.103304,18.346052,17.032486,16.120932,18.393847,18.06347,18.662615,18.609797,0.0,17.66996,18.383863,17.103819,16.967333,16.475912,17.728376,16.844973,14.298692,16.728285,16.755632,19.003326,17.013771,18.930822,18.702768,17.650349,16.95648,19.03215,17.55062,19.531778,19.527166,18.952059,20.050627,18.993946,19.455656,20.351137,18.00516,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.856424,13.002178,15.686468,14.885987,14.401055,17.961014,16.973972,16.705963,16.004467,18.092247,18.643509,17.835758,19.889288,19.37966,18.407383,20.647121,18.03809,15.251893,16.587374,18.731335,16.889471,16.329428,18.053753,17.838146,18.512846,18.72455,0.0,18.090448,18.311125,17.389692,16.853083,16.1947,16.766272,16.655224,14.419669,16.513277,16.630878,18.201399,16.40227,18.60045,17.795593,16.870312,15.491157,17.511074,16.298485,18.093657,18.62346,18.288935,19.373158,17.532,18.16865,18.597628,16.484823,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.17025,13.975516,16.815372,17.473555,15.578984,19.845476,18.05347,18.81753,17.41139,19.420021,20.56914,18.819275,22.023857,21.504744,20.204725,23.024858,19.73245,16.732746,17.682957,18.87094,17.887362,17.899305,17.771114,18.624182,20.44579,20.411617,0.0,19.496466,19.021654,18.847916,17.801292,17.00831,17.786833,18.50852,15.370935,18.059616,17.604778,18.551796,16.448982,19.01768,18.109064,17.868673,16.736887,17.744465,16.834805,17.35837,18.526548,19.196564,19.251482,16.975212,18.770493,18.805267,16.138016,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.513247,14.784605,17.077682,19.492357,16.060284,20.466717,18.769493,20.55697,18.250265,20.433336,21.414436,20.016611,22.547138,22.900597,20.946787,24.036043,20.490917,18.409704,18.031046,19.183783,18.154057,19.267183,17.489592,18.75988,19.982935,21.314505,0.0,19.782394,19.87342,18.72306,18.93655,17.533382,17.636812,18.320381,16.088032,18.68817,18.843668,18.963682,16.70213,18.414778,18.327679,18.637793,17.055973,18.051382,16.54799,17.519762,18.149181,19.41589,19.379242,17.113161,18.868816,18.609083,17.040028,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.363619,14.897417,17.44772,20.773132,16.418097,20.005085,18.373945,20.849037,17.730713,20.025,21.29182,19.702915,22.017319,22.57134,19.415546,22.790846,20.167625,18.267101,16.994015,17.78372,16.531519,19.161469,17.266052,19.219217,17.764032,19.625061,0.0,17.97233,20.234484,18.107317,18.3274,16.5372,17.113956,17.29965,16.905947,18.361526,18.269678,18.166967,15.529736,16.808514,17.61236,17.94733,16.850008,17.67894,15.592472,16.495756,17.314121,18.491978,18.64897,16.857428,17.89184,17.547377,16.826492,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.502278,14.648242,17.149475,20.822826,17.40442,19.838936,18.23071,19.356585,17.789124,19.001947,20.268936,19.667929,21.506065,21.07517,18.349737,21.945831,19.733782,18.631071,16.48549,17.291288,16.262623,19.280092,17.643538,19.314661,17.40452,18.239481,0.0,16.803484,20.537424,17.938051,18.341072,15.95172,16.68165,16.631506,17.593681,18.621681,18.377533,18.666918,15.729646,16.768366,16.564867,18.249023,17.302433,18.885933,16.916887,16.735989,16.858095,18.748287,18.74069,17.752565,18.789072,16.895975,18.112152,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.884702,14.352661,16.807058,18.90649,16.564356,18.11027,17.086206,17.989103,17.118608,17.527008,18.961338,18.439714,19.89443,19.021687,17.604921,21.17581,18.307789,17.871838,14.954069,16.079102,15.243947,17.229977,17.093678,19.153131,16.163342,17.173262,0.0,15.376289,19.568317,17.540003,17.297628,14.0667305,15.393372,16.082376,17.696321,17.291643,17.585999,18.14885,14.9245405,16.191097,15.760369,17.269733,16.90296,18.085142,16.59219,16.493338,15.661796,17.883272,17.845572,16.709387,18.538506,16.502998,17.96509,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.391416,14.200913,16.340508,16.854729,15.971914,16.644981,16.341516,16.85629,16.059855,16.378939,17.039715,16.976812,18.113146,16.945528,16.784184,20.210173,16.229794,16.69086,14.277769,15.419452,14.622998,16.267912,16.926779,19.703186,15.166756,16.717506,0.0,15.254788,18.9512,17.18194,16.559923,13.156223,15.383838,16.710503,17.508331,16.620232,16.43161,17.224623,14.662523,15.352999,15.280068,16.659288,16.862667,18.528278,16.548546,15.608099,15.276176,17.038641,17.402771,16.118229,18.05557,17.060242,17.79839,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.925336,14.680191,16.149395,15.269544,15.556941,15.35484,16.250408,15.347822,15.117849,14.966217,16.037884,16.166142,16.716932,15.936909,15.898838,19.794247,15.181321,15.440166,14.192379,15.705458,13.660386,16.010069,17.009052,18.931597,15.225936,16.731405,0.0,16.000734,18.210691,17.351141,15.792458,13.270831,15.277648,16.375114,17.356953,16.369715,16.404812,17.460783,14.841439,15.322142,15.825398,16.607103,17.193504,18.384325,17.206863,15.768916,15.184522,16.874838,17.976513,16.32575,18.177774,17.709827,17.744305,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.009503,14.051963,15.108005,13.932458,15.316055,14.204045,15.606864,14.597824,15.088337,13.782472,15.753518,16.373787,15.749868,14.862075,16.298344,18.577967,14.791082,14.857095,14.673125,15.561631,14.1431,15.962868,16.845184,18.895086,15.732221,16.457739,0.0,16.302958,18.230509,16.932127,15.097378,13.658691,14.711193,16.624916,17.395557,15.770121,16.00026,16.861105,15.389755,15.208096,16.077215,15.997922,16.86116,18.109274,17.800201,16.306276,15.7097225,17.694414,17.848646,16.372673,17.723846,17.986557,17.779816,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.987724,13.358154,14.030761,14.37091,15.024703,14.705715,15.056233,15.3755045,14.883978,14.263859,16.643219,16.48076,16.723276,15.503066,17.097618,19.061462,16.273888,15.153312,14.949787,16.584135,14.682908,16.924717,16.787403,19.241753,17.293238,17.312515,0.0,18.073915,17.711063,18.215052,15.537881,14.764894,14.691263,17.723751,17.276352,16.637964,16.095406,16.856775,15.763148,16.057072,16.627377,16.18137,17.106245,18.190414,17.865215,16.43283,15.657549,17.536911,17.58689,16.360476,17.321543,18.0452,17.481453,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.012923,14.622652,15.289237,15.781637,15.955697,16.211353,15.834329,16.04401,16.224344,15.214917,18.064688,18.22997,18.632025,17.458786,18.236551,20.167742,17.84135,16.144882,17.18589,17.963516,16.7484,18.214474,16.846355,19.58146,19.942562,19.39004,0.0,19.894903,18.326292,19.562733,17.274199,16.524143,16.645287,19.444803,17.602892,18.295456,17.005878,18.062857,16.586405,17.434137,17.862701,17.173944,18.978945,19.510826,19.10555,17.660185,17.336649,18.590029,17.992191,18.05455,18.411333,19.627075,17.934296,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.04322,15.109429,15.488205,16.349005,15.90228,16.787392,16.469776,16.8906,17.11095,16.52844,18.742907,19.908672,19.169525,18.753695,19.174038,20.398005,18.590097,16.667927,17.99168,18.888975,17.974401,19.932463,16.725626,19.041956,20.366005,19.942211,0.0,19.889248,18.382334,19.015673,18.129942,17.914948,17.717138,19.20239,17.868488,18.516432,17.562973,18.464907,17.661482,17.610128,18.40837,17.635483,19.213081,20.340515,19.157578,18.748693,18.120266,18.644138,18.400755,18.583263,19.011116,19.8751,18.407385,0.0,0.0,0.0,0.0,0.0
