0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
145.55812,6.025,0.0,0.0,0.0,0.0,15.613107,16.750322,16.752876,18.85482,18.330679,18.748802,19.184317,18.908573,19.769411,20.178024,19.542448,21.730927,20.952772,21.94531,20.664722,21.751137,21.514433,20.72122,18.905653,18.908548,19.07332,19.68888,16.78883,19.665623,20.170961,21.31249,0.0,18.96135,20.054623,19.171669,18.511662,17.829018,18.353241,18.65922,15.785322,16.531542,17.056261,16.66926,15.417221,15.488282,16.459202,15.193764,16.7148,16.519718,13.930125,14.292029,15.601796,15.27747,16.18233,16.355024,17.197182,16.01249,15.939706,0.0,0.0,0.0,0.0,0.0
151.06258,6.35,0.0,0.0,0.0,0.0,14.715131,15.259078,15.295631,17.022793,16.7011,17.718,18.20131,17.821955,17.407118,18.739098,18.226997,19.704557,19.42686,20.056576,19.666698,21.060583,20.324701,19.844975,18.069067,18.067741,18.392206,18.207382,15.880652,18.389582,18.981895,19.73986,0.0,17.829964,18.387478,17.93196,16.84854,16.96428,16.960949,17.357426,15.108707,15.071358,16.771029,15.637081,14.858908,14.8879,15.388477,13.913303,16.684046,15.255898,13.132782,14.016524,14.637521,14.792107,15.824914,15.754369,15.8635645,14.880674,15.780764,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.805359,15.584393,15.329843,16.827276,17.206745,18.493147,18.24686,18.437616,17.90645,19.254145,19.351427,20.099926,19.49008,20.12233,19.761158,20.676691,20.681349,19.825409,18.877375,18.80405,18.673998,18.874872,16.179333,18.620157,19.257257,19.798311,0.0,18.206833,18.377565,18.425838,17.045317,17.199196,17.050562,17.334942,15.8582735,15.565472,16.31482,16.375051,14.342536,14.4655695,15.625969,13.792517,16.592403,15.137969,13.711221,14.665168,14.946988,14.652385,15.317209,15.226532,16.211746,15.129561,15.753277,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.791039,14.805864,15.304662,16.064577,17.050234,17.169436,17.491268,17.38967,17.64573,18.182898,19.765226,19.506672,19.178728,19.007488,18.878164,19.9258,19.911053,19.261642,18.021664,18.364113,18.241348,18.37625,15.836881,18.249739,18.613209,19.019537,0.0,17.194168,17.364193,17.997417,16.191198,16.115913,15.789734,16.226994,15.437331,15.294274,15.655499,16.189188,13.384917,13.579352,14.468247,12.95629,15.894618,14.546636,13.451808,14.729461,14.312204,14.458668,14.158752,14.745995,16.334404,14.800711,15.618115,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.977795,14.196865,15.050328,15.767848,17.060492,16.196627,16.499878,16.500986,16.599724,17.17878,19.176203,18.9728,19.105295,17.47999,18.346945,18.726969,18.804766,18.188055,17.312807,17.825935,17.500858,17.652222,15.532754,17.576178,18.397764,18.298927,0.0,16.508062,16.167694,17.652966,15.06143,15.159403,15.001475,14.984312,14.116318,14.931092,14.7156925,14.718492,13.070418,12.800551,13.39517,12.45142,14.864751,14.175706,12.99208,14.186932,13.238549,14.10494,13.423432,14.261701,16.13545,14.118122,15.098431,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.61563,14.200302,15.130132,16.225563,16.788244,15.614975,15.876129,16.452824,16.044516,16.90878,18.985071,18.503859,18.747744,17.28867,17.68665,17.99343,18.399931,17.615765,17.152008,17.382885,17.5246,17.589262,15.2831545,17.104837,17.37029,18.01478,0.0,16.375483,15.447764,16.353254,14.861358,14.910473,14.627062,14.128686,13.719983,13.975542,13.415674,13.944952,12.456486,12.325413,12.59941,12.180101,13.896938,13.567359,12.553933,13.847003,12.486238,13.52754,12.593259,13.225157,15.304391,13.307143,14.697453,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.482148,14.265775,15.105161,16.325768,16.422428,15.5552025,14.98255,15.857068,15.417131,16.251251,19.172197,17.80243,18.4554,17.111403,17.106388,17.107347,17.902573,16.622469,16.541573,16.849804,16.538778,17.152369,15.227644,16.160635,17.009491,17.143461,0.0,16.009123,14.524576,15.054524,14.629573,14.037299,13.946681,12.971696,13.018556,13.470329,12.618159,13.023527,12.230795,11.945644,11.999251,11.9316225,13.257376,13.10836,11.98012,13.136702,11.937605,13.144111,12.266267,12.893557,13.99591,12.486908,14.138806,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.99004,14.510797,15.289571,16.510916,16.766348,15.895933,15.699245,15.736832,15.970737,16.065916,19.11375,17.726686,18.553432,17.590496,16.815985,16.564503,18.004421,16.302832,16.414072,16.760382,16.433987,16.977045,15.097874,15.902066,16.841133,16.937113,0.0,16.242832,14.495707,14.860313,13.976321,13.498398,14.443598,12.712993,12.216363,12.560063,12.496387,12.603453,11.700193,11.190359,11.657656,11.194645,12.482368,12.41692,10.958451,11.5775385,11.45803,12.133054,12.090975,12.069655,12.840174,11.668892,13.472601,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.909732,14.828423,15.103359,16.756117,16.509993,15.875889,15.811478,15.608998,16.812616,15.869897,18.667475,17.511602,18.551603,18.230274,17.056816,16.891363,18.44464,16.161129,16.129938,16.610872,16.199217,16.885143,15.522835,15.593918,16.896229,17.052813,0.0,16.301605,14.669885,15.029197,13.853354,13.556501,14.939776,13.310423,12.288701,12.964643,13.013951,13.208182,12.2500105,11.393495,12.250023,11.871804,12.63476,12.279632,11.026991,11.430268,11.664497,12.3782835,12.511165,11.880454,12.416186,11.980946,13.6627865,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.336664,14.376403,14.389628,15.737061,15.624005,15.55722,15.894489,15.153269,16.31144,15.722171,17.992645,17.299274,17.878365,18.149372,17.418793,17.324602,18.721485,16.390139,16.174805,16.280859,16.48857,15.976308,15.442635,15.819738,17.179941,16.959265,0.0,16.803757,14.922771,15.230365,14.16261,13.664904,15.364997,13.93802,12.7186,12.885531,14.157504,13.628034,12.722098,12.34896,13.115571,12.676161,13.347617,12.853416,11.509884,11.994226,11.774423,12.763983,13.335801,12.805661,12.260472,12.734002,13.832144,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.929033,13.381535,13.361313,14.677099,14.462862,14.342438,15.565913,14.680165,15.386979,15.318159,17.284193,16.671146,16.91519,17.847076,16.671223,17.396608,18.831018,16.187435,16.10678,15.739679,16.537174,15.4648695,15.165208,15.223752,17.324594,16.31079,0.0,17.124271,14.593521,15.193357,13.930373,13.5469475,15.256249,13.834485,12.533962,13.109046,14.64085,13.7657585,12.968731,12.389196,13.290032,13.330982,13.824341,13.487299,11.788968,12.638347,12.0949135,13.184545,13.6925,12.9372,12.496796,13.678531,14.212209,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.740297,13.493818,13.016066,14.093261,13.633768,13.991546,15.138152,14.833301,15.419843,15.344763,17.50349,17.085665,16.343994,17.84806,16.667395,17.845716,19.087164,16.1614,16.58256,16.398493,16.54786,16.28303,15.7589035,15.607069,17.570414,16.807611,0.0,17.525082,15.072991,15.802964,14.878965,13.954063,15.6891365,14.422026,13.159274,14.217868,15.067843,14.568835,13.650174,13.212445,13.9534855,14.5046215,14.661133,14.528386,13.501363,14.22424,13.626871,14.594447,14.479,14.167628,14.048332,15.30848,15.207414,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.176812,12.829003,12.567601,13.881645,13.225791,13.44063,14.811932,14.968587,15.366365,14.930638,17.168003,17.15634,16.216843,17.378073,16.588327,18.148808,19.190025,16.68557,16.870668,16.479502,16.78121,15.781652,16.029173,16.124857,17.665081,17.654358,0.0,17.472712,15.590114,16.198692,15.070331,14.5931,15.432536,15.027869,13.728925,15.339066,15.581951,15.385633,14.206031,14.074536,14.649675,15.605703,15.326051,15.176325,14.917198,15.569967,14.833019,15.830536,15.629741,15.17244,15.456437,16.517437,15.9464855,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.895216,12.237351,12.415678,13.634654,13.223682,13.398025,14.800064,15.08743,14.963314,14.635879,16.352474,16.95344,16.811178,17.157164,16.896357,18.130247,19.150057,16.55226,17.100477,16.70985,17.27934,16.498947,16.04208,16.395575,17.787329,18.070993,0.0,17.428377,16.105013,16.791195,14.990395,15.409901,15.606944,15.82689,14.751845,16.446491,15.775354,15.515695,14.937377,15.2430525,15.417086,16.38277,16.358145,15.718428,16.181196,16.38427,15.538348,16.886627,16.599354,16.459719,16.545391,17.180561,16.935875,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.969269,12.330788,12.657483,13.234426,13.418105,13.475424,14.9150305,15.077571,15.173074,14.458029,16.445251,16.85614,17.06774,17.016703,17.142923,18.348516,18.735281,16.381685,17.028759,16.609232,18.190445,16.761883,16.217161,17.233072,17.636398,18.167059,0.0,17.084599,16.827087,17.337528,15.16548,15.964084,15.62728,16.69967,15.364864,16.820137,15.763358,15.864132,14.990373,16.301945,16.039581,16.871458,16.948454,16.258118,16.647505,16.955366,16.387901,17.709148,16.791473,17.275148,17.599894,18.030947,17.44117,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.664018,12.39327,12.896087,13.508562,13.632481,14.081534,14.944309,15.384283,15.204576,14.910225,16.963564,17.232607,17.37285,16.968185,17.75832,18.26176,18.231066,17.120382,17.10039,17.125677,18.492294,17.616985,16.618702,17.97027,18.194447,18.718296,0.0,17.61848,17.244755,17.820314,15.707563,16.373522,15.990077,17.246534,16.098959,17.398214,15.856445,16.210934,15.340064,17.008923,16.91169,17.073967,17.812542,17.13893,17.035692,17.118351,16.851845,18.198034,17.383926,17.947037,17.683945,18.339407,18.078104,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.746859,12.825895,12.979872,14.016037,13.895583,14.017704,15.33705,15.273646,15.035342,14.475566,17.361128,16.950565,17.718874,17.001478,17.510614,17.7269,18.081205,17.305395,17.281317,17.443861,18.03237,17.524601,16.37583,17.968819,18.020607,18.559309,0.0,17.726091,17.156261,18.03692,15.333995,16.148226,15.921805,17.214457,15.788705,16.918322,15.257624,16.198427,14.785789,16.95727,16.828882,16.454565,17.35697,16.711178,16.713072,16.560642,16.35241,17.277756,16.589302,17.57599,16.987627,17.755573,17.654554,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.703045,13.236793,12.689574,14.448813,13.818857,13.751249,15.512052,14.8854475,15.192119,14.467336,17.250694,17.040812,17.403687,16.87758,18.040874,17.807177,17.892357,17.475979,17.726612,17.522892,18.111952,17.298857,16.813196,17.86499,18.40422,18.842752,0.0,17.557245,17.724018,18.075642,15.434836,16.218895,15.809075,17.676216,16.632046,16.808496,15.96625,16.736385,15.158196,17.236897,16.853733,16.490648,17.911453,16.989819,17.346375,16.986444,16.61408,17.035845,17.213568,17.793074,17.459341,18.029148,18.412374,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.3704,13.022366,13.467891,14.364875,13.3038025,14.281233,16.24682,15.368626,16.064323,14.744242,17.848248,17.741743,17.644894,17.444504,18.368605,18.453339,18.386318,17.836597,18.069145,17.829685,18.485891,17.23402,16.720703,18.35053,18.912912,18.565863,0.0,17.67363,17.9906,18.585197,15.765304,16.53025,16.343843,17.68718,16.824245,17.199467,16.146975,16.644676,15.320946,17.419455,17.050669,16.66321,18.577436,17.486406,17.444918,17.023844,16.301197,16.608133,17.466566,17.7146,17.80769,17.921642,18.683178,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.605243,12.720514,13.773248,14.134685,13.348852,14.327916,16.299845,15.435173,16.44244,14.734695,18.275427,18.29011,17.688938,18.101788,18.25217,18.938608,18.758938,17.94854,18.25651,17.799824,18.426886,17.488764,16.717503,18.488667,19.229164,18.706032,0.0,18.277,18.264168,19.014711,16.053627,16.625784,16.982271,17.62346,16.872963,17.55096,16.117096,16.883524,16.266806,17.694204,17.482634,17.287416,18.991354,18.26479,17.720913,17.530008,16.448875,16.821688,17.958385,17.628948,18.672022,18.429388,19.454983,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.831422,13.682687,15.144565,15.057596,13.077441,15.464325,17.347273,16.283773,17.497244,15.630859,19.397732,19.752596,18.186934,19.348944,19.271389,19.785063,19.812202,18.24185,19.55649,19.07833,18.499195,17.856915,17.466394,18.73356,19.941969,19.004894,0.0,18.59445,18.785084,19.334936,16.945242,16.66454,16.95564,17.543432,16.831245,17.588577,16.459696,16.877563,16.046467,17.52796,17.266851,17.493944,19.194502,18.374334,18.245092,17.62585,16.273983,16.852728,18.046227,17.867607,19.144455,18.031652,19.16636,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.651624,13.5265465,15.775542,14.762685,12.667188,15.174434,17.53393,16.67867,17.819134,16.08808,18.7561,19.991758,17.581097,18.78388,18.604742,19.894674,19.427225,17.90587,19.447733,18.487717,18.245647,17.137245,17.040043,17.369225,19.411938,18.241642,0.0,17.493237,17.831913,17.429882,16.169624,16.365566,15.930486,16.523117,15.982325,16.718006,15.608875,16.39818,14.989955,16.277231,16.26779,16.406433,18.379671,16.56247,16.921358,17.258823,14.804,15.463717,17.150679,17.418427,18.038559,17.339985,18.031988,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.989903,14.358876,17.817263,15.589022,13.821625,16.434568,18.879824,17.503025,18.803986,17.706675,19.361498,19.84151,19.126255,19.820786,19.045364,20.351105,19.732338,18.536098,19.76045,19.259851,19.144756,18.36494,17.785456,17.53836,20.229435,18.129929,0.0,17.23224,18.293133,17.717003,17.081059,16.936007,16.402552,16.748281,16.424227,17.478052,15.766454,15.818896,15.247406,16.478214,16.395899,16.718645,17.570986,17.089077,16.830322,16.854763,15.3027,15.981688,16.996124,17.829628,18.707836,16.896137,18.588278,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.546518,15.1203575,18.612583,15.84338,14.776826,16.786272,18.812332,17.593655,19.010963,17.953249,19.283245,19.296755,19.3822,19.747833,18.679276,19.638788,19.080751,18.233774,19.279068,18.652767,19.256372,18.588623,17.628475,17.492996,20.326385,17.513319,0.0,16.838522,18.085012,17.366,17.351255,16.588896,16.401413,16.71699,15.771657,17.168114,15.249752,15.097429,14.698267,16.128864,16.081432,16.32104,15.991144,16.83621,15.923297,15.940338,15.350297,16.03868,16.299397,17.258959,18.170673,16.417192,17.985466,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.713772,15.059841,18.70169,16.316021,15.555879,16.481537,18.356577,17.808647,18.55966,18.279507,18.531511,18.795654,19.115112,19.357359,18.453321,18.940521,18.421246,17.93064,18.441238,18.08541,18.91222,18.916595,17.246065,17.342356,20.271288,17.37694,0.0,16.923916,17.728931,16.815,17.477139,16.390018,16.035564,16.133331,15.163586,17.009632,14.712618,14.805346,14.042516,15.784101,15.984705,15.872961,14.959528,17.0867,15.903263,15.423361,15.213546,15.921739,16.484983,17.060688,17.940044,15.989245,17.263905,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.838632,14.858443,17.579567,16.401133,15.715927,16.006664,17.22375,17.072067,17.51361,17.281336,18.062777,17.526321,18.53554,18.574598,17.456251,17.802526,17.984901,17.129494,17.569876,17.264347,17.770187,18.25194,16.281223,16.658987,19.16999,16.85507,0.0,16.503744,16.975964,15.87852,16.780966,15.645027,15.593317,15.707004,14.566831,16.312777,14.049387,14.4080515,13.090212,14.346971,15.139394,15.011815,13.786944,16.470675,15.34201,14.908648,15.266563,15.432489,15.891872,16.455288,16.96353,15.7853,16.749582,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.5801115,14.313064,16.004576,16.026031,15.604667,15.284435,15.810157,15.75779,16.219135,16.46118,16.733772,16.451666,17.575682,17.51921,16.85511,17.12154,17.107492,16.173016,16.77601,16.184988,17.36541,17.342718,15.469861,15.75938,18.229874,16.396587,0.0,16.02066,16.648895,15.24943,15.713592,14.452559,15.169452,15.344305,14.162267,15.145505,13.721763,14.051674,12.921371,13.720214,14.853164,14.520565,13.134226,15.673153,14.686023,14.377978,15.030399,14.787844,16.07823,15.875724,16.918226,15.86166,16.617785,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.50128,14.107653,15.908901,15.933784,15.6730385,15.211576,15.634381,15.653786,16.25437,16.436628,16.85681,16.712727,18.045565,17.668316,16.694466,17.540901,17.132504,16.303623,16.464918,15.933893,17.118292,16.93605,14.878567,16.486862,17.639284,16.530201,0.0,16.380945,16.45086,15.766978,15.986104,14.404138,15.741449,15.243469,14.199029,15.641835,13.831047,14.232209,13.349783,14.271249,15.572548,14.773816,13.6479025,15.91472,14.380242,14.812147,15.25123,15.381855,16.674414,15.733144,17.422617,16.12924,17.07366,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.001094,13.447105,14.576647,15.247607,15.639671,14.560763,14.968473,14.995575,15.538238,15.853872,16.675613,16.533686,17.639135,17.722221,16.488335,17.722942,17.131092,16.139397,16.302092,15.531015,16.809778,16.261158,14.30022,16.90956,17.22525,16.499811,0.0,16.528933,16.591995,16.33624,15.333196,14.020078,15.656149,15.069411,14.455317,15.952756,13.95136,14.484686,14.063398,14.914513,16.055464,14.595225,14.3126,16.262794,14.627383,15.091203,15.37672,15.63918,17.313135,15.790089,17.37846,16.84639,17.557402,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.674042,13.918163,14.359977,15.456949,15.507528,15.184465,15.407794,15.105552,15.879753,16.554056,17.068686,17.503122,17.973186,18.249926,17.260134,18.536118,17.534046,16.401304,16.84516,15.796597,16.688595,16.033773,14.605461,16.913467,17.032183,17.000544,0.0,16.422548,16.75408,16.341894,15.184215,14.08331,15.525316,15.218143,14.455178,15.7315235,14.734142,15.040894,14.018794,15.073575,15.65188,14.433679,14.8644495,15.71243,14.779285,15.0393505,14.842148,15.448603,16.947159,16.309313,17.168718,17.234158,17.11154,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.412393,14.23536,14.471733,15.167561,14.668592,14.562838,15.336086,14.977699,15.444904,16.384134,16.249228,17.204706,17.30389,17.536245,16.911331,18.339067,17.293627,16.086695,16.133738,15.131719,16.292765,15.486939,13.971942,15.80745,16.186346,16.279373,0.0,15.63893,15.521856,15.782654,13.972394,14.207793,14.776014,14.485799,14.545918,15.012622,13.297085,15.120164,13.942336,14.467589,15.48088,13.597847,14.504033,14.343527,13.845574,15.316926,13.826425,14.664402,16.227589,15.896868,16.427908,16.945168,16.923183,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,15.236441,15.259894,15.47728,16.355259,15.507728,15.925872,15.855535,15.6964245,16.430601,16.879396,16.93145,17.40205,18.146132,18.49215,17.69608,18.466604,17.773129,16.911753,16.90868,16.067528,16.79834,16.113983,14.899119,16.654398,17.043161,16.534033,0.0,16.05155,16.256062,16.849691,14.85631,15.040541,15.672524,14.830514,15.823512,16.144968,13.868828,15.477192,14.940544,15.179577,16.270815,14.371816,14.8327,15.242695,14.519896,15.807242,14.602694,15.688276,16.68307,16.171036,17.45284,17.293552,18.292555,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.6660185,15.391861,15.276374,16.24722,15.23648,15.865364,15.815786,15.490517,16.254932,16.036612,16.24518,16.919111,17.829876,17.786236,17.398527,17.709862,17.55762,16.264801,16.778177,16.088457,16.59343,15.8915205,14.954671,16.298716,17.397123,16.213284,0.0,16.143616,15.50396,16.536741,14.188359,14.958149,15.244011,14.6449,15.500742,15.60477,13.043369,15.685728,14.711405,14.979975,16.296675,14.168869,14.804129,14.86361,14.506226,15.398314,14.703116,15.526475,16.45056,15.61448,17.27223,17.297508,18.046883,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.020106,14.4510565,14.677832,15.89365,14.672627,15.537582,15.687091,15.4886675,15.896568,15.685872,15.821902,16.83597,17.716507,17.06495,17.661285,16.9116,17.09004,15.280046,16.220236,15.819484,16.200298,15.254155,15.075369,16.287037,17.099892,15.994297,0.0,15.766803,15.311189,16.137184,13.75698,14.976611,14.969352,14.670212,15.053109,14.984063,12.764615,15.775098,14.3415165,14.942904,16.022066,13.766495,14.884156,14.808431,14.795945,15.29562,14.79481,15.416056,16.2886,15.445849,17.22779,17.010162,17.727798,0.0,0.0,0.0,0.0,0.0
