type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,11878069,0,110,0,0,12.3403,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 14 19 12 11 17 20 22 11 23 13 11 15 19 15 9 10 17 21 15 22 17 12 14 12 25 7 17 19 16 14 21 19 12 22 12 13 14 6 18 15 4 17 22 -1 6 11 7 7 10 9 12 0 0 10 9 11 9 14 13 16 -1 16 2 22 3 10 5 11 11 18 9 14 -6 20 2 17 1 17 6 18 9 23 -4 21 0 21 -3 23 4 23 3 14 1 16 3 17 4 25 -5 19 -6 14 -4 22 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,11885361,0,110,0,0,12.3785,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -19 9 -20 10 -20 12 -20 13 -16 12 -16 12 -17 12 -16 12 -16 13 -14 12 -16 13 -15 12 -15 10 -14 13 -12 12 -12 13 -12 11 -10 10 -10 12 -11 12 -10 12 -11 11 -9 11 -11 11 -12 9 -11 0 0 9 -10 8 -12 7 -13 6 -12 6 -12 7 -14 8 -12 6 -13 8 -13 7 -14 4 -16 6 -14 6 -15 6 -15 6 -15 6 -17 6 -15 5 -17 6 -18 4 -17 4 -17 4 -18 2 -16 3 -18 3 -18 3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12021427,0,110,0,0,12.4295,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 18 -15 17 -12 16 -18 16 -16 15 -20 13 -23 12 -18 12 -19 12 -18 11 -18 12 -18 11 -18 12 -18 13 -18 12 -19 13 -19 10 -16 10 -20 9 -18 7 -17 8 -18 7 -17 6 -17 7 -16 9 -17 9 0 0 -16 9 -14 9 -13 10 -13 10 -13 10 -13 12 -14 12 -12 10 -11 11 -15 13 -11 15 -12 14 -10 14 -11 15 -10 14 -10 15 -12 16 -9 16 -11 15 -9 15 -10 16 -10 16 -9 15 -7 18 -8 18 -8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12064340,0,110,0,0,12.4725,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 13 12 14 11 16 11 17 9 17 11 16 8 15 9 15 8 15 8 16 8 16 8 18 9 18 6 18 7 17 7 17 6 16 5 16 5 16 5 16 5 16 5 16 5 15 6 14 5 15 7 14 0 0 5 11 7 14 7 13 7 13 8 11 7 12 7 10 7 12 7 10 8 11 8 11 9 10 9 10 11 10 10 9 11 10 11 10 12 10 12 10 13 8 13 9 12 9 12 8 14 9 13 8 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,12105364,0,110,0,0,12.5134,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -8 17 -7 20 -5 19 -5 16 -3 17 -1 17 -3 16 -2 15 -1 17 -3 17 -2 15 -2 16 -1 16 0 16 -1 16 -1 15 0 14 -1 16 0 14 0 13 0 14 1 13 0 14 -1 13 0 13 -1 0 0 12 -2 12 -2 11 -3 12 -3 12 -4 12 -3 12 -5 10 -5 12 -7 9 -6 10 -7 10 -6 11 -7 11 -7 11 -8 12 -8 11 -8 12 -10 11 -9 10 -11 11 -8 11 -9 11 -8 11 -10 10 -11 10 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12110906,0,110,0,0,12.5458,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 12 -11 11 -12 12 -13 12 -12 9 -12 9 -11 8 -13 8 -13 7 -12 8 -12 8 -13 9 -13 8 -14 7 -12 7 -14 7 -13 7 -12 7 -12 5 -12 6 -12 6 -12 5 -10 5 -11 5 -11 7 -11 5 0 0 -10 7 -10 7 -10 8 -9 8 -9 7 -9 8 -9 9 -8 8 -8 9 -9 8 -9 9 -7 9 -7 10 -8 11 -8 9 -9 11 -8 10 -7 10 -8 11 -7 10 -7 11 -8 12 -6 11 -6 11 -5 11 -5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12115332,0,110,0,0,12.5849,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 17 -14 20 -16 23 -7 19 -16 15 -14 15 -16 18 -14 22 -14 18 -18 13 -19 12 -20 12 -12 16 -18 12 -19 15 -12 15 -11 8 -17 23 -10 16 -13 8 -8 13 -10 17 -4 11 -6 13 -8 11 -19 8 0 0 -9 24 -7 14 -2 21 -13 14 -12 10 -4 14 -6 20 2 14 -9 16 -4 10 1 15 -6 18 -5 16 0 22 -1 19 -6 23 -8 15 -5 16 -4 17 -7 21 -7 20 -1 25 1 22 -1 24 7 18 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12189202,0,110,0,0,12.6264,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -7 -18 -8 -19 -8 -19 -9 -17 -9 -16 -9 -14 -10 -14 -10 -14 -12 -14 -11 -15 -11 -15 -11 -14 -12 -13 -12 -12 -12 -13 -12 -12 -10 -11 -10 -11 -12 -10 -11 -10 -11 -11 -11 -10 -10 -10 -11 -12 -10 -12 -10 0 0 -11 -8 -11 -7 -11 -7 -12 -5 -12 -7 -13 -6 -12 -6 -13 -7 -12 -6 -15 -7 -14 -4 -13 -4 -14 -4 -13 -3 -13 -4 -14 -3 -14 -3 -14 -3 -14 -3 -14 -2 -15 -2 -14 -2 -16 -1 -16 -1 -15 -2 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,12281969,0,110,0,0,12.6902,128,[110 96 6 0 0 0 0 0 0 0 0 0 27 -2 25 0 29 1 31 4 27 3 27 3 26 6 24 8 25 7 22 5 25 5 25 6 25 8 24 7 22 6 24 9 23 9 19 6 19 6 19 8 18 7 18 7 15 5 16 6 18 5 17 5 0 0 16 2 17 1 17 2 15 -1 16 -1 17 -1 18 0 17 -2 17 -2 18 -1 19 -3 17 -3 16 -5 18 -5 18 -4 19 -6 18 -6 18 -7 19 -7 18 -7 18 -7 17 -8 16 -10 17 -10 15 -10 16 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,12293444,0,110,0,0,12.7208,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 18 -12 16 -13 16 -13 17 -14 15 -14 13 -16 13 -15 12 -14 13 -14 12 -13 12 -14 11 -15 10 -14 10 -13 10 -14 10 -13 10 -11 8 -13 8 -12 10 -12 7 -11 8 -10 8 -11 9 -10 7 -9 8 0 0 -8 10 -8 9 -6 10 -6 9 -4 10 -6 11 -4 12 -3 11 -4 11 -4 12 -3 13 -4 11 -2 12 -1 13 -3 12 0 13 1 13 1 11 1 12 -1 12 0 12 1 13 3 11 3 14 2 12 3 13 0 0 0 0 0 0 0 0 0 0 ]
