type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9924307,0,110,0,0,10.3569,384,[110 96 6 0 0 0 0 0 0 0 0 0 -29 20 -29 18 -29 18 -29 18 -26 17 -27 13 -25 13 -25 10 -21 10 -23 9 -22 10 -23 8 -17 10 -16 8 -16 5 -19 11 -15 6 -14 8 -13 8 -14 8 -13 7 -9 6 -8 7 -6 5 -7 5 -6 6 0 0 -7 5 -5 4 -3 5 0 5 -1 8 0 6 2 6 2 8 2 7 4 7 4 8 4 8 6 9 6 10 4 9 5 9 9 9 6 9 8 10 10 10 8 10 9 12 10 14 9 10 7 11 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9926041,0,110,0,0,10.3937,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -23 -25 -19 -27 -20 -22 -20 -21 -19 -19 -18 -17 -16 -17 -18 -16 -16 -16 -16 -16 -15 -14 -15 -12 -14 -10 -14 -11 -11 -14 -13 -11 -9 -12 -10 -10 -9 -10 -7 -11 -9 -9 -8 -9 -5 -8 -5 -9 -5 -7 -4 0 0 -6 -3 -8 -2 -8 -1 -5 1 -5 2 -6 0 -6 -1 -6 4 -7 4 -5 3 -5 5 -5 4 -7 6 -7 6 -6 9 -6 9 -6 9 -6 12 -5 9 -5 10 -7 10 -7 8 -8 13 -9 11 -10 11 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9927452,0,110,0,0,10.4359,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 27 -25 23 -25 24 -27 22 -23 21 -22 15 -23 15 -21 15 -20 16 -20 12 -21 13 -17 13 -17 12 -17 12 -13 11 -16 13 -12 10 -12 10 -9 9 -11 10 -9 7 -8 10 -9 9 -7 8 -6 8 -6 8 0 0 -3 7 -2 6 -1 6 0 6 1 7 1 5 2 7 2 5 4 7 10 7 7 5 6 7 7 7 7 6 9 7 10 5 12 8 11 6 10 6 10 6 10 6 11 5 10 8 11 7 13 6 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9948775,0,110,0,0,10.474,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -34 -7 -28 -12 -35 -4 -30 -7 -32 -4 -23 -6 -27 -4 -23 -7 -23 -3 -23 -2 -22 -6 -21 -4 -18 -1 -18 -3 -15 -8 -19 -5 -13 -6 -15 -4 -13 -6 -12 -5 -11 -6 -11 -6 -9 -4 -10 -4 -8 -5 -3 0 0 -5 -7 -8 -4 -3 -1 -7 -2 -5 -1 -6 1 -7 1 -6 -1 -4 7 -7 6 -8 -1 -7 3 -8 4 -8 3 -8 8 -5 7 -10 7 -8 8 -8 8 -9 9 -10 8 -7 8 -11 10 -10 9 -9 8 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9950411,0,110,0,0,10.5151,384,[110 96 6 0 0 0 0 0 0 0 0 0 30 11 30 10 28 11 26 11 26 15 19 12 23 9 20 10 21 9 20 7 18 10 20 7 18 9 17 7 18 7 16 7 13 6 15 5 10 6 11 4 10 5 9 2 10 1 11 0 10 -2 10 -1 0 0 9 -4 7 -2 5 -3 5 -3 4 -4 4 -6 2 -6 2 -6 2 -8 -1 -9 0 -8 0 -10 0 -9 1 -9 0 -9 -1 -11 0 -12 -1 -13 -2 -13 -1 -11 -1 -14 -2 -11 0 -14 -2 -11 1 -15 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9951897,0,110,0,0,10.5532,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 35 7 30 5 32 3 29 0 29 0 25 3 25 2 21 1 23 1 20 1 19 2 20 -1 20 1 17 0 16 2 16 2 14 2 15 1 13 2 11 3 10 1 10 2 11 1 10 1 9 2 7 0 0 2 6 4 5 5 5 4 4 5 3 5 3 7 2 5 2 7 -2 5 0 9 -2 6 -2 8 -2 9 -1 9 -2 11 -3 12 -5 10 -4 10 -3 11 -4 12 -5 11 -5 12 -5 11 -2 14 -2 10 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9956137,0,110,0,0,10.589,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -33 16 -29 17 -30 13 -30 14 -25 13 -22 13 -21 11 -19 13 -19 10 -16 12 -19 12 -18 10 -16 9 -16 9 -15 7 -16 9 -12 9 -14 6 -12 5 -11 3 -11 1 -10 4 -9 3 -11 3 -9 2 -9 0 0 1 -7 0 -9 -1 -7 -2 -8 -2 -6 -3 -7 -5 -7 -6 -5 -5 -5 -7 -8 -8 -5 -8 -4 -8 -3 -8 -4 -10 -5 -10 -3 -10 -5 -10 -4 -10 -4 -10 -4 -12 -6 -12 -5 -12 -5 -13 -6 -13 -7 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,9957121,0,110,0,0,10.6308,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 34 9 31 8 30 8 29 6 29 3 26 3 25 4 21 4 21 2 22 2 21 3 20 1 18 2 17 5 17 4 16 3 15 2 11 2 11 3 10 3 10 4 10 4 9 1 10 4 7 5 8 0 0 3 4 4 3 3 2 5 2 5 2 6 2 5 1 5 -1 6 -2 5 -4 7 -3 6 -2 8 -2 8 -5 8 -2 8 -4 10 -6 10 -5 9 -6 9 -7 11 -6 13 -6 13 -7 11 -6 11 -5 12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10278759,0,110,0,0,10.6876,384,[110 96 6 0 0 0 0 0 0 0 0 0 -28 -3 -25 0 -26 -6 -28 -2 -25 -7 -21 -2 -27 -2 -21 -9 -24 -8 -21 -3 -20 -5 -20 -4 -22 0 -17 -10 -13 -3 -20 -4 -17 -6 -21 -3 -17 -2 -12 -2 -14 -1 -13 -1 -11 -5 -11 1 -12 -3 -13 -1 0 0 -15 1 -10 0 -12 3 -10 1 -4 5 -13 9 -9 5 -5 5 -9 4 -4 3 -11 8 -8 0 -10 8 -7 10 -6 5 -5 9 -8 7 -7 8 -7 6 -6 6 -2 9 -3 8 -4 4 -5 2 -4 10 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,10286407,0,110,0,0,10.7211,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 -3 -27 -4 -26 -3 -26 -4 -25 -4 -22 -5 -22 -5 -20 -4 -20 -7 -20 -7 -22 -7 -20 -7 -20 -6 -17 -5 -18 -6 -17 -6 -16 -5 -14 -3 -16 -5 -14 -3 -14 -5 -14 -3 -13 -3 -13 -4 -14 -3 -14 -3 0 0 -12 -1 -13 1 -12 -1 -12 0 -11 0 -12 0 -11 -2 -11 0 -10 2 -10 3 -10 2 -10 1 -11 1 -9 2 -9 2 -9 3 -9 3 -10 2 -10 4 -9 3 -8 3 -8 3 -8 2 -8 2 -7 5 -8 5 0 0 0 0 0 0 0 0 0 0 ]
