type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45117858,0,110,0,0,45.5282,128,[110 96 6 0 0 0 0 0 0 0 0 0 8 -24 8 -23 8 -25 11 -25 9 -23 11 -20 12 -22 13 -19 12 -22 11 -18 13 -22 14 -19 13 -21 15 -19 14 -18 15 -18 15 -17 14 -17 12 -15 13 -14 13 -14 12 -15 10 -13 10 -16 9 -15 12 -16 0 0 9 -17 6 -19 7 -18 6 -19 7 -19 8 -20 7 -19 7 -20 7 -21 8 -19 6 -21 5 -19 6 -21 6 -21 5 -20 6 -23 4 -21 5 -22 5 -21 4 -21 3 -21 1 -21 2 -21 1 -23 1 -20 -1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-77,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45160450,0,110,0,0,45.5706,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -1 -11 -1 -13 -2 -13 0 -11 -2 -11 -2 -12 -1 -12 -3 -11 -3 -10 -3 -10 -4 -11 -5 -11 -5 -11 -4 -9 -4 -12 -4 -11 -4 -10 -4 -10 -4 -10 -3 -9 -4 -9 -4 -9 -3 -7 -5 -9 -4 -10 -4 0 0 -9 -1 -10 -2 -10 -1 -9 -1 -10 -1 -11 0 -10 -1 -10 -1 -11 1 -9 -2 -11 -1 -9 -1 -10 0 -11 0 -11 0 -10 0 -11 1 -11 0 -11 1 -10 2 -10 1 -11 2 -9 3 -11 1 -11 1 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45163497,0,110,0,0,45.6069,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 -9 -4 -8 -14 -7 -10 -9 -7 -12 -7 -6 -12 -9 -7 -4 -7 -5 -10 -10 -4 -12 -9 -9 -8 -9 -5 -9 -5 -9 -7 -10 -5 -8 -6 -8 -6 -8 -5 -8 -4 -7 -5 -7 -4 -7 -6 -6 -5 -8 -4 -7 0 0 -5 -6 -7 -7 -6 -6 -8 -6 -6 -7 -7 -7 -9 -7 -7 -7 -7 -6 -7 -6 -8 -8 -7 -5 -8 -6 -7 -6 -9 -6 -9 -7 -9 -7 -8 -5 -8 -6 -9 -4 -9 -5 -10 -5 -9 -4 -9 -5 -9 -4 -8 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45256143,0,110,0,0,45.6664,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 9 -1 10 -3 13 -2 11 -4 11 -2 9 -4 10 -4 9 -3 11 -3 11 -5 9 -7 11 -6 10 -5 11 -5 9 -5 10 -6 9 -4 7 -4 10 -5 8 -4 8 -4 8 -6 7 -5 8 -6 9 -6 8 0 0 -3 8 -2 11 -3 10 -2 9 -2 9 -2 11 -3 11 -4 11 -2 11 -4 10 -3 13 -2 10 -1 11 0 12 0 10 -2 13 -1 11 -2 10 0 10 0 10 -1 10 0 11 0 9 0 11 0 11 1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45256474,0,110,0,0,45.6958,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -10 2 -9 5 -9 6 -9 5 -10 4 -7 5 -10 5 -9 5 -9 6 -8 8 -8 9 -9 6 -9 7 -8 6 -7 7 -8 7 -6 7 -9 4 -6 8 -8 6 -8 5 -8 5 -7 5 -7 5 -8 5 -6 0 0 4 -11 5 -11 5 -8 3 -10 3 -8 4 -10 3 -10 3 -8 -2 -15 1 -14 2 -11 2 -9 2 -10 2 -8 3 -11 1 -11 3 -12 2 -10 1 -11 0 -10 2 -10 0 -11 1 -11 0 -11 0 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45344785,0,110,0,0,45.7552,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -5 -8 -4 -8 -5 -9 -7 -7 -7 -8 -6 -7 -8 -6 -7 -8 -7 -7 -7 -8 -7 -8 -7 -7 -8 -7 -8 -6 -7 -7 -10 -7 -8 -7 -7 -6 -7 -6 -8 -5 -8 -5 -8 -5 -8 -5 -7 -7 -9 -6 -8 0 0 -7 -8 -8 -8 -8 -8 -9 -7 -8 -8 -8 -8 -8 -9 -8 -9 -10 -7 -7 -9 -8 -6 -9 -7 -11 -7 -10 -8 -9 -8 -11 -8 -10 -8 -9 -7 -10 -8 -10 -6 -9 -8 -11 -7 -10 -6 -11 -7 -10 -6 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45361021,0,110,0,0,45.7887,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -3 9 -4 10 -3 12 -3 11 -3 10 -2 11 -1 12 -1 10 -1 11 -2 12 -2 13 -1 13 -1 13 0 13 1 13 -1 12 1 11 -1 10 -1 10 1 10 1 11 1 10 0 11 1 12 1 12 2 0 0 13 -2 13 0 14 -1 13 -2 14 -1 14 -1 15 -1 13 -1 12 -2 14 0 16 -3 13 -1 14 -2 14 -2 14 -2 15 -3 16 -2 14 -2 15 -4 14 -5 15 -3 15 -3 14 -3 15 -4 15 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45386900,0,110,0,0,45.8283,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 4 7 4 9 6 9 6 8 7 7 5 8 6 7 5 8 5 7 7 10 7 9 8 8 8 7 9 7 8 7 8 7 8 6 7 6 8 8 8 6 8 7 8 5 7 6 9 8 9 8 7 0 0 8 7 10 9 10 9 10 7 9 10 9 8 11 9 8 9 11 8 10 8 11 10 9 9 11 8 11 8 11 8 12 10 12 10 12 9 12 10 13 8 12 9 13 9 12 9 13 8 12 9 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45422805,0,110,0,0,45.8607,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -4 -10 -5 -10 -4 -11 -3 -10 -4 -10 -5 -10 -4 -9 -4 -9 -5 -10 -6 -11 -6 -10 -6 -10 -7 -8 -7 -8 -6 -11 -7 -10 -8 -9 -7 -9 -5 -8 -7 -8 -6 -8 -7 -8 -7 -8 -8 -9 -8 -9 -8 0 0 -10 -7 -12 -8 -12 -9 -12 -7 -11 -7 -13 -8 -12 -9 -12 -7 -12 -8 -12 -8 -11 -8 -11 -8 -13 -7 -13 -8 -13 -8 -13 -8 -13 -7 -12 -7 -14 -7 -15 -7 -14 -7 -14 -9 -12 -9 -14 -9 -12 -8 -14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45541653,0,110,0,0,45.952,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -1 -13 -1 -15 -1 -17 0 -15 -2 -14 -2 -14 -3 -15 -3 -14 -3 -15 -3 -15 -3 -16 -4 -17 -3 -16 -4 -15 -5 -17 -4 -15 -4 -14 -5 -14 -3 -14 -5 -13 -5 -14 -6 -14 -3 -15 -4 -15 -3 -15 -4 0 0 -16 -4 -17 -2 -18 -3 -17 -1 -18 -3 -18 -4 -19 -4 -18 -5 -17 -3 -19 -7 -20 -5 -17 -4 -19 -2 -20 -4 -19 -4 -22 -5 -20 -3 -18 -4 -21 -5 -20 -4 -20 -4 -22 -3 -19 -1 -22 -4 -19 -2 -21 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45542041,0,110,0,0,45.9882,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -10 -1 -9 -1 -10 0 -10 -1 -8 2 -7 1 -9 3 -10 1 -10 3 -9 2 -11 2 -11 1 -11 2 -9 3 -8 4 -10 2 -9 2 -8 2 -8 3 -9 1 -9 4 -9 2 -7 3 -10 3 -9 3 -9 0 0 2 -9 2 -11 1 -12 3 -11 4 -10 4 -12 4 -13 2 -11 2 -8 1 -8 3 -11 3 -10 3 -12 3 -12 4 -11 4 -11 4 -12 2 -12 3 -13 2 -12 3 -13 4 -12 3 -12 2 -12 3 -10 1 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45543330,0,110,0,0,46.0271,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -9 -3 -10 -2 -11 -3 -10 -4 -11 -2 -10 -1 -11 -1 -9 -2 -10 -1 -10 0 -12 -1 -12 0 -12 0 -12 -1 -10 -1 -12 0 -10 -1 -10 -1 -9 -1 -11 0 -11 -1 -11 0 -11 0 -10 -1 -12 0 -12 0 0 -2 -11 -1 -13 -1 -14 -2 -12 -1 -11 -3 -12 -1 -14 -2 -11 -3 -16 -1 -18 -2 -15 -3 -12 -4 -12 -2 -12 -4 -14 -2 -14 -3 -15 -3 -14 -3 -13 -4 -14 -3 -13 -4 -15 -3 -13 -4 -14 -4 -14 -5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45549685,0,110,0,0,46.0709,128,[110 96 6 0 0 0 0 0 0 0 0 0 -13 14 -12 12 -12 16 -15 15 -14 13 -15 13 -16 13 -16 11 -16 12 -18 12 -16 12 -19 12 -18 12 -18 12 -17 9 -21 13 -18 11 -16 10 -16 10 -17 10 -15 10 -18 10 -15 9 -16 10 -19 11 -20 13 0 0 -17 14 -18 16 -18 15 -18 16 -20 15 -20 13 -20 15 -20 13 -18 16 -19 13 -22 14 -19 13 -19 18 -22 17 -22 17 -22 18 -23 18 -22 16 -22 17 -21 18 -22 19 -21 19 -20 18 -22 20 -20 18 -19 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45714513,0,110,0,0,46.1249,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -12 -6 -10 4 -6 -5 -8 -7 -12 1 -11 9 -13 3 -10 0 -7 -3 -9 1 -6 1 -6 7 -4 6 -9 -4 -12 3 -16 5 -10 6 -7 -4 -11 1 -7 6 -8 0 -8 9 -6 5 -10 1 -15 4 -5 0 0 2 -12 -1 -12 2 -16 -1 -10 4 -14 0 -9 -1 -11 3 -12 1 -10 3 -10 0 -12 -1 -9 -2 -13 -1 -15 1 -13 1 -11 5 -13 -1 -11 -8 -15 2 -11 3 -18 -2 -15 4 -15 1 -10 0 -13 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45755696,0,110,0,0,46.1659,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -7 9 -6 8 -8 7 -7 8 -5 9 -6 9 -6 10 -5 11 -5 10 -4 11 -6 11 -5 10 -5 11 -6 9 -3 12 -4 11 -3 9 -4 9 -4 9 -2 10 -3 9 -5 7 -2 9 -3 9 -5 9 -4 0 0 9 -6 9 -5 10 -4 8 -6 8 -6 9 -7 10 -6 9 -6 8 -6 9 -5 9 -7 8 -6 9 -8 8 -7 8 -7 10 -8 10 -9 8 -7 8 -7 7 -8 9 -8 7 -8 8 -7 7 -10 7 -8 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45814946,0,110,0,0,46.2252,128,[110 96 6 0 0 0 0 0 0 0 0 0 17 11 11 21 7 14 8 19 11 19 11 16 8 18 18 23 11 15 4 16 15 20 1 24 9 18 4 14 17 11 4 13 9 18 2 12 5 21 6 11 12 13 5 18 3 17 15 14 10 9 5 15 0 0 11 13 12 20 9 12 19 13 15 8 15 11 14 11 15 10 18 10 14 15 17 9 15 17 15 5 20 9 21 11 20 7 15 10 19 5 24 14 24 9 26 7 24 6 25 1 14 10 16 0 23 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45824306,0,110,0,0,46.2548,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -16 -3 -16 -3 -14 2 -5 8 -6 -6 -10 0 -9 5 -5 -4 -13 7 -10 3 -14 -9 -11 6 -17 10 -10 -7 -14 0 -14 3 -11 2 -10 -1 -9 3 -6 -6 -13 4 -7 5 -3 1 -12 -4 -10 2 -9 0 0 -2 -7 -2 -8 -4 -12 -5 -8 -5 -8 -4 -9 -5 -10 -6 -9 -5 -5 -7 -7 -5 -6 -5 -10 -9 -8 -8 -11 -8 -12 -9 -6 -9 -11 -14 -10 -8 -6 -9 -6 -8 -6 -8 -6 -9 -4 -11 -4 -8 0 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,45904597,0,110,0,0,46.315,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -17 -3 -18 -2 -18 -5 -17 -7 -11 -2 -17 -8 -16 -2 -19 -4 -18 -6 -13 -4 -22 -6 -17 3 -13 0 -10 4 -11 6 -19 -2 -22 -2 -15 -1 -25 7 -12 4 -8 -5 -19 5 -21 -2 -22 -3 -22 -2 -17 0 0 -1 -25 -2 -13 -3 -24 -1 -15 5 -19 0 -18 6 -16 2 -21 4 -20 5 -22 5 -19 2 -21 0 -18 0 -21 0 -17 -1 -26 -4 -19 1 -20 11 -18 4 -26 4 -22 6 -16 10 -19 1 -25 9 -21 1 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45905021,0,110,0,0,46.349,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -18 16 -14 24 -17 33 -15 32 -17 18 -8 20 -6 18 -12 20 -11 14 -4 32 -5 26 9 41 5 24 6 23 1 24 13 28 11 31 8 33 8 19 -4 32 5 21 1 23 7 29 11 32 5 22 2 0 0 23 10 30 3 38 5 22 -2 35 9 23 6 30 12 27 7 38 14 29 9 29 -1 25 1 26 3 34 -7 29 -7 34 -4 33 8 31 -4 34 1 31 -11 37 -1 34 -1 37 0 41 -1 28 1 31 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,45992809,0,110,0,0,46.4031,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -7 -7 -7 -6 -8 -7 -8 -7 -7 -7 -6 -7 -7 -6 -7 -3 -7 -5 -6 -6 -6 -6 -10 -4 -8 -5 -11 -6 -8 -5 -8 -7 -9 -5 -7 -5 -9 -3 -8 -3 -9 -7 -9 -5 -7 -6 -10 -8 -10 -6 -8 0 0 -6 -7 -4 -12 -7 -11 -8 -14 -6 -10 -7 -11 -5 -14 -7 -10 -9 -10 -4 -9 -6 -9 -11 -9 -7 -10 -7 -12 -8 -13 -8 -14 -6 -12 -7 -12 -8 -12 -9 -11 -8 -11 -9 -12 -9 -12 -9 -13 -7 -12 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46034472,0,110,0,0,46.4446,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 8 -4 7 -6 7 -6 8 -4 6 -5 7 -7 8 -8 9 -6 6 -6 5 -7 7 -7 7 -7 7 -8 6 -8 6 -8 5 -7 6 -7 4 -8 5 -7 4 -7 4 -8 4 -6 5 -7 5 -8 5 -9 6 0 0 -8 7 -9 8 -8 8 -7 8 -9 7 -8 7 -10 7 -8 7 -9 8 -9 7 -10 9 -9 7 -9 8 -9 8 -10 8 -9 9 -10 8 -9 8 -10 8 -10 10 -11 8 -9 9 -9 9 -8 10 -9 9 -8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46082282,0,110,0,0,46.4926,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 0 11 6 8 -4 9 3 11 6 12 7 11 2 13 -2 2 4 9 6 14 4 3 1 14 -1 13 2 10 4 3 7 8 1 4 7 9 6 3 -6 2 5 3 1 11 0 10 7 8 3 9 7 0 0 10 -1 9 2 9 1 10 -2 10 3 11 7 11 5 11 4 6 -3 9 1 7 -1 8 1 11 -1 13 -1 8 1 8 5 13 -2 12 -2 12 -3 15 -3 10 3 10 -8 12 -3 9 1 16 0 7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46082692,0,110,0,0,46.5192,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -8 5 -8 6 -8 5 -8 7 -8 7 -7 7 -7 7 -3 7 -7 6 -5 9 -8 7 -7 7 -7 6 -6 6 -6 9 -6 8 -6 7 -5 6 -5 5 -4 6 -6 7 -6 6 -4 6 -4 6 -6 8 -7 0 0 6 -8 7 -7 6 -7 6 -8 6 -7 6 -8 7 -8 7 -8 10 -9 7 -6 6 -8 6 -7 8 -9 7 -9 6 -8 7 -10 6 -11 5 -9 6 -10 4 -9 5 -10 6 -11 5 -12 4 -10 5 -10 5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46083059,0,110,0,0,46.5557,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 1 10 0 11 0 10 1 9 1 9 2 9 3 10 3 9 3 8 2 10 2 11 3 10 3 10 4 8 3 10 6 9 4 7 3 8 3 7 5 9 3 8 3 6 3 9 3 9 3 9 3 0 0 10 1 11 3 10 4 10 0 11 4 11 2 11 3 11 3 11 4 12 5 11 4 11 2 12 1 13 1 13 2 13 3 12 3 12 1 11 2 12 0 11 2 13 1 12 1 11 0 12 1 12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-80,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46083372,0,110,0,0,46.59,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 38 -5 23 -10 28 -21 32 -23 27 -10 21 -19 26 -14 33 -14 33 -3 15 -38 33 -27 24 -23 15 -21 18 -20 18 -25 26 -31 15 -40 7 -28 17 -12 20 -19 18 -22 15 -23 11 -26 14 -22 21 -21 24 0 0 -24 18 -22 24 -26 26 -11 31 -35 18 -22 20 -19 24 -27 17 -29 15 -3 15 -20 34 -16 34 -12 30 -11 37 -8 40 -17 32 -26 36 -1 32 -14 36 -6 36 -10 40 -11 38 -8 35 -19 43 -3 35 -3 36 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46265716,0,110,0,0,46.676,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 0 9 1 12 1 12 3 11 2 9 2 11 4 9 4 10 4 9 4 11 4 10 4 10 6 10 5 9 5 10 6 9 5 9 5 10 4 8 6 8 5 9 6 6 5 9 6 9 6 10 6 0 0 10 5 11 5 11 6 11 3 11 5 12 6 11 6 11 6 11 6 12 7 13 5 11 5 13 4 13 5 12 5 14 5 14 6 13 5 12 5 12 4 12 5 13 5 12 5 13 4 12 5 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46272018,0,110,0,0,46.7026,128,[110 96 6 0 0 0 0 0 0 0 0 0 -14 1 -13 2 -15 2 -14 1 -14 0 -14 -1 -14 -2 -13 -3 -14 -1 -14 -3 -15 -2 -15 -3 -15 -3 -15 -4 -14 -3 -15 -4 -15 -4 -13 -3 -14 -3 -13 -4 -12 -4 -15 -4 -13 -4 -13 -2 -15 -1 -15 -4 0 0 -15 -2 -15 -2 -16 -2 -15 -1 -14 -2 -17 -2 -17 -4 -15 -3 -17 -1 -16 -2 -16 -1 -14 -1 -16 -1 -17 -2 -17 -1 -17 -2 -18 -1 -16 -2 -18 -2 -17 0 -18 -1 -17 0 -16 0 -17 0 -16 0 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46303105,0,110,0,0,46.747,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 -4 -8 -4 -12 -4 -11 -4 -10 -4 -8 -4 -9 -7 -9 -7 -9 -8 -8 -7 -8 -7 -9 -8 -9 -7 -9 -8 -9 -7 -7 -7 -6 -9 -6 -7 -6 -8 -7 -8 -6 -9 -6 -7 -7 -8 -6 -8 -7 -8 -8 -6 0 0 -8 -6 -8 -6 -9 -8 -9 -6 -7 -6 -8 -7 -10 -9 -8 -7 -11 -7 -8 -6 -10 -6 -9 -8 -10 -8 -8 -7 -9 -7 -10 -9 -11 -7 -11 -6 -11 -7 -10 -5 -10 -6 -10 -7 -10 -5 -11 -6 -11 -6 -11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46389876,0,110,0,0,46.8002,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 21 6 21 7 22 3 23 4 22 5 22 1 22 0 21 1 22 1 20 1 22 0 22 0 23 -2 22 -1 22 -3 23 -2 21 -1 18 -1 19 -2 18 -1 17 -2 17 -2 16 1 17 1 17 0 17 0 0 4 18 5 18 5 20 6 17 6 18 7 19 7 20 7 20 8 19 6 20 10 23 8 20 12 20 11 22 11 21 10 25 11 24 11 22 10 24 12 22 12 23 10 23 13 21 12 23 13 21 14 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46433519,0,110,0,0,46.8437,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -10 -7 -10 -6 -12 -7 -12 -6 -12 -6 -13 -5 -12 -4 -12 -5 -12 -5 -12 -4 -14 -3 -12 -3 -13 -2 -13 -2 -12 -2 -13 -2 -14 -3 -12 -1 -11 -2 -12 -2 -10 -3 -11 -2 -9 -3 -10 -5 -10 -3 -11 0 0 -6 -10 -5 -11 -6 -11 -8 -10 -5 -11 -7 -10 -6 -11 -7 -11 -8 -11 -7 -12 -8 -12 -8 -11 -10 -12 -8 -12 -9 -12 -9 -13 -10 -15 -10 -13 -9 -14 -11 -13 -9 -14 -11 -13 -10 -14 -11 -15 -11 -12 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46450115,0,110,0,0,46.8813,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -12 2 -12 5 -13 4 -15 3 -13 3 -12 4 -10 4 -10 5 -11 4 -10 6 -11 5 -11 5 -9 5 -10 5 -9 7 -9 6 -10 5 -8 5 -8 4 -8 5 -8 4 -8 4 -7 4 -7 5 -9 4 -10 0 0 3 -11 3 -10 4 -13 3 -11 3 -11 3 -12 4 -11 2 -11 2 -12 3 -12 3 -13 4 -12 3 -14 2 -14 3 -14 4 -15 4 -14 3 -15 3 -15 3 -15 4 -15 3 -15 4 -15 4 -16 4 -15 3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46479053,0,110,0,0,46.9226,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -12 -3 -13 -3 -16 -2 -14 -2 -13 -1 -12 0 -14 -1 -13 0 -14 0 -13 0 -13 0 -14 0 -13 1 -13 1 -12 0 -14 0 -12 1 -10 0 -12 0 -10 0 -11 0 -12 0 -9 -1 -11 0 -12 -1 -12 0 0 -3 -12 -3 -12 -2 -13 -4 -12 -2 -12 -5 -13 -4 -14 -4 -13 -4 -14 -5 -13 -6 -15 -6 -14 -7 -13 -6 -14 -6 -14 -6 -15 -6 -16 -6 -16 -6 -15 -7 -14 -6 -16 -7 -16 -7 -14 -8 -17 -6 -15 -7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46519923,0,110,0,0,46.9643,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -5 -14 -4 -14 -6 -15 -7 -12 -5 -14 -5 -14 -5 -12 -8 -13 -7 -11 -7 -14 -9 -13 -8 -13 -9 -12 -8 -12 -9 -11 -9 -11 -9 -9 -6 -10 -8 -10 -8 -10 -8 -10 -9 -9 -7 -10 -7 -12 -6 -10 -6 0 0 -12 -7 -10 -5 -12 -6 -12 -4 -12 -6 -13 -7 -12 -6 -12 -4 -13 -5 -13 -6 -14 -5 -13 -3 -15 -3 -14 -2 -14 -5 -16 -6 -14 -5 -15 -3 -16 -5 -14 -3 -15 -6 -16 -4 -14 -3 -16 -4 -15 -4 -16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,46627251,0,110,0,0,47.0376,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 6 -9 4 -11 7 -12 5 -12 3 -10 4 -11 4 -11 2 -11 2 -11 3 -12 4 -13 3 -12 3 -12 2 -12 2 -13 2 -12 2 -10 1 -10 1 -9 0 -9 1 -10 0 -8 1 -10 2 -9 2 -10 3 0 0 -8 2 -9 4 -9 3 -9 5 -8 3 -9 4 -10 5 -9 4 -10 5 -11 4 -10 6 -8 5 -9 6 -10 7 -10 7 -11 6 -10 7 -10 7 -11 7 -11 7 -10 7 -11 8 -9 7 -10 9 -9 8 -9 8 0 0 0 0 0 0 0 0 0 0 ]
