type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,2235042,0,110,0,0,2.67961,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 1 4 0 2 -1 3 0 3 -2 2 -1 2 -2 1 -1 1 -4 2 -4 2 -4 2 -5 2 -4 2 -6 1 -5 0 -8 2 -8 2 -8 3 -8 2 -9 2 -10 3 -12 4 -10 4 -11 5 -12 7 -13 0 0 4 -12 6 -13 5 -12 5 -13 5 -12 6 -13 6 -14 7 -13 5 -13 7 -14 6 -14 6 -12 5 -14 7 -14 7 -15 6 -14 8 -16 4 -15 6 -15 5 -15 6 -16 6 -16 6 -15 5 -18 6 -16 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-80,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,2345066,0,110,0,0,2.73223,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 2 4 3 4 0 3 1 1 0 1 1 0 -2 0 -2 5 -2 0 -1 5 -2 5 -3 4 -1 4 -4 5 -5 7 -4 7 0 7 -5 9 -2 10 -5 9 -4 10 -3 8 -3 12 -3 12 -1 11 1 0 0 13 -1 15 -3 10 0 14 -2 12 -2 13 0 13 -2 12 -2 15 -1 16 -3 16 -1 16 -4 15 -4 14 -2 17 -3 17 -2 17 0 15 -3 16 -5 15 -2 20 -3 15 -2 17 -4 16 -4 17 -3 16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-80,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,2366443,0,110,0,0,2.76207,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 2 -1 2 1 -1 1 1 2 1 2 -1 3 -1 2 0 2 -1 3 -2 3 -3 5 -3 4 -3 2 -3 6 -3 7 -4 6 -7 7 -3 6 -6 10 -4 8 -4 9 -4 9 -5 10 -4 11 -4 14 -4 0 0 12 -1 13 -3 12 -2 13 -3 13 -2 12 -1 13 -2 15 -1 13 -2 14 -2 15 -3 14 -2 14 -3 14 -2 16 -2 17 -4 16 -3 16 -3 15 -3 16 -4 17 -3 14 -3 16 -3 15 -3 17 -3 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,2425207,0,110,0,0,2.81247,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -6 0 -3 3 0 -2 -3 -1 0 -5 2 -2 -1 -4 0 -3 1 -3 2 -5 1 -6 2 -4 3 -6 2 -6 2 -10 -2 -9 4 -9 3 -12 7 -9 2 -11 5 -13 4 -11 3 -12 4 -14 4 -13 3 0 0 -14 0 -14 3 -14 5 -15 2 -13 1 -14 5 -15 3 -14 4 -15 3 -16 3 -16 2 -15 2 -15 2 -15 3 -15 5 -16 4 -17 4 -17 4 -18 5 -18 4 -17 3 -16 3 -16 4 -15 3 -16 4 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,1,0,0,0,-96,4,6,1,2473270,0,110,0,0,2.86062,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 1 3 0 3 0 1 1 3 -2 2 -1 2 -1 1 -3 2 -4 3 -4 2 -5 3 -6 2 -5 3 -5 5 -8 3 -8 4 -9 4 -8 5 -6 5 -9 6 -8 7 -9 8 -7 9 -9 10 -8 9 -9 0 0 10 -10 11 -10 11 -11 10 -10 10 -9 11 -9 11 -8 10 -9 10 -11 10 -10 12 -13 10 -11 12 -10 11 -12 12 -11 13 -13 11 -13 14 -13 11 -12 11 -14 14 -13 12 -13 11 -13 11 -10 12 -14 12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,3,1,1,1,1,0,0,0,-96,5,6,1,2478947,0,110,0,0,2.89168,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -1 -2 -3 -3 -1 -2 -2 -4 0 -2 0 -1 1 0 0 -4 1 -3 2 -5 1 -3 4 -4 3 -5 5 -6 4 -6 4 -5 5 -6 5 -6 4 -8 5 -9 6 -8 8 -11 6 -9 6 -11 6 -12 5 0 0 -14 5 -15 5 -14 4 -15 5 -13 4 -13 4 -14 5 -14 5 -15 6 -13 5 -15 8 -14 5 -15 5 -17 5 -16 7 -15 6 -16 6 -15 7 -14 7 -15 6 -16 4 -16 6 -18 6 -16 4 -16 5 -16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,1,0,0,0,-96,6,6,1,2557142,0,110,0,0,2.94435,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 3 3 1 -1 2 1 1 1 1 2 1 3 0 1 -1 3 -1 4 -3 3 -2 5 -3 7 -4 7 -4 7 -2 8 -3 7 -3 9 -3 8 -3 10 -2 11 -2 12 -1 11 -1 11 -2 13 1 13 -2 0 0 14 -1 17 0 15 0 15 -2 14 -1 16 0 14 0 14 1 15 -1 15 -2 16 -3 15 -1 16 2 15 -2 17 0 17 0 17 -1 16 -2 17 -1 18 -1 16 0 15 0 17 -1 17 -2 16 0 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-80,11,1,3,1,1,1,1,0,0,0,-96,2,6,1,2560560,0,110,0,0,2.97275,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 3 0 4 -2 4 0 2 2 2 1 0 1 1 4 1 2 1 4 0 4 1 5 2 6 2 6 1 7 2 10 1 5 3 7 2 8 4 12 5 9 4 10 4 10 5 11 4 10 6 11 7 0 0 12 6 12 6 11 8 12 6 11 7 11 8 13 7 11 6 12 6 12 6 12 8 13 9 15 8 13 6 15 9 13 8 13 7 13 6 14 6 14 7 14 10 12 7 12 9 16 8 14 9 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,3,1,1,1,1,0,0,0,-96,5,6,1,2628601,0,110,0,0,3.01581,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -1 -3 -3 -1 0 -3 -1 -2 -1 -2 2 -2 2 -3 3 -2 2 -1 1 -2 4 -2 5 -2 4 -4 6 -3 7 -4 8 -3 7 -6 8 -4 7 -4 8 -4 9 -6 10 -8 10 -6 10 -7 11 -8 11 0 0 -10 10 -7 12 -9 10 -11 10 -8 11 -8 10 -9 10 -11 11 -9 10 -12 10 -10 11 -11 10 -10 10 -10 12 -11 13 -8 12 -12 12 -9 12 -10 13 -10 14 -10 12 -10 14 -12 12 -8 15 -11 13 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,2636282,0,110,0,0,3.04944,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -5 -2 -2 -3 -3 -3 -4 -2 -1 -2 -1 -6 -2 -3 -1 -5 0 -6 1 -6 2 -6 0 -5 2 -7 1 -8 3 -9 1 -9 1 -9 2 -9 2 -9 1 -9 2 -12 1 -10 -1 -14 0 -15 0 -15 0 0 0 -14 0 -15 2 -13 1 -17 0 -13 -1 -16 0 -16 0 -15 0 -16 0 -16 -1 -17 1 -15 1 -16 -1 -17 -1 -17 -1 -18 2 -17 0 -18 1 -18 2 -15 2 -19 1 -16 0 -17 3 -17 1 -17 2 -15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,2636772,0,110,0,0,3.08884,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -6 1 -2 -3 -4 -3 -3 -2 -1 -3 -3 -2 -3 -2 -2 -3 0 -5 -1 -5 -1 -5 -2 -8 -2 -7 -1 -9 -1 -9 -2 -8 -4 -9 -2 -11 -3 -10 -1 -12 -2 -12 -4 -12 -4 -12 -5 -14 -5 -14 -5 0 0 -14 -5 -13 -6 -13 -5 -13 -5 -13 -5 -14 -5 -16 -6 -14 -5 -15 -5 -17 -2 -18 -7 -14 -5 -16 -6 -15 -5 -17 -4 -16 -4 -16 -6 -15 -3 -16 -4 -16 -5 -17 -5 -16 -4 -16 -5 -15 -3 -17 -6 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,1,1,1,1,1,0,0,0,-96,6,6,1,2762102,0,110,0,0,3.14971,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 1 2 3 0 1 -1 -2 3 0 1 0 0 -1 4 0 3 -4 2 -2 5 -5 -1 -1 5 -3 7 -6 5 -6 5 -9 8 -4 7 -6 10 -5 10 -4 7 -6 11 -7 10 -5 11 -9 8 -5 11 -5 0 0 11 -8 11 -7 10 -9 12 -6 10 -7 12 -9 13 -7 16 -7 14 -5 6 -8 11 -12 12 -7 10 -10 14 -9 13 -10 13 -7 15 -10 13 -11 14 -13 12 -14 12 -14 12 -13 9 -10 10 -12 11 -11 13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,2762998,0,110,0,0,3.18082,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -3 2 -3 2 -2 -1 -2 1 -1 0 -2 -3 0 -3 0 -3 -1 -4 1 -5 -2 -5 0 -5 -2 -6 -2 -9 -3 -6 -5 -7 -2 -7 -3 -7 -4 -10 -3 -8 -7 -12 -3 -10 -6 -10 -6 -10 -7 -10 -7 0 0 -11 -9 -12 -8 -10 -8 -14 -11 -10 -9 -12 -10 -11 -10 -12 -9 -11 -11 -12 -14 -12 -10 -12 -8 -11 -10 -14 -10 -12 -10 -13 -11 -13 -11 -13 -10 -14 -12 -14 -10 -14 -12 -15 -12 -12 -11 -14 -11 -13 -11 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,2765198,0,110,0,0,3.22427,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 3 -3 4 -2 1 -1 1 -1 1 1 1 1 0 2 1 2 1 2 3 4 2 5 0 4 2 5 2 4 0 7 3 4 5 7 4 7 3 7 5 8 5 8 6 8 5 9 8 9 9 10 8 0 0 7 9 9 11 7 10 8 8 8 11 8 10 9 10 9 9 7 11 9 11 9 13 9 12 10 11 10 12 9 13 11 12 11 13 10 11 10 12 12 11 11 12 11 12 12 11 11 12 9 13 11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-80,11,1,3,1,1,1,1,0,0,0,-96,5,6,1,2888923,0,110,0,0,3.27616,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -5 1 -4 -3 -3 -1 0 -2 -4 0 1 1 -1 0 -2 0 4 4 5 -2 3 2 3 -2 6 -1 7 -2 5 -3 6 -4 6 -2 8 -3 10 -3 9 -6 12 -5 10 -6 9 -7 10 -5 8 -8 10 0 0 -6 11 -5 13 -7 11 -9 11 -5 11 -9 10 -8 10 -6 8 -8 13 -5 15 -4 14 -9 12 -8 17 -7 15 -5 12 -6 17 -8 15 -4 14 -4 16 -3 17 -4 13 -4 15 -6 15 -6 18 -6 17 -4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,0,1,1,1,1,0,0,0,-96,3,6,1,2896326,0,110,0,0,3.30634,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 0 -1 -1 1 2 -2 -1 -1 0 0 -1 1 -1 -2 -1 1 -2 0 -3 -1 -3 -1 -5 3 -6 -1 -4 0 -7 3 -8 -1 -7 5 -8 3 -8 4 -10 4 -8 4 -12 4 -9 6 -10 7 -10 6 -11 0 0 6 -11 7 -13 6 -12 5 -13 6 -11 8 -11 7 -13 6 -12 7 -14 5 -13 7 -15 6 -13 6 -14 7 -14 8 -15 8 -15 8 -16 7 -16 6 -15 6 -16 8 -15 6 -16 6 -15 7 -17 7 -15 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,2,1,1,1,1,0,0,0,-96,6,6,1,2968074,0,110,0,0,3.35528,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 2 -2 1 -3 2 -1 0 -1 0 -2 0 0 -2 0 -1 2 0 2 -2 2 -1 5 0 4 -1 4 -2 5 -1 7 -2 7 0 6 0 8 1 10 1 10 2 10 2 8 4 10 3 11 3 11 2 0 0 12 4 10 5 13 6 12 4 11 6 11 5 11 7 13 5 11 5 10 3 13 7 12 7 13 5 14 7 13 6 14 8 15 7 15 5 15 7 15 6 14 6 15 8 16 7 15 7 14 9 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,1,1,1,1,1,0,0,0,-96,6,6,1,2978894,0,110,0,0,3.38269,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 2 -1 3 -3 0 -2 0 -1 -2 0 -2 0 -1 1 0 1 -2 2 -1 4 -1 5 -2 3 -3 5 -1 6 -1 9 -1 7 -1 9 -2 8 1 8 1 8 3 10 1 9 0 9 4 12 3 11 3 0 0 11 3 12 5 11 5 13 5 11 4 12 5 12 5 13 5 12 4 13 6 15 6 10 5 13 6 13 4 14 4 14 6 15 4 14 5 14 5 16 5 14 6 16 4 15 6 14 5 15 6 15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,0,1,1,1,1,0,0,0,-96,6,6,1,3054568,0,110,0,0,3.44264,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -1 1 1 2 0 1 0 -1 0 -1 1 -2 0 -2 -2 -2 -2 -4 -3 -5 -3 -4 -2 -5 -3 -4 -4 -6 -3 -5 -6 -5 -4 -6 -5 -6 -4 -7 -6 -6 -7 -7 -8 -7 -8 -6 -8 -6 -10 -7 -11 0 0 -7 -10 -8 -11 -7 -10 -9 -10 -6 -10 -7 -11 -8 -11 -7 -11 -8 -11 -7 -12 -8 -13 -7 -11 -9 -12 -8 -10 -10 -13 -8 -12 -10 -14 -10 -12 -9 -12 -11 -12 -9 -12 -9 -11 -10 -11 -9 -12 -11 -12 -10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-80,11,1,3,1,1,1,1,0,0,0,-96,5,6,1,3056317,0,110,0,0,3.47655,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -5 -1 -5 -2 -2 -4 -3 -1 -1 2 1 -1 1 3 1 1 2 1 4 0 2 -1 3 1 2 0 6 3 7 4 8 1 9 1 7 2 9 0 10 0 9 2 13 2 11 0 11 -1 13 1 13 0 0 -1 14 1 14 -1 15 0 14 0 13 1 16 -1 14 -3 16 -1 13 3 20 -4 17 1 12 -2 17 1 17 1 17 1 18 3 14 2 17 2 18 2 17 0 18 1 16 1 16 5 17 2 17 3 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,1,0,0,0,-96,6,6,1,3138138,0,110,0,0,3.52556,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 0 -1 0 -4 1 -3 0 -2 -1 2 0 4 3 3 0 1 -2 2 0 7 1 3 1 2 1 6 1 6 3 6 3 5 2 7 2 9 5 9 3 8 6 7 5 4 7 8 5 10 8 11 10 0 0 7 6 10 7 11 7 11 8 8 7 10 8 10 8 10 6 10 7 12 8 13 8 12 9 14 9 13 8 13 7 16 10 13 8 13 6 14 6 13 7 12 9 11 6 15 5 19 6 15 9 14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-79,11,1,2,1,1,1,1,0,0,0,-96,3,6,1,3147786,0,110,0,0,3.55186,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -1 0 1 1 1 1 -1 -2 -1 0 0 -1 -1 -1 -2 -1 1 -3 0 -6 -1 -5 -1 -7 0 -5 -3 -6 -2 -9 -3 -7 -3 -9 -3 -8 -3 -9 -4 -10 -5 -10 -5 -8 -6 -11 -6 -12 -8 -12 -9 0 0 -11 -9 -11 -8 -12 -8 -13 -8 -10 -8 -12 -8 -11 -9 -10 -9 -13 -9 -13 -8 -14 -8 -11 -7 -12 -8 -13 -8 -13 -8 -15 -10 -18 -10 -13 -9 -14 -9 -15 -7 -15 -9 -16 -8 -15 -10 -16 -8 -14 -9 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-80,11,1,3,1,1,1,1,0,0,0,-96,5,6,1,3214343,0,110,0,0,3.60162,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 2 -2 1 0 2 -1 2 0 1 0 2 2 -2 5 -1 2 -2 2 -1 4 -3 5 -2 5 -2 5 -3 6 -2 9 -4 9 -3 10 -2 8 0 10 -2 10 2 10 0 12 1 12 -1 14 -1 14 1 0 0 15 3 18 2 14 1 15 2 14 2 16 3 15 3 14 3 13 1 14 4 18 2 16 0 16 2 16 2 17 1 17 0 18 2 16 1 17 -1 20 0 17 3 15 -2 19 1 15 1 17 2 17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,0,1,1,1,1,0,0,0,-96,1,6,1,3220385,0,110,0,0,3.6303,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -4 -2 -4 -1 -2 -2 -2 -2 -1 -1 0 -2 0 -2 2 -3 2 -2 2 -2 3 -3 2 -2 3 -4 4 -3 5 -5 5 -6 6 -5 5 -6 6 -6 6 -6 6 -8 9 -9 6 -9 7 -12 6 -13 6 0 0 -11 8 -13 8 -11 7 -12 9 -10 6 -12 8 -13 8 -12 8 -12 9 -11 9 -13 10 -11 8 -11 9 -13 8 -13 10 -14 11 -17 10 -12 9 -14 10 -13 12 -14 10 -14 11 -13 11 -13 12 -13 11 -12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-78,11,1,2,1,1,1,1,0,0,0,-96,6,6,1,3296682,0,110,0,0,3.68412,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 1 0 2 2 1 -1 -1 -1 0 2 -1 0 -2 2 -2 1 -3 1 -4 2 -5 3 -2 2 -5 2 -6 2 -5 3 -6 4 -8 3 -6 3 -6 3 -8 5 -9 9 -6 7 -8 6 -7 7 -8 6 -8 0 0 8 -8 10 -8 9 -9 7 -9 8 -7 6 -8 8 -9 10 -6 9 -10 12 -10 10 -7 10 -9 12 -10 9 -11 11 -11 12 -9 11 -10 9 -8 11 -9 11 -10 12 -9 11 -10 11 -9 9 -10 12 -10 11 -10 0 0 0 0 0 0 0 0 0 0 ]
