0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
146.0,6.0,0.0,0.0,0.0,0.0,21.055935,19.989584,20.519932,21.256922,20.99581,20.39397,19.797367,18.696434,19.264647,18.036545,19.366335,17.634638,17.831566,17.633137,14.744818,17.539629,16.356197,14.496102,13.524218,14.548564,12.738487,13.966011,12.871995,12.365651,13.226158,11.905094,0.0,11.815741,13.11005,12.244329,11.9350815,10.715003,10.69464,11.2628355,10.942874,10.900542,11.402316,12.244975,10.534337,11.702846,10.790299,11.762091,11.521289,13.042531,11.169863,10.626586,9.665523,10.368297,10.553813,11.070019,11.037524,10.807485,10.26169,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.531172,19.78955,20.258081,20.051607,20.862595,20.110771,19.05494,18.802847,18.648357,18.649824,19.14085,17.471693,17.645847,17.46421,14.66466,16.80759,15.919282,14.273554,13.635567,14.651333,12.522216,13.635609,12.816597,12.205818,12.907267,11.917132,0.0,11.426425,12.880751,11.643406,11.804047,10.243444,11.105003,11.242885,11.104204,10.807366,11.1547785,11.93691,10.825274,11.885854,10.657702,11.393534,11.311561,12.662466,11.513189,11.149978,9.886096,10.441973,10.749885,10.799414,11.206346,10.667047,10.308794,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.853071,20.44658,20.926678,20.615456,21.492443,20.722237,19.350868,19.776548,18.895197,18.536901,19.366915,18.655622,18.126434,17.950247,15.425852,16.695652,16.693182,14.667802,14.613873,15.342917,13.212877,13.8636875,12.977906,12.583915,12.885921,12.362359,0.0,12.051351,12.515861,12.113748,11.372502,11.242251,11.532666,11.466392,11.505557,11.326528,10.983388,12.056499,11.051965,12.342338,11.472171,11.254537,12.097491,12.567002,11.6677065,11.84839,10.217121,10.842298,11.395713,11.244812,11.621118,10.698396,10.775543,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.737896,20.298618,20.757269,20.69408,21.293331,20.189686,19.029453,19.833765,18.615625,18.293867,18.3372,18.126179,18.259596,17.593464,15.1307745,16.757225,16.006609,14.586971,14.311692,14.550097,13.039109,13.569696,12.668254,12.135443,12.32796,11.938784,0.0,11.615937,12.004152,12.2569685,10.824329,11.099133,11.26483,11.305515,11.170213,10.502844,10.663403,11.648039,11.1019535,11.691549,11.005489,10.629445,11.882346,11.740753,11.035151,11.56835,10.136822,10.617212,10.870888,10.735192,10.98036,10.357959,10.643167,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.571102,20.715477,21.252808,21.312342,20.233023,20.17217,19.662827,19.744604,18.186598,18.141321,18.519104,18.418425,18.580658,17.810444,15.331895,16.749712,16.047136,14.758275,15.182394,14.701084,12.914176,13.676943,12.872191,12.018524,12.739483,12.338217,0.0,12.23155,11.640368,11.831226,11.057857,11.17497,11.285847,11.031095,10.810407,11.201258,10.984537,11.564887,11.246239,11.441847,11.3744955,10.778317,11.736671,11.090393,11.028194,11.403476,10.265003,10.677995,10.753974,10.579273,10.81365,10.236151,10.556021,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.258654,20.067951,20.286621,20.619814,19.011707,18.859747,19.945368,18.965946,17.37257,16.932526,18.427034,18.279558,18.125658,16.940712,14.688809,17.076078,15.406438,14.217503,15.0837755,13.915117,12.649284,13.679779,12.528655,11.305838,12.30359,11.52241,0.0,12.438331,11.0178795,11.199741,10.735821,10.935481,11.341248,11.061388,10.03826,11.813443,11.086975,10.714068,11.522678,10.730368,10.853532,10.748806,11.371205,11.39089,10.838608,11.000034,10.005533,10.552236,10.83567,10.418861,11.055169,10.2960615,10.169006,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.66777,20.859665,21.105856,21.594803,19.089018,18.86721,20.701527,18.544344,17.910198,17.575827,19.491692,18.229023,18.245914,17.173367,15.183181,17.349298,15.290698,14.404645,15.325087,13.955963,13.439467,13.6585,12.926699,11.652919,12.314057,11.120466,0.0,12.844308,11.091236,10.92118,10.283394,10.381024,11.301787,11.175043,10.399718,12.35846,11.240674,10.969186,11.761092,10.571005,10.709436,10.928297,11.139759,11.894994,10.986378,11.201802,10.486991,11.118196,10.918412,10.482076,11.6515,10.570483,10.402541,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.751648,20.866467,21.164444,21.835762,18.98343,19.16065,20.755327,17.907572,18.854454,17.934975,19.550745,18.120502,18.033306,17.550667,15.20426,17.486975,15.258254,14.136495,15.011309,14.098252,13.359368,13.865823,12.961526,12.142192,12.304807,11.348831,0.0,12.728322,11.2399025,11.252716,10.03613,10.223821,11.192145,10.951045,10.68152,12.666259,11.27677,11.274895,11.353993,10.437273,10.637807,11.552585,11.426251,12.106741,11.40963,11.061128,10.498146,11.426886,10.875375,10.631313,12.053662,10.690018,10.4205,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,21.975418,22.01846,21.387907,22.226307,20.646742,19.562515,21.399998,18.434788,20.055899,19.264894,19.79027,17.992912,18.124397,18.309818,15.784468,18.175581,15.938702,14.628972,15.452115,15.600885,14.3136425,14.005058,13.000488,12.747709,12.411221,12.238359,0.0,13.449071,12.213668,11.854081,10.367616,10.055464,11.933502,11.576196,11.566916,13.031226,11.657083,11.709664,11.709955,10.130821,11.135582,12.619943,11.943739,12.834219,11.793123,11.353489,10.564077,11.571302,10.798425,10.848875,12.302769,11.298785,10.509609,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.381947,23.344862,22.630789,22.665783,22.47985,20.906324,21.964308,19.926445,20.861082,21.061281,20.950863,19.743101,18.411648,19.896936,16.748259,18.957996,17.117212,16.056568,16.241367,16.633972,15.647729,14.745747,14.133749,13.746991,13.412267,13.142478,0.0,14.176308,13.495212,13.019567,11.412661,11.103255,13.462308,12.442235,12.549125,13.711879,12.069586,12.323453,12.793599,10.186918,11.951455,13.971027,12.529773,13.592894,12.266867,12.189041,10.806373,12.382672,11.498685,11.491181,13.0472765,11.948859,11.549492,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.660545,24.01975,23.343557,22.511742,23.80751,21.758986,21.726587,20.494373,21.74661,21.687586,21.658724,20.388569,18.580816,20.742443,17.794582,19.93077,17.084673,16.562292,16.454294,17.010315,16.217205,14.965888,14.363046,15.068153,14.349371,14.032476,0.0,14.409771,14.622824,13.259803,11.809528,11.628894,14.095422,12.890245,12.951639,13.633082,12.13027,12.762366,13.0138855,10.624743,12.662203,14.160742,12.675344,13.7752695,12.801873,12.925938,11.464996,12.790435,11.62417,11.54764,13.04049,11.732037,11.404428,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.503506,24.905169,25.064188,23.551888,25.717125,23.141651,22.947079,22.143414,23.231333,23.005064,22.913471,21.761177,19.945778,21.508104,19.706753,20.774439,18.574192,18.290934,17.506222,18.35398,17.371098,15.983123,15.492535,16.119598,15.280943,15.485619,0.0,14.926329,16.212145,13.754228,12.654926,13.246506,14.432722,13.33015,13.830372,13.795661,12.367464,13.188043,13.452328,11.461505,13.713389,15.121741,13.299062,14.069835,13.322628,13.489576,12.440934,13.13242,12.433128,12.028522,13.17461,12.109065,11.900825,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.074602,25.7148,26.08463,24.429329,26.125256,23.167328,23.4989,23.321327,24.202374,24.089548,23.407051,21.917244,20.784155,21.683722,21.00096,21.345808,18.647556,19.115803,17.94899,18.430195,17.907621,17.24894,16.378014,16.580944,16.111334,15.947726,0.0,14.729128,17.436043,14.389734,13.4956045,13.796847,14.836194,13.487228,14.361222,13.64029,12.761265,13.214332,13.884463,11.821992,13.824427,14.824515,12.817963,13.844551,13.290265,13.601008,12.91073,13.388744,12.765432,11.8840685,12.729661,11.979003,12.300556,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.776886,25.805824,25.732811,24.111755,25.032722,23.065166,24.013,23.396114,23.473122,23.775373,23.619766,22.110622,21.397339,21.297424,21.390697,21.033472,18.944494,19.400076,18.862623,18.389532,17.372519,17.413136,16.991919,16.388435,16.310612,16.444033,0.0,15.093212,17.11157,13.963902,14.149198,14.319903,14.764796,13.548436,13.942369,13.863747,13.2753725,12.857699,13.613403,12.30928,14.165786,14.056729,12.752692,13.518657,13.529873,13.009713,13.170916,13.53907,13.033949,12.417611,12.521882,12.04404,12.014798,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.699831,24.656927,25.260368,23.942862,24.657547,22.697119,23.282866,22.98599,23.003063,22.77773,23.895082,21.763332,21.100142,20.508142,21.613726,20.442177,18.587526,19.213114,19.173874,17.76176,16.865143,17.155298,17.154156,16.218184,16.126104,15.821671,0.0,14.823149,16.609417,13.655102,14.491486,13.992111,14.610916,13.558513,13.953746,13.942912,13.548023,12.9043455,13.348916,12.589306,14.07937,13.265026,12.689547,13.325995,13.836138,12.210802,13.59432,13.927355,14.017461,12.077141,12.490929,12.151216,11.760455,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.831682,25.044716,26.223557,25.060875,24.440647,23.56258,23.651608,23.31387,23.649416,24.101719,24.232496,21.865667,22.355034,21.040712,22.635176,20.267017,19.087114,19.879412,19.477749,18.147854,17.324253,17.178217,18.235498,16.034403,17.155737,15.608238,0.0,15.303131,16.450377,14.17063,15.347711,13.877467,15.035994,14.050611,14.592219,13.654147,14.525063,13.757075,13.124193,13.584049,13.9010725,13.297977,13.225008,14.294354,14.780165,12.544398,14.650555,14.535888,14.372486,12.255045,13.005508,12.71435,12.56615,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.68804,25.078669,26.678877,25.683569,23.549107,23.992907,24.145405,23.378939,24.704586,24.312447,23.252453,22.02408,22.865038,21.318216,22.647768,19.958504,19.330614,19.667053,19.489443,18.235645,17.140257,17.775951,17.730501,16.671175,17.21,15.517005,0.0,15.376866,15.582993,14.691681,15.47516,14.061267,15.175596,14.619863,14.8048935,13.581903,14.963185,14.168272,12.947559,14.30255,13.968616,13.244766,13.76227,14.512614,15.364752,12.535245,14.276829,14.663949,14.489,12.103542,13.47264,12.890209,13.133715,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.920807,25.72052,27.025108,26.200584,24.19691,25.12585,24.799906,24.289078,25.645922,25.349127,22.561949,22.32379,23.852812,21.677763,23.51882,20.721457,20.100637,19.734003,20.014902,18.913807,17.89444,17.772692,17.219341,16.681154,17.606312,15.938695,0.0,15.5676365,15.518685,15.184005,16.175903,14.062059,16.064524,15.302939,15.549897,13.8260145,15.246971,14.213013,13.436819,14.246449,13.812889,13.523128,14.662547,14.766573,15.291813,12.98088,14.071429,14.8333845,14.066085,12.013941,13.889706,13.25892,13.894691,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,26.263409,25.688055,26.147982,24.942566,23.293707,24.458801,24.654902,23.948982,25.267496,24.844728,22.11133,21.463196,22.39217,20.79552,22.416054,20.227213,19.199871,19.134007,19.400242,17.823223,17.545221,17.894712,16.620163,16.505306,17.336824,15.717464,0.0,14.771367,15.248122,14.7844715,15.92733,14.060861,16.25093,14.90205,15.116713,13.93125,15.036223,14.143092,13.622703,14.07938,12.976779,13.869015,14.331063,15.345055,15.038821,13.553807,13.755852,14.809459,13.806177,12.530146,13.719336,13.321505,13.578369,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,24.630491,24.742823,27.21002,26.384253,24.098915,25.09741,24.040968,24.280066,24.425213,24.206848,21.076418,21.956923,22.957403,21.720161,22.277884,21.694595,19.790827,18.969917,18.990656,17.540266,17.673922,16.916065,15.884224,15.987081,17.487617,16.125204,0.0,14.841687,14.908142,15.44369,15.299323,14.334893,16.098627,14.993599,15.453526,14.667224,14.26081,14.090172,14.355132,13.471436,14.149698,13.995902,15.1391,15.4782295,15.158179,13.516668,14.410476,13.921415,12.708234,12.603336,13.474311,13.129835,14.04195,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.550186,23.604609,27.883955,27.035501,23.883465,24.756666,23.348259,24.394344,23.216063,23.51646,20.26276,22.057701,22.591267,21.029242,21.378166,21.523943,19.777693,18.968687,18.483273,16.84807,17.923643,16.522585,15.425812,15.477758,17.09999,16.180317,0.0,14.809842,14.596114,15.185107,14.247714,14.616577,15.729731,14.579696,15.450973,14.671726,13.219502,13.472441,14.668752,13.274141,13.972968,14.427795,15.4495,15.163458,14.884386,13.351035,14.176888,13.36367,11.806587,12.680445,12.863097,12.99869,14.512651,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,21.727852,22.867657,26.82253,26.760225,23.246069,23.861303,22.014048,23.907215,21.187662,22.194277,19.348377,21.420425,21.688702,20.355434,19.99093,21.131296,18.474997,18.106964,17.505007,15.599521,17.45948,15.796035,14.770785,14.486245,16.335638,15.731541,0.0,14.520141,13.903449,15.220717,13.093502,13.9133215,15.100794,14.195114,15.177148,14.137807,12.533253,12.639845,14.440512,12.701452,14.347509,13.555182,15.34956,14.948654,14.780691,13.416286,13.883969,12.989867,11.67393,12.858081,12.66786,12.436418,14.84473,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.339584,21.511229,25.098806,24.977575,22.479067,22.148924,20.788235,22.24931,18.49126,20.161375,18.16719,20.12244,20.451183,19.246122,17.952133,19.850698,17.071312,16.645296,16.557991,14.600724,15.879876,14.354002,14.115925,13.067627,15.005726,14.934321,0.0,13.727466,12.687659,14.477483,11.932182,13.422257,13.707018,13.831786,13.872784,13.617731,11.875596,12.045677,13.87117,12.202134,14.144966,13.048798,15.151027,14.95903,14.641618,13.072044,13.566909,12.5538225,11.419815,12.821457,12.399028,11.8574295,14.070145,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.327112,20.676308,24.021318,24.181818,22.872393,20.837294,19.62434,20.68555,17.495531,18.845118,17.821907,19.079435,18.932806,18.18312,16.59196,18.9016,15.87857,16.148434,15.64586,14.283755,14.893186,13.303575,13.412044,12.466832,14.515766,14.169498,0.0,13.527785,12.4923935,13.724755,11.510559,12.469133,12.725009,13.031163,13.034215,13.000433,11.625565,12.189278,13.234919,12.042322,14.085624,12.581204,14.985423,14.857299,14.31929,12.85041,13.45571,12.660793,12.271816,12.191326,12.885698,11.551382,13.540247,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.37198,19.877169,22.87807,22.768084,22.437563,19.366737,19.59136,19.344667,17.115665,17.949833,17.2366,18.174908,17.78501,17.238651,15.440924,18.026882,15.422698,15.593147,14.718126,14.304278,13.863426,12.877307,13.093369,11.423493,14.408486,13.666002,0.0,13.249298,11.968917,13.233623,11.752205,12.013217,12.180421,12.774071,12.442424,12.17034,11.612506,12.542138,12.192633,12.470715,12.961116,12.753023,14.611287,15.215523,13.918159,13.2502575,13.237196,13.145351,12.314044,12.143638,13.2897415,11.73597,13.172291,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.027246,20.266005,22.300066,21.776031,21.993752,18.17324,19.798794,18.14816,17.20508,17.801725,17.905375,17.865355,17.482061,16.090105,14.67198,17.416319,14.467193,15.222899,13.904717,14.053741,13.651108,13.114227,12.5539665,12.0810375,13.944892,13.398241,0.0,12.67959,11.8171,12.350337,11.855948,11.378356,11.845477,12.37395,12.20469,11.741802,12.034627,13.046048,11.4461155,12.81702,12.736863,12.909318,13.943541,15.0524235,13.717032,13.145472,12.583196,13.001885,12.326848,12.188896,13.640851,12.064932,12.655293,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.747734,20.464907,21.958685,20.611202,21.552372,17.739258,20.047094,17.627792,17.874098,17.962545,18.024527,17.143023,17.608639,15.940411,14.385034,16.96372,14.232702,14.807449,13.821632,14.091984,14.129868,13.345411,13.110759,12.688562,13.4726095,13.318141,0.0,12.7075,11.898813,11.3705635,11.786094,11.1218605,11.755453,11.230212,12.433216,11.506505,11.9998865,13.051384,11.220133,12.921379,11.976945,12.987633,13.575519,14.225459,12.550484,12.56225,12.236512,13.1152525,12.668716,12.274785,13.781939,12.114567,12.151249,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,21.064938,20.422668,20.993423,19.91532,20.544077,16.334232,19.86897,16.845148,18.167507,17.473166,18.001049,15.84979,16.766104,15.080743,13.300327,15.973722,13.363708,14.2002945,13.243393,13.784089,14.141235,13.653266,13.120887,12.905548,12.708107,12.793128,0.0,11.9242325,12.033062,10.3499975,12.121182,10.680941,11.499872,10.675762,12.107151,10.894851,12.007191,12.8112755,10.449699,12.629321,10.993685,13.370379,12.750346,14.0417385,12.069454,12.458531,12.5272,13.000756,12.160482,12.67722,13.73657,12.3218355,11.574955,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,22.118292,20.688793,23.623518,22.491598,22.309013,18.09706,20.536873,18.480982,18.978464,18.659428,18.724596,17.912416,18.550556,17.575207,14.372663,17.620085,15.304248,15.718384,14.513391,15.515563,15.51006,14.608508,13.9663105,13.724812,13.339276,13.530314,0.0,13.087232,12.808482,11.077361,12.815143,11.816524,12.533628,11.397782,13.036009,11.965516,12.564125,13.534115,11.769115,12.8896885,12.186296,13.9523735,14.003253,13.856541,13.027672,12.5167,13.58862,13.602611,13.016596,13.287278,14.762273,12.5695095,12.39122,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,22.974058,20.076643,24.17837,22.496857,22.111519,18.566223,20.232841,18.84372,18.92585,18.92378,19.071688,18.282736,18.755377,17.49713,13.875317,17.397945,15.426572,15.882986,14.704471,15.026851,16.002415,14.615508,13.950582,14.202046,13.114141,13.307549,0.0,13.176172,12.779835,10.838433,12.336967,12.393783,12.927466,11.46487,13.0258255,11.927127,12.815171,13.259534,11.863257,13.047263,11.629367,13.84237,14.156529,13.654386,12.76498,12.046191,12.97229,13.854645,12.676465,13.808711,14.172203,12.803032,12.320278,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,23.822529,20.309986,24.571695,22.718172,22.12444,19.29357,20.524868,20.193789,19.099586,19.667933,19.519949,18.822906,19.387972,18.677202,14.233914,17.339321,15.972702,16.306412,15.558046,15.407141,16.06332,14.91917,14.081101,14.583973,13.0046215,13.1579275,0.0,13.363697,13.125751,11.937884,12.637834,12.324642,13.408929,11.804876,13.370545,11.966935,13.68335,13.185846,12.4331,13.024172,12.065475,13.564931,13.851646,13.591965,13.365088,12.499697,13.267682,13.876576,13.079043,14.290083,14.242359,12.95736,13.05507,0.0,0.0,0.0,0.0,0.0
