0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
146.0,6.35,0.0,0.0,0.0,0.0,10.152938,9.062595,9.492599,7.288756,6.8341007,6.7658153,6.453742,5.173936,6.229211,5.0267143,4.4228477,2.5890894,2.8162904,1.276439,1.6042513,2.1349053,1.467157,1.0451909,1.715873,2.5461028,1.7786125,3.054971,2.482971,3.908776,3.5849242,4.1212606,0.0,4.234703,4.853701,4.503378,4.9470334,4.798735,5.7420588,6.11125,6.3564153,6.3828907,7.3052554,7.2615666,7.187097,6.764147,6.712625,7.151571,7.8295813,8.314336,7.7682877,7.9939747,8.241914,8.737095,8.210406,9.223625,8.992218,8.989446,7.7638445,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.332051,9.806529,9.710317,8.630215,7.5660253,7.2764606,6.630614,5.8699937,6.483003,5.4912844,4.834184,3.3945343,3.3653316,1.8747913,2.3815556,2.1668143,1.849209,1.4168601,1.9502988,2.4309175,2.4196255,3.2579093,3.2415657,4.2218966,4.202514,4.967735,0.0,5.354796,5.361724,5.622698,4.8229966,5.9137654,5.83408,6.2465916,7.3971634,6.257821,7.6376762,6.859687,6.9434023,6.729042,7.144265,7.432217,8.096477,8.066856,8.000923,7.939891,8.17905,8.039008,8.485389,9.258672,9.520197,9.095966,8.7758465,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.388628,8.899587,8.698012,7.419544,6.427897,6.309914,5.3311143,4.3649807,5.077304,4.246259,3.5288005,2.7683654,2.4009328,1.1873903,1.9176184,1.2292433,1.3783875,1.5778433,2.2595031,3.0539556,2.6824071,3.5187068,3.3444636,4.775123,4.156715,5.1858845,0.0,5.243638,5.6884227,5.6834106,5.979536,5.951318,6.6440463,7.366963,7.151762,7.345408,7.9625463,8.333192,7.9642653,8.651631,8.89467,8.892363,10.223694,9.6642275,9.674817,9.423286,9.566407,9.756437,9.77475,10.805338,11.345198,9.94437,10.438415,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.63771,11.196689,11.334863,10.394006,9.597082,8.012183,7.2266035,6.0726714,6.5723877,4.6408286,4.550098,3.4432018,3.2862022,1.8990378,1.7583337,1.9292234,1.8630657,1.9014139,2.8377185,3.474663,3.0705626,3.3783402,3.6863348,5.4634085,4.5091114,5.5575123,0.0,5.3927655,5.8521395,6.054565,7.7288775,6.4835486,7.880622,8.909955,7.569037,9.568529,9.701628,10.295629,9.940208,11.70031,11.743531,10.9137125,12.64359,12.847869,12.789757,12.357269,12.104265,12.647513,12.931396,13.514523,14.633994,12.467382,13.994534,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.122736,14.373295,15.27034,14.161662,12.341995,10.601629,9.980742,8.378976,8.359091,6.5000405,6.667672,5.629173,4.7883368,3.6010454,2.4474778,2.390086,2.3129053,2.7766075,3.0405574,4.0171175,3.150224,3.0441325,3.6226833,5.3597484,4.024383,5.991117,0.0,5.6673365,6.459899,6.397789,9.309873,6.957404,9.518606,9.606335,8.812023,11.125761,10.998304,12.422116,12.293703,13.88992,13.487572,13.3315935,15.6789055,16.90845,15.660788,15.739947,15.424144,16.312914,16.16254,16.61543,17.559345,15.693753,17.503008,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,21.921127,20.189556,21.29447,20.127071,17.456741,14.439895,14.462409,12.730103,11.905782,9.753621,10.365241,9.026809,7.3496275,6.2102113,4.120805,4.557404,3.7383397,3.9221091,4.503659,5.142428,3.2904346,3.3005316,3.8762577,5.4822345,4.141625,6.4948635,0.0,6.156181,7.637319,6.855232,10.40189,7.810813,11.185732,11.341682,9.436381,13.173083,12.944364,14.847138,13.931617,16.028652,15.55365,15.699633,19.146719,19.857021,18.20908,18.942404,18.978304,19.4096,19.921564,19.939005,21.14077,19.197561,21.395693,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,28.849176,26.619642,27.7863,26.154268,23.028925,19.11813,19.956251,16.741875,15.973551,13.2034,13.982319,12.751012,10.286805,9.538776,5.583009,6.9825854,5.8865366,5.150345,5.5852895,5.5429516,4.018462,3.2394948,3.8481503,4.685364,3.8845353,5.792682,0.0,6.541461,8.434364,7.3908844,11.180916,9.128264,12.7471075,12.287227,10.74175,15.09131,14.158931,16.172688,15.582235,17.855293,17.630743,18.628635,21.24158,23.115631,20.709904,21.840082,21.837936,22.697071,22.916904,23.388636,24.536833,22.076262,25.207602,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,35.07783,32.470207,32.847572,32.258316,28.268366,23.222908,23.551052,21.122454,19.952091,16.30657,17.297462,16.728617,13.625781,12.631144,6.87875,8.4659605,7.864877,5.7494745,6.0640035,5.629084,3.9755344,2.724841,2.8608992,3.8925762,3.246669,5.092239,0.0,6.158299,9.051222,7.6587753,11.571701,9.582256,13.28121,12.977647,11.285994,16.622566,15.046559,16.679277,16.045515,18.83768,18.897535,19.895576,23.262756,25.829853,22.238903,23.531063,23.970478,24.971668,24.594126,25.890888,26.939968,25.031128,27.787804,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,38.32174,35.776493,37.114777,35.70059,32.748825,26.200197,28.00366,23.549726,23.061243,18.753267,19.781403,19.499819,16.118258,14.413161,10.114928,11.515811,8.792891,7.1112614,7.122261,5.931712,3.970398,2.6806512,2.7478201,3.107852,3.1348243,4.131725,0.0,6.151705,9.262286,7.4539123,11.21436,9.727418,12.820998,13.416878,11.462865,16.736866,15.247817,16.416443,16.256735,19.054472,18.541292,20.72821,23.239067,26.737318,22.280102,24.213955,24.714321,25.508116,25.424517,26.139027,28.855543,26.7665,28.37106,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,42.478024,39.557243,38.615963,39.163338,37.52423,27.40993,30.609169,26.216017,26.197845,21.420153,22.814924,22.154915,18.62081,16.008076,12.444508,14.047043,9.313854,7.910096,7.238044,5.8003383,4.1948795,3.0888019,3.170394,2.1006699,3.4581447,3.9565675,0.0,6.816535,9.855428,8.533012,11.160194,10.423663,12.969188,13.479567,13.12092,16.38834,15.679724,17.604053,16.831442,18.812046,20.032263,22.478653,24.99165,26.544062,23.023643,25.966064,24.25692,26.666298,25.494442,26.697939,29.660189,27.295134,30.613245,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,38.334373,35.621548,37.017426,34.82891,34.417816,26.305542,30.32536,24.204916,24.562323,20.009909,20.962841,20.430338,18.078749,14.471143,12.692926,13.441884,8.242792,7.713029,6.215668,4.3709292,3.808468,2.8880918,3.0592227,1.668288,3.1610787,3.6033878,0.0,6.304198,8.84615,7.3004017,8.771209,9.58056,10.450389,12.549172,12.593721,14.876255,13.01708,15.232681,13.820537,17.000929,17.191729,19.539303,21.050163,23.768997,18.84583,21.585882,21.139421,22.038717,23.676846,24.95305,28.00366,25.990715,26.51375,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,34.0706,30.566307,34.837204,30.10413,30.753544,25.205229,29.066343,20.972692,21.589828,17.193207,17.919123,17.852406,15.833086,12.114143,11.171288,11.746428,6.585661,6.491338,5.0583887,4.0982375,3.540977,2.5764658,3.0128329,1.4922796,3.881307,3.2817848,0.0,6.295734,8.696354,8.103545,9.046626,8.643212,10.3272085,14.0290165,12.2265415,15.678546,12.164795,15.68337,14.321809,18.394638,17.711985,19.403967,20.56027,24.724182,18.701729,21.815805,21.73989,21.41457,24.829018,26.193447,29.749079,26.801136,25.67878,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,30.685175,27.755323,33.61123,28.055176,29.2809,24.822914,28.668016,19.289104,20.026632,14.949702,16.096285,15.245973,14.347428,10.544848,9.09586,10.841677,5.4254246,4.9686284,3.9710138,3.6117396,3.6009512,2.7146332,3.366316,2.2515907,5.013855,3.4300563,0.0,6.846926,8.972747,9.33773,9.973763,9.118943,10.039003,15.0306225,12.795386,16.779234,12.19872,16.008232,14.441582,19.756907,18.353819,19.148249,20.124311,25.573622,19.132154,22.725391,22.609648,20.862993,25.34479,26.758656,30.929142,27.147358,26.486238,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,30.596355,27.246069,33.876354,26.667479,27.260098,25.605936,28.099771,17.043188,18.63653,14.356509,14.422334,13.602535,12.718715,9.353992,7.1003714,8.782048,3.4522083,4.264071,3.2200813,3.9658256,3.3580873,4.045981,3.9531834,3.4908776,5.8707,3.6913152,0.0,8.89592,11.532797,11.582812,11.796762,10.660273,11.679046,15.466583,14.360563,17.89102,13.680805,17.596067,16.627127,20.293917,19.477242,21.277916,23.123499,27.954266,21.179358,25.248648,24.818449,23.344307,28.001251,29.044817,32.987633,29.626545,28.887045,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,28.395672,25.769094,32.284203,24.313313,24.970636,24.59879,26.280863,15.133329,17.157185,12.979311,12.448066,11.405061,10.133678,7.9759946,5.5474753,7.0520453,2.6246028,3.5569627,3.4744818,4.298567,3.7385325,5.200718,4.8964996,4.7004848,6.675727,4.2874684,0.0,10.430068,12.915439,12.833989,13.116466,11.943685,12.457087,15.829465,14.69172,18.249779,14.76849,18.405561,17.486137,21.966421,19.8168,22.113161,23.830523,27.520643,21.76693,25.371422,25.370972,23.685982,29.049786,29.419888,32.748844,29.250853,29.44094,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,25.370268,23.132578,28.51155,21.517801,21.90025,22.62381,23.125288,12.365976,14.922292,11.108769,9.808834,9.668119,8.003852,6.7992287,3.8478944,5.1042094,2.4906018,3.1466887,3.3431182,4.03946,4.4528427,6.095082,5.312117,5.5017095,6.5795646,3.983104,0.0,10.721398,12.880929,12.850953,13.115637,12.369349,12.410698,14.794789,14.169665,17.345604,14.388642,17.265873,17.41401,22.277058,19.243296,21.600681,22.80153,25.87205,21.391756,24.303053,23.959665,23.406698,27.487415,27.362934,30.003092,27.133102,28.479008,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,20.014662,18.494682,21.323954,17.525015,16.208416,17.924805,18.28008,10.393984,12.439135,8.243883,8.266717,8.595877,6.4961543,5.9885373,2.9516144,2.5427287,2.4601355,2.08311,2.5597782,3.290351,3.5295475,5.3680277,4.9351263,5.311411,5.581968,3.2442136,0.0,9.316545,11.164365,11.373061,11.821906,10.769994,10.411246,12.171925,11.632175,14.850045,12.655129,14.047044,14.663335,18.934332,16.378841,17.988739,18.765219,21.377697,18.292986,20.41442,20.442677,20.182198,22.363926,22.50397,24.142406,22.7831,24.446934,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.545927,18.897552,20.555994,18.061785,16.903198,16.759203,15.360074,8.837512,10.747278,9.439493,7.9741025,8.130359,5.5330834,5.565346,4.213453,4.111432,3.2043934,3.4631913,3.974266,3.7629428,3.574726,5.7607083,5.151229,5.4470377,5.2954006,3.4460845,0.0,9.26437,10.109528,10.184865,11.607599,10.470179,10.278292,10.924972,10.649822,13.404065,12.775425,13.664515,14.413946,17.714262,14.649855,17.132202,17.729115,18.878407,17.039534,18.970554,18.348782,18.702585,19.50618,19.27847,20.365452,19.34801,21.673914,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,21.690096,20.809484,19.754997,20.190605,18.93157,15.5577345,12.631842,9.9897785,10.9238825,10.350162,8.943768,8.521,6.176367,6.106578,4.7863083,5.67405,3.234483,3.9160192,4.395278,3.895336,3.2219007,5.2546444,5.1551666,4.379319,4.6273603,3.3273616,0.0,7.752294,8.436933,9.257815,10.862249,9.83354,10.703516,9.201093,10.308867,11.816701,12.8192425,13.686463,13.649615,15.786094,13.988382,16.14799,17.135662,16.065332,15.988108,17.87196,14.921029,17.469019,15.979709,16.25684,16.367237,15.55687,19.458572,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.441172,17.4133,18.544516,17.11385,16.146408,14.019485,10.366179,8.481978,8.56153,11.056301,7.6303678,6.697411,5.3007007,5.0394425,4.621471,5.905188,4.1018023,4.029035,4.9338017,3.4226696,3.3847656,4.7425146,4.514213,3.9719326,3.9978216,4.04171,0.0,6.355353,6.6910114,6.3149724,8.189382,7.6077332,9.122826,7.646082,8.114806,9.929514,10.616903,10.860508,10.344504,13.093588,10.026641,11.66911,12.04239,12.904498,11.300587,12.428847,11.537037,12.364241,12.129155,12.739607,12.425684,12.053616,13.118533,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.583822,16.229733,18.419212,16.053398,15.582002,13.615017,9.374311,8.814469,7.5270777,12.700142,7.5498705,6.5764723,5.2759666,5.3687453,4.1713386,5.937981,4.373588,3.2389364,4.597107,3.3951092,3.4634807,4.003564,3.667272,2.7328281,4.0265617,4.2559037,0.0,5.199577,5.195363,5.2671,6.7555847,6.0656343,8.082313,6.8047247,6.619981,8.510205,9.010926,9.025089,8.625613,10.693236,7.950246,8.821731,9.14652,10.677265,9.070504,9.698368,9.325181,9.014396,9.21912,9.133174,9.5350895,8.837182,9.211689,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,17.715092,16.435463,19.062038,16.411966,16.16975,13.667934,9.57467,9.748548,7.607864,14.115048,8.2232895,6.551229,6.0503516,6.018002,4.826171,7.6011486,6.2494774,3.8608005,5.197294,3.1434703,3.6821072,4.2573113,3.0780256,3.7659707,4.434116,4.5026646,0.0,5.198535,5.9450145,5.423437,6.429819,5.744785,7.5522976,6.702565,6.826863,8.405543,8.309478,8.181678,7.4659147,9.1223755,7.175294,7.6943827,7.751706,9.656127,7.8951907,8.517713,8.407546,7.706335,7.5589814,9.229811,8.657805,7.424316,7.75626,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,19.896973,18.194992,20.578312,17.485567,17.937063,15.019698,10.936606,10.693987,9.278835,15.07908,8.749982,7.336389,6.9869213,6.626315,5.6008983,8.135324,6.768564,4.753999,5.9319677,3.479592,4.3414516,5.4104295,3.1029358,4.8744783,5.368568,5.1239834,0.0,6.7040534,8.037303,6.547641,7.2052546,6.4912343,8.258713,7.3414507,8.140429,9.021299,9.544458,8.747029,8.449525,8.261391,7.896327,8.837539,9.26733,10.69596,9.1814995,9.588872,8.780233,8.877341,9.353202,10.977605,10.076928,9.15399,9.0987215,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,18.906082,16.41223,19.007006,15.586466,16.384787,13.728327,10.847765,10.525371,9.110409,14.616756,8.580696,7.055306,6.786631,6.51582,6.5387564,8.347588,7.5285144,5.5244756,6.0625687,3.386948,5.3572497,6.2144027,3.8168938,5.845969,5.8004436,5.654509,0.0,7.485729,9.006906,6.77029,7.2877674,6.5879993,7.8425436,7.4928064,8.30064,8.185313,9.142441,8.571911,8.448494,8.918616,7.796179,8.862516,9.055179,10.32018,8.971132,8.704088,8.673753,8.436011,9.30259,11.204437,9.971772,9.233321,8.78027,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,16.093979,13.734381,15.866163,12.720295,13.973783,11.572584,10.594039,10.185981,9.269927,12.52202,8.372704,6.986804,6.693905,6.2767396,6.8498588,7.8383746,7.4405613,5.9409494,5.596912,3.3762512,5.1572175,6.225644,4.0589075,6.2084036,6.027773,5.2614565,0.0,6.9776945,8.47508,6.124264,6.6963177,5.927858,6.2999682,6.991583,7.838989,6.7177715,7.6236167,7.1692724,7.156323,7.706087,7.1651325,7.876048,7.632496,8.869988,8.136396,7.7008753,7.907094,7.8609977,8.378122,10.233154,9.095895,8.572487,7.9314556,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,12.790951,10.699155,11.973472,9.721477,10.243868,8.831276,10.137199,9.527847,8.964001,9.4612875,8.701026,6.8858933,6.6526318,6.4007554,6.9554834,6.7571692,6.9705234,5.456992,5.1022,3.0558603,4.9760017,5.448063,4.2207136,6.125229,5.9819117,4.6510615,0.0,6.069555,7.3576965,5.3539147,5.8545036,5.0243335,4.6011267,6.1615114,6.8090277,5.077573,5.7776403,5.585223,5.545427,5.619782,6.074177,6.554684,5.269332,7.2665076,6.2222433,6.2912245,6.654618,6.3490868,6.445817,8.851251,7.312618,7.28836,6.7052994,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.353762,12.159158,13.219734,11.724093,12.132563,10.18125,9.92812,9.394002,8.928468,9.236508,9.089043,7.1975546,6.8395333,6.4774094,7.007043,7.8938303,7.071303,6.372368,5.599903,3.9274416,5.5293293,5.49961,4.616504,6.5176044,6.2116175,5.165941,0.0,6.153458,7.5295196,5.8563113,6.355553,5.840994,5.53202,6.8029246,7.3055296,5.7892685,6.665745,7.031102,6.8162966,6.8473763,7.225242,7.7244806,6.9841247,9.059531,7.5948963,7.847659,8.045978,7.7760296,8.181555,10.15799,8.192781,8.488954,8.123635,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.834385,11.546816,13.080389,11.78528,11.71409,10.132025,10.147986,9.266105,9.275329,7.3914447,9.159059,7.299322,7.2638745,6.488433,6.525779,7.646076,6.169901,6.0182896,5.375117,4.360897,5.333265,5.188339,5.486353,6.0954947,5.9557037,4.8026958,0.0,5.24269,6.779906,5.842976,6.243077,5.8232512,6.1137614,6.970662,7.075956,6.1272287,6.7506347,7.0029664,6.952445,7.1502967,7.139327,7.9347243,6.656412,9.063478,7.617874,8.192981,8.244158,7.8410473,8.329375,9.865154,8.25221,8.650412,7.957641,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.4901905,11.675429,13.406036,12.392359,11.62897,10.666747,10.745122,9.812918,9.985583,8.468785,9.781076,7.8098917,7.6427646,6.926458,6.224071,7.6148744,6.666174,5.9218707,6.2833805,4.987883,6.229945,5.7344937,6.1502767,6.391752,6.4750175,6.1225066,0.0,6.0782056,6.9666862,5.910883,6.4323244,6.1847034,6.516793,7.39466,6.9320602,6.3106737,7.1634574,7.1683235,7.245555,7.426671,7.401342,7.9790244,6.6806183,9.040343,7.53763,8.517999,8.58747,8.198908,8.454071,9.627729,8.435383,8.804397,8.295126,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,13.895043,12.352439,14.616547,12.8864,11.957361,11.799929,11.512504,10.334392,10.386536,9.1225605,10.2541485,8.678471,7.974402,7.410687,5.9228315,7.3267994,5.962818,5.401207,6.412152,5.6467743,6.20683,5.7319326,6.3088903,6.1156106,6.096462,6.3816295,0.0,5.333773,6.067485,5.505478,6.435317,6.3872643,6.310532,7.3580847,6.643912,6.385761,7.0025225,6.992453,7.13386,7.4579806,6.932301,7.8877344,6.9163585,8.564774,7.219268,8.09365,8.196311,7.963124,8.362154,7.951381,8.185632,8.433906,7.566224,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.489509,13.010738,15.546571,13.6436615,12.544783,12.600859,12.369921,11.009231,10.916417,9.820025,10.944313,9.654739,8.616085,8.048376,7.177194,8.261882,6.9999604,6.1778283,7.326537,6.2282724,6.5353293,6.215127,6.7198806,6.6282444,6.3499603,6.9272246,0.0,5.856092,6.891839,6.426015,6.490961,6.7606745,6.5790815,7.6102815,7.1836634,6.7301836,7.2517433,6.9414697,7.209695,7.681602,6.7006764,8.011149,7.286635,8.365616,7.0450306,8.033224,8.078503,7.8618298,8.459279,8.911778,8.273629,8.240451,7.273967,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,14.774373,13.716658,15.813009,14.124613,13.119194,13.201408,12.573701,11.452648,11.458037,10.29437,11.09706,10.282153,9.130374,8.224896,8.007053,8.298573,7.2961593,6.4581275,8.036141,6.7077127,7.0469904,6.587549,6.9708686,6.7220645,6.242664,7.6738586,0.0,6.179673,7.0656238,6.9480257,6.7368083,7.085886,6.976726,7.8931694,7.4112563,6.951619,7.7487063,6.991439,7.564604,7.7100587,6.4924874,8.123362,8.108656,8.125867,7.362771,8.123793,7.971996,7.65257,8.502112,8.607804,8.534366,8.065276,7.561983,0.0,0.0,0.0,0.0,0.0
