0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
150.3221,5.75,0.0,0.0,0.0,0.0,9.181237,10.660881,10.996418,10.518813,11.505437,10.410123,11.755018,10.86616,11.784417,12.709953,12.999052,13.05444,13.479161,13.979514,13.423567,16.344488,14.922853,13.875357,14.987263,15.566568,14.074286,14.841505,13.978679,15.059014,17.94806,17.381409,0.0,16.621452,17.16054,16.87153,17.472748,16.061434,17.018713,17.335798,16.846354,15.248891,15.607099,16.558525,16.125084,16.062557,15.303354,17.510899,16.578152,18.071812,15.100555,15.313594,14.457312,15.032567,14.492404,14.575514,15.411211,12.708287,15.57364,0.0,0.0,0.0,0.0,0.0
147.7278,6.025,0.0,0.0,0.0,0.0,10.157653,11.169792,10.871408,11.050775,11.890508,11.6824875,11.914893,11.164984,11.6143875,12.832291,13.660267,12.839754,13.186461,14.181722,13.360926,16.469872,14.966585,13.331725,14.789764,14.15907,13.892429,15.131766,14.155466,15.047513,17.888973,17.596748,0.0,16.950352,16.923458,16.84189,17.815811,16.039017,17.204535,17.221558,16.661165,15.566117,15.8741,17.195604,15.739851,16.102581,15.785541,17.61196,17.407055,17.701199,15.5139065,15.789158,14.817658,15.105998,14.557877,15.304007,15.389269,12.234669,15.905999,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,9.456627,10.625476,9.293687,10.013658,10.863411,10.981756,10.797269,10.325311,11.053232,11.3718195,12.712819,11.684699,11.426878,12.810544,11.914058,14.607574,13.381365,12.594997,13.455622,13.530268,13.170332,13.818138,12.751953,13.169093,16.193619,15.442332,0.0,15.05672,15.573123,14.800706,15.8473215,14.836129,15.854452,15.353756,14.927503,14.4572525,15.036246,16.218336,14.862145,14.690357,14.383983,15.95259,15.552938,15.562973,14.30807,14.705851,14.01844,14.534842,13.370224,13.918038,14.58448,12.401591,14.821155,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.567218,10.909681,9.372681,10.822395,11.292365,11.070047,10.9727545,10.8174715,11.403555,11.455486,13.607042,12.136575,12.306016,13.136843,11.903836,15.178598,13.46157,13.185987,12.984679,13.941627,13.707821,14.479895,13.08115,13.809842,16.61122,15.690048,0.0,15.725702,16.318512,16.013302,16.71574,15.8101845,16.525612,16.041119,15.437256,15.355007,15.478361,16.990143,15.575727,15.507037,15.1336155,16.272587,16.829462,16.522339,15.070255,15.822838,15.478638,15.738738,14.484617,15.518131,15.829846,14.501345,16.171505,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.46256,11.225393,10.013655,11.420533,11.58376,10.966692,11.867791,11.339792,11.95157,11.60937,14.276215,13.610941,13.320586,13.655057,12.634565,15.299726,14.274014,13.308065,12.339871,14.576525,14.381336,14.727328,12.6912,14.884927,17.019302,16.076815,0.0,15.919718,16.022833,17.486673,17.093838,16.870287,16.788479,16.559252,15.710533,15.503377,14.953656,17.439762,15.4836855,15.971058,15.661278,16.313871,17.25752,17.082972,14.980842,15.837922,16.233568,16.418884,15.272011,16.017195,15.936132,15.902618,16.206617,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.294026,11.852729,11.246033,12.798669,12.951877,12.261508,12.574665,13.333776,13.726744,12.688994,14.669684,14.460622,14.460999,14.474136,13.589507,15.460921,15.390412,15.20183,14.488934,15.785452,15.712406,16.602646,14.711864,15.874831,17.52682,16.619669,0.0,16.768,18.609901,19.248266,17.395563,18.225695,17.342741,17.802412,16.73929,17.725283,17.132391,18.655535,16.341335,16.634108,16.34129,16.507685,17.399632,18.359514,15.654644,17.932978,17.440765,17.224627,16.089266,16.522007,16.733486,16.769144,16.650784,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,11.039434,11.445548,11.418941,13.746893,13.187203,12.27742,12.6535225,13.575927,13.98578,13.307304,14.80941,14.785152,15.0807295,15.144843,14.058014,15.626591,16.226656,16.242224,15.453843,16.905918,16.115932,17.660187,15.878746,16.43921,18.26537,17.655777,0.0,17.042984,19.758646,19.661531,17.51469,18.434956,17.530163,17.489742,16.211683,18.179317,17.458296,17.894606,15.732496,16.749222,16.343763,16.717949,17.313786,18.718578,15.203638,18.22991,17.20825,16.927364,15.970537,16.4374,16.878235,16.420874,16.178488,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.574506,11.1664095,11.638099,13.545587,12.715335,13.192257,13.610161,14.660691,14.642171,13.711866,15.727209,15.290952,16.152622,16.045677,14.274281,16.715485,16.593838,16.825672,16.738964,17.691948,16.878061,18.785414,17.005316,17.55679,18.201292,17.594412,0.0,17.161736,20.72475,20.17301,17.948551,18.45898,16.9727,17.289108,14.979596,19.271404,18.338728,17.693344,15.622104,16.550232,15.720188,16.438461,17.137634,18.898006,13.9013,18.52188,16.96758,16.562756,15.900136,16.32956,17.13203,16.200142,14.981842,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.793665,10.280946,11.592652,12.553265,11.744331,13.015112,13.839424,14.48647,14.795244,13.583588,16.260603,15.223991,16.645596,16.63644,14.53939,16.861187,17.72088,17.738409,18.003462,18.107994,17.439993,19.10696,18.315071,18.465557,18.26656,17.877815,0.0,17.893589,21.234941,19.995646,17.83649,18.189022,17.413939,17.539108,15.948848,19.635231,19.52447,17.416456,15.935036,17.805302,16.146992,16.741024,17.745447,19.308336,14.061236,18.836136,16.819326,16.958117,16.082458,16.731003,17.83176,16.198074,14.785464,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.623304,9.985039,11.710483,12.208158,11.822874,13.500797,14.02378,14.870086,15.12537,13.972256,16.48908,15.916045,17.883333,17.625576,14.961812,17.786499,18.85086,18.954273,19.381104,19.322687,18.545822,20.224041,19.486942,19.630018,19.883574,18.897005,0.0,19.889883,22.171535,20.93822,18.382011,19.035738,18.66282,18.248375,17.503603,20.77914,20.359997,19.053026,17.27192,19.496775,16.853868,17.514568,19.080091,19.07101,15.1529,19.322947,17.233667,17.644262,16.936792,16.957298,18.149921,16.921528,15.817369,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.654845,9.616121,11.602504,12.020879,11.840898,14.38694,14.090461,14.9435005,15.481687,14.20056,16.96726,16.589453,18.400702,18.430983,15.905516,18.55858,19.644823,19.627375,20.798721,19.885313,19.18776,21.32609,20.16385,20.08116,20.798283,19.57039,0.0,21.701876,23.121548,21.365135,19.09226,19.78885,19.821482,18.844784,18.912174,21.681377,21.618128,20.058874,18.182941,20.64155,17.745728,18.140081,20.424435,18.621603,16.367525,19.568737,16.69692,18.255123,17.60793,17.114073,18.4731,17.183882,16.30328,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.696881,9.5541935,11.480092,11.779954,11.827282,14.032478,13.886911,14.712169,16.095045,14.154036,16.469942,16.641632,19.529646,18.8694,16.794434,19.06708,19.937841,19.969948,20.893866,20.152952,20.219769,21.365911,20.002672,20.281765,20.868246,20.004633,0.0,22.186764,23.438656,21.991848,19.626226,20.167053,20.75303,19.340225,19.71561,21.316969,21.779083,20.100464,19.007376,20.947395,18.409164,18.581366,20.325,18.209536,17.302614,19.173018,16.523438,18.95008,17.804497,16.857021,18.855959,17.312157,16.663027,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.998376,9.725379,11.941761,11.714216,12.443273,13.5417385,13.952933,14.08272,15.621371,14.104066,15.648528,16.4253,19.942883,18.776712,17.071491,19.572641,19.060703,19.327595,19.659523,20.09261,19.902157,20.61403,19.248852,20.447653,20.849087,20.30501,0.0,22.20126,22.798141,22.110802,20.1517,19.7219,21.492464,20.333982,20.254318,21.107689,20.79748,20.77733,19.723913,20.449394,19.34624,18.906195,20.782578,18.426851,18.244951,18.97091,17.011242,18.976406,17.783907,17.483463,18.492163,17.879406,17.213501,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.6827602,9.850199,12.094774,11.348085,12.118349,12.802001,13.718662,12.740884,14.673451,13.870956,14.567053,15.9107895,19.086573,18.6973,17.361586,19.642998,18.375408,17.846235,18.538765,19.819302,19.88466,20.110594,18.061485,20.603645,21.27506,20.193888,0.0,21.71462,21.915585,22.413887,21.052876,20.16837,21.76509,21.21645,21.365755,21.159204,19.801512,21.87151,19.810122,20.917,19.719223,19.75762,20.474367,19.315868,20.102203,19.072514,17.725311,19.729616,18.547966,17.622318,18.712385,18.626286,17.758978,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.443365,10.107611,11.934576,12.28183,12.634675,12.98538,13.481141,13.320969,14.822062,14.513803,13.170106,15.590482,18.571905,17.913794,17.344488,19.15984,17.745739,18.16974,19.10238,19.272718,19.964407,21.013409,18.811735,20.915258,21.435148,20.21746,0.0,21.987068,23.12518,23.09393,21.498749,20.722918,22.304283,21.71786,21.932116,22.8725,20.868166,23.045666,19.964941,20.443752,20.127247,20.391676,20.219742,20.065449,21.427896,20.593395,18.47525,20.245897,18.570892,18.236206,18.797295,19.020748,18.040085,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.957267,9.9193535,11.903189,12.913677,12.489267,12.445941,12.863771,12.242376,13.916746,14.295079,12.728364,15.38672,16.976421,17.320896,16.715092,18.6256,16.647907,17.217121,18.094324,19.02155,19.209219,20.102873,17.751673,20.89333,21.135975,20.472342,0.0,21.117317,22.309755,23.07625,20.914055,20.32922,22.091415,20.976269,21.379917,21.99722,19.68839,22.716295,19.024527,19.457039,19.914595,19.933361,20.138655,19.92075,21.397976,20.194973,18.959982,19.647171,17.713978,17.915216,18.949867,18.20458,17.295073,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.501425,9.938023,11.300984,12.602531,11.355273,12.634826,13.410692,12.322284,13.877476,14.593092,13.526438,15.212337,15.99926,16.486607,16.432444,18.613436,16.423418,16.458721,17.645948,18.929764,19.465612,19.787224,17.615652,21.099783,20.287197,20.473297,0.0,20.477234,22.129614,22.730787,20.639893,20.08701,21.208738,20.639662,20.572836,21.98576,19.582066,22.482847,19.250746,18.298836,19.12494,19.763384,19.780489,20.275597,20.55599,20.084747,19.474993,18.998716,17.683495,18.104923,19.090893,17.81066,16.805147,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.311744,10.106419,10.741115,12.13021,10.241683,11.835045,13.167688,12.161325,13.2500305,14.508343,13.348776,15.119833,14.717124,15.4539795,16.287598,17.557457,17.166069,16.858204,17.09675,18.776606,19.457521,19.269753,17.825195,20.920727,21.091919,20.494688,0.0,20.452223,22.17854,22.475138,20.940992,20.725344,21.231075,20.864088,21.17479,21.662197,19.552984,22.285942,19.990736,19.221113,19.18679,20.170723,19.799751,21.176022,20.97318,20.640045,20.032738,19.209723,18.562477,18.764181,19.754156,18.129766,17.174038,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.94373,11.007724,10.386408,11.805545,10.039965,12.194233,13.102458,11.745811,13.166877,14.392074,14.50436,16.191555,15.127926,15.393624,16.545,17.773325,18.385971,17.260254,17.394798,19.376478,20.265785,20.203217,18.585255,21.831287,22.4029,21.44311,0.0,20.976954,23.087255,22.95961,21.786179,22.20016,22.073013,21.7256,22.473465,21.948349,20.133007,22.824018,21.323702,19.71013,19.669184,20.41458,20.381021,22.035053,21.884161,20.498789,20.109219,19.408108,19.818565,19.616468,20.28137,18.834602,18.06347,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.723513,10.924734,9.846975,11.586776,10.013884,11.865161,12.485467,12.190287,13.394385,14.249848,15.2143545,16.197638,14.959726,15.067201,17.257128,17.769293,18.564293,17.726896,17.837286,19.39549,19.943317,20.529348,18.535791,21.128809,23.03644,21.90036,0.0,21.699984,23.932325,22.818882,22.194805,22.822433,21.498795,22.339823,23.055094,21.38414,20.238646,22.44091,21.85218,20.003819,19.870693,20.774137,20.687061,23.030165,21.364033,20.175146,19.648773,19.553465,20.132172,19.798597,20.128061,18.780338,18.257645,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.015615,11.038748,9.537897,10.457738,10.543405,11.347717,11.762853,11.552237,13.462496,13.611437,15.491385,16.486378,16.065792,15.335671,18.051283,17.585659,18.244083,16.919052,17.647413,18.819181,19.085735,20.309437,18.404095,20.5269,22.653175,22.160482,0.0,21.350685,24.02349,22.028708,22.287725,22.893106,21.396029,22.377787,22.561193,20.142805,20.151192,21.764553,21.949142,20.193745,20.321552,20.468754,20.315952,22.902452,20.901218,19.42232,19.568121,19.499338,20.26713,19.444298,19.24882,18.561577,18.202486,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.8737454,9.92765,9.039821,8.978155,11.0488205,10.495736,10.657448,10.664846,12.665133,12.872585,14.995546,16.80614,16.421265,15.804659,17.565605,17.930809,17.616392,16.478237,17.291494,18.730875,18.181784,20.189342,18.631836,19.795282,22.69647,21.329697,0.0,21.257786,23.493504,21.531519,22.365192,21.910816,21.285454,22.840122,22.224686,20.00954,20.33011,21.643814,22.093967,20.196037,20.4379,20.6313,20.406374,22.835482,20.545204,19.527426,19.40395,19.560122,20.066965,20.020369,18.41042,19.127295,18.33422,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.394874,9.683389,8.548405,8.536329,11.023975,10.103857,9.898444,10.630828,12.678486,13.20179,15.022303,16.413229,16.835075,16.208025,17.13117,18.320074,17.14463,17.01893,17.385424,18.352604,17.752798,20.569641,18.92413,19.316345,22.697607,20.546656,0.0,20.632317,23.315739,20.936811,22.904373,21.54955,21.31346,22.65092,22.44862,20.221636,21.160069,21.972282,22.121998,20.561977,20.195345,21.825678,19.76689,23.31542,20.866003,20.143211,19.460272,20.18633,20.9277,20.211353,19.43249,20.360044,18.836061,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.557353,10.300353,8.607025,9.191232,11.03036,10.033412,9.639409,11.414711,12.534718,13.272078,14.660516,15.970166,17.348778,16.188349,16.661516,18.35797,16.818737,16.837645,16.973303,18.244884,17.425148,20.33567,19.225477,19.184204,22.060991,19.794792,0.0,21.24943,23.461096,20.86349,22.753601,20.821136,21.875208,22.295155,21.393372,20.53601,21.813261,22.322329,21.9334,20.522758,20.460587,21.863167,19.911533,23.364773,20.653982,20.40245,19.01938,20.140293,20.567797,20.47079,19.538305,20.321161,18.628082,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.716865,10.470123,9.747418,10.140803,10.829708,10.922348,9.996431,11.657191,12.800584,13.528523,14.646669,15.047554,17.045492,16.23465,15.913927,18.825031,16.155334,16.219398,16.15495,18.441631,17.385973,19.559546,18.662416,19.025518,21.696688,19.392178,0.0,20.57615,22.842905,20.269718,22.09545,20.086744,21.6331,20.983442,20.60305,19.685812,21.816824,22.385546,21.272833,20.858849,20.090668,21.492113,19.927614,22.653053,20.557364,20.172346,18.936323,19.810429,19.75827,19.709253,20.115046,20.017273,18.525349,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.113894,12.162692,11.813135,11.893122,11.228898,11.790278,11.216047,12.143742,13.378105,14.59352,15.553844,14.7061615,17.385624,15.741182,15.636859,18.989168,16.155655,15.624818,16.117447,18.663877,17.896183,18.787125,18.252907,18.70614,20.906097,19.195196,0.0,20.278528,22.131132,20.352606,21.87817,19.388676,22.107721,21.52777,20.001137,20.146877,21.87929,22.69917,21.343826,20.781687,20.599848,21.675856,20.209482,22.509989,20.885454,20.313257,19.257938,19.3156,19.918947,19.853725,19.595545,20.033014,19.34031,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.407768,13.728252,13.002376,13.534612,11.750449,12.987783,12.113809,13.133908,13.531483,15.071876,16.312307,15.426832,16.982914,15.440396,15.8108,19.118181,16.789804,16.266281,15.9171715,19.399803,18.154646,18.471067,18.757626,19.163553,21.736204,19.20111,0.0,20.510883,21.209818,20.561928,21.269207,19.531778,21.796679,21.747545,19.45342,19.945719,22.574137,22.59037,21.147738,20.522707,20.985641,21.113445,20.701668,22.242046,20.980425,21.029913,19.280586,20.242762,19.765326,19.707623,20.937918,19.550325,19.279516,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.637345,13.790932,13.805746,14.285967,11.848295,13.314512,12.614588,12.704438,13.219756,14.629585,16.873095,16.172758,16.512512,16.008736,15.668217,18.832102,18.126253,16.552364,16.319729,19.333654,18.709814,18.985968,19.068829,20.485853,22.409456,20.173658,0.0,21.034975,21.779892,20.632595,22.135384,19.618118,23.239975,23.03521,20.577892,21.56772,24.349823,22.687773,22.117584,21.351528,21.79612,21.74021,23.304111,23.57989,22.359932,20.976397,19.95778,21.464758,20.565413,20.28534,22.78914,19.93648,20.574697,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.165045,12.969959,13.038672,13.636877,11.2274065,12.769437,12.164136,12.368173,13.12613,13.660127,15.705433,15.58057,14.876039,15.842159,15.218336,18.517359,18.4843,16.503914,16.269411,19.408394,19.119112,19.563631,18.299515,20.884008,22.670422,20.583307,0.0,22.45176,22.541336,21.006407,22.198812,20.119904,23.819918,24.028397,21.607779,22.275183,24.553345,22.986143,22.644978,22.70581,22.560137,23.36328,25.830313,24.78339,22.670246,20.920504,21.093248,22.8541,21.594479,20.358358,23.784233,19.86167,21.68824,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.081017,10.906714,11.4222145,10.847254,10.635293,11.409815,11.365094,10.04245,11.773957,11.472735,14.675169,14.811714,13.292384,15.234632,14.549491,17.222237,17.695847,15.502577,15.845538,18.110231,18.634533,18.570911,17.213608,20.492632,22.39946,19.738558,0.0,22.020012,22.804928,20.775373,22.02158,20.290815,23.538115,23.32017,22.236223,22.501083,24.097712,23.208036,22.581995,22.425552,22.671717,22.853125,26.579224,24.290047,23.173214,21.206478,20.808186,23.14815,21.838102,20.49197,24.248663,19.85068,22.33205,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.246796,7.905188,9.384072,8.164949,9.457148,9.810411,9.654077,8.543624,10.480969,9.757044,12.608998,13.92611,12.671644,14.707813,13.390709,16.503626,17.55692,14.992003,15.413216,17.51965,18.632818,18.014738,16.08916,20.290592,22.675259,19.665855,0.0,22.26226,23.088202,21.60246,22.423658,20.141153,23.526943,23.424118,23.537458,22.682188,23.753069,23.313658,22.903372,22.48239,22.656794,23.5315,27.126457,24.433195,23.411308,22.161585,21.156422,23.75653,21.86702,21.28672,24.507006,20.592817,22.807076,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.597784,5.8285217,6.298762,5.657903,8.212434,7.5983043,7.9029694,7.2648396,10.007915,7.998938,10.729005,11.8327675,12.090197,13.128101,12.455792,15.641786,16.136278,13.990499,15.50517,16.339485,17.581852,17.308258,14.587496,18.862532,21.240784,18.507141,0.0,20.512508,22.719082,20.364044,21.408379,19.959568,22.551504,21.595098,22.495169,22.276304,22.60162,22.585878,22.135288,21.204712,22.336708,23.329012,25.39838,23.394606,22.273718,21.602314,20.027887,22.620043,21.180218,20.76782,23.83163,19.567652,21.386244,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.2458706,5.638957,5.326649,5.1828113,7.346957,7.048957,7.3360195,7.3098073,9.428871,7.3765283,9.987708,11.491912,11.649153,13.266886,12.916208,15.307021,15.775462,13.80634,16.367239,15.706395,16.796818,17.870348,14.482762,18.679867,21.079317,19.01317,0.0,21.026152,22.822727,21.01009,20.695059,21.09305,22.358904,21.33071,21.797853,22.800262,22.627825,22.158451,22.26063,21.671064,22.40476,23.285507,25.411776,23.366476,22.055944,21.575155,19.525724,22.285845,21.094313,21.54561,23.13254,19.484901,20.665668,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.070077,4.9012904,5.6379886,5.8392987,6.2180743,7.322895,7.5848565,7.750102,9.684867,7.7915955,10.092243,11.693507,11.559713,13.229905,13.451462,15.124498,15.169898,13.812984,16.858482,15.478611,16.370419,17.983154,13.879535,18.19517,21.003363,19.038658,0.0,20.025288,22.337982,20.894993,19.454311,21.431795,21.22697,20.26483,21.3317,21.659163,20.97624,21.711329,21.674452,21.789513,21.409811,22.518822,23.762558,22.556282,21.865955,20.721462,19.518793,21.688564,20.7459,21.322094,22.03528,19.410015,19.641726,0.0,0.0,0.0,0.0,0.0
