0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
147.7278,6.025,0.0,0.0,0.0,0.0,7.4479437,6.1521974,9.250369,8.905084,10.4462,9.290044,11.070982,10.345783,12.279823,13.575924,14.6170635,13.49349,17.23388,16.151142,16.828283,17.642181,16.377645,17.149519,17.729567,18.876972,18.937511,18.588629,18.422964,19.961119,20.938858,21.370047,0.0,20.400984,23.359026,22.183964,22.53551,20.440813,23.953602,22.489494,21.388147,23.591045,22.973577,22.156143,21.542889,21.841145,21.226637,22.329912,21.764318,22.767986,20.970364,21.263979,21.322191,20.75622,22.03821,19.925585,21.261694,19.274687,19.928705,0.0,0.0,0.0,0.0,0.0
146.0,6.35,0.0,0.0,0.0,0.0,7.362445,6.762267,9.431146,9.243953,10.752346,9.575848,11.154471,10.726837,11.827521,13.633672,15.06288,12.750323,16.75753,16.226208,17.78525,17.290266,16.408237,16.866968,18.432095,18.511198,20.158802,19.084663,18.497543,20.55873,21.682589,21.686987,0.0,20.7857,23.489542,22.209455,22.286789,21.105577,23.192015,22.604635,22.592123,23.028133,22.540247,21.368214,22.47786,21.381174,20.12626,22.609077,21.27029,22.739044,20.235647,19.521198,21.163094,19.641367,20.67374,18.824999,21.318012,19.11399,18.930008,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.9319468,7.435002,10.574798,8.854961,11.06565,9.186482,11.671267,10.723223,12.157972,14.264444,15.996709,13.552614,15.861898,16.973083,17.47639,17.864489,17.376516,17.17202,19.240448,18.738342,21.102545,19.947016,19.67759,21.667196,22.741016,22.830156,0.0,21.502254,23.799849,22.435543,24.094648,22.219099,23.454382,23.192661,23.184025,24.110634,23.485207,22.199032,23.34688,21.995619,21.206728,22.99375,21.902514,22.710964,20.542694,20.027561,21.72477,19.464546,20.327137,19.234613,20.660975,19.503244,19.603474,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.894578,7.9352922,9.843842,8.606822,10.059634,8.943998,11.026754,10.295176,11.693395,13.680876,16.072704,13.57853,15.676129,16.308146,16.910463,17.341206,17.794947,17.403448,18.92523,19.004976,21.503065,20.021078,20.38322,22.258526,22.639214,22.690363,0.0,21.501896,24.294186,22.32839,24.344261,22.251234,23.734175,23.13103,23.641357,23.640654,23.81783,22.473646,23.727888,21.661621,20.113194,22.924845,21.308466,23.19124,20.2281,19.506388,20.886702,19.421133,19.214315,19.33298,19.899338,18.829254,19.077164,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,4.964687,8.265517,9.095616,8.107171,9.244314,8.8646755,10.456304,10.5040865,10.964228,13.804166,16.03893,14.423351,15.203076,16.640144,16.338518,17.69603,17.704382,17.82105,18.740816,19.537918,20.894068,20.319689,20.388153,22.43043,22.393404,22.291119,0.0,21.45219,24.182636,22.098392,24.496984,21.769966,23.911638,23.806087,23.254574,23.26615,23.731377,22.82588,23.87719,21.994864,20.09958,22.923578,20.984787,24.019299,20.310972,19.793812,20.403969,19.536697,19.045317,19.233843,19.985025,18.648952,18.91649,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,5.976577,8.670814,9.243452,9.435454,10.308097,9.708651,11.831743,11.301188,11.933855,13.857371,17.183802,16.143408,15.56197,17.665537,16.59567,18.031208,18.290907,19.006496,18.970724,19.711771,21.327986,20.560528,20.446169,22.405638,22.4148,21.706903,0.0,21.600918,24.17216,22.140785,24.743526,21.73615,23.671473,24.747725,22.453691,23.37122,23.689985,23.050776,23.84174,22.30617,20.302046,22.812563,21.163954,23.993862,21.252193,20.649439,20.117481,20.707373,19.42368,20.171423,20.35406,19.16699,19.440777,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.1111226,9.213162,9.483804,9.507437,10.391236,10.421916,12.629988,11.72835,12.897352,13.841919,17.209091,16.232306,15.472854,18.144773,16.520424,18.14626,17.864393,19.392668,18.5597,19.99228,20.245527,20.88785,19.86533,21.990137,22.078274,20.555471,0.0,21.931753,23.685585,21.809582,24.215364,21.35515,23.439648,24.10164,22.6003,23.304592,24.184528,22.778017,23.270494,22.428497,20.980288,22.797165,21.783314,24.278412,21.36565,20.926037,19.83836,21.229933,19.680607,20.30463,20.960491,19.69754,19.297274,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.6491103,9.118709,9.273752,9.638348,10.446428,10.119727,12.575835,11.613135,13.237166,13.611105,16.382801,16.059551,15.651887,18.130571,15.100031,18.002625,17.496447,18.783367,17.604603,19.338728,18.833563,20.40428,18.785742,20.990675,21.521664,19.728018,0.0,20.574532,22.94631,22.042885,23.122812,20.76455,23.23025,23.45984,21.68726,22.676872,23.421022,22.441893,21.862734,22.398325,21.04162,22.122654,21.23679,23.679733,20.842278,21.33133,19.634945,20.995825,19.760902,20.783703,20.918169,18.968246,19.124523,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.114015,9.226596,8.964606,9.875596,9.95257,10.877923,12.635501,11.537934,13.111206,13.525495,15.858722,15.908808,15.7344265,17.13336,15.1241,17.600086,17.38034,17.932182,16.990332,18.291483,17.904257,19.94745,18.135841,19.757626,20.594341,18.91474,0.0,19.028505,22.40068,22.434572,22.018171,20.731613,23.417076,22.144411,20.493797,22.763458,21.989557,22.00528,20.669456,21.438492,20.579388,21.728767,21.038404,22.893074,20.466799,21.425257,19.15588,20.199245,19.707737,21.06286,20.64477,18.861217,19.126858,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.604024,9.052741,9.3777,10.819551,10.852328,11.170085,12.2324505,12.359028,13.203908,13.529204,15.684074,16.201826,16.528997,16.649939,15.42793,18.171383,17.672909,17.583462,16.884344,17.967312,17.324451,20.106344,18.961817,19.90972,20.076159,18.824415,0.0,19.42658,22.256893,22.971388,21.570894,20.406973,23.0976,22.124065,20.699987,22.514826,22.082754,22.148607,20.439697,21.628296,21.576385,21.960125,21.631907,22.920673,20.751291,21.908178,20.392483,20.422476,20.403423,21.859032,21.603743,19.436796,19.659822,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.701272,9.031424,9.618659,10.672114,11.076368,10.958297,12.808427,12.880182,13.464331,13.40292,16.587257,16.217466,16.389378,16.026213,15.65418,18.698616,18.218233,17.838665,17.465315,17.86927,17.884527,19.725925,18.532192,19.57115,20.029482,19.134253,0.0,19.430298,21.980753,23.057087,21.561176,21.314274,22.916502,22.02745,20.968678,22.571331,21.601528,22.05606,20.687983,21.30968,21.631445,21.922945,22.049208,22.586962,20.552586,22.18142,20.870886,20.194094,20.643314,22.356647,21.899437,19.744234,19.46242,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.709559,9.188045,10.310904,10.5130625,11.515349,11.073795,13.187253,12.262152,13.823904,13.5964,16.257402,15.909637,15.738389,15.645292,15.404053,18.766157,18.563871,17.873398,17.709276,17.523499,17.66998,19.164154,18.64623,18.671413,19.304337,19.563986,0.0,19.361864,20.949537,22.589312,21.783234,21.09465,22.42073,21.49324,20.624563,22.209995,21.612307,21.877186,20.435001,20.419704,21.453434,21.718845,21.767847,21.562906,19.87909,22.062685,20.309942,19.611238,20.309137,21.857517,21.507402,19.634413,19.051495,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.757491,9.278352,10.369582,10.352022,11.068941,11.343665,12.113371,11.706532,13.413226,13.682896,16.000843,15.613718,15.061088,14.824308,15.821204,18.22854,18.732056,18.043259,17.824253,17.694391,18.09337,18.753872,18.716825,18.24565,18.723734,19.838408,0.0,19.28605,21.150919,22.560608,21.542976,21.255468,22.19544,21.642002,21.047731,21.894053,22.383316,21.976608,20.615557,19.939411,20.825027,21.429188,21.742456,21.09275,19.673502,21.54559,19.849714,19.876148,19.983438,21.38371,21.450384,19.316607,18.406483,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.221602,9.147882,10.750785,10.055711,11.230685,11.422548,12.06401,12.011587,13.452312,13.866403,15.614278,15.757516,14.760673,14.887626,15.690625,18.588106,18.329386,18.495398,18.070086,18.387205,18.521894,18.322807,18.733526,18.38307,19.25347,20.611565,0.0,20.072586,21.125927,22.245573,21.850769,21.372927,22.359997,22.540634,21.229876,21.154623,22.515966,22.609926,21.57771,20.254576,20.989195,21.891428,21.899496,21.530107,20.109522,21.753569,19.849497,20.234507,21.03195,20.981981,21.672611,19.516964,18.23607,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.623526,9.211481,10.575958,10.584455,11.434156,11.814399,12.765859,12.482269,14.045587,13.869427,15.5565815,15.54937,14.676611,15.362794,16.113085,18.133188,18.210878,18.324966,18.214321,18.692444,19.15337,18.087368,18.693079,18.700798,19.820457,20.946678,0.0,20.81469,20.932304,22.298515,22.16514,21.528038,22.045017,23.148937,21.520649,20.962448,22.96902,22.80633,21.983915,20.649454,21.556465,22.518145,22.458147,22.531685,20.863585,22.488667,19.873135,20.942236,21.242031,21.133238,21.38258,20.015919,18.234518,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.193002,9.518939,10.379996,10.768664,11.74186,11.713183,12.786148,11.964884,14.535512,13.369034,14.984304,14.475374,15.110693,15.620238,15.90643,17.444754,18.076971,17.82274,17.683418,18.834997,18.446705,18.166525,18.117153,19.008465,19.607552,20.714783,0.0,20.661274,20.718946,21.770842,21.437885,21.524696,21.583052,22.446312,21.926855,20.517395,22.406425,22.39354,21.834593,21.35002,22.249407,22.01971,22.113909,22.774471,20.809805,22.167576,19.796549,20.859173,21.009949,20.506989,21.077505,20.156956,18.205034,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.169939,9.380598,10.807731,10.763044,11.821428,10.870886,12.290954,12.119651,14.756193,12.736598,14.42431,13.888356,15.284606,15.958556,15.411177,17.493122,18.136635,17.154087,16.510176,18.410471,18.078741,18.172438,17.259129,18.968449,19.762392,20.345459,0.0,20.224003,20.765461,21.633879,20.54973,21.06649,21.673105,22.27221,21.375322,20.681452,21.179934,22.398655,20.89492,21.435585,22.008879,21.88803,21.722588,22.687588,21.061787,21.994057,19.555151,20.678696,20.771322,20.280043,20.772324,20.255798,18.313393,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,10.343569,9.289165,10.378629,10.610084,11.038008,10.958353,11.756637,12.045771,14.555504,12.568949,13.789842,13.771158,15.588549,15.823923,15.301926,17.567118,18.186878,16.138916,16.253727,18.281878,17.436958,18.412222,17.629482,19.768183,19.882488,19.697992,0.0,20.355305,21.053944,21.473576,20.225443,20.31636,21.684465,22.039433,20.24156,20.98238,20.527779,22.373186,20.637629,21.573877,21.562134,21.948318,22.098946,22.621328,21.548916,22.034414,19.724844,20.536148,20.985312,19.827055,21.272032,20.505684,19.008638,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,9.597629,9.045614,10.501257,10.817496,10.779447,10.251671,11.562296,12.802671,14.601179,12.578068,13.870256,13.875746,16.112366,16.610802,15.428055,18.147999,18.380457,15.959754,16.174469,18.823938,17.915525,18.702442,18.480202,20.967522,20.476772,20.144472,0.0,20.843693,21.527424,21.750652,20.582823,19.974648,21.592344,23.144804,20.367247,20.85053,21.258163,22.376694,21.414814,22.278479,22.072124,22.271324,22.995283,23.13317,22.31838,22.272823,20.844522,21.143524,21.44048,19.610632,22.025684,20.606316,20.178827,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.583545,9.308785,10.301174,10.6803875,10.770827,10.156874,12.123415,12.5180645,14.151881,12.075556,15.279975,14.204903,17.00707,16.732113,14.996632,18.558537,18.58078,16.543432,16.53157,18.823017,18.499487,18.843449,17.915787,20.99352,20.428667,19.702389,0.0,20.286137,21.511726,22.504389,20.995317,20.402807,21.782751,22.909285,20.812014,21.297678,22.135017,22.588758,21.95364,23.24394,22.462467,22.524893,22.778849,23.095892,22.23195,22.47286,21.037037,21.339384,21.181416,19.9513,21.945177,20.884306,20.95126,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.0865965,9.437751,10.254966,10.805727,10.988448,10.481423,11.951797,11.987904,14.013198,12.490277,15.745951,14.727059,17.346365,16.932983,15.429871,19.159452,18.872776,16.638302,17.659096,18.658157,18.911732,18.964767,18.304258,21.381279,21.072418,20.006504,0.0,20.66172,21.73647,22.501627,21.477867,20.166203,21.925554,23.28791,21.528429,21.78209,22.377129,23.366383,22.206326,23.590979,22.584341,22.655848,22.746431,23.139582,22.208155,22.491056,21.670101,21.76819,21.200838,20.300327,22.511545,21.679968,21.362495,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.107531,9.720254,10.710573,11.117728,11.279959,10.688434,11.512683,12.118288,13.342042,13.141689,16.542984,15.446701,16.929869,17.130112,15.683992,19.548767,18.712948,16.960844,18.05813,19.064318,20.146704,19.24839,19.124838,21.368256,20.950441,20.830925,0.0,20.639078,22.589777,22.977596,21.9537,20.904934,22.858194,23.701933,22.2771,22.666552,23.410265,24.408375,22.935999,23.684715,22.996813,23.532793,23.771914,23.851326,22.654348,23.102583,22.757854,23.08875,21.125673,21.362598,23.4176,21.907288,21.929081,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.628844,9.839437,10.536266,11.708968,12.385076,11.023211,11.984115,12.789584,13.753643,13.8496065,17.302092,15.865403,17.028217,18.142448,16.363144,19.597729,18.700998,17.688591,18.693766,19.53335,20.945873,19.289087,19.76678,21.657166,21.54027,21.485304,0.0,21.650593,23.184338,23.536219,23.13942,21.355492,23.263134,24.085869,22.885443,22.96767,23.645609,25.418148,23.670877,24.22082,23.527622,24.447134,24.243849,24.79253,23.130287,24.12742,23.84369,23.590715,22.310125,22.177847,23.760017,22.368395,22.211172,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.13561,9.589402,10.344572,11.107609,12.742557,10.956344,12.100047,12.616616,13.0805435,14.102957,16.66298,15.763801,16.61697,17.357058,16.023842,18.759369,18.24581,17.556133,19.004492,19.182291,20.183569,19.195517,19.600475,20.899645,21.21947,21.03754,0.0,21.374998,23.39479,23.183535,22.944859,21.711,22.598028,23.205095,22.817759,22.9014,23.52987,25.400599,22.666203,23.256912,22.925802,23.989096,22.963615,25.444126,22.722347,24.270742,23.19078,23.257847,21.38411,22.154608,22.776005,21.93758,21.152842,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.263217,9.768121,10.341336,11.526514,12.650303,10.809794,11.667496,12.099218,12.962636,14.286636,16.377314,16.05574,16.588713,17.465237,16.15384,18.721203,18.318079,18.312622,18.809189,19.25004,19.918066,19.111704,19.385548,20.934872,21.283222,21.014954,0.0,20.966064,23.11665,23.283024,22.453466,22.197649,23.140772,23.272125,23.121334,23.323883,22.716848,24.923136,21.883125,23.08847,22.91903,23.793436,22.518232,24.751001,22.127926,23.654587,22.664291,23.113506,21.205263,22.307487,22.209599,21.559034,20.47206,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.363715,9.966074,10.826735,11.187322,12.383388,10.3897085,11.288983,12.579666,12.362555,14.234104,16.121296,16.145416,16.535954,17.01499,15.576329,18.813116,18.506666,18.36817,18.321774,18.509602,19.386377,19.230692,19.13803,20.602365,21.602589,21.042894,0.0,21.91165,23.396038,23.360731,21.498962,22.44109,22.646833,22.563873,22.832012,23.491226,22.482246,24.246431,21.42374,22.030481,22.911247,24.425156,23.024893,24.574745,21.522282,23.188255,21.997097,23.107174,20.93414,22.563414,22.09914,22.03179,19.80128,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,8.4401245,9.221205,9.900415,10.720746,11.636277,10.985429,11.215832,12.086475,12.593506,14.498617,14.897491,15.924695,16.660147,16.531393,15.536413,18.615765,18.44609,18.20745,18.349514,18.835934,18.836765,18.96125,19.765676,21.154503,22.485407,21.514482,0.0,22.551254,23.674154,23.495762,21.466284,22.760752,22.88174,23.121643,21.652775,23.743769,22.204638,23.377771,21.953978,21.738827,22.852123,24.63668,23.148016,24.287046,21.075968,22.628506,21.221464,22.863268,21.300499,22.599907,22.359518,21.787518,19.786703,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.9278426,8.332192,9.843138,10.496033,10.838949,10.699534,11.4331045,11.619747,12.172779,14.258829,14.350236,15.640582,16.715824,16.0682,15.731155,18.39128,18.345373,17.380192,17.858282,18.704435,18.676445,18.239223,19.685217,20.936335,22.490522,21.20413,0.0,22.488367,23.845688,22.89123,21.582382,22.89634,22.38205,22.954008,21.08771,22.86077,22.127892,22.542152,21.947485,21.892944,22.749735,23.783169,23.379206,23.547592,20.599012,21.706726,20.382198,21.755428,21.530428,22.457582,21.255116,20.89761,19.46555,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.575832,8.27944,9.193497,10.365266,10.553988,10.526151,11.660179,11.120144,11.811511,13.742555,14.758122,15.482161,17.386545,15.598284,15.456818,18.594467,18.27063,17.299875,17.284048,18.679195,18.664524,18.31862,19.329285,20.660982,22.509872,20.696348,0.0,22.43001,23.519337,23.044878,21.39047,23.051695,22.026731,22.921173,21.046091,22.064009,21.732283,22.205023,22.266356,22.586367,23.115984,23.784029,23.453094,22.302315,20.563042,20.980194,19.796701,21.222462,20.591175,22.07724,20.78007,21.27043,19.736534,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.293658,8.313451,8.44861,10.179783,10.354534,10.390261,11.86409,11.146948,11.886682,13.607204,14.562767,15.378719,17.151136,15.035427,15.663352,18.453335,18.36181,16.597664,17.57432,19.006056,19.399603,18.904787,19.268745,20.92114,22.99523,20.961744,0.0,22.902466,23.84896,22.511154,21.534443,22.899946,22.530174,23.81299,20.691986,21.970755,21.116465,22.404154,22.194748,22.86521,22.789028,23.15705,23.422283,22.206175,20.752499,20.809622,19.864697,20.642317,20.384436,21.796333,21.144861,20.728247,19.674427,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.1826444,8.495157,8.925384,10.037809,10.992855,10.582291,12.485354,11.078939,12.197052,13.331997,15.036041,15.453622,16.926203,15.255196,15.181895,18.832502,18.029505,16.814407,17.18467,19.598795,19.488756,19.688591,19.204014,20.857908,22.732319,21.039936,0.0,22.968662,23.725689,22.910322,21.907915,22.99599,23.034706,23.761782,20.496483,22.109304,21.616747,22.62352,22.53447,22.888609,22.417618,23.170013,23.870247,22.438051,21.496437,21.122164,19.620495,20.928364,20.105965,21.809439,21.794025,20.16211,20.292747,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,7.0061164,8.076074,8.690284,9.064567,11.1548605,10.850055,12.933946,11.080759,13.025418,13.408984,15.309043,14.921492,16.318624,15.058882,15.43541,18.459827,17.378431,16.068993,16.693407,19.165154,19.115189,20.285614,18.484402,20.92878,21.502312,20.882784,0.0,22.524012,23.070013,22.587618,22.125723,21.903755,22.310831,23.278942,19.961618,21.651321,21.168753,22.3105,21.958323,22.38353,21.67867,22.139278,23.163586,21.787992,21.720713,20.912615,18.930489,20.200594,19.568203,20.842937,21.899261,18.909035,19.875706,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.53289,7.8118668,8.924233,8.131634,11.281739,10.576903,13.387342,10.81494,13.085879,13.272056,14.693365,15.074394,16.388823,15.181926,14.891439,18.82301,16.759184,16.159435,16.61118,19.004482,18.726032,21.058422,18.441948,20.613892,21.106339,20.981483,0.0,21.791773,23.04391,21.89104,21.863201,20.743965,22.19936,22.867212,19.996883,21.70999,21.525635,22.349533,21.376282,21.155825,20.383959,21.211452,21.337126,21.938574,21.511185,20.778185,17.798483,19.671972,18.16068,19.964186,20.917568,17.572987,18.356318,0.0,0.0,0.0,0.0,0.0
146.0,6.0,0.0,0.0,0.0,0.0,6.3576794,7.9457607,9.233208,8.407626,11.485748,10.898274,13.026665,10.866993,13.639828,13.315403,14.849882,14.723418,16.331842,16.294575,15.150634,19.276823,16.373531,16.952604,16.730595,19.344727,19.485634,21.063316,17.905031,20.935686,21.316055,21.556555,0.0,21.351685,22.685406,22.1246,22.162909,20.719921,22.57342,23.372364,20.866253,22.148241,21.882824,22.707235,21.365309,21.3757,20.15188,22.11023,21.611294,22.67254,22.35902,20.707321,17.919277,20.669186,18.34364,20.003418,21.43704,17.463617,18.388212,0.0,0.0,0.0,0.0,0.0
