type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,2,1,1,1,1,0,0,0,-96,1,6,1,10748982,0,110,0,0,11.2135,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 10 9 10 10 12 9 12 9 12 7 13 7 14 6 14 6 15 5 14 6 15 5 16 5 15 5 15 4 14 4 17 4 15 3 15 3 14 4 15 3 15 4 15 3 15 3 16 2 16 3 15 0 0 2 15 4 16 4 15 4 15 3 13 3 14 4 13 5 14 5 14 5 15 6 15 5 13 6 13 6 13 6 15 7 14 7 15 7 14 8 14 9 13 8 14 8 13 9 13 10 13 9 12 9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,3,6,1,10857380,0,110,0,0,11.2659,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 13 -4 13 -5 13 -6 13 -5 12 -8 13 -8 11 -7 11 -10 11 -8 11 -9 12 -9 11 -9 11 -10 11 -9 10 -10 11 -11 10 -10 10 -10 9 -9 10 -10 10 -10 9 -10 9 -10 9 -10 10 -9 10 0 0 -9 10 -9 9 -9 10 -9 11 -9 9 -8 9 -9 9 -8 9 -8 11 -6 11 -7 11 -7 10 -6 11 -7 11 -7 12 -6 12 -6 12 -5 13 -5 13 -5 13 -5 14 -5 13 -4 13 -4 13 -3 13 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,10911065,0,110,0,0,11.3197,384,[110 96 6 0 0 0 0 0 0 0 0 0 -7 -9 -7 -9 -7 -8 -6 -9 -6 -9 -4 -9 -4 -11 -4 -10 -4 -10 -4 -11 -3 -11 -3 -11 -3 -10 -3 -10 -3 -10 -2 -11 -3 -10 -3 -10 -2 -9 -4 -10 -2 -10 -3 -9 -2 -10 -2 -10 -3 -10 -3 -10 0 0 -2 -10 -3 -11 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -3 -10 -4 -9 -4 -10 -4 -9 -4 -9 -4 -9 -5 -10 -5 -10 -5 -10 -4 -10 -6 -9 -6 -9 -5 -9 -5 -9 -5 -9 -6 -8 -5 -8 -6 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,10962959,0,110,0,0,11.3713,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 12 3 13 3 11 2 13 1 12 2 13 0 13 -1 13 -1 13 0 12 0 14 -1 13 -1 13 -1 12 -2 12 -2 14 -2 14 -1 12 -2 11 -3 12 -3 11 -3 11 -2 12 -2 12 -2 13 -2 13 0 0 -2 13 -2 13 -2 13 -1 12 0 12 0 12 -2 11 -1 12 0 12 0 12 1 12 1 12 2 12 2 12 2 12 2 13 2 11 4 12 3 13 3 12 3 13 3 12 4 11 5 11 5 11 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,11006224,0,110,0,0,11.4148,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 7 9 9 9 9 9 10 8 10 7 10 6 12 6 12 5 12 6 12 5 12 6 13 6 12 5 13 5 13 5 14 5 13 4 12 4 12 4 12 4 13 4 13 4 13 4 12 4 12 4 12 0 0 4 12 6 12 4 11 5 11 5 12 5 12 5 11 5 10 4 14 4 11 6 11 6 10 7 10 8 11 6 10 8 11 8 10 9 9 8 10 9 9 8 10 9 9 9 9 10 8 10 9 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11010619,0,110,0,0,11.4419,384,[110 96 6 0 0 0 0 0 0 0 0 0 -2 -16 -2 -16 0 -17 0 -18 1 -17 3 -16 3 -18 4 -18 3 -18 4 -16 5 -17 5 -16 5 -16 5 -16 5 -16 6 -15 5 -16 5 -15 5 -15 5 -14 5 -14 5 -15 5 -14 5 -15 7 -15 5 -15 0 0 5 -15 5 -15 4 -15 3 -15 4 -14 3 -14 4 -15 2 -15 3 -15 2 -16 2 -17 1 -15 1 -15 1 -16 0 -15 -1 -16 0 -15 -1 -15 -1 -17 -2 -16 -2 -16 -3 -16 -3 -15 -3 -16 -3 -15 -3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-68,11,1,0,1,1,1,1,0,0,0,-96,6,6,1,11089643,0,110,0,0,11.4991,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 9 7 8 6 9 6 11 6 8 5 10 6 11 4 10 5 10 4 11 4 12 4 13 4 11 4 12 4 11 2 14 2 12 2 10 2 11 3 11 3 11 3 11 2 10 2 10 3 12 2 12 0 0 3 11 4 12 4 12 5 11 3 11 4 10 4 11 4 10 5 10 3 10 5 11 5 9 6 10 6 9 5 11 7 10 6 10 6 10 7 10 8 8 7 9 7 10 8 8 8 9 7 8 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,11147085,0,110,0,0,11.5558,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -2 12 -2 13 -1 13 -1 14 1 12 2 13 1 13 1 12 2 13 3 13 4 13 5 15 4 13 5 13 3 14 5 13 4 13 3 12 5 14 4 14 4 14 4 13 5 13 5 14 5 14 5 0 0 14 3 15 4 14 4 14 3 14 4 14 3 14 3 14 3 14 3 18 5 16 4 14 3 14 2 14 2 15 1 15 0 15 1 15 0 15 0 15 -1 15 -1 15 -1 15 0 15 -1 15 0 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11147673,0,110,0,0,11.5839,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -7 -11 -9 -11 -9 -12 -9 -11 -9 -10 -11 -10 -11 -8 -11 -9 -11 -8 -12 -8 -12 -8 -13 -9 -13 -9 -13 -8 -12 -9 -12 -8 -12 -8 -12 -8 -13 -8 -13 -8 -13 -9 -13 -7 -12 -8 -13 -8 -14 -8 -14 0 0 -9 -13 -10 -14 -9 -13 -9 -13 -9 -12 -10 -13 -9 -12 -10 -12 -8 -11 -9 -11 -11 -12 -10 -12 -10 -12 -10 -12 -11 -11 -11 -11 -11 -12 -12 -10 -12 -11 -13 -11 -11 -11 -12 -11 -12 -10 -13 -10 -12 -11 -13 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,11236718,0,110,0,0,11.6453,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 12 2 13 0 13 1 14 -1 14 -1 14 -1 14 -2 14 -1 14 -3 12 -4 14 -3 13 -3 15 -4 13 -2 13 -5 15 -4 14 -4 14 -5 13 -3 14 -5 13 -4 14 -5 13 -5 14 -5 14 -4 15 0 0 -4 15 -4 15 -4 15 -4 15 -4 15 -3 14 -3 15 -4 15 -3 14 -3 15 -3 16 -2 15 -2 15 -2 16 -3 16 -2 16 -1 16 -1 16 0 17 0 16 0 17 0 17 -1 16 2 16 0 15 0 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,1,1,1,1,1,0,0,0,-96,1,6,1,11242107,0,110,0,0,11.6763,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -1 -13 -2 -14 -3 -14 -4 -14 -4 -12 -5 -12 -5 -13 -5 -14 -6 -13 -7 -14 -7 -14 -8 -13 -9 -13 -9 -13 -7 -14 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -9 -14 -9 -12 -10 -14 -10 -14 -10 -14 -9 0 0 -14 -9 -15 -9 -15 -9 -15 -8 -14 -8 -15 -9 -16 -8 -15 -8 -15 -8 -15 -8 -17 -8 -15 -8 -16 -7 -16 -7 -16 -8 -18 -7 -17 -7 -16 -6 -16 -6 -17 -5 -16 -6 -16 -6 -17 -5 -17 -6 -17 -6 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,3,1,1,1,1,0,0,0,-96,6,6,1,11328481,0,110,0,0,11.7371,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -14 -4 -17 -2 -14 1 -15 -2 -16 0 -16 4 -16 2 -16 1 -15 2 -14 2 -16 3 -15 3 -16 2 -15 3 -14 4 -15 3 -14 4 -15 4 -15 4 -13 3 -15 3 -15 4 -13 3 -15 3 -14 4 -15 0 0 4 -15 3 -15 3 -15 2 -15 3 -15 2 -15 3 -16 2 -16 3 -15 2 -16 1 -16 1 -14 1 -15 0 -15 1 -16 0 -16 0 -16 -1 -17 -1 -17 -1 -16 -2 -16 -1 -15 -3 -15 -4 -15 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,4,1,1,1,1,0,0,0,-96,1,6,1,11331379,0,110,0,0,11.7711,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -13 5 -12 6 -13 6 -15 7 -12 8 -13 9 -14 8 -12 10 -11 11 -10 11 -11 11 -11 11 -10 11 -9 11 -10 12 -11 12 -10 10 -11 11 -10 12 -11 11 -10 11 -10 11 -10 12 -9 12 -10 11 -10 0 0 12 -9 12 -11 11 -11 11 -11 11 -10 11 -11 10 -11 11 -11 10 -10 11 -12 10 -13 10 -12 10 -11 10 -12 9 -12 8 -13 10 -12 9 -13 8 -13 7 -14 8 -13 8 -13 8 -12 8 -14 7 -12 7 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-69,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,11333340,0,110,0,0,11.8132,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -9 -14 -9 -14 -9 -15 -11 -13 -11 -12 -11 -12 -13 -12 -13 -12 -13 -12 -13 -11 -13 -11 -14 -12 -15 -11 -14 -12 -14 -11 -16 -10 -14 -10 -15 -10 -15 -10 -14 -10 -15 -10 -16 -10 -15 -10 -15 -10 -16 -10 -15 0 0 -10 -15 -12 -15 -10 -14 -11 -15 -10 -15 -11 -15 -11 -14 -11 -13 -11 -14 -12 -13 -13 -13 -12 -13 -13 -13 -13 -13 -12 -13 -14 -13 -14 -12 -14 -13 -14 -11 -14 -12 -13 -12 -15 -12 -15 -11 -13 -11 -13 -11 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
