type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,6,1,1,1,1,0,0,0,-96,6,6,1,11271649,0,110,0,0,11.6798,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -14 -1 -13 -2 -14 -2 -14 -1 -14 0 -16 0 -16 2 -14 1 -14 1 -14 3 -15 2 -16 3 -16 3 -16 3 -15 3 -16 3 -14 4 -14 4 -14 4 -15 3 -14 3 -14 4 -14 3 -14 5 -15 4 -15 0 0 4 -15 3 -14 4 -14 4 -14 2 -14 3 -14 2 -13 2 -15 5 -15 4 -12 1 -14 2 -13 1 -14 0 -13 0 -14 -1 -14 -1 -14 0 -14 -1 -15 -1 -14 -2 -14 -2 -14 -2 -14 -3 -14 -2 -14 -3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,11276623,0,110,0,0,11.7132,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 3 16 4 16 6 16 6 15 5 15 7 17 8 13 7 15 10 13 10 15 9 14 9 15 10 14 10 13 11 14 10 12 11 13 11 13 11 13 13 13 11 13 11 12 11 13 12 12 11 13 11 0 0 12 12 14 13 12 12 13 10 12 10 12 11 12 11 13 9 12 10 12 10 14 9 13 9 14 8 14 8 13 7 14 7 15 6 16 6 16 5 15 7 15 7 16 5 16 6 16 4 15 4 16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,6,1,1,1,1,0,0,0,-96,6,6,1,11277040,0,110,0,0,11.7509,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -14 7 -13 7 -13 9 -13 9 -13 9 -13 11 -12 11 -12 12 -11 12 -10 13 -10 13 -12 12 -9 13 -10 12 -10 14 -11 13 -9 12 -10 13 -8 12 -10 13 -9 13 -9 13 -8 14 -8 13 -9 13 -9 0 0 13 -9 13 -8 12 -9 14 -9 12 -9 12 -10 12 -9 11 -9 12 -9 11 -9 10 -11 9 -10 10 -10 9 -10 10 -11 9 -12 9 -12 8 -12 8 -14 7 -13 8 -13 8 -13 8 -13 7 -13 7 -13 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,5,1,1,1,1,0,0,0,-96,6,6,1,11396771,0,110,0,0,11.8049,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 -1 -14 -1 -16 -3 -16 -2 -16 -3 -16 -4 -16 -6 -16 -5 -17 -6 -16 -5 -15 -7 -15 -7 -16 -8 -15 -8 -15 -8 -16 -8 -14 -8 -14 -10 -15 -9 -15 -8 -15 -8 -14 -9 -13 -8 -14 -9 -15 -9 -14 -9 0 0 -14 -9 -14 -9 -14 -8 -15 -7 -14 -7 -14 -8 -14 -6 -14 -6 -13 -7 -13 -6 -14 -6 -15 -5 -15 -6 -15 -4 -15 -5 -16 -3 -16 -3 -15 -4 -17 -3 -15 -3 -16 -3 -17 -2 -16 -2 -18 -2 -17 -2 -17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,5,1,1,1,1,0,0,0,-96,3,6,1,11456252,0,110,0,0,11.8642,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -5 14 -6 13 -5 12 -4 14 -5 13 -3 16 -3 14 -2 16 -3 15 -1 15 -1 15 -1 14 1 14 0 14 1 14 1 14 1 15 0 13 1 13 1 14 0 14 0 14 1 13 2 14 1 13 1 0 0 13 0 12 0 12 1 13 -1 12 1 13 0 13 -1 11 -1 15 -2 13 -1 11 0 11 0 12 -1 11 -3 12 -3 13 -3 13 -4 12 -5 13 -4 13 -6 12 -4 12 -6 13 -6 13 -5 12 -6 12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,6,1,1,1,1,0,0,0,-96,5,6,1,11458226,0,110,0,0,11.8942,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -6 -14 -6 -16 -8 -14 -9 -14 -8 -14 -9 -12 -9 -12 -10 -13 -10 -12 -10 -12 -12 -11 -12 -11 -11 -11 -12 -11 -12 -11 -10 -10 -11 -11 -11 -10 -11 -11 -11 -11 -11 -11 -11 -11 -11 -9 -12 -10 -12 -10 -11 0 0 -10 -10 -11 -11 -12 -10 -12 -9 -10 -9 -12 -9 -11 -10 -12 -7 -11 -4 -16 -5 -13 -7 -12 -6 -12 -5 -11 -5 -13 -6 -13 -6 -13 -6 -13 -5 -13 -4 -14 -4 -13 -3 -14 -3 -14 -4 -14 -2 -13 -2 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-70,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,11463658,0,110,0,0,11.9409,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 16 -5 16 -7 16 -7 15 -7 16 -8 16 -9 15 -9 15 -10 15 -10 15 -11 16 -12 15 -12 14 -12 13 -11 12 -13 15 -12 12 -11 12 -11 11 -11 11 -11 12 -11 11 -13 12 -12 12 -12 12 -12 13 0 0 -11 12 -11 12 -10 12 -9 13 -9 10 -9 13 -9 12 -8 12 -8 12 -9 14 -8 14 -7 12 -7 13 -6 13 -6 15 -6 14 -5 15 -5 14 -5 15 -4 15 -3 15 -4 14 -2 15 -2 16 -3 16 -3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,11468887,0,110,0,0,11.983,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -18 3 -17 4 -16 5 -17 6 -17 7 -16 7 -16 9 -16 9 -14 9 -17 11 -15 10 -14 10 -13 10 -14 10 -13 11 -15 12 -13 10 -13 10 -13 11 -13 11 -12 10 -13 12 -12 10 -12 10 -12 10 -13 0 0 10 -13 9 -13 10 -12 9 -12 9 -11 9 -12 9 -12 8 -13 8 -13 8 -14 6 -14 7 -13 6 -13 6 -13 6 -15 5 -14 5 -15 4 -15 4 -15 4 -16 4 -15 3 -15 2 -16 2 -17 2 -17 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,6,1,1,1,1,0,0,0,-96,0,6,1,11632596,0,110,0,0,12.0407,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 11 5 12 5 12 4 14 3 13 3 14 2 14 1 13 1 15 2 14 0 14 1 15 1 13 2 14 0 15 -1 13 -1 14 -1 14 -1 14 -1 14 -1 13 -2 13 -1 12 0 13 0 13 0 13 0 0 -1 13 -1 13 0 13 0 11 -1 11 0 12 1 11 2 12 -2 13 -2 13 1 11 2 11 4 12 4 12 3 11 4 12 3 11 4 11 5 11 5 12 6 11 6 11 6 10 7 10 7 10 6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,6,1,1,1,1,0,0,0,-96,5,6,1,11633519,0,110,0,0,12.0692,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 13 -3 12 -3 14 -3 13 -5 14 -5 13 -6 14 -7 14 -7 13 -6 13 -7 13 -8 13 -8 11 -8 13 -7 12 -8 13 -9 12 -7 12 -7 11 -8 12 -7 11 -8 11 -8 11 -7 10 -8 10 -8 12 0 0 -6 11 -7 11 -6 10 -6 11 -6 10 -4 11 -5 10 -3 10 -6 14 -7 13 -3 12 -3 11 -3 12 -1 11 -2 12 -1 12 -1 12 0 12 -1 13 0 13 1 13 0 12 1 13 2 13 2 13 2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,5,1,1,1,1,0,0,0,-96,5,6,1,11642902,0,110,0,0,12.1087,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -15 -7 -15 -8 -16 -5 -17 -6 -15 -4 -16 -4 -16 -3 -17 -2 -17 -2 -17 -1 -17 -2 -18 -1 -17 -1 -18 0 -15 -1 -16 -1 -16 0 -16 0 -15 0 -15 1 -14 0 -15 1 -15 0 -16 1 -16 0 -15 0 0 1 -15 -1 -15 -1 -13 0 -14 -1 -13 -2 -14 -1 -15 -2 -13 -2 -13 -4 -14 -3 -13 -3 -13 -4 -14 -5 -13 -5 -13 -5 -13 -5 -14 -6 -14 -6 -13 -7 -13 -6 -14 -7 -13 -8 -13 -8 -14 -7 -13 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,5,1,1,1,1,0,0,0,-96,6,6,1,11647223,0,110,0,0,12.1525,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 9 10 7 11 9 10 10 10 11 8 10 8 11 7 11 7 13 8 12 7 13 6 14 7 13 7 12 6 13 6 13 5 12 5 12 5 12 5 12 5 13 5 12 4 12 4 12 4 13 5 11 0 0 5 11 5 12 5 11 6 10 4 10 6 10 6 11 5 9 6 10 7 9 6 9 6 9 7 8 7 8 8 9 7 8 9 9 8 9 9 8 9 8 9 8 10 8 11 7 11 6 11 7 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,6,1,1,1,1,0,0,0,-96,1,6,1,11647638,0,110,0,0,12.1873,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -5 12 -5 15 -3 13 -3 15 -2 15 -2 15 -1 14 -1 15 0 15 0 16 2 15 2 14 2 14 1 13 1 15 2 14 2 14 2 13 2 14 2 13 2 13 1 13 2 13 2 13 2 13 2 0 0 12 2 13 0 13 1 12 0 13 0 12 0 11 0 12 -1 12 -1 13 -2 12 -1 11 -2 12 -2 12 -4 12 -5 12 -4 12 -4 12 -5 12 -5 12 -7 12 -6 11 -7 12 -7 12 -7 11 -8 11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-74,11,1,6,1,1,1,1,0,0,0,-96,0,6,1,11835443,0,110,0,0,12.2436,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 9 7 10 7 10 6 12 6 10 5 12 6 12 5 12 3 12 5 12 3 14 4 13 4 13 2 12 3 12 2 13 2 13 2 11 2 12 2 13 2 13 2 12 1 11 1 12 2 12 2 12 0 0 2 11 2 11 2 11 2 12 2 12 3 11 3 11 3 10 3 11 3 10 4 11 4 11 5 10 6 11 5 10 6 11 7 10 7 10 7 11 7 10 8 10 8 10 8 9 8 9 8 9 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,5,1,1,1,1,0,0,0,-96,5,6,1,11842757,0,110,0,0,12.2705,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -7 -13 -7 -14 -6 -13 -8 -13 -9 -12 -10 -12 -10 -12 -10 -11 -9 -11 -10 -11 -11 -10 -12 -11 -13 -10 -12 -11 -11 -10 -12 -10 -11 -10 -10 -11 -11 -9 -11 -10 -12 -10 -12 -9 -12 -9 -12 -9 -12 -10 -12 0 0 -9 -10 -10 -11 -9 -11 -9 -11 -10 -10 -9 -10 -10 -9 -9 -9 -11 -9 -12 -7 -11 -7 -11 -8 -10 -8 -11 -8 -12 -7 -13 -7 -14 -7 -12 -6 -14 -6 -14 -5 -13 -6 -14 -6 -15 -6 -15 -5 -15 -5 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,5,1,1,1,1,0,0,0,-96,6,6,1,11844870,0,110,0,0,12.3167,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 14 -3 14 -4 14 -4 13 -5 14 -4 14 -6 13 -6 13 -6 13 -8 13 -8 13 -9 13 -8 11 -9 11 -8 11 -10 12 -10 12 -10 11 -8 9 -9 10 -10 10 -9 10 -11 10 -9 11 -9 10 -10 10 0 0 -10 10 -9 9 -8 10 -8 11 -7 9 -8 10 -8 9 -7 10 -8 11 -8 12 -7 12 -6 10 -5 12 -6 11 -6 12 -5 13 -5 13 -5 12 -7 14 -5 14 -6 14 -6 13 -5 14 -4 14 -5 14 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,5,1,1,1,1,0,0,0,-96,4,6,1,11845698,0,110,0,0,12.3573,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -13 9 -11 9 -12 10 -11 10 -11 11 -10 10 -10 12 -10 12 -9 12 -8 12 -9 13 -9 12 -8 12 -7 12 -8 13 -7 13 -7 13 -7 12 -6 12 -6 13 -6 14 -6 13 -6 13 -5 13 -6 12 -6 0 0 13 -6 13 -6 12 -5 12 -6 11 -6 11 -6 12 -6 11 -6 11 -7 11 -8 10 -8 10 -7 9 -8 10 -7 10 -9 11 -9 10 -9 11 -10 10 -10 10 -11 10 -11 11 -10 9 -10 9 -11 9 -11 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,4,1,1,1,1,0,0,0,-96,4,6,1,11996910,0,110,0,0,12.4052,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 11 -10 10 -10 10 -12 9 -12 9 -13 9 -14 7 -13 7 -13 7 -14 6 -15 8 -15 7 -15 6 -15 5 -14 6 -15 5 -15 6 -15 5 -14 5 -14 5 -14 4 -14 4 -15 4 -14 3 -14 3 -14 4 0 0 -15 3 -14 5 -14 4 -13 5 -13 4 -13 4 -13 4 -13 4 -12 6 -12 6 -12 6 -12 6 -12 6 -12 8 -12 8 -13 8 -12 8 -12 9 -12 9 -11 9 -12 10 -11 8 -10 10 -11 11 -11 10 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,3,1,1,1,1,0,0,0,-96,1,6,1,12051965,0,110,0,0,12.46,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 7 -13 6 -14 5 -14 5 -15 4 -13 5 -13 3 -15 3 -11 1 -14 1 -15 2 -16 3 -16 0 -14 1 -15 0 -17 1 -15 1 -14 1 -13 1 -14 1 -13 1 -14 1 -14 0 -13 0 -14 0 -14 0 0 0 -13 1 -13 0 -14 1 -13 1 -12 1 -13 2 -12 2 -12 2 -12 3 -12 4 -11 4 -11 4 -11 4 -11 5 -11 6 -12 7 -11 5 -11 7 -11 7 -11 8 -11 9 -10 7 -11 8 -11 8 -10 8 -11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-76,11,1,4,1,1,1,1,0,0,0,-96,6,6,1,12062675,0,110,0,0,12.4916,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -31 -19 -28 -19 -31 -16 -35 -9 -23 -13 -29 -15 -39 -15 -31 -13 -37 -11 -31 -12 -39 -11 -41 -7 -31 -9 -39 -4 -29 -7 -45 -3 -35 -4 -26 -2 -32 -2 -31 -6 -36 -1 -36 -1 -27 -3 -34 -1 -42 -3 -39 0 0 -7 -35 -5 -41 -3 -36 -8 -37 1 -27 -6 -34 -4 -36 -8 -31 -6 -30 -11 -22 -16 -30 -11 -24 -14 -29 -17 -25 -12 -34 -18 -27 -18 -29 -23 -26 -19 -26 -26 -25 -21 -30 -24 -27 -20 -27 -23 -21 -27 -24 -27 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-71,11,1,4,1,1,1,1,0,0,0,-96,5,6,1,12066636,0,110,0,0,12.5387,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -16 5 -15 6 -17 7 -14 7 -15 8 -15 9 -15 10 -15 11 -14 10 -13 11 -13 12 -14 11 -12 10 -12 10 -11 12 -12 12 -13 11 -11 10 -11 11 -10 10 -10 11 -11 11 -11 11 -11 12 -11 11 -12 0 0 10 -11 10 -11 9 -12 10 -11 9 -10 8 -11 8 -11 8 -11 7 -13 6 -13 6 -13 5 -12 5 -12 5 -12 6 -14 5 -14 4 -15 3 -15 4 -16 4 -15 4 -16 2 -14 3 -15 3 -16 3 -16 3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-73,11,1,5,1,1,1,1,0,0,0,-96,5,6,1,12067116,0,110,0,0,12.5809,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 14 0 14 -1 14 0 15 -1 15 -3 15 -3 14 -3 16 -3 15 -4 14 -5 14 -5 14 -5 15 -4 15 -4 13 -5 14 -5 14 -5 14 -4 13 -4 14 -5 13 -6 14 -5 14 -4 14 -6 13 -5 13 0 0 -4 13 -4 13 -3 13 -3 13 -2 12 -2 12 -2 12 -1 12 -2 12 0 12 -2 13 0 11 1 12 1 12 1 13 3 12 3 14 3 13 4 14 4 13 3 13 4 13 5 13 6 13 5 12 5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,4,1,1,1,1,0,0,0,-96,0,6,1,12226193,0,110,0,0,12.6343,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 11 -10 11 -11 9 -12 10 -12 9 -12 9 -12 8 -12 8 -14 8 -14 7 -14 8 -14 8 -14 7 -14 6 -14 6 -16 6 -16 6 -15 5 -15 6 -16 5 -14 5 -14 5 -15 5 -14 5 -15 4 -16 5 0 0 -15 4 -14 4 -13 5 -14 5 -13 3 -13 4 -13 4 -12 5 -13 5 -12 7 -12 8 -10 6 -10 8 -10 8 -11 8 -11 10 -10 9 -10 9 -11 10 -10 10 -10 10 -10 10 -9 11 -8 12 -9 11 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,40:91:51:FC:DF:8D,-72,11,1,4,1,1,1,1,0,0,0,-96,2,6,1,12231592,0,110,0,0,12.6673,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 0 -13 -2 -15 -2 -14 -2 -14 -2 -12 -3 -14 -4 -13 -5 -14 -4 -13 -7 -14 -6 -13 -7 -14 -8 -14 -7 -12 -7 -14 -8 -13 -7 -12 -6 -12 -7 -12 -7 -12 -8 -13 -8 -11 -8 -13 -9 -12 -8 -12 -8 0 0 -11 -9 -11 -9 -12 -7 -11 -7 -11 -7 -12 -7 -11 -7 -10 -7 -11 -7 -12 -5 -12 -5 -11 -5 -11 -5 -12 -5 -11 -3 -12 -4 -12 -4 -12 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -3 -13 -1 -13 -2 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
